Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.206935e-05
1.005776e+01	-1.966921e-05
1.011585e+01	1.146655e-04
1.017428e+01	-3.449155e-05
1.023305e+01	1.327830e-04
1.029215e+01	-1.147526e-04
1.035160e+01	-1.022987e-04
1.041139e+01	-1.974443e-05
1.047153e+01	-1.216196e-05
1.053201e+01	5.475103e-07
1.059284e+01	-1.870667e-04
1.065403e+01	-1.996448e-05
1.071556e+01	4.821080e-05
1.077746e+01	6.056867e-05
1.083971e+01	1.040930e-04
1.090232e+01	3.923207e-05
1.096529e+01	-9.660794e-05
1.102862e+01	2.015146e-05
1.109232e+01	-1.201044e-04
1.115639e+01	-1.217784e-04
1.122083e+01	-1.024887e-04
1.128564e+01	-1.165706e-04
1.135083e+01	8.546335e-06
1.141639e+01	6.347052e-06
1.148233e+01	-5.345253e-05
1.154865e+01	4.114389e-05
1.161536e+01	-1.013598e-04
1.168245e+01	-4.013000e-06
1.174992e+01	-2.469891e-05
1.181779e+01	1.909371e-05
1.188605e+01	-2.341177e-05
1.195470e+01	9.454860e-07
1.202375e+01	-7.272617e-05
1.209320e+01	6.817882e-05
1.216305e+01	1.880287e-05
1.223330e+01	7.144962e-05
1.230396e+01	3.703301e-05
1.237503e+01	-1.177961e-04
1.244651e+01	-5.792608e-06
1.251840e+01	-1.003307e-04
1.259070e+01	-1.270405e-04
1.266343e+01	1.006106e-05
1.273657e+01	3.203005e-05
1.281014e+01	-1.013618e-04
1.288413e+01	-1.864426e-04
1.295855e+01	1.665196e-04
1.303339e+01	-2.435189e-05
1.310867e+01	-1.070961e-04
1.318439e+01	-1.797161e-05
1.326054e+01	-2.798017e-06
1.333713e+01	-9.688252e-05
1.341417e+01	-6.127238e-05
1.349165e+01	-2.317887e-05
1.356958e+01	6.858277e-05
1.364795e+01	-1.081796e-04
1.372678e+01	4.068396e-05
1.380607e+01	4.483997e-05
1.388581e+01	4.938402e-05
1.396602e+01	1.847818e-04
1.404668e+01	2.640863e-06
1.412782e+01	-3.106439e-05
1.420942e+01	-1.255008e-04
1.429149e+01	-6.137879e-05
1.437404e+01	-1.834226e-04
1.445706e+01	9.018824e-05
1.454057e+01	-1.576588e-05
1.462455e+01	7.068286e-06
1.470902e+01	1.207866e-04
1.479398e+01	4.607501e-05
1.487943e+01	1.206718e-04
1.496537e+01	-1.037605e-04
1.505181e+01	-2.383936e-04
1.513875e+01	-7.275969e-05
1.522619e+01	-3.853119e-06
1.531414e+01	-1.426399e-04
1.540259e+01	-1.134813e-04
1.549156e+01	-8.728837e-05
1.558103e+01	-1.246317e-04
1.567103e+01	-9.745880e-05
1.576155e+01	-1.653319e-04
1.585258e+01	-1.331439e-04
1.594415e+01	-6.106216e-06
1.603624e+01	-1.364889e-04
1.612886e+01	-9.921102e-05
1.622202e+01	8.070196e-05
1.631572e+01	-9.928886e-05
1.640996e+01	-1.873722e-04
1.650474e+01	3.458944e-06
1.660008e+01	-1.542742e-04
1.669596e+01	1.147996e-04
1.679239e+01	-7.729284e-05
1.688938e+01	-1.055309e-04
1.698694e+01	-3.160139e-05
1.708505e+01	-2.907213e-05
1.718373e+01	-1.175380e-04
1.728299e+01	-2.078923e-05
1.738281e+01	8.829290e-05
1.748322e+01	-1.452503e-06
1.758420e+01	-1.602229e-05
1.768576e+01	3.928674e-05
1.778792e+01	-4.199975e-05
1.789066e+01	3.730969e-06
1.799399e+01	1.143880e-04
1.809793e+01	7.324691e-05
1.820246e+01	-2.147825e-05
1.830760e+01	1.796186e-06
1.841334e+01	6.855835e-05
1.851969e+01	-1.424177e-04
1.862666e+01	-5.567034e-05
1.873425e+01	5.767659e-05
1.884246e+01	-1.495724e-04
1.895129e+01	-1.676985e-04
1.906075e+01	-9.386633e-05
1.917085e+01	2.905524e-05
