Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.546462e-02
1.005776e+01	4.684227e-03
1.011585e+01	-6.243053e-04
1.017428e+01	1.512344e-04
1.023305e+01	1.154345e-02
1.029215e+01	4.835189e-03
1.035160e+01	-4.569114e-03
1.041139e+01	1.106335e-03
1.047153e+01	6.475460e-04
1.053201e+01	4.031360e-03
1.059284e+01	-3.547578e-03
1.065403e+01	-5.369300e-03
1.071556e+01	1.564470e-02
1.077746e+01	-5.083014e-04
1.083971e+01	9.580312e-03
1.090232e+01	-3.017046e-03
1.096529e+01	-2.086474e-02
1.102862e+01	7.876088e-03
1.109232e+01	-6.121018e-03
1.115639e+01	1.421752e-02
1.122083e+01	-1.838093e-02
1.128564e+01	-3.782124e-03
1.135083e+01	-3.711450e-03
1.141639e+01	-1.180913e-02
1.148233e+01	1.125077e-02
1.154865e+01	-6.556445e-03
1.161536e+01	6.123410e-03
1.168245e+01	-1.652812e-02
1.174992e+01	-1.133757e-02
1.181779e+01	-7.847183e-03
1.188605e+01	-2.951419e-03
1.195470e+01	3.067245e-03
1.202375e+01	-1.569731e-02
1.209320e+01	1.139152e-02
1.216305e+01	-6.872235e-03
1.223330e+01	-1.374279e-02
1.230396e+01	-1.020623e-02
1.237503e+01	1.235993e-02
1.244651e+01	-7.993986e-04
1.251840e+01	1.584486e-02
1.259070e+01	5.107825e-03
1.266343e+01	1.363435e-04
1.273657e+01	2.249121e-03
1.281014e+01	-4.628996e-03
1.288413e+01	1.900266e-03
1.295855e+01	-8.198803e-03
1.303339e+01	-1.111043e-02
1.310867e+01	4.779577e-03
1.318439e+01	7.688997e-03
1.326054e+01	1.383363e-02
1.333713e+01	1.069924e-02
1.341417e+01	-7.862648e-03
1.349165e+01	-1.581562e-04
1.356958e+01	1.704504e-02
1.364795e+01	-9.893912e-03
1.372678e+01	-1.025309e-02
1.380607e+01	1.804461e-02
1.388581e+01	4.909230e-03
1.396602e+01	-1.663024e-03
1.404668e+01	4.017795e-03
1.412782e+01	1.160395e-03
1.420942e+01	-1.613870e-02
1.429149e+01	-2.655696e-03
1.437404e+01	-2.641390e-03
1.445706e+01	-1.204031e-03
1.454057e+01	9.467190e-03
1.462455e+01	-2.888371e-04
1.470902e+01	8.512806e-03
1.479398e+01	-6.506925e-04
1.487943e+01	1.922756e-02
1.496537e+01	-1.313029e-02
1.505181e+01	2.320194e-02
1.513875e+01	-5.298507e-03
1.522619e+01	-1.601013e-02
1.531414e+01	-7.737445e-04
1.540259e+01	-2.851176e-03
1.549156e+01	6.623555e-03
1.558103e+01	-1.349813e-02
1.567103e+01	-5.188355e-03
1.576155e+01	4.090767e-03
1.585258e+01	2.795463e-03
1.594415e+01	-5.475731e-03
1.603624e+01	-8.866238e-04
1.612886e+01	1.879014e-03
1.622202e+01	-1.036262e-03
1.631572e+01	-6.746208e-03
1.640996e+01	1.021880e-02
1.650474e+01	-1.045661e-02
1.660008e+01	4.756377e-03
1.669596e+01	7.947521e-03
1.679239e+01	-2.011551e-03
1.688938e+01	5.415230e-03
1.698694e+01	1.516132e-02
1.708505e+01	6.643927e-03
1.718373e+01	-1.064905e-02
1.728299e+01	-1.234244e-02
1.738281e+01	3.477074e-03
1.748322e+01	-1.389932e-02
1.758420e+01	3.759076e-03
1.768576e+01	-5.428511e-03
1.778792e+01	-8.180232e-03
1.789066e+01	5.464406e-03
1.799399e+01	2.695139e-02
1.809793e+01	4.640534e-03
1.820246e+01	-1.592432e-02
1.830760e+01	3.200986e-03
1.841334e+01	-2.466859e-03
1.851969e+01	4.792748e-03
1.862666e+01	3.361364e-03
1.873425e+01	-5.902428e-03
1.884246e+01	1.384682e-02
1.895129e+01	-9.847790e-03
1.906075e+01	-1.314388e-02
1.917085e+01	1.109866e-02
1.928158e+01	-6.408773e-03
1.939295e+01	2.535745e-03
1.950496e+01	-2.214488e-03
1.961762e+01	-6.732451e-03
1.973093e+01	-6.032736e-04
1.984490e+01	3.362607e-03
1.995952e+01	-2.926853e-03
2.007480e+01	1.124020e-02
2.019076e+01	-9.600081e-03
2.030738e+01	-1.536374e-03
2.042467e+01	6.271295e-03
