Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.945460e-07
1.005776e+01	-6.712140e-05
1.011585e+01	-4.284309e-05
1.017428e+01	-5.257868e-06
1.023305e+01	9.886291e-05
1.029215e+01	-2.194470e-04
1.035160e+01	-1.714118e-04
1.041139e+01	-1.247640e-04
1.047153e+01	-7.864617e-05
1.053201e+01	2.312407e-05
1.059284e+01	-2.195421e-04
1.065403e+01	7.545244e-05
1.071556e+01	-8.822357e-05
1.077746e+01	-7.025903e-05
1.083971e+01	-2.019325e-05
1.090232e+01	-2.220230e-05
1.096529e+01	-9.304506e-05
1.102862e+01	-1.828944e-04
1.109232e+01	-1.165542e-04
1.115639e+01	-1.734022e-04
1.122083e+01	-1.100127e-04
1.128564e+01	-3.992053e-05
1.135083e+01	-1.545274e-05
1.141639e+01	3.644877e-08
1.148233e+01	-5.100042e-05
1.154865e+01	-1.689711e-05
1.161536e+01	-3.081599e-05
1.168245e+01	-1.060658e-04
1.174992e+01	-2.664231e-05
1.181779e+01	-8.387402e-05
1.188605e+01	-1.667518e-04
1.195470e+01	-5.245513e-05
1.202375e+01	-1.524442e-04
1.209320e+01	-1.069910e-04
1.216305e+01	1.483990e-04
1.223330e+01	1.899224e-04
1.230396e+01	-3.367742e-05
1.237503e+01	2.147661e-06
1.244651e+01	1.136856e-04
1.251840e+01	1.136508e-04
1.259070e+01	6.273396e-05
1.266343e+01	-2.705147e-05
1.273657e+01	5.627365e-05
1.281014e+01	3.212102e-05
1.288413e+01	6.825712e-05
1.295855e+01	1.031039e-04
1.303339e+01	-8.455692e-05
1.310867e+01	1.837699e-05
1.318439e+01	-3.173809e-05
1.326054e+01	-2.984085e-05
1.333713e+01	-2.322700e-05
1.341417e+01	-4.666840e-06
1.349165e+01	-5.676500e-05
1.356958e+01	-4.952591e-05
1.364795e+01	2.651571e-05
1.372678e+01	-5.207627e-06
1.380607e+01	-4.045670e-05
1.388581e+01	-1.369823e-04
1.396602e+01	-2.711913e-05
1.404668e+01	-1.220054e-04
1.412782e+01	5.871690e-05
1.420942e+01	-1.796179e-04
1.429149e+01	6.777451e-05
1.437404e+01	-4.180425e-05
1.445706e+01	1.911182e-05
1.454057e+01	1.841931e-05
1.462455e+01	2.375892e-04
1.470902e+01	-1.984911e-04
1.479398e+01	-1.568469e-04
1.487943e+01	-9.300298e-05
1.496537e+01	-3.442488e-05
1.505181e+01	-1.560971e-04
1.513875e+01	-9.822338e-05
1.522619e+01	-8.173400e-05
1.531414e+01	-7.200904e-05
1.540259e+01	5.624445e-05
1.549156e+01	4.759163e-05
1.558103e+01	2.621518e-06
1.567103e+01	-2.035647e-05
1.576155e+01	-4.457284e-05
1.585258e+01	-7.779163e-05
1.594415e+01	-4.302672e-05
1.603624e+01	-6.159991e-05
1.612886e+01	1.766294e-05
1.622202e+01	-9.710112e-05
1.631572e+01	-1.372923e-04
1.640996e+01	-7.861644e-05
1.650474e+01	1.815448e-05
1.660008e+01	-1.708339e-04
1.669596e+01	-6.538431e-05
1.679239e+01	-6.311670e-05
1.688938e+01	-5.321595e-06
1.698694e+01	6.821538e-06
1.708505e+01	1.667527e-05
1.718373e+01	-5.861073e-05
1.728299e+01	-1.494261e-04
1.738281e+01	-1.565582e-04
1.748322e+01	-1.369679e-04
1.758420e+01	4.400281e-05
1.768576e+01	-7.236523e-05
1.778792e+01	-1.942517e-04
1.789066e+01	-7.216010e-05
1.799399e+01	-1.518484e-04
1.809793e+01	-2.042864e-05
1.820246e+01	-4.664423e-06
1.830760e+01	-1.162523e-04
1.841334e+01	-3.268433e-05
1.851969e+01	-2.058908e-05
1.862666e+01	7.657624e-05
1.873425e+01	-7.058605e-06
1.884246e+01	-2.108191e-04
1.895129e+01	-3.955511e-05
1.906075e+01	-7.116830e-05
1.917085e+01	-1.731442e-04
1.928158e+01	-1.305573e-04
1.939295e+01	3.840481e-05
1.950496e+01	-1.887891e-04
1.961762e+01	-4.205205e-05
1.973093e+01	-9.032512e-05
1.984490e+01	-2.106211e-05
1.995952e+01	-7.276723e-05
2.007480e+01	-1.322793e-04
2.019076e+01	-9.867173e-05
2.030738e+01	-1.711116e-05
2.042467e+01	-8.591425e-05
2.054264e+01	-1.047040e-04
2.066130e+01	-2.289967e-04
2.078064e+01	2.703451e-05
2.090066e+01	-8.393392e-05
2.102139e+01	-1.411232e-04
2.114280e+01	-3.954675e-05
2.126492e+01	-1.284564e-04
2.138775e+01	1.277010e-04
2.151128e+01	-1.579402e-04
2.163553e+01	-7.723819e-05
2.176050e+01	-7.793054e-05
2.188619e+01	-1.062318e-04
