Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.175878e-05
1.005776e+01	-6.561164e-05
1.011585e+01	-6.760877e-05
1.017428e+01	-9.238602e-07
1.023305e+01	6.886252e-05
1.029215e+01	-2.482967e-05
1.035160e+01	-2.251602e-04
1.041139e+01	2.045191e-05
1.047153e+01	1.181094e-05
1.053201e+01	-1.028774e-04
1.059284e+01	9.693690e-06
1.065403e+01	-4.488133e-05
1.071556e+01	-3.791661e-05
1.077746e+01	4.774676e-05
1.083971e+01	-1.417678e-04
1.090232e+01	4.231253e-06
1.096529e+01	-1.011336e-04
1.102862e+01	6.893707e-06
1.109232e+01	-3.641982e-05
1.115639e+01	-1.729044e-04
1.122083e+01	1.491238e-04
1.128564e+01	1.046535e-04
1.135083e+01	1.218960e-04
1.141639e+01	2.734467e-05
1.148233e+01	3.303728e-05
1.154865e+01	-1.640423e-04
1.161536e+01	3.845350e-05
1.168245e+01	-1.104466e-04
1.174992e+01	-1.253224e-04
1.181779e+01	6.787412e-05
1.188605e+01	-1.099422e-04
1.195470e+01	-3.710125e-05
1.202375e+01	-6.699187e-05
1.209320e+01	-1.423005e-04
1.216305e+01	-1.233171e-05
1.223330e+01	-1.112063e-04
1.230396e+01	-4.710948e-05
1.237503e+01	-8.650828e-05
1.244651e+01	3.341779e-05
1.251840e+01	-1.688466e-05
1.259070e+01	-1.914723e-04
1.266343e+01	-1.261779e-04
1.273657e+01	3.968840e-06
1.281014e+01	7.623677e-05
1.288413e+01	-6.554228e-05
1.295855e+01	4.893783e-05
1.303339e+01	1.000696e-04
1.310867e+01	-2.049482e-05
1.318439e+01	-7.661207e-05
1.326054e+01	1.472811e-05
1.333713e+01	-6.265342e-05
1.341417e+01	6.624598e-05
1.349165e+01	-1.257874e-05
1.356958e+01	-1.231837e-05
1.364795e+01	1.218683e-04
1.372678e+01	-1.660839e-04
1.380607e+01	1.497663e-04
1.388581e+01	7.474083e-05
1.396602e+01	-1.901915e-05
1.404668e+01	4.955850e-05
1.412782e+01	-2.104317e-05
1.420942e+01	-9.650834e-05
1.429149e+01	3.151729e-06
1.437404e+01	-4.338572e-06
1.445706e+01	-1.123240e-04
1.454057e+01	6.345824e-05
1.462455e+01	9.530846e-05
1.470902e+01	-1.739089e-05
1.479398e+01	5.521476e-06
1.487943e+01	1.327528e-04
1.496537e+01	3.226346e-05
1.505181e+01	-4.624740e-05
1.513875e+01	3.641418e-05
1.522619e+01	-1.575622e-04
1.531414e+01	2.350428e-04
1.540259e+01	-3.812877e-05
1.549156e+01	-6.781581e-05
1.558103e+01	-9.972361e-05
1.567103e+01	-4.784854e-05
1.576155e+01	-1.774057e-05
1.585258e+01	-3.063328e-05
1.594415e+01	-1.860884e-04
1.603624e+01	-5.839213e-05
1.612886e+01	2.945775e-04
1.622202e+01	-5.346256e-05
1.631572e+01	-3.514414e-05
1.640996e+01	-5.581334e-05
