Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.145000e+00
1.005776e+01	-2.164983e+00
1.011585e+01	-2.184619e+00
1.017428e+01	-2.204266e+00
1.023305e+01	-2.224269e+00
1.029215e+01	-2.244460e+00
1.035160e+01	-2.264501e+00
1.041139e+01	-2.285127e+00
1.047153e+01	-2.305783e+00
1.053201e+01	-2.326251e+00
1.059284e+01	-2.347246e+00
1.065403e+01	-2.368393e+00
1.071556e+01	-2.388919e+00
1.077746e+01	-2.410380e+00
1.083971e+01	-2.431673e+00
1.090232e+01	-2.453403e+00
1.096529e+01	-2.475026e+00
1.102862e+01	-2.496754e+00
1.109232e+01	-2.518840e+00
1.115639e+01	-2.540818e+00
1.122083e+01	-2.562940e+00
1.128564e+01	-2.585516e+00
1.135083e+01	-2.607710e+00
1.141639e+01	-2.630718e+00
1.148233e+01	-2.653300e+00
1.154865e+01	-2.676530e+00
1.161536e+01	-2.699420e+00
1.168245e+01	-2.722530e+00
1.174992e+01	-2.746032e+00
1.181779e+01	-2.769595e+00
1.188605e+01	-2.793226e+00
1.195470e+01	-2.817056e+00
1.202375e+01	-2.841070e+00
1.209320e+01	-2.865066e+00
1.216305e+01	-2.889329e+00
1.223330e+01	-2.913709e+00
1.230396e+01	-2.938229e+00
1.237503e+01	-2.962863e+00
1.244651e+01	-2.987573e+00
1.251840e+01	-3.012499e+00
1.259070e+01	-3.037809e+00
1.266343e+01	-3.062905e+00
1.273657e+01	-3.088327e+00
1.281014e+01	-3.113711e+00
1.288413e+01	-3.139235e+00
1.295855e+01	-3.165177e+00
1.303339e+01	-3.191422e+00
1.310867e+01	-3.217203e+00
1.318439e+01	-3.243628e+00
1.326054e+01	-3.269733e+00
1.333713e+01	-3.296548e+00
1.341417e+01	-3.323065e+00
1.349165e+01	-3.349920e+00
1.356958e+01	-3.377043e+00
1.364795e+01	-3.404073e+00
1.372678e+01	-3.431593e+00
1.380607e+01	-3.458829e+00
1.388581e+01	-3.486488e+00
1.396602e+01	-3.513783e+00
1.404668e+01	-3.541844e+00
1.412782e+01	-3.569681e+00
1.420942e+01	-3.597705e+00
1.429149e+01	-3.626198e+00
1.437404e+01	-3.654614e+00
1.445706e+01	-3.683081e+00
1.454057e+01	-3.711926e+00
1.462455e+01	-3.740398e+00
1.470902e+01	-3.769621e+00
1.479398e+01	-3.798563e+00
1.487943e+01	-3.827815e+00
1.496537e+01	-3.857362e+00
1.505181e+01	-3.886916e+00
1.513875e+01	-3.916332e+00
1.522619e+01	-3.945952e+00
1.531414e+01	-3.976194e+00
1.540259e+01	-4.006020e+00
1.549156e+01	-4.036163e+00
1.558103e+01	-4.066627e+00
1.567103e+01	-4.097211e+00
1.576155e+01	-4.128054e+00
1.585258e+01	-4.158735e+00
1.594415e+01	-4.189332e+00
1.603624e+01	-4.220577e+00
1.612886e+01	-4.251491e+00
1.622202e+01	-4.283083e+00
1.631572e+01	-4.314345e+00
1.640996e+01	-4.345741e+00
1.650474e+01	-4.377468e+00
1.660008e+01	-4.409360e+00
1.669596e+01	-4.441440e+00
1.679239e+01	-4.473846e+00
1.688938e+01	-4.505893e+00
1.698694e+01	-4.538254e+00
1.708505e+01	-4.570656e+00
1.718373e+01	-4.603249e+00
1.728299e+01	-4.636030e+00
