Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.480365e-02
1.005776e+01	-3.974747e-03
1.011585e+01	1.327700e-02
1.017428e+01	1.386003e-02
1.023305e+01	2.699383e-03
1.029215e+01	-1.173832e-02
1.035160e+01	-1.244825e-02
1.041139e+01	3.813192e-03
1.047153e+01	2.043591e-02
1.053201e+01	-2.155563e-02
1.059284e+01	1.298323e-02
1.065403e+01	8.666563e-03
1.071556e+01	-2.327316e-03
1.077746e+01	2.794541e-03
1.083971e+01	-7.871296e-03
1.090232e+01	-7.512592e-03
1.096529e+01	6.126224e-03
1.102862e+01	2.035922e-04
1.109232e+01	-1.099021e-02
1.115639e+01	3.275298e-03
1.122083e+01	-8.119208e-03
1.128564e+01	3.213656e-03
1.135083e+01	-9.609750e-03
1.141639e+01	-6.764898e-03
1.148233e+01	-1.232666e-03
1.154865e+01	-8.412631e-03
1.161536e+01	-1.510064e-03
1.168245e+01	1.661138e-02
1.174992e+01	-1.151077e-02
1.181779e+01	9.225729e-03
1.188605e+01	-1.264090e-02
1.195470e+01	-2.160432e-03
1.202375e+01	1.067036e-04
1.209320e+01	1.814669e-03
1.216305e+01	1.069757e-02
1.223330e+01	1.327053e-02
1.230396e+01	8.513627e-03
1.237503e+01	-1.380469e-02
1.244651e+01	-1.566875e-02
1.251840e+01	-1.026085e-02
1.259070e+01	-3.567283e-03
1.266343e+01	1.900197e-03
1.273657e+01	1.355955e-02
1.281014e+01	1.390451e-02
1.288413e+01	-9.881484e-03
1.295855e+01	1.132120e-02
1.303339e+01	2.413631e-02
1.310867e+01	-3.435060e-04
1.318439e+01	1.867040e-02
1.326054e+01	-1.193707e-02
1.333713e+01	1.155695e-02
1.341417e+01	9.993237e-03
1.349165e+01	1.902381e-03
1.356958e+01	-2.652108e-03
1.364795e+01	-5.895944e-03
1.372678e+01	-1.928621e-03
1.380607e+01	-1.075282e-02
1.388581e+01	1.844031e-03
1.396602e+01	-2.350480e-02
1.404668e+01	-2.668350e-03
1.412782e+01	-5.348814e-03
1.420942e+01	2.194232e-02
1.429149e+01	-3.604011e-04
1.437404e+01	-1.616357e-02
1.445706e+01	-2.227365e-02
1.454057e+01	1.224695e-03
1.462455e+01	9.995959e-03
1.470902e+01	-8.599913e-03
1.479398e+01	-7.377790e-03
1.487943e+01	-1.120886e-02
1.496537e+01	-1.016434e-02
1.505181e+01	3.063055e-03
1.513875e+01	-1.867556e-02
1.522619e+01	2.912406e-03
1.531414e+01	5.293702e-03
1.540259e+01	-3.065210e-03
1.549156e+01	-7.755738e-03
1.558103e+01	5.351354e-03
1.567103e+01	7.845868e-03
1.576155e+01	9.174960e-03
1.585258e+01	3.364374e-03
1.594415e+01	1.232792e-02
1.603624e+01	-8.466405e-04
1.612886e+01	-1.303999e-02
1.622202e+01	-3.858082e-03
1.631572e+01	5.407946e-03
1.640996e+01	1.731855e-02
1.650474e+01	5.598443e-03
1.660008e+01	-2.181183e-03
1.669596e+01	-4.843015e-03
1.679239e+01	3.869409e-03
1.688938e+01	6.121271e-03
1.698694e+01	7.754974e-03
1.708505e+01	1.076857e-02
1.718373e+01	1.004029e-02
1.728299e+01	1.926078e-02
1.738281e+01	1.546433e-02
1.748322e+01	1.257521e-02
1.758420e+01	-1.316657e-02
1.768576e+01	4.781046e-03
1.778792e+01	4.122346e-03
1.789066e+01	-4.948257e-05
1.799399e+01	1.150110e-02
1.809793e+01	7.277620e-03
1.820246e+01	5.235188e-03
1.830760e+01	3.881214e-04
1.841334e+01	-4.018932e-03
1.851969e+01	3.854150e-03
1.862666e+01	5.494833e-03
1.873425e+01	-8.067952e-04
1.884246e+01	7.087750e-03
1.895129e+01	-8.167203e-04
1.906075e+01	8.550185e-03
1.917085e+01	2.049513e-03
1.928158e+01	1.933242e-02
1.939295e+01	-5.182374e-03
1.950496e+01	-7.362283e-03
1.961762e+01	-1.115864e-03
1.973093e+01	-5.818605e-03
1.984490e+01	8.661948e-03
1.995952e+01	3.537029e-03
2.007480e+01	1.100279e-02
2.019076e+01	9.830392e-04
2.030738e+01	-9.347844e-03
2.042467e+01	-1.194418e-02
2.054264e+01	7.896774e-03
2.066130e+01	-1.004966e-02
2.078064e+01	9.236700e-03
2.090066e+01	-3.499695e-03
2.102139e+01	-5.573164e-03
2.114280e+01	8.011263e-03
2.126492e+01	1.037028e-02
2.138775e+01	1.378460e-02
2.151128e+01	3.155238e-02
2.163553e+01	-8.548391e-03
2.176050e+01	9.539835e-03
2.188619e+01	-2.740268e-03
2.201260e+01	-1.468438e-02
2.213974e+01	-5.985430e-03
2.226762e+01	-7.580259e-03
2.239624e+01	1.908656e-03
2.252560e+01	-2.031525e-02
2.265571e+01	-8.120427e-03
2.278656e+01	2.342561e-03
2.291818e+01	-1.013069e-02
2.305055e+01	-7.851365e-03
2.318369e+01	1.352241e-02
2.331760e+01	-1.410887e-02
2.345228e+01	-7.382057e-03
2.358774e+01	7.447034e-04
2.372398e+01	-7.173803e-03
2.386101e+01	-3.594832e-03
2.399883e+01	-1.049626e-02
2.413745e+01	-1.667943e-03
2.427686e+01	-5.242034e-03
2.441709e+01	-7.615809e-03
2.455812e+01	3.143417e-04
2.469997e+01	-2.927174e-04
2.484263e+01	-2.571522e-02
2.498612e+01	2.548891e-03
2.513044e+01	8.010756e-03
2.527559e+01	-6.212121e-03
2.542158e+01	1.328724e-02
2.556842e+01	1.311008e-03
2.571610e+01	-7.564982e-03
2.586463e+01	7.340158e-03
2.601403e+01	4.487526e-05
2.616428e+01	8.909802e-03
2.631541e+01	5.477290e-03
2.646740e+01	6.133248e-03
2.662028e+01	-7.359430e-03
2.677404e+01	6.790407e-03
2.692868e+01	1.630742e-03
2.708422e+01	-1.615484e-02
2.724066e+01	9.266082e-04
2.739800e+01	8.502900e-03
2.755625e+01	3.857130e-03
2.771541e+01	-1.066153e-02
2.787550e+01	6.478939e-03
2.803650e+01	5.945794e-03
2.819844e+01	9.107768e-03
2.836131e+01	-9.917031e-03
2.852513e+01	-1.667243e-02
2.868989e+01	5.230224e-04
2.885560e+01	8.318061e-04
2.902227e+01	9.902627e-03
2.918990e+01	-9.107195e-03
2.935850e+01	1.635101e-02
2.952807e+01	-9.456885e-03
2.969863e+01	-1.434588e-02
2.987016e+01	-6.001012e-03
3.004269e+01	1.485807e-02
3.021622e+01	5.145075e-03
3.039075e+01	-9.961677e-03
3.056628e+01	5.223517e-03
3.074283e+01	4.292901e-03
3.092040e+01	1.246116e-02
3.109900e+01	-1.615194e-02
3.127862e+01	2.015144e-03
3.145929e+01	-4.525486e-03
3.164099e+01	1.368135e-02
3.182375e+01	-4.517451e-03
3.200756e+01	2.006780e-03
3.219244e+01	-2.115012e-03
3.237838e+01	1.449231e-02
3.256540e+01	-1.402225e-02
3.275349e+01	-2.366720e-02
3.294268e+01	4.907282e-03
3.313295e+01	1.286583e-02
3.332433e+01	2.080196e-03
3.351681e+01	-3.228556e-03
3.371040e+01	7.256174e-03
3.390511e+01	-9.951613e-03
3.410094e+01	8.148184e-04
3.429791e+01	1.553405e-02
3.449601e+01	-2.713469e-03
3.469526e+01	-1.269155e-02
3.489566e+01	5.602781e-03
3.509721e+01	1.006340e-02
3.529993e+01	1.121409e-02
3.550382e+01	-5.847827e-03
3.570889e+01	5.705228e-03
3.591515e+01	-7.120634e-03
3.612259e+01	-5.253325e-04
3.633123e+01	-6.470166e-03
3.654108e+01	-9.398628e-03
3.675214e+01	-4.151610e-03
3.696442e+01	1.053135e-02
3.717792e+01	9.030251e-03
3.739266e+01	-4.867000e-03
3.760864e+01	4.514620e-03
3.782587e+01	2.413760e-03
3.804435e+01	-4.806936e-03
3.826409e+01	-1.413718e-02
3.848510e+01	1.524707e-02
3.870739e+01	1.118504e-02
3.893096e+01	-4.615269e-03
3.915583e+01	-1.040777e-02
3.938199e+01	-2.565800e-02
3.960946e+01	-6.425698e-03
3.983824e+01	1.599691e-02
4.006834e+01	-3.456710e-03
4.029978e+01	-3.504584e-03
4.053255e+01	-1.508090e-02
4.076666e+01	7.000825e-03
4.100213e+01	8.511694e-04
4.123896e+01	-9.392716e-03
4.147715e+01	-1.046561e-02
4.171672e+01	-1.907845e-02
4.195767e+01	6.612767e-03
4.220002e+01	3.074485e-03
4.244377e+01	-1.994154e-04
4.268892e+01	-1.162695e-02
4.293549e+01	1.127365e-02
4.318348e+01	-7.821980e-03
4.343291e+01	7.901220e-03
4.368377e+01	1.290451e-02
4.393609e+01	1.048085e-02
4.418986e+01	-8.820040e-04
4.444510e+01	-8.616384e-03
4.470182e+01	-1.256987e-03
4.496001e+01	-4.770368e-03
4.521970e+01	-2.098472e-03
4.548089e+01	-8.556666e-03
4.574358e+01	-1.242431e-02
4.600779e+01	1.420110e-02
4.627353e+01	-1.183890e-03
4.654081e+01	1.587439e-02
4.680963e+01	3.515515e-03
4.708000e+01	4.641865e-03
4.735193e+01	-1.390511e-02
4.762543e+01	-6.649174e-03
4.790051e+01	1.419367e-03
4.817719e+01	2.324855e-03
4.845545e+01	-1.730139e-02
4.873533e+01	-7.792873e-03
4.901682e+01	1.498653e-02
4.929994e+01	-1.962768e-03
4.958470e+01	-4.087721e-03
4.987110e+01	-1.018474e-02
5.015915e+01	-1.219742e-02
5.044887e+01	1.332580e-02
5.074026e+01	9.660412e-03
5.103333e+01	-3.002468e-03
5.132810e+01	-1.570582e-02
5.162457e+01	1.627970e-02
5.192275e+01	-8.041885e-04
5.222265e+01	-1.382607e-03
5.252429e+01	-1.051913e-02
5.282767e+01	-4.704115e-03
5.313280e+01	1.294859e-02
5.343969e+01	1.069832e-02
