Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.194951e+00
1.005776e+01	-2.214911e+00
1.011585e+01	-2.234636e+00
1.017428e+01	-2.255038e+00
1.023305e+01	-2.275287e+00
1.029215e+01	-2.295592e+00
1.035160e+01	-2.316606e+00
1.041139e+01	-2.337093e+00
1.047153e+01	-2.357876e+00
1.053201e+01	-2.378917e+00
1.059284e+01	-2.400125e+00
1.065403e+01	-2.421448e+00
1.071556e+01	-2.443154e+00
1.077746e+01	-2.464369e+00
1.083971e+01	-2.486199e+00
1.090232e+01	-2.508156e+00
1.096529e+01	-2.529853e+00
1.102862e+01	-2.552414e+00
1.109232e+01	-2.574565e+00
1.115639e+01	-2.597054e+00
1.122083e+01	-2.619536e+00
1.128564e+01	-2.642486e+00
1.135083e+01	-2.665251e+00
1.141639e+01	-2.688026e+00
1.148233e+01	-2.711559e+00
1.154865e+01	-2.734914e+00
1.161536e+01	-2.758100e+00
1.168245e+01	-2.781640e+00
1.174992e+01	-2.805393e+00
1.181779e+01	-2.829271e+00
1.188605e+01	-2.853472e+00
1.195470e+01	-2.877363e+00
1.202375e+01	-2.901998e+00
1.209320e+01	-2.926349e+00
1.216305e+01	-2.951012e+00
1.223330e+01	-2.975591e+00
1.230396e+01	-3.000363e+00
1.237503e+01	-3.025643e+00
1.244651e+01	-3.050654e+00
1.251840e+01	-3.076107e+00
1.259070e+01	-3.101523e+00
1.266343e+01	-3.127052e+00
1.273657e+01	-3.152704e+00
1.281014e+01	-3.178709e+00
1.288413e+01	-3.204886e+00
1.295855e+01	-3.230826e+00
1.303339e+01	-3.257043e+00
1.310867e+01	-3.283746e+00
1.318439e+01	-3.310469e+00
1.326054e+01	-3.337227e+00
1.333713e+01	-3.363897e+00
1.341417e+01	-3.390913e+00
1.349165e+01	-3.418409e+00
1.356958e+01	-3.445665e+00
1.364795e+01	-3.473123e+00
1.372678e+01	-3.500632e+00
1.380607e+01	-3.528691e+00
1.388581e+01	-3.556406e+00
1.396602e+01	-3.584294e+00
1.404668e+01	-3.612437e+00
1.412782e+01	-3.640897e+00
1.420942e+01	-3.669337e+00
1.429149e+01	-3.697929e+00
1.437404e+01	-3.726645e+00
1.445706e+01	-3.755332e+00
1.454057e+01	-3.784503e+00
1.462455e+01	-3.813823e+00
1.470902e+01	-3.843134e+00
1.479398e+01	-3.872627e+00
1.487943e+01	-3.901805e+00
1.496537e+01	-3.931900e+00
1.505181e+01	-3.961475e+00
1.513875e+01	-3.991847e+00
1.522619e+01	-4.021835e+00
1.531414e+01	-4.052204e+00
1.540259e+01	-4.082247e+00
1.549156e+01	-4.113144e+00
1.558103e+01	-4.143639e+00
1.567103e+01	-4.174648e+00
1.576155e+01	-4.205570e+00
1.585258e+01	-4.236678e+00
1.594415e+01	-4.267938e+00
1.603624e+01	-4.299274e+00
1.612886e+01	-4.330659e+00
1.622202e+01	-4.362107e+00
1.631572e+01	-4.394035e+00
1.640996e+01	-4.425855e+00
1.650474e+01	-4.458068e+00
1.660008e+01	-4.490209e+00
1.669596e+01	-4.522589e+00
1.679239e+01	-4.555211e+00
1.688938e+01	-4.587412e+00
1.698694e+01	-4.620331e+00
1.708505e+01	-4.652922e+00
1.718373e+01	-4.686225e+00
1.728299e+01	-4.719080e+00
1.738281e+01	-4.752482e+00
1.748322e+01	-4.785759e+00
1.758420e+01	-4.818938e+00
1.768576e+01	-4.852742e+00
1.778792e+01	-4.886354e+00
1.789066e+01	-4.920293e+00
1.799399e+01	-4.954146e+00
