Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.060415e+00
1.005776e+01	-2.079567e+00
1.011585e+01	-2.098404e+00
1.017428e+01	-2.117702e+00
1.023305e+01	-2.137221e+00
1.029215e+01	-2.156558e+00
1.035160e+01	-2.176340e+00
1.041139e+01	-2.196222e+00
1.047153e+01	-2.216072e+00
1.053201e+01	-2.236044e+00
1.059284e+01	-2.256136e+00
1.065403e+01	-2.276645e+00
1.071556e+01	-2.297092e+00
1.077746e+01	-2.317550e+00
1.083971e+01	-2.338384e+00
1.090232e+01	-2.359366e+00
1.096529e+01	-2.380676e+00
1.102862e+01	-2.401659e+00
1.109232e+01	-2.422985e+00
1.115639e+01	-2.444488e+00
1.122083e+01	-2.465905e+00
1.128564e+01	-2.487736e+00
1.135083e+01	-2.509805e+00
1.141639e+01	-2.531555e+00
1.148233e+01	-2.553825e+00
1.154865e+01	-2.576142e+00
1.161536e+01	-2.598474e+00
1.168245e+01	-2.621207e+00
1.174992e+01	-2.643992e+00
1.181779e+01	-2.666848e+00
1.188605e+01	-2.690000e+00
1.195470e+01	-2.712828e+00
1.202375e+01	-2.736349e+00
1.209320e+01	-2.759582e+00
1.216305e+01	-2.783309e+00
1.223330e+01	-2.807224e+00
1.230396e+01	-2.830987e+00
1.237503e+01	-2.855121e+00
1.244651e+01	-2.879336e+00
1.251840e+01	-2.903432e+00
1.259070e+01	-2.927900e+00
1.266343e+01	-2.952481e+00
1.273657e+01	-2.977310e+00
1.281014e+01	-3.002282e+00
1.288413e+01	-3.026947e+00
1.295855e+01	-3.052449e+00
1.303339e+01	-3.077693e+00
1.310867e+01	-3.103186e+00
1.318439e+01	-3.128773e+00
1.326054e+01	-3.154567e+00
1.333713e+01	-3.180692e+00
1.341417e+01	-3.206663e+00
1.349165e+01	-3.232741e+00
1.356958e+01	-3.259186e+00
1.364795e+01	-3.285441e+00
1.372678e+01	-3.311903e+00
1.380607e+01	-3.338699e+00
1.388581e+01	-3.365940e+00
