Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.461478e-05
1.005776e+01	-1.088520e-05
1.011585e+01	5.930157e-05
1.017428e+01	-3.027846e-04
1.023305e+01	1.282062e-04
1.029215e+01	2.824185e-05
1.035160e+01	-1.080398e-04
1.041139e+01	3.716706e-05
1.047153e+01	2.239446e-05
1.053201e+01	7.054767e-05
1.059284e+01	4.991181e-05
1.065403e+01	1.085020e-04
1.071556e+01	9.203105e-06
1.077746e+01	8.279153e-05
1.083971e+01	7.199425e-07
1.090232e+01	4.988474e-05
1.096529e+01	-1.197621e-04
1.102862e+01	-3.810939e-05
1.109232e+01	4.350314e-05
1.115639e+01	-1.248868e-05
1.122083e+01	1.883816e-05
1.128564e+01	-1.683540e-04
1.135083e+01	-2.238799e-04
1.141639e+01	-7.693210e-05
1.148233e+01	-3.914722e-05
1.154865e+01	-3.227587e-05
1.161536e+01	9.008826e-05
1.168245e+01	6.211129e-05
1.174992e+01	-1.163302e-04
1.181779e+01	-7.799511e-05
1.188605e+01	4.383962e-05
1.195470e+01	4.969848e-05
1.202375e+01	1.215695e-04
1.209320e+01	1.788197e-04
1.216305e+01	-1.729586e-05
1.223330e+01	-9.938114e-05
1.230396e+01	-1.693356e-04
1.237503e+01	-9.300491e-05
1.244651e+01	-9.896328e-05
1.251840e+01	-4.156727e-05
1.259070e+01	9.666997e-05
1.266343e+01	-1.257056e-04
1.273657e+01	1.726774e-05
1.281014e+01	-1.253665e-04
1.288413e+01	6.132471e-05
1.295855e+01	-1.548386e-04
1.303339e+01	-1.725970e-05
1.310867e+01	-4.482365e-05
1.318439e+01	-1.189984e-04
1.326054e+01	-3.779912e-05
1.333713e+01	-2.380030e-04
1.341417e+01	1.164526e-04
1.349165e+01	1.667699e-05
1.356958e+01	7.852712e-05
1.364795e+01	-9.087121e-05
1.372678e+01	-1.753186e-04
1.380607e+01	9.375633e-05
1.388581e+01	-3.742930e-05
1.396602e+01	5.333814e-05
1.404668e+01	-6.939178e-05
1.412782e+01	-5.845780e-05
1.420942e+01	-2.315682e-05
1.429149e+01	-3.721283e-05
1.437404e+01	-4.328243e-05
1.445706e+01	1.479004e-05
1.454057e+01	-1.170627e-04
1.462455e+01	-4.448877e-05
1.470902e+01	2.347157e-05
1.479398e+01	7.654764e-05
1.487943e+01	9.258215e-05
1.496537e+01	-7.175084e-05
1.505181e+01	-1.703793e-04
1.513875e+01	-3.673092e-05
1.522619e+01	-2.885227e-05
1.531414e+01	-1.464591e-04
1.540259e+01	-2.493766e-05
1.549156e+01	-1.539426e-05
1.558103e+01	7.811989e-05
1.567103e+01	-9.800982e-05
1.576155e+01	-8.069206e-05
1.585258e+01	2.162525e-05
1.594415e+01	-8.297654e-05
1.603624e+01	-4.665978e-05
1.612886e+01	-3.623240e-05
1.622202e+01	-3.279860e-06
1.631572e+01	-1.582114e-04
1.640996e+01	-1.233577e-04
1.650474e+01	3.358818e-05
1.660008e+01	-6.746653e-05
1.669596e+01	-2.328479e-04
1.679239e+01	4.772804e-05
1.688938e+01	-2.723801e-05
1.698694e+01	-1.428125e-04
1.708505e+01	7.846678e-05
1.718373e+01	-1.505895e-04
1.728299e+01	8.669312e-05
