Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.149612e+00
1.005776e+01	-2.169379e+00
1.011585e+01	-2.188916e+00
1.017428e+01	-2.208822e+00
1.023305e+01	-2.228844e+00
1.029215e+01	-2.249035e+00
1.035160e+01	-2.269254e+00
1.041139e+01	-2.289794e+00
1.047153e+01	-2.310297e+00
1.053201e+01	-2.331052e+00
1.059284e+01	-2.351808e+00
1.065403e+01	-2.372986e+00
1.071556e+01	-2.394202e+00
1.077746e+01	-2.415465e+00
1.083971e+01	-2.436548e+00
1.090232e+01	-2.458115e+00
1.096529e+01	-2.479949e+00
1.102862e+01	-2.501769e+00
1.109232e+01	-2.523738e+00
1.115639e+01	-2.545761e+00
1.122083e+01	-2.568133e+00
1.128564e+01	-2.590464e+00
1.135083e+01	-2.613113e+00
1.141639e+01	-2.635661e+00
1.148233e+01	-2.658683e+00
1.154865e+01	-2.681490e+00
1.161536e+01	-2.704536e+00
1.168245e+01	-2.727891e+00
1.174992e+01	-2.751298e+00
1.181779e+01	-2.775037e+00
1.188605e+01	-2.798661e+00
1.195470e+01	-2.822435e+00
1.202375e+01	-2.846263e+00
1.209320e+01	-2.870638e+00
1.216305e+01	-2.894966e+00
1.223330e+01	-2.919022e+00
1.230396e+01	-2.943818e+00
1.237503e+01	-2.968451e+00
1.244651e+01	-2.993077e+00
1.251840e+01	-3.018178e+00
1.259070e+01	-3.043305e+00
1.266343e+01	-3.068363e+00
1.273657e+01	-3.093857e+00
1.281014e+01	-3.119694e+00
1.288413e+01	-3.145191e+00
1.295855e+01	-3.171057e+00
1.303339e+01	-3.197029e+00
1.310867e+01	-3.223376e+00
1.318439e+01	-3.249529e+00
1.326054e+01	-3.276246e+00
1.333713e+01	-3.302580e+00
1.341417e+01	-3.329126e+00
1.349165e+01	-3.356231e+00
1.356958e+01	-3.382874e+00
1.364795e+01	-3.410227e+00
1.372678e+01	-3.437626e+00
1.380607e+01	-3.464982e+00
1.388581e+01	-3.492304e+00
1.396602e+01	-3.520005e+00
