Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.327515e-02
1.005776e+01	2.192569e-02
1.011585e+01	-7.860471e-03
1.017428e+01	6.279619e-03
1.023305e+01	-4.292792e-03
1.029215e+01	2.947740e-03
1.035160e+01	6.506957e-03
1.041139e+01	-2.731441e-03
1.047153e+01	-2.925197e-03
1.053201e+01	-1.316374e-03
1.059284e+01	-1.537986e-02
1.065403e+01	-1.446105e-03
1.071556e+01	-6.392799e-04
1.077746e+01	-1.346298e-02
1.083971e+01	-5.718239e-03
1.090232e+01	-1.208332e-02
1.096529e+01	-1.011414e-03
1.102862e+01	1.323234e-02
1.109232e+01	1.121147e-03
1.115639e+01	5.704593e-03
1.122083e+01	-6.999172e-04
1.128564e+01	4.269328e-03
1.135083e+01	-1.109426e-02
1.141639e+01	-2.881103e-03
1.148233e+01	9.285044e-03
1.154865e+01	1.663255e-02
1.161536e+01	2.219367e-03
1.168245e+01	-5.428274e-03
1.174992e+01	-2.428841e-02
1.181779e+01	1.931784e-03
1.188605e+01	-1.949452e-02
1.195470e+01	-8.677771e-03
1.202375e+01	2.157298e-03
1.209320e+01	1.110415e-03
1.216305e+01	-3.164567e-03
1.223330e+01	4.669298e-03
1.230396e+01	-2.346936e-02
1.237503e+01	-1.237081e-02
1.244651e+01	-2.176953e-04
1.251840e+01	-3.246554e-03
1.259070e+01	-1.936726e-02
1.266343e+01	1.631830e-02
1.273657e+01	5.884165e-03
1.281014e+01	-1.329461e-02
1.288413e+01	-1.643352e-02
1.295855e+01	-4.800957e-03
1.303339e+01	4.758069e-04
1.310867e+01	-1.254487e-02
1.318439e+01	-1.619852e-02
1.326054e+01	5.361831e-03
1.333713e+01	-1.468916e-02
1.341417e+01	2.404793e-03
1.349165e+01	-1.011683e-02
1.356958e+01	-4.616050e-03
1.364795e+01	-4.401028e-03
1.372678e+01	1.467868e-02
1.380607e+01	-3.368033e-03
1.388581e+01	1.565662e-02
1.396602e+01	2.450324e-03
1.404668e+01	-1.711994e-02
1.412782e+01	7.275520e-03
1.420942e+01	-4.568692e-03
1.429149e+01	-4.719070e-03
1.437404e+01	-1.634927e-02
1.445706e+01	1.267150e-03
1.454057e+01	-2.916026e-03
1.462455e+01	7.678429e-03
1.470902e+01	-8.924481e-03
1.479398e+01	-1.819197e-02
1.487943e+01	-1.308841e-02
1.496537e+01	-1.268018e-02
1.505181e+01	1.365002e-02
1.513875e+01	2.125804e-03
1.522619e+01	5.666333e-03
1.531414e+01	-1.121682e-02
1.540259e+01	-1.236953e-02
1.549156e+01	-2.009789e-03
1.558103e+01	-1.505008e-02
1.567103e+01	1.345210e-02
1.576155e+01	3.064554e-03
1.585258e+01	-2.488077e-02
1.594415e+01	-2.034947e-03
1.603624e+01	-4.168451e-03
1.612886e+01	1.472582e-02
1.622202e+01	-4.083205e-03
1.631572e+01	-1.373612e-03
1.640996e+01	-7.984962e-03
1.650474e+01	-2.172295e-02
1.660008e+01	-3.654510e-04
1.669596e+01	-1.873645e-03
1.679239e+01	-6.719763e-03
1.688938e+01	4.602789e-03
1.698694e+01	-9.216038e-03
1.708505e+01	5.211471e-03
1.718373e+01	-3.957274e-03
1.728299e+01	1.967071e-02
1.738281e+01	-1.815901e-02
1.748322e+01	3.452968e-03
1.758420e+01	4.148471e-03
1.768576e+01	-4.527446e-03
1.778792e+01	4.742692e-03
1.789066e+01	1.415349e-03
1.799399e+01	-6.174448e-04
1.809793e+01	-1.684150e-02
1.820246e+01	-5.785372e-04
1.830760e+01	9.795078e-04
1.841334e+01	1.818189e-03
1.851969e+01	7.149120e-03
1.862666e+01	-1.102529e-02
1.873425e+01	1.309995e-02
1.884246e+01	-4.856944e-03
1.895129e+01	1.291933e-02
1.906075e+01	-1.205587e-02
1.917085e+01	-5.574882e-03
1.928158e+01	-1.147494e-02
1.939295e+01	4.236301e-03
1.950496e+01	5.890508e-03
1.961762e+01	-4.920878e-03
1.973093e+01	-9.584570e-03
1.984490e+01	6.016426e-03
1.995952e+01	4.296611e-04
2.007480e+01	-7.480825e-03
2.019076e+01	6.934161e-03
2.030738e+01	-4.387181e-03
2.042467e+01	1.351147e-04
2.054264e+01	8.582001e-03
2.066130e+01	-7.342278e-03
2.078064e+01	-1.741779e-02
2.090066e+01	7.950551e-03
2.102139e+01	5.896760e-03
2.114280e+01	7.359895e-03
2.126492e+01	5.418251e-03
2.138775e+01	6.026153e-03
2.151128e+01	9.300201e-03
2.163553e+01	-7.707812e-03
2.176050e+01	5.897408e-03
2.188619e+01	-1.128413e-02
2.201260e+01	4.475188e-03
2.213974e+01	1.549216e-02
2.226762e+01	-1.172952e-02
2.239624e+01	-3.736890e-03
2.252560e+01	-1.220611e-02
2.265571e+01	-1.630141e-02
2.278656e+01	-2.176428e-03
2.291818e+01	-9.644168e-04
2.305055e+01	-9.117623e-03
2.318369e+01	-3.415556e-03
2.331760e+01	-1.393210e-02
2.345228e+01	-1.244337e-02
2.358774e+01	-7.032055e-03
2.372398e+01	7.056882e-03
2.386101e+01	4.767666e-03
2.399883e+01	8.817737e-03
2.413745e+01	-5.862897e-03
2.427686e+01	-3.485724e-03
2.441709e+01	1.537602e-02
2.455812e+01	7.715785e-05
2.469997e+01	-7.441604e-03
2.484263e+01	-1.668060e-02
2.498612e+01	-1.407233e-02
2.513044e+01	4.443833e-03
2.527559e+01	1.268766e-02
2.542158e+01	2.682741e-03
2.556842e+01	1.972621e-02
2.571610e+01	1.525335e-02
2.586463e+01	-1.654112e-03
2.601403e+01	-1.994530e-02
2.616428e+01	9.134357e-03
2.631541e+01	-6.155830e-03
2.646740e+01	-8.633180e-04
2.662028e+01	1.146124e-02
2.677404e+01	9.647087e-03
2.692868e+01	-1.852960e-02
2.708422e+01	-7.486050e-03
2.724066e+01	9.467120e-03
2.739800e+01	-8.371432e-03
2.755625e+01	-9.247697e-03
2.771541e+01	-2.952024e-04
2.787550e+01	-3.546158e-03
2.803650e+01	6.986973e-03
2.819844e+01	-1.612459e-02
2.836131e+01	9.529166e-03
2.852513e+01	-5.463703e-03
2.868989e+01	-7.543001e-03
2.885560e+01	5.269281e-03
2.902227e+01	1.191180e-03
2.918990e+01	-1.807014e-04
2.935850e+01	-1.123624e-02
2.952807e+01	1.516954e-02
2.969863e+01	3.669923e-03
2.987016e+01	-1.940737e-03
3.004269e+01	-5.686771e-03
3.021622e+01	2.212340e-02
3.039075e+01	-9.281750e-03
3.056628e+01	4.923615e-03
3.074283e+01	-3.898716e-03
3.092040e+01	-1.728149e-02
3.109900e+01	-6.838226e-03
3.127862e+01	1.167841e-02
3.145929e+01	7.622483e-03
3.164099e+01	-6.681392e-03
3.182375e+01	4.568834e-03
3.200756e+01	2.274699e-03
3.219244e+01	7.919429e-03
3.237838e+01	-6.346671e-03
3.256540e+01	6.179238e-03
3.275349e+01	-1.114038e-03
3.294268e+01	-6.602168e-03
3.313295e+01	-6.720219e-04
3.332433e+01	4.428145e-03
3.351681e+01	6.180602e-03
3.371040e+01	-2.640221e-03
3.390511e+01	-1.316893e-02
3.410094e+01	-2.385162e-02
3.429791e+01	-6.517236e-03
3.449601e+01	-1.618225e-03
3.469526e+01	1.417961e-02
3.489566e+01	1.926465e-03
3.509721e+01	-8.603977e-03
3.529993e+01	7.363756e-03
3.550382e+01	9.086292e-03
3.570889e+01	1.132125e-03
3.591515e+01	1.412327e-02
3.612259e+01	1.913724e-03
3.633123e+01	1.602523e-03
3.654108e+01	4.431184e-03
3.675214e+01	-3.027910e-03
3.696442e+01	7.630654e-03
3.717792e+01	3.999675e-03
3.739266e+01	8.051511e-03
3.760864e+01	-1.802838e-03
3.782587e+01	-3.119640e-03
3.804435e+01	-2.257847e-02
3.826409e+01	-8.168750e-03
3.848510e+01	1.079399e-03
3.870739e+01	-1.036870e-02
