Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.093815e+00
1.005776e+01	-2.112861e+00
1.011585e+01	-2.132460e+00
1.017428e+01	-2.151485e+00
1.023305e+01	-2.171405e+00
1.029215e+01	-2.191066e+00
1.035160e+01	-2.210968e+00
1.041139e+01	-2.230921e+00
1.047153e+01	-2.251148e+00
1.053201e+01	-2.271608e+00
1.059284e+01	-2.291856e+00
1.065403e+01	-2.312299e+00
1.071556e+01	-2.333010e+00
1.077746e+01	-2.354164e+00
1.083971e+01	-2.375011e+00
1.090232e+01	-2.396128e+00
1.096529e+01	-2.417509e+00
1.102862e+01	-2.438954e+00
1.109232e+01	-2.460585e+00
1.115639e+01	-2.482117e+00
1.122083e+01	-2.503935e+00
1.128564e+01	-2.526199e+00
1.135083e+01	-2.548220e+00
1.141639e+01	-2.570550e+00
1.148233e+01	-2.592901e+00
1.154865e+01	-2.615482e+00
1.161536e+01	-2.638206e+00
1.168245e+01	-2.661077e+00
1.174992e+01	-2.683955e+00
1.181779e+01	-2.707071e+00
1.188605e+01	-2.730328e+00
1.195470e+01	-2.753564e+00
1.202375e+01	-2.777275e+00
1.209320e+01	-2.800931e+00
1.216305e+01	-2.824882e+00
1.223330e+01	-2.848548e+00
1.230396e+01	-2.872953e+00
1.237503e+01	-2.897468e+00
1.244651e+01	-2.921750e+00
1.251840e+01	-2.946331e+00
1.259070e+01	-2.971100e+00
1.266343e+01	-2.995978e+00
1.273657e+01	-3.020858e+00
1.281014e+01	-3.046086e+00
1.288413e+01	-3.071518e+00
1.295855e+01	-3.096810e+00
1.303339e+01	-3.122294e+00
1.310867e+01	-3.148062e+00
1.318439e+01	-3.173930e+00
1.326054e+01	-3.199889e+00
1.333713e+01	-3.226167e+00
1.341417e+01	-3.252313e+00
1.349165e+01	-3.278578e+00
1.356958e+01	-3.305529e+00
1.364795e+01	-3.331984e+00
1.372678e+01	-3.358984e+00
1.380607e+01	-3.386021e+00
1.388581e+01	-3.413327e+00
1.396602e+01	-3.440398e+00
1.404668e+01	-3.467878e+00
1.412782e+01	-3.495216e+00
1.420942e+01	-3.523449e+00
1.429149e+01	-3.550876e+00
1.437404e+01	-3.579136e+00
1.445706e+01	-3.607139e+00
1.454057e+01	-3.635723e+00
1.462455e+01	-3.663997e+00
1.470902e+01	-3.692826e+00
1.479398e+01	-3.721411e+00
1.487943e+01	-3.750066e+00
1.496537e+01	-3.779150e+00
1.505181e+01	-3.807953e+00
1.513875e+01	-3.837564e+00
1.522619e+01	-3.866966e+00
1.531414e+01	-3.896522e+00
1.540259e+01	-3.926197e+00
1.549156e+01	-3.956281e+00
1.558103e+01	-3.985975e+00
1.567103e+01	-4.016248e+00
1.576155e+01	-4.046370e+00
1.585258e+01	-4.076920e+00
1.594415e+01	-4.107325e+00
1.603624e+01	-4.137814e+00
1.612886e+01	-4.168977e+00
1.622202e+01	-4.199952e+00
1.631572e+01	-4.230843e+00
1.640996e+01	-4.261944e+00
1.650474e+01	-4.293497e+00
1.660008e+01	-4.325002e+00
1.669596e+01	-4.356317e+00
1.679239e+01	-4.388256e+00
1.688938e+01	-4.420249e+00
1.698694e+01	-4.452402e+00
1.708505e+01	-4.484557e+00
1.718373e+01	-4.516656e+00
1.728299e+01	-4.548892e+00
1.738281e+01	-4.581438e+00
1.748322e+01	-4.614066e+00
1.758420e+01	-4.647285e+00
1.768576e+01	-4.679939e+00
1.778792e+01	-4.712969e+00
1.789066e+01	-4.745939e+00
1.799399e+01	-4.779374e+00
1.809793e+01	-4.813055e+00
1.820246e+01	-4.846495e+00
1.830760e+01	-4.880320e+00
1.841334e+01	-4.914177e+00
1.851969e+01	-4.947869e+00
1.862666e+01	-4.982267e+00
1.873425e+01	-5.016224e+00
1.884246e+01	-5.050755e+00
1.895129e+01	-5.085140e+00
1.906075e+01	-5.119501e+00
1.917085e+01	-5.154451e+00
1.928158e+01	-5.189149e+00
1.939295e+01	-5.224129e+00
1.950496e+01	-5.258931e+00
1.961762e+01	-5.294289e+00
1.973093e+01	-5.329553e+00
1.984490e+01	-5.364944e+00
1.995952e+01	-5.400381e+00
2.007480e+01	-5.436359e+00
2.019076e+01	-5.472145e+00
2.030738e+01	-5.507926e+00
2.042467e+01	-5.544157e+00
2.054264e+01	-5.580072e+00
2.066130e+01	-5.616198e+00
2.078064e+01	-5.652505e+00
2.090066e+01	-5.688951e+00
2.102139e+01	-5.725763e+00
2.114280e+01	-5.762282e+00
2.126492e+01	-5.799050e+00
2.138775e+01	-5.836153e+00
2.151128e+01	-5.872913e+00
2.163553e+01	-5.910278e+00
2.176050e+01	-5.947494e+00
2.188619e+01	-5.985050e+00
2.201260e+01	-6.022251e+00
2.213974e+01	-6.059869e+00
2.226762e+01	-6.097731e+00
2.239624e+01	-6.135230e+00
2.252560e+01	-6.173147e+00
2.265571e+01	-6.211475e+00
2.278656e+01	-6.249328e+00
2.291818e+01	-6.287628e+00
2.305055e+01	-6.326003e+00
2.318369e+01	-6.364737e+00
2.331760e+01	-6.402837e+00
2.345228e+01	-6.441173e+00
2.358774e+01	-6.480279e+00
2.372398e+01	-6.519205e+00
2.386101e+01	-6.557576e+00
2.399883e+01	-6.597121e+00
2.413745e+01	-6.635893e+00
2.427686e+01	-6.675325e+00
2.441709e+01	-6.714797e+00
2.455812e+01	-6.754123e+00
2.469997e+01	-6.793317e+00
2.484263e+01	-6.833521e+00
2.498612e+01	-6.873108e+00
2.513044e+01	-6.912858e+00
2.527559e+01	-6.952657e+00
2.542158e+01	-6.992633e+00
2.556842e+01	-7.032760e+00
2.571610e+01	-7.072783e+00
2.586463e+01	-7.113181e+00
2.601403e+01	-7.153059e+00
2.616428e+01	-7.194026e+00
2.631541e+01	-7.234219e+00
2.646740e+01	-7.275083e+00
2.662028e+01	-7.315584e+00
2.677404e+01	-7.356414e+00
2.692868e+01	-7.397327e+00
2.708422e+01	-7.438394e+00
2.724066e+01	-7.479532e+00
2.739800e+01	-7.520915e+00
2.755625e+01	-7.561691e+00
2.771541e+01	-7.603061e+00
2.787550e+01	-7.644577e+00
2.803650e+01	-7.685690e+00
2.819844e+01	-7.727245e+00
2.836131e+01	-7.768882e+00
2.852513e+01	-7.810491e+00
2.868989e+01	-7.852727e+00
2.885560e+01	-7.893853e+00
2.902227e+01	-7.936665e+00
2.918990e+01	-7.978210e+00
2.935850e+01	-8.019989e+00
2.952807e+01	-8.062480e+00
2.969863e+01	-8.104932e+00
2.987016e+01	-8.147041e+00
3.004269e+01	-8.189309e+00
3.021622e+01	-8.231954e+00
3.039075e+01	-8.274572e+00
3.056628e+01	-8.316980e+00
3.074283e+01	-8.359949e+00
3.092040e+01	-8.402701e+00
3.109900e+01	-8.445324e+00
3.127862e+01	-8.488109e+00
3.145929e+01	-8.531343e+00
3.164099e+01	-8.574241e+00
3.182375e+01	-8.617130e+00
3.200756e+01	-8.661050e+00
3.219244e+01	-8.704145e+00
3.237838e+01	-8.747279e+00
3.256540e+01	-8.790392e+00
3.275349e+01	-8.834274e+00
3.294268e+01	-8.877549e+00
3.313295e+01	-8.921126e+00
3.332433e+01	-8.964966e+00
3.351681e+01	-9.008457e+00
3.371040e+01	-9.052181e+00
3.390511e+01	-9.096093e+00
3.410094e+01	-9.139966e+00
3.429791e+01	-9.183775e+00
3.449601e+01	-9.227778e+00
3.469526e+01	-9.272045e+00
3.489566e+01	-9.316220e+00
3.509721e+01	-9.360582e+00
3.529993e+01	-9.404827e+00
3.550382e+01	-9.448862e+00
3.570889e+01	-9.493394e+00
3.591515e+01	-9.537799e+00
3.612259e+01	-9.582227e+00
3.633123e+01	-9.626960e+00
3.654108e+01	-9.671584e+00
3.675214e+01	-9.716005e+00
3.696442e+01	-9.760462e+00
3.717792e+01	-9.805179e+00
3.739266e+01	-9.850563e+00
3.760864e+01	-9.895611e+00
3.782587e+01	-9.939856e+00
3.804435e+01	-9.985324e+00
3.826409e+01	-1.003013e+01
3.848510e+01	-1.007509e+01
3.870739e+01	-1.012051e+01
3.893096e+01	-1.016580e+01
3.915583e+01	-1.021058e+01
3.938199e+01	-1.025626e+01
3.960946e+01	-1.030176e+01
3.983824e+01	-1.034673e+01
4.006834e+01	-1.039301e+01
4.029978e+01	-1.043797e+01
4.053255e+01	-1.048332e+01
4.076666e+01	-1.052869e+01
4.100213e+01	-1.057464e+01
4.123896e+01	-1.062024e+01
4.147715e+01	-1.066590e+01
4.171672e+01	-1.071201e+01
4.195767e+01	-1.075792e+01
4.220002e+01	-1.080290e+01
4.244377e+01	-1.084964e+01
4.268892e+01	-1.089518e+01
4.293549e+01	-1.094145e+01
4.318348e+01	-1.098724e+01
4.343291e+01	-1.103275e+01
4.368377e+01	-1.107938e+01
4.393609e+01	-1.112554e+01
4.418986e+01	-1.117173e+01
4.444510e+01	-1.121786e+01
4.470182e+01	-1.126429e+01
4.496001e+01	-1.131058e+01
4.521970e+01	-1.135646e+01
4.548089e+01	-1.140364e+01
4.574358e+01	-1.144925e+01
4.600779e+01	-1.149633e+01
4.627353e+01	-1.154272e+01
4.654081e+01	-1.158879e+01
4.680963e+01	-1.163574e+01
4.708000e+01	-1.168225e+01
4.735193e+01	-1.172856e+01
4.762543e+01	-1.177549e+01
4.790051e+01	-1.182258e+01
4.817719e+01	-1.186937e+01
4.845545e+01	-1.191544e+01
4.873533e+01	-1.196305e+01
4.901682e+01	-1.200911e+01
4.929994e+01	-1.205685e+01
4.958470e+01	-1.210292e+01
4.987110e+01	-1.215060e+01
5.015915e+01	-1.219705e+01
5.044887e+01	-1.224422e+01
5.074026e+01	-1.229124e+01
5.103333e+01	-1.233852e+01
5.132810e+01	-1.238551e+01
5.162457e+01	-1.243271e+01
5.192275e+01	-1.248026e+01
5.222265e+01	-1.252703e+01
5.252429e+01	-1.257413e+01
5.282767e+01	-1.262120e+01
5.313280e+01	-1.266894e+01
5.343969e+01	-1.271584e+01
5.374836e+01	-1.276361e+01
5.405880e+01	-1.281068e+01
5.437105e+01	-1.285858e+01
5.468509e+01	-1.290649e+01
5.500095e+01	-1.295333e+01
5.531863e+01	-1.300170e+01
5.563815e+01	-1.304852e+01
5.595951e+01	-1.309606e+01
5.628273e+01	-1.314319e+01
5.660782e+01	-1.319132e+01
5.693479e+01	-1.323963e+01
5.726364e+01	-1.328671e+01
5.759439e+01	-1.333446e+01
5.792705e+01	-1.338316e+01
5.826164e+01	-1.342972e+01
5.859815e+01	-1.347708e+01
5.893662e+01	-1.352532e+01
5.927703e+01	-1.357368e+01
5.961941e+01	-1.362156e+01
5.996377e+01	-1.366948e+01
6.031012e+01	-1.371725e+01
6.065847e+01	-1.376452e+01
6.100883e+01	-1.381236e+01
6.136121e+01	-1.385980e+01
6.171563e+01	-1.390851e+01
6.207210e+01	-1.395572e+01
6.243063e+01	-1.400450e+01
6.279122e+01	-1.405294e+01
6.315390e+01	-1.410042e+01
6.351868e+01	-1.414767e+01
6.388556e+01	-1.419652e+01
6.425456e+01	-1.424456e+01
6.462569e+01	-1.429344e+01
6.499897e+01	-1.434129e+01
6.537440e+01	-1.438945e+01
6.575200e+01	-1.443701e+01
6.613178e+01	-1.448627e+01
6.651375e+01	-1.453347e+01
6.689793e+01	-1.458265e+01
6.728433e+01	-1.463179e+01
6.767297e+01	-1.468000e+01
6.806384e+01	-1.472748e+01
6.845698e+01	-1.477673e+01
6.885238e+01	-1.482474e+01
6.925007e+01	-1.487148e+01
6.965005e+01	-1.492116e+01
7.005235e+01	-1.496941e+01
7.045697e+01	-1.501767e+01
7.086393e+01	-1.506593e+01
7.127323e+01	-1.511465e+01
7.168490e+01	-1.516316e+01
7.209895e+01	-1.521191e+01
7.251539e+01	-1.526042e+01
7.293424e+01	-1.530803e+01
7.335551e+01	-1.535739e+01
7.377920e+01	-1.540601e+01
7.420535e+01	-1.545467e+01
7.463396e+01	-1.550264e+01
7.506504e+01	-1.555140e+01
7.549861e+01	-1.559985e+01
7.593469e+01	-1.564843e+01
7.637328e+01	-1.569745e+01
7.681441e+01	-1.574624e+01
7.725809e+01	-1.579459e+01
7.770433e+01	-1.584445e+01
7.815315e+01	-1.589284e+01
7.860456e+01	-1.594176e+01
7.905857e+01	-1.599136e+01
7.951521e+01	-1.604007e+01
7.997449e+01	-1.608742e+01
8.043642e+01	-1.613696e+01
8.090102e+01	-1.618613e+01
8.136830e+01	-1.623409e+01
8.183828e+01	-1.628235e+01
8.231097e+01	-1.633204e+01
8.278640e+01	-1.638059e+01
8.326457e+01	-1.642918e+01
8.374550e+01	-1.647876e+01
8.422921e+01	-1.652846e+01
8.471572e+01	-1.657695e+01
8.520503e+01	-1.662633e+01
8.569717e+01	-1.667272e+01
8.619215e+01	-1.672194e+01
8.669000e+01	-1.677238e+01
8.719071e+01	-1.682085e+01
8.769432e+01	-1.686957e+01
8.820084e+01	-1.691876e+01
8.871029e+01	-1.696886e+01
8.922267e+01	-1.701693e+01
8.973802e+01	-1.706618e+01
9.025634e+01	-1.711511e+01
9.077766e+01	-1.716376e+01
9.130199e+01	-1.721388e+01
9.182935e+01	-1.726225e+01
9.235975e+01	-1.731162e+01
