Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.086237e-03
1.005776e+01	-2.089926e-03
1.011585e+01	1.273243e-03
1.017428e+01	-4.280036e-03
1.023305e+01	-2.115764e-03
1.029215e+01	-1.383116e-02
1.035160e+01	2.416253e-02
1.041139e+01	2.158278e-03
1.047153e+01	1.039757e-02
1.053201e+01	-1.368231e-02
1.059284e+01	5.229437e-03
1.065403e+01	2.322138e-02
1.071556e+01	1.906426e-02
1.077746e+01	5.240558e-03
1.083971e+01	-1.289272e-02
1.090232e+01	-1.491103e-02
1.096529e+01	1.473668e-02
1.102862e+01	1.500849e-02
1.109232e+01	-8.773103e-03
1.115639e+01	-5.423440e-03
1.122083e+01	-1.353838e-02
1.128564e+01	1.128873e-02
1.135083e+01	2.588540e-03
1.141639e+01	-1.752942e-02
1.148233e+01	1.474620e-02
1.154865e+01	4.287124e-03
1.161536e+01	-2.351408e-04
1.168245e+01	4.696070e-03
1.174992e+01	-1.833227e-03
1.181779e+01	3.633206e-03
1.188605e+01	-8.821956e-03
1.195470e+01	8.729862e-03
1.202375e+01	1.021558e-02
1.209320e+01	2.273595e-02
1.216305e+01	-4.120000e-03
1.223330e+01	-7.482725e-03
1.230396e+01	8.447301e-03
1.237503e+01	-5.789083e-03
1.244651e+01	-4.052610e-03
1.251840e+01	5.398500e-03
1.259070e+01	-1.667646e-02
1.266343e+01	1.527058e-02
1.273657e+01	-1.727879e-02
1.281014e+01	9.400775e-04
1.288413e+01	-5.779746e-03
1.295855e+01	-1.042479e-02
1.303339e+01	-4.579472e-03
1.310867e+01	1.147701e-02
1.318439e+01	-2.562850e-02
1.326054e+01	-8.799721e-03
1.333713e+01	-5.340833e-03
1.341417e+01	-1.518156e-03
1.349165e+01	5.923196e-03
1.356958e+01	-1.434635e-02
1.364795e+01	-1.589298e-02
1.372678e+01	1.716255e-02
1.380607e+01	3.754158e-03
1.388581e+01	-1.305783e-03
1.396602e+01	3.009089e-03
1.404668e+01	4.284329e-03
1.412782e+01	1.645809e-03
1.420942e+01	-9.025759e-05
1.429149e+01	1.790748e-03
1.437404e+01	-4.649422e-03
1.445706e+01	6.265296e-03
1.454057e+01	-4.321263e-03
1.462455e+01	-9.970170e-03
1.470902e+01	4.125903e-04
1.479398e+01	5.028867e-04
1.487943e+01	-1.606496e-02
1.496537e+01	3.691870e-03
1.505181e+01	2.122473e-02
1.513875e+01	-1.194111e-03
1.522619e+01	-6.678471e-03
1.531414e+01	-7.955017e-03
1.540259e+01	-2.186217e-02
1.549156e+01	5.272174e-03
1.558103e+01	9.695285e-03
1.567103e+01	2.074244e-03
1.576155e+01	-5.686974e-03
1.585258e+01	2.884079e-03
1.594415e+01	-4.333262e-03
1.603624e+01	7.267785e-04
1.612886e+01	-2.504832e-03
1.622202e+01	1.839174e-02
1.631572e+01	-2.767661e-04
1.640996e+01	-2.525757e-03
1.650474e+01	2.430691e-03
1.660008e+01	-7.368368e-03
1.669596e+01	3.171994e-04
1.679239e+01	-7.749699e-03
1.688938e+01	-1.817799e-02
1.698694e+01	-1.497417e-02
1.708505e+01	9.586156e-03
1.718373e+01	-4.411552e-03
1.728299e+01	-1.236279e-03
1.738281e+01	-1.616750e-03
1.748322e+01	-4.968044e-03
1.758420e+01	4.045288e-03
1.768576e+01	-7.607545e-03
1.778792e+01	-1.092985e-03
1.789066e+01	-4.140488e-03
1.799399e+01	-9.106172e-03
1.809793e+01	1.234200e-02
1.820246e+01	1.725707e-02
1.830760e+01	-3.177528e-03
1.841334e+01	-1.557572e-03
1.851969e+01	6.961195e-03
1.862666e+01	2.735301e-02
1.873425e+01	-8.384235e-04
1.884246e+01	-1.823790e-02
1.895129e+01	-4.632616e-03
1.906075e+01	4.586317e-03
1.917085e+01	-1.532194e-03
1.928158e+01	4.709339e-03
1.939295e+01	-1.543591e-02
1.950496e+01	8.088745e-03
1.961762e+01	5.045756e-03
1.973093e+01	-2.050597e-03
1.984490e+01	1.520029e-03
1.995952e+01	-3.114822e-03
2.007480e+01	-1.081588e-02
2.019076e+01	-1.574285e-03
2.030738e+01	-9.677590e-03
2.042467e+01	-7.484289e-03
2.054264e+01	2.337628e-03
2.066130e+01	-2.110505e-02
2.078064e+01	-2.266342e-02
2.090066e+01	-4.183523e-04
2.102139e+01	-2.115774e-02
2.114280e+01	1.413591e-02
2.126492e+01	-1.439137e-02
2.138775e+01	8.831406e-03
2.151128e+01	5.753465e-03
2.163553e+01	-2.777597e-03
2.176050e+01	-1.249878e-03
2.188619e+01	-2.627703e-03
2.201260e+01	4.349048e-03
2.213974e+01	-1.505803e-02
2.226762e+01	-1.656703e-02
2.239624e+01	-9.163138e-03
2.252560e+01	-1.262456e-03
2.265571e+01	5.513328e-04
2.278656e+01	-1.238891e-02
2.291818e+01	1.615870e-02
2.305055e+01	-1.325723e-02
2.318369e+01	-1.674077e-02
2.331760e+01	-4.483929e-03
2.345228e+01	3.343560e-03
2.358774e+01	-1.259935e-02
2.372398e+01	-6.288573e-03
2.386101e+01	-8.184429e-03
2.399883e+01	-1.284844e-02
2.413745e+01	-2.914696e-03
2.427686e+01	-1.956183e-03
2.441709e+01	3.494020e-03
2.455812e+01	9.106926e-03
2.469997e+01	-1.135704e-02
2.484263e+01	-4.785572e-03
2.498612e+01	-5.840982e-03
2.513044e+01	-7.965794e-03
2.527559e+01	-1.612093e-03
2.542158e+01	-9.427827e-03
2.556842e+01	-3.118475e-03
2.571610e+01	-2.056958e-02
2.586463e+01	-5.711194e-03
2.601403e+01	3.784347e-03
2.616428e+01	4.065052e-03
2.631541e+01	8.988071e-03
2.646740e+01	1.891496e-02
2.662028e+01	4.240922e-03
2.677404e+01	-9.720855e-03
2.692868e+01	1.124927e-02
2.708422e+01	-1.094730e-02
2.724066e+01	-2.440247e-02
2.739800e+01	-5.411410e-03
2.755625e+01	1.815008e-02
2.771541e+01	-1.097206e-02
2.787550e+01	-9.359595e-04
2.803650e+01	-1.083522e-02
2.819844e+01	3.487820e-03
2.836131e+01	1.406899e-02
2.852513e+01	1.323630e-02
2.868989e+01	-2.168677e-03
2.885560e+01	1.236083e-03
2.902227e+01	-5.686890e-03
2.918990e+01	-2.123260e-02
2.935850e+01	-1.224829e-02
2.952807e+01	1.198503e-02
2.969863e+01	1.525883e-03
2.987016e+01	-1.704352e-03
3.004269e+01	-4.935696e-03
3.021622e+01	-1.009430e-02
3.039075e+01	2.119364e-02
3.056628e+01	7.007582e-03
3.074283e+01	-8.508973e-03
3.092040e+01	-5.478403e-04
3.109900e+01	-2.138117e-03
3.127862e+01	-1.849975e-02
3.145929e+01	2.088899e-03
3.164099e+01	1.224043e-02
3.182375e+01	5.104756e-03
3.200756e+01	-2.608067e-03
3.219244e+01	-5.470497e-03
3.237838e+01	-1.120186e-02
3.256540e+01	-1.870478e-02
3.275349e+01	1.132565e-02
3.294268e+01	3.074188e-03
3.313295e+01	-1.594208e-02
3.332433e+01	-2.806381e-03
3.351681e+01	1.401991e-03
3.371040e+01	7.787748e-03
3.390511e+01	1.859959e-02
3.410094e+01	2.904644e-03
3.429791e+01	1.114889e-03
3.449601e+01	-1.205220e-02
3.469526e+01	-2.237283e-06
3.489566e+01	1.836615e-02
3.509721e+01	-8.877768e-03
3.529993e+01	-1.095299e-02
3.550382e+01	-1.004864e-02
3.570889e+01	5.544483e-03
3.591515e+01	-1.974426e-02
3.612259e+01	-1.908585e-02
3.633123e+01	-1.673345e-03
3.654108e+01	-9.071857e-03
3.675214e+01	-1.213875e-03
3.696442e+01	-9.026652e-04
3.717792e+01	9.722940e-03
3.739266e+01	2.324081e-02
3.760864e+01	-6.220211e-03
3.782587e+01	9.652708e-03
3.804435e+01	-6.883653e-03
3.826409e+01	7.826003e-03
3.848510e+01	-8.244738e-03
3.870739e+01	8.407102e-03
3.893096e+01	9.344590e-03
3.915583e+01	-8.960885e-03
3.938199e+01	-8.735837e-03
3.960946e+01	1.797869e-02
3.983824e+01	4.369418e-03
4.006834e+01	-1.335520e-02
4.029978e+01	1.240840e-02
4.053255e+01	1.771622e-03
4.076666e+01	5.199551e-03
4.100213e+01	1.086996e-02
4.123896e+01	6.005503e-03
4.147715e+01	-6.703316e-03
4.171672e+01	6.357068e-03
4.195767e+01	-1.840844e-02
4.220002e+01	7.998528e-03
4.244377e+01	-6.387590e-03
4.268892e+01	-7.793179e-04
4.293549e+01	-2.434289e-04
4.318348e+01	-3.810156e-03
4.343291e+01	-1.113800e-03
4.368377e+01	1.476677e-02
4.393609e+01	-1.529387e-02
4.418986e+01	-5.898351e-03
4.444510e+01	5.904570e-03
4.470182e+01	9.001854e-03
4.496001e+01	1.403514e-03
4.521970e+01	1.764491e-03
4.548089e+01	5.238933e-04
4.574358e+01	-2.838128e-03
4.600779e+01	3.240125e-03
4.627353e+01	-8.311949e-03
4.654081e+01	-3.328309e-04
4.680963e+01	3.033701e-03
4.708000e+01	1.199999e-02
4.735193e+01	9.920789e-03
4.762543e+01	-3.529939e-04
4.790051e+01	-3.528165e-03
4.817719e+01	6.009266e-03
4.845545e+01	-6.142288e-04
4.873533e+01	9.917355e-03
4.901682e+01	-1.214769e-02
4.929994e+01	-1.209237e-02
4.958470e+01	1.296100e-02
4.987110e+01	1.175496e-02
5.015915e+01	-1.374373e-02
5.044887e+01	1.415075e-02
5.074026e+01	1.108936e-03
5.103333e+01	-4.166307e-03
5.132810e+01	-2.388642e-03
5.162457e+01	-2.743392e-02
5.192275e+01	1.196234e-02
5.222265e+01	-1.653557e-02
5.252429e+01	2.609545e-03
5.282767e+01	1.350342e-03
5.313280e+01	-6.807147e-03
5.343969e+01	1.334581e-02
5.374836e+01	-6.226304e-03
5.405880e+01	-1.263761e-02
5.437105e+01	-1.732097e-03
5.468509e+01	4.398144e-03
5.500095e+01	-7.180334e-03
5.531863e+01	-7.300980e-03
5.563815e+01	3.096003e-03
5.595951e+01	2.218586e-03
5.628273e+01	-3.202345e-03
5.660782e+01	-6.938025e-03
5.693479e+01	-1.323355e-02
5.726364e+01	8.851259e-03
5.759439e+01	-5.233034e-03
5.792705e+01	-1.472935e-02
5.826164e+01	2.010310e-02
5.859815e+01	5.516654e-03
5.893662e+01	-1.913453e-03
5.927703e+01	4.053590e-03
5.961941e+01	-2.166956e-02
5.996377e+01	-4.952248e-03
6.031012e+01	7.508592e-05
6.065847e+01	1.191528e-03
6.100883e+01	-8.272610e-03
6.136121e+01	4.879271e-03
6.171563e+01	-1.018786e-02
