Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.188964e+00
1.005776e+01	-2.208725e+00
1.011585e+01	-2.228750e+00
1.017428e+01	-2.248921e+00
1.023305e+01	-2.269350e+00
1.029215e+01	-2.289561e+00
1.035160e+01	-2.310212e+00
1.041139e+01	-2.330986e+00
1.047153e+01	-2.351877e+00
1.053201e+01	-2.372935e+00
1.059284e+01	-2.394063e+00
1.065403e+01	-2.414940e+00
1.071556e+01	-2.436560e+00
1.077746e+01	-2.458151e+00
1.083971e+01	-2.479850e+00
1.090232e+01	-2.501657e+00
1.096529e+01	-2.523719e+00
1.102862e+01	-2.545884e+00
1.109232e+01	-2.567857e+00
1.115639e+01	-2.590405e+00
1.122083e+01	-2.612924e+00
1.128564e+01	-2.635762e+00
1.135083e+01	-2.658495e+00
1.141639e+01	-2.681481e+00
1.148233e+01	-2.704546e+00
1.154865e+01	-2.727968e+00
1.161536e+01	-2.751212e+00
1.168245e+01	-2.774762e+00
1.174992e+01	-2.798515e+00
1.181779e+01	-2.822331e+00
1.188605e+01	-2.846250e+00
1.195470e+01	-2.870326e+00
1.202375e+01	-2.894767e+00
1.209320e+01	-2.919068e+00
1.216305e+01	-2.943611e+00
1.223330e+01	-2.968326e+00
1.230396e+01	-2.993076e+00
1.237503e+01	-3.018128e+00
1.244651e+01	-3.043452e+00
1.251840e+01	-3.068646e+00
1.259070e+01	-3.093856e+00
1.266343e+01	-3.119561e+00
1.273657e+01	-3.145339e+00
1.281014e+01	-3.170989e+00
1.288413e+01	-3.197116e+00
1.295855e+01	-3.223135e+00
1.303339e+01	-3.249556e+00
1.310867e+01	-3.275858e+00
1.318439e+01	-3.302641e+00
1.326054e+01	-3.329321e+00
1.333713e+01	-3.356185e+00
1.341417e+01	-3.383254e+00
1.349165e+01	-3.410309e+00
1.356958e+01	-3.437313e+00
1.364795e+01	-3.464812e+00
1.372678e+01	-3.492467e+00
1.380607e+01	-3.520382e+00
1.388581e+01	-3.548028e+00
1.396602e+01	-3.576292e+00
1.404668e+01	-3.604323e+00
1.412782e+01	-3.632575e+00
1.420942e+01	-3.661093e+00
1.429149e+01	-3.689469e+00
1.437404e+01	-3.717935e+00
1.445706e+01	-3.747186e+00
1.454057e+01	-3.776175e+00
1.462455e+01	-3.805092e+00
1.470902e+01	-3.834312e+00
1.479398e+01	-3.863729e+00
1.487943e+01	-3.893561e+00
1.496537e+01	-3.922855e+00
1.505181e+01	-3.952726e+00
1.513875e+01	-3.982874e+00
1.522619e+01	-4.012944e+00
1.531414e+01	-4.043123e+00
1.540259e+01	-4.073464e+00
1.549156e+01	-4.103990e+00
1.558103e+01	-4.134629e+00
1.567103e+01	-4.165443e+00
1.576155e+01	-4.196135e+00
1.585258e+01	-4.227313e+00
1.594415e+01	-4.258497e+00
1.603624e+01	-4.289984e+00
1.612886e+01	-4.321425e+00
1.622202e+01	-4.352879e+00
1.631572e+01	-4.384761e+00
1.640996e+01	-4.416584e+00
1.650474e+01	-4.448626e+00
1.660008e+01	-4.480680e+00
1.669596e+01	-4.512941e+00
1.679239e+01	-4.545426e+00
1.688938e+01	-4.577836e+00
1.698694e+01	-4.610607e+00
1.708505e+01	-4.643332e+00
1.718373e+01	-4.676374e+00
1.728299e+01	-4.709362e+00
1.738281e+01	-4.742459e+00
1.748322e+01	-4.775667e+00
1.758420e+01	-4.809002e+00
1.768576e+01	-4.842616e+00
1.778792e+01	-4.876390e+00
1.789066e+01	-4.910248e+00
1.799399e+01	-4.944287e+00
1.809793e+01	-4.978309e+00
1.820246e+01	-5.012680e+00
1.830760e+01	-5.046843e+00
1.841334e+01	-5.081238e+00
1.851969e+01	-5.115866e+00
1.862666e+01	-5.150602e+00
1.873425e+01	-5.185300e+00
1.884246e+01	-5.220303e+00
1.895129e+01	-5.254892e+00
1.906075e+01	-5.290399e+00
1.917085e+01	-5.325687e+00
1.928158e+01	-5.361082e+00
1.939295e+01	-5.396974e+00
1.950496e+01	-5.432253e+00
1.961762e+01	-5.468108e+00
1.973093e+01	-5.503881e+00
1.984490e+01	-5.539986e+00
1.995952e+01	-5.576259e+00
2.007480e+01	-5.612168e+00
2.019076e+01	-5.648564e+00
2.030738e+01	-5.685044e+00
2.042467e+01	-5.721713e+00
2.054264e+01	-5.758528e+00
2.066130e+01	-5.794976e+00
2.078064e+01	-5.832269e+00
2.090066e+01	-5.869242e+00
2.102139e+01	-5.905970e+00
2.114280e+01	-5.943244e+00
2.126492e+01	-5.980786e+00
2.138775e+01	-6.018436e+00
2.151128e+01	-6.055956e+00
2.163553e+01	-6.093590e+00
2.176050e+01	-6.131270e+00
2.188619e+01	-6.168734e+00
2.201260e+01	-6.207205e+00
2.213974e+01	-6.245132e+00
2.226762e+01	-6.283569e+00
2.239624e+01	-6.321727e+00
2.252560e+01	-6.359892e+00
2.265571e+01	-6.398904e+00
2.278656e+01	-6.437400e+00
2.291818e+01	-6.475896e+00
2.305055e+01	-6.514522e+00
2.318369e+01	-6.553811e+00
2.331760e+01	-6.592773e+00
2.345228e+01	-6.631687e+00
2.358774e+01	-6.670671e+00
2.372398e+01	-6.710300e+00
2.386101e+01	-6.749949e+00
2.399883e+01	-6.789493e+00
2.413745e+01	-6.829057e+00
2.427686e+01	-6.868498e+00
2.441709e+01	-6.908062e+00
2.455812e+01	-6.948155e+00
2.469997e+01	-6.988461e+00
2.484263e+01	-7.028449e+00
2.498612e+01	-7.068318e+00
2.513044e+01	-7.108625e+00
2.527559e+01	-7.148906e+00
2.542158e+01	-7.188990e+00
2.556842e+01	-7.230061e+00
2.571610e+01	-7.270426e+00
2.586463e+01	-7.310836e+00
2.601403e+01	-7.351928e+00
2.616428e+01	-7.392905e+00
2.631541e+01	-7.433643e+00
2.646740e+01	-7.475104e+00
2.662028e+01	-7.516070e+00
2.677404e+01	-7.557415e+00
2.692868e+01	-7.598365e+00
2.708422e+01	-7.639582e+00
2.724066e+01	-7.680872e+00
2.739800e+01	-7.722930e+00
2.755625e+01	-7.764509e+00
2.771541e+01	-7.806109e+00
2.787550e+01	-7.847823e+00
2.803650e+01	-7.889844e+00
2.819844e+01	-7.931973e+00
2.836131e+01	-7.973509e+00
2.852513e+01	-8.015487e+00
2.868989e+01	-8.058183e+00
2.885560e+01	-8.100061e+00
2.902227e+01	-8.142095e+00
2.918990e+01	-8.184705e+00
2.935850e+01	-8.227299e+00
2.952807e+01	-8.269433e+00
2.969863e+01	-8.312201e+00
2.987016e+01	-8.355171e+00
3.004269e+01	-8.398014e+00
3.021622e+01	-8.440238e+00
3.039075e+01	-8.483860e+00
3.056628e+01	-8.526584e+00
3.074283e+01	-8.569879e+00
3.092040e+01	-8.613058e+00
3.109900e+01	-8.656368e+00
3.127862e+01	-8.699037e+00
3.145929e+01	-8.742732e+00
3.164099e+01	-8.786048e+00
3.182375e+01	-8.829096e+00
