Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.094344e-05
1.005776e+01	-7.581788e-05
1.011585e+01	-4.104570e-05
1.017428e+01	-1.427046e-04
1.023305e+01	-2.533309e-05
1.029215e+01	-9.961755e-06
1.035160e+01	-1.183047e-04
1.041139e+01	-1.110707e-04
1.047153e+01	5.136526e-05
1.053201e+01	1.547715e-04
1.059284e+01	5.551392e-05
1.065403e+01	-1.111257e-04
1.071556e+01	-3.762877e-06
1.077746e+01	-2.156031e-06
1.083971e+01	-2.616919e-05
1.090232e+01	-1.254216e-04
1.096529e+01	-3.257205e-05
1.102862e+01	4.050496e-06
1.109232e+01	-5.745178e-06
1.115639e+01	4.092666e-05
1.122083e+01	-1.146213e-04
1.128564e+01	-5.233797e-05
1.135083e+01	-2.133995e-04
1.141639e+01	4.173130e-05
1.148233e+01	5.923758e-05
1.154865e+01	-2.365363e-04
1.161536e+01	1.094101e-04
1.168245e+01	-1.082713e-04
1.174992e+01	-1.207933e-05
1.181779e+01	9.116257e-05
1.188605e+01	-1.581640e-04
1.195470e+01	-8.400867e-05
1.202375e+01	-7.971314e-05
1.209320e+01	-2.091901e-05
1.216305e+01	-1.220047e-04
1.223330e+01	-5.410848e-05
1.230396e+01	2.238288e-05
1.237503e+01	-8.246036e-05
1.244651e+01	-5.103904e-05
1.251840e+01	-8.663407e-05
1.259070e+01	-7.753316e-05
1.266343e+01	-1.111917e-04
1.273657e+01	8.038701e-05
1.281014e+01	-8.437614e-06
1.288413e+01	-1.887447e-04
1.295855e+01	2.406207e-05
1.303339e+01	8.536074e-05
1.310867e+01	-1.388228e-04
1.318439e+01	-7.474619e-05
1.326054e+01	3.720752e-05
1.333713e+01	-1.191810e-04
1.341417e+01	-1.509799e-04
1.349165e+01	-1.550530e-04
1.356958e+01	2.661912e-06
1.364795e+01	-1.510393e-04
1.372678e+01	4.456600e-05
1.380607e+01	-1.514062e-05
1.388581e+01	-5.372285e-06
1.396602e+01	4.360627e-05
1.404668e+01	-8.715458e-05
1.412782e+01	1.747820e-04
1.420942e+01	9.778688e-05
1.429149e+01	-4.991873e-05
1.437404e+01	1.114408e-05
1.445706e+01	7.791722e-05
1.454057e+01	-1.990246e-04
1.462455e+01	-1.565637e-04
1.470902e+01	-3.121811e-06
1.479398e+01	-9.006233e-05
1.487943e+01	-2.228017e-04
1.496537e+01	-3.567809e-04
1.505181e+01	1.666507e-04
1.513875e+01	-8.186216e-06
1.522619e+01	-1.259157e-06
1.531414e+01	-1.202917e-04
1.540259e+01	-7.597208e-05
1.549156e+01	-1.681184e-04
1.558103e+01	1.703289e-05
1.567103e+01	-4.404368e-05
1.576155e+01	-2.211802e-06
1.585258e+01	-6.399421e-06
1.594415e+01	-1.679985e-05
1.603624e+01	-5.039231e-05
1.612886e+01	-1.063880e-04
1.622202e+01	-1.201894e-04
1.631572e+01	-1.296306e-04
1.640996e+01	-2.029049e-04
1.650474e+01	-3.858260e-05
1.660008e+01	-8.122414e-05
1.669596e+01	-8.974962e-05
1.679239e+01	-6.912896e-05
1.688938e+01	-5.272945e-05
1.698694e+01	-7.704417e-05
1.708505e+01	9.477344e-05
1.718373e+01	1.739143e-05
1.728299e+01	-9.296622e-05
1.738281e+01	-8.832553e-05
1.748322e+01	-9.604970e-05
1.758420e+01	-5.275326e-05
1.768576e+01	-1.297241e-04
1.778792e+01	5.305829e-05
1.789066e+01	-1.248424e-04
1.799399e+01	1.134655e-04
1.809793e+01	-1.309217e-04
1.820246e+01	8.298036e-06
1.830760e+01	-2.959203e-04
1.841334e+01	-4.316109e-05
1.851969e+01	7.867913e-06
1.862666e+01	-2.603617e-04
1.873425e+01	-2.933364e-05
1.884246e+01	-1.180927e-04
1.895129e+01	-1.301984e-04
1.906075e+01	-1.858950e-04
1.917085e+01	-1.898427e-04
1.928158e+01	-1.275607e-04
1.939295e+01	-1.210479e-04
1.950496e+01	-3.791625e-05
1.961762e+01	-1.985537e-04
1.973093e+01	-4.677817e-05
1.984490e+01	-1.592966e-04
1.995952e+01	-1.612436e-04
2.007480e+01	8.222982e-05
2.019076e+01	-2.211807e-05
2.030738e+01	4.438762e-05
2.042467e+01	-6.871853e-06
2.054264e+01	-3.949684e-05
2.066130e+01	-9.220333e-05
2.078064e+01	-1.215103e-04
2.090066e+01	-3.215394e-05
2.102139e+01	-2.242383e-04
2.114280e+01	2.242187e-05
2.126492e+01	-5.064851e-05
2.138775e+01	-1.149880e-04
2.151128e+01	-1.938049e-04
2.163553e+01	-1.685307e-04
2.176050e+01	-8.402195e-05
2.188619e+01	9.704407e-06
2.201260e+01	-2.158231e-05
2.213974e+01	-5.334816e-05
2.226762e+01	-7.488117e-05
2.239624e+01	-8.301401e-05
2.252560e+01	7.711335e-05
2.265571e+01	-1.083119e-04
2.278656e+01	-1.203742e-04
2.291818e+01	-7.892938e-05
2.305055e+01	-9.562276e-05
2.318369e+01	-2.444250e-04
2.331760e+01	-1.187681e-04
2.345228e+01	-1.375149e-04
2.358774e+01	-1.142418e-04
2.372398e+01	-6.687303e-05
2.386101e+01	-9.697208e-05
2.399883e+01	-7.809500e-05
2.413745e+01	-2.206819e-04
2.427686e+01	-1.462637e-04
2.441709e+01	-6.823076e-05
2.455812e+01	-1.213950e-04
2.469997e+01	-2.808286e-04
2.484263e+01	-1.134423e-05
2.498612e+01	-1.469011e-04
2.513044e+01	-2.644702e-05
2.527559e+01	-1.170926e-04
2.542158e+01	-2.978275e-05
2.556842e+01	-9.301224e-05
2.571610e+01	-2.019252e-04
2.586463e+01	-1.794721e-04
2.601403e+01	-1.489552e-04
2.616428e+01	-2.527811e-04
2.631541e+01	-4.998301e-05
2.646740e+01	-5.593158e-06
2.662028e+01	-2.137526e-04
2.677404e+01	-1.508947e-04
2.692868e+01	-1.060092e-04
2.708422e+01	-1.467660e-04
2.724066e+01	-2.657460e-04
2.739800e+01	-1.228026e-04
2.755625e+01	-2.742586e-04
2.771541e+01	-1.810901e-04
2.787550e+01	-2.513086e-04
2.803650e+01	-1.843582e-04
2.819844e+01	-1.101726e-04
2.836131e+01	-1.015679e-04
2.852513e+01	-1.280930e-04
2.868989e+01	-1.145638e-04
2.885560e+01	-2.078023e-04
2.902227e+01	-1.963368e-04
2.918990e+01	-3.419861e-04
2.935850e+01	-6.510191e-05
2.952807e+01	-1.259728e-04
2.969863e+01	-2.391753e-04
2.987016e+01	-4.975787e-05
3.004269e+01	-1.807819e-04
3.021622e+01	-2.157629e-04
3.039075e+01	-1.789168e-04
3.056628e+01	-1.396036e-04
3.074283e+01	-2.576806e-04
3.092040e+01	-3.161121e-05
3.109900e+01	-1.866767e-04
3.127862e+01	-1.731152e-04
3.145929e+01	-1.346300e-04
3.164099e+01	-3.109269e-04
3.182375e+01	-1.655362e-04
3.200756e+01	-4.461185e-04
3.219244e+01	-2.313828e-04
3.237838e+01	-1.059596e-04
3.256540e+01	-1.925901e-04
3.275349e+01	-1.074920e-04
3.294268e+01	-6.788325e-06
3.313295e+01	-2.736162e-04
3.332433e+01	-2.112206e-04
3.351681e+01	-1.004335e-04
3.371040e+01	-8.364095e-05
3.390511e+01	-2.426148e-04
3.410094e+01	-7.233292e-05
3.429791e+01	-2.833054e-04
3.449601e+01	-2.810065e-04
3.469526e+01	-1.375220e-04
3.489566e+01	-2.044949e-04
3.509721e+01	-3.130188e-04
3.529993e+01	-2.303018e-04
3.550382e+01	-2.596071e-04
3.570889e+01	-2.466979e-04
3.591515e+01	-1.651205e-04
3.612259e+01	-4.251268e-05
3.633123e+01	-2.793652e-04
3.654108e+01	-2.516532e-04
3.675214e+01	-2.200648e-04
3.696442e+01	-3.787129e-04
3.717792e+01	-3.741759e-04
3.739266e+01	-3.597407e-04
3.760864e+01	-1.407816e-04
3.782587e+01	-1.305245e-04
3.804435e+01	-2.796727e-04
3.826409e+01	-6.050159e-05
3.848510e+01	-1.885510e-04
3.870739e+01	-3.166925e-04
3.893096e+01	-3.743890e-04
3.915583e+01	-2.973001e-04
3.938199e+01	-3.835883e-04
3.960946e+01	-3.933932e-04
3.983824e+01	-2.997531e-04
4.006834e+01	-4.765791e-04
4.029978e+01	-2.855332e-04
4.053255e+01	-2.408761e-04
4.076666e+01	-5.182418e-04
4.100213e+01	-3.681529e-04
4.123896e+01	-3.082006e-04
4.147715e+01	-3.591036e-04
4.171672e+01	-3.181200e-04
4.195767e+01	-3.704281e-04
4.220002e+01	-1.619411e-04
4.244377e+01	-2.867639e-04
4.268892e+01	-2.599412e-04
4.293549e+01	-2.993782e-04
4.318348e+01	-2.931562e-04
4.343291e+01	-4.015682e-04
4.368377e+01	-3.782876e-04
4.393609e+01	-3.893179e-04
4.418986e+01	-2.964160e-04
4.444510e+01	-3.884609e-04
4.470182e+01	-3.319068e-04
4.496001e+01	-2.665637e-04
4.521970e+01	-4.129254e-04
4.548089e+01	-4.859037e-04
4.574358e+01	-5.344018e-04
4.600779e+01	-4.361486e-04
4.627353e+01	-4.785778e-04
4.654081e+01	-4.298611e-04
4.680963e+01	-4.281977e-04
4.708000e+01	-4.124581e-04
4.735193e+01	-3.416451e-04
4.762543e+01	-5.113482e-04
4.790051e+01	-4.210795e-04
4.817719e+01	-3.689209e-04
4.845545e+01	-6.417871e-04
4.873533e+01	-5.355611e-04
4.901682e+01	-4.878700e-04
4.929994e+01	-5.507375e-04
4.958470e+01	-4.615145e-04
4.987110e+01	-4.720321e-04
5.015915e+01	-4.829554e-04
5.044887e+01	-5.099131e-04
5.074026e+01	-4.978584e-04
5.103333e+01	-3.286836e-04
5.132810e+01	-5.597988e-04
5.162457e+01	-5.560135e-04
5.192275e+01	-5.381776e-04
5.222265e+01	-4.900090e-04
5.252429e+01	-5.023564e-04
5.282767e+01	-5.785937e-04
5.313280e+01	-5.346008e-04
5.343969e+01	-5.592086e-04
5.374836e+01	-5.348186e-04
5.405880e+01	-6.105108e-04
5.437105e+01	-5.035603e-04
5.468509e+01	-7.218992e-04
5.500095e+01	-6.237621e-04
5.531863e+01	-7.239426e-04
5.563815e+01	-6.956613e-04
5.595951e+01	-6.908652e-04
5.628273e+01	-4.911275e-04
5.660782e+01	-6.415516e-04
5.693479e+01	-6.000623e-04
5.726364e+01	-7.682082e-04
5.759439e+01	-7.710180e-04
5.792705e+01	-4.809753e-04
5.826164e+01	-5.988366e-04
5.859815e+01	-6.198884e-04
5.893662e+01	-7.660458e-04
5.927703e+01	-5.237233e-04
5.961941e+01	-6.656097e-04
5.996377e+01	-6.397431e-04
6.031012e+01	-5.938580e-04
6.065847e+01	-7.548125e-04
6.100883e+01	-6.964266e-04
6.136121e+01	-8.755696e-04
6.171563e+01	-6.691811e-04
6.207210e+01	-5.998537e-04
6.243063e+01	-9.598465e-04
6.279122e+01	-7.900841e-04
6.315390e+01	-7.790684e-04
6.351868e+01	-8.298906e-04
6.388556e+01	-7.777527e-04
6.425456e+01	-9.575011e-04
6.462569e+01	-8.096354e-04
6.499897e+01	-8.535063e-04
6.537440e+01	-8.749606e-04
6.575200e+01	-7.887673e-04
6.613178e+01	-8.314776e-04
6.651375e+01	-7.879721e-04
6.689793e+01	-7.914889e-04
6.728433e+01	-7.683253e-04
6.767297e+01	-9.644851e-04
6.806384e+01	-7.526523e-04
6.845698e+01	-1.043720e-03
6.885238e+01	-1.006629e-03
6.925007e+01	-9.718919e-04
6.965005e+01	-1.017158e-03
7.005235e+01	-9.511366e-04
7.045697e+01	-8.325486e-04
7.086393e+01	-1.085342e-03
7.127323e+01	-8.172495e-04
7.168490e+01	-9.537890e-04
7.209895e+01	-1.017794e-03
7.251539e+01	-8.842761e-04
7.293424e+01	-1.005547e-03
7.335551e+01	-9.435503e-04
7.377920e+01	-1.096372e-03
7.420535e+01	-1.166815e-03
7.463396e+01	-1.054318e-03
7.506504e+01	-9.906214e-04
7.549861e+01	-1.077965e-03
7.593469e+01	-1.006665e-03
7.637328e+01	-1.156325e-03
7.681441e+01	-1.106988e-03
7.725809e+01	-1.137900e-03
7.770433e+01	-1.325295e-03
7.815315e+01	-1.142347e-03
7.860456e+01	-1.132368e-03
7.905857e+01	-1.343827e-03
7.951521e+01	-1.250778e-03
7.997449e+01	-1.336446e-03
8.043642e+01	-1.295464e-03
8.090102e+01	-1.417861e-03
8.136830e+01	-1.137405e-03
8.183828e+01	-1.405387e-03
8.231097e+01	-1.313171e-03
8.278640e+01	-1.464286e-03
8.326457e+01	-1.468727e-03
8.374550e+01	-1.358996e-03
8.422921e+01	-1.539105e-03
8.471572e+01	-1.389688e-03
8.520503e+01	-1.399558e-03
8.569717e+01	-1.433129e-03
8.619215e+01	-1.401865e-03
8.669000e+01	-1.378166e-03
8.719071e+01	-1.514107e-03
8.769432e+01	-1.521165e-03
8.820084e+01	-1.565351e-03
8.871029e+01	-1.594298e-03
8.922267e+01	-1.604417e-03
8.973802e+01	-1.581972e-03
9.025634e+01	-1.614827e-03
9.077766e+01	-1.599978e-03
9.130199e+01	-1.547380e-03
9.182935e+01	-1.671204e-03
9.235975e+01	-1.697181e-03
9.289321e+01	-1.802542e-03
9.342976e+01	-1.687198e-03
9.396941e+01	-1.600523e-03
9.451217e+01	-1.930028e-03
9.505807e+01	-1.856111e-03
9.560712e+01	-1.811603e-03
9.615934e+01	-1.621751e-03
9.671476e+01	-1.840858e-03
9.727338e+01	-1.795147e-03
9.783522e+01	-2.092387e-03
9.840032e+01	-1.969432e-03
9.896867e+01	-1.934667e-03
9.954031e+01	-1.928336e-03
1.001153e+02	-2.069133e-03
1.006935e+02	-1.990896e-03
1.012751e+02	-2.037811e-03
1.018601e+02	-1.975998e-03
1.024484e+02	-2.088252e-03
