Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.296985e-02
1.005776e+01	-1.614048e-02
1.011585e+01	-4.699979e-03
1.017428e+01	-1.138405e-02
1.023305e+01	4.950769e-03
1.029215e+01	-5.091085e-03
1.035160e+01	2.613370e-03
1.041139e+01	7.963828e-03
1.047153e+01	1.940016e-03
1.053201e+01	-8.540274e-03
1.059284e+01	-1.218491e-02
1.065403e+01	-1.520344e-02
1.071556e+01	-7.508720e-03
1.077746e+01	-9.220506e-04
1.083971e+01	-2.671997e-03
1.090232e+01	4.226361e-03
1.096529e+01	-9.325808e-04
1.102862e+01	5.688408e-03
1.109232e+01	-2.852847e-03
1.115639e+01	1.438931e-02
1.122083e+01	1.465973e-03
1.128564e+01	-1.167628e-02
1.135083e+01	4.447723e-03
1.141639e+01	7.860838e-03
1.148233e+01	-6.297648e-03
1.154865e+01	2.402297e-04
1.161536e+01	2.550491e-02
1.168245e+01	2.784718e-02
1.174992e+01	1.360775e-02
1.181779e+01	-4.318873e-03
1.188605e+01	-1.448112e-03
1.195470e+01	-1.748788e-02
1.202375e+01	1.087712e-02
1.209320e+01	1.451901e-02
1.216305e+01	1.764380e-02
1.223330e+01	-6.566651e-03
1.230396e+01	-6.817948e-03
1.237503e+01	2.064275e-02
1.244651e+01	-1.181315e-02
1.251840e+01	-1.500804e-02
1.259070e+01	-1.526138e-03
1.266343e+01	-2.793315e-03
1.273657e+01	1.127006e-02
1.281014e+01	-6.345719e-03
1.288413e+01	-5.309070e-03
1.295855e+01	3.246622e-03
1.303339e+01	-1.436236e-02
1.310867e+01	-1.829432e-02
1.318439e+01	-1.089559e-02
1.326054e+01	4.543557e-03
1.333713e+01	-2.285030e-03
1.341417e+01	6.161436e-03
1.349165e+01	1.686512e-02
1.356958e+01	-5.244043e-03
1.364795e+01	5.233019e-04
1.372678e+01	-2.561043e-03
1.380607e+01	1.406938e-02
1.388581e+01	-4.422044e-03
1.396602e+01	-8.368447e-03
1.404668e+01	-2.902882e-03
1.412782e+01	8.983903e-03
1.420942e+01	3.802485e-03
1.429149e+01	1.622264e-02
1.437404e+01	-2.976071e-03
1.445706e+01	2.503544e-03
1.454057e+01	1.674147e-02
1.462455e+01	-4.062191e-03
1.470902e+01	-2.354159e-02
1.479398e+01	-4.951265e-03
1.487943e+01	1.035044e-02
1.496537e+01	8.291042e-03
1.505181e+01	-3.883407e-03
1.513875e+01	-3.120994e-03
1.522619e+01	5.603592e-03
1.531414e+01	3.400833e-03
1.540259e+01	3.851644e-03
1.549156e+01	1.541451e-02
1.558103e+01	3.069841e-02
1.567103e+01	1.062465e-03
1.576155e+01	3.015947e-03
1.585258e+01	4.707470e-03
1.594415e+01	5.773772e-03
1.603624e+01	-1.601196e-02
1.612886e+01	-9.060934e-04
1.622202e+01	-4.520894e-03
1.631572e+01	5.840310e-03
1.640996e+01	1.093858e-02
1.650474e+01	-9.857671e-03
1.660008e+01	1.649594e-02
1.669596e+01	1.669871e-02
1.679239e+01	1.574324e-02
1.688938e+01	1.076089e-02
1.698694e+01	-1.252826e-02
1.708505e+01	1.091066e-02
1.718373e+01	-8.070940e-03
1.728299e+01	-1.124956e-02
1.738281e+01	4.883035e-03
1.748322e+01	1.053871e-02
1.758420e+01	-2.025186e-02
1.768576e+01	-2.456366e-02
1.778792e+01	2.607835e-03
1.789066e+01	5.562671e-04
1.799399e+01	-1.368906e-02
1.809793e+01	6.922791e-03
1.820246e+01	1.872274e-02
1.830760e+01	1.342716e-02
1.841334e+01	8.911481e-03
1.851969e+01	-4.236258e-03
1.862666e+01	2.502454e-03
1.873425e+01	6.000752e-03
1.884246e+01	-2.180499e-03
1.895129e+01	1.224389e-02
1.906075e+01	1.680382e-03
1.917085e+01	1.493988e-02
1.928158e+01	-2.325907e-03
1.939295e+01	1.027202e-03
1.950496e+01	1.160734e-02
1.961762e+01	9.120704e-03
1.973093e+01	-4.373476e-03
1.984490e+01	-9.073117e-03
1.995952e+01	3.313357e-03
2.007480e+01	4.543889e-03
2.019076e+01	1.226959e-02
2.030738e+01	-1.668816e-02
2.042467e+01	-1.426291e-02
2.054264e+01	1.280845e-03
2.066130e+01	-4.936604e-03
2.078064e+01	-1.354248e-02
2.090066e+01	1.664796e-02
2.102139e+01	-1.079712e-02
2.114280e+01	2.290194e-03
2.126492e+01	-1.794926e-03
2.138775e+01	-3.881701e-03
2.151128e+01	3.373258e-03
2.163553e+01	2.359704e-03
2.176050e+01	-1.308086e-02
2.188619e+01	-3.685078e-03
2.201260e+01	-7.941780e-03
2.213974e+01	-7.863166e-03
2.226762e+01	1.391787e-03
2.239624e+01	-1.028424e-02
2.252560e+01	-1.352325e-02
2.265571e+01	-4.251351e-03
2.278656e+01	1.041303e-02
2.291818e+01	-8.728785e-03
2.305055e+01	1.674806e-03
2.318369e+01	3.907208e-03
2.331760e+01	-1.336740e-03
2.345228e+01	2.954197e-03
2.358774e+01	-5.001718e-03
2.372398e+01	7.631325e-04
2.386101e+01	3.942953e-03
2.399883e+01	1.586705e-02
2.413745e+01	-7.343773e-03
2.427686e+01	-1.097163e-02
2.441709e+01	-2.042737e-02
2.455812e+01	-8.301770e-03
2.469997e+01	-1.913943e-03
2.484263e+01	2.559590e-02
2.498612e+01	5.816248e-03
2.513044e+01	-4.073143e-03
2.527559e+01	-1.043726e-02
2.542158e+01	1.383023e-02
2.556842e+01	-4.831004e-03
2.571610e+01	-1.540342e-03
2.586463e+01	1.291242e-02
2.601403e+01	-5.370643e-03
2.616428e+01	1.082179e-02
2.631541e+01	-1.523570e-03
2.646740e+01	3.813283e-03
2.662028e+01	-4.522358e-03
2.677404e+01	-1.416312e-02
2.692868e+01	1.535559e-03
2.708422e+01	3.534266e-03
2.724066e+01	-5.819417e-03
2.739800e+01	-2.903902e-04
2.755625e+01	2.237531e-02
2.771541e+01	4.891267e-03
2.787550e+01	-1.987213e-03
2.803650e+01	-6.777242e-03
2.819844e+01	9.418110e-04
2.836131e+01	-3.056273e-03
2.852513e+01	2.345169e-02
2.868989e+01	3.535462e-03
2.885560e+01	-2.394013e-03
2.902227e+01	-5.745360e-03
2.918990e+01	-2.593556e-02
2.935850e+01	8.975733e-03
2.952807e+01	9.161575e-03
2.969863e+01	2.761765e-03
2.987016e+01	-8.724893e-03
3.004269e+01	8.960585e-03
3.021622e+01	8.381186e-03
3.039075e+01	-6.892062e-03
3.056628e+01	6.113299e-03
3.074283e+01	1.240566e-02
3.092040e+01	3.018715e-03
3.109900e+01	-1.496613e-03
3.127862e+01	2.910831e-03
3.145929e+01	8.899803e-05
3.164099e+01	2.913204e-03
3.182375e+01	-1.536518e-02
3.200756e+01	-8.008718e-03
3.219244e+01	-1.638664e-02
3.237838e+01	-9.246707e-03
3.256540e+01	-3.427280e-03
3.275349e+01	-1.039612e-02
3.294268e+01	-4.323073e-03
3.313295e+01	2.548566e-03
3.332433e+01	6.747065e-03
3.351681e+01	2.209009e-03
3.371040e+01	1.423626e-02
3.390511e+01	5.304211e-03
3.410094e+01	-1.453757e-02
3.429791e+01	1.310806e-02
3.449601e+01	-9.710161e-04
3.469526e+01	6.493574e-03
3.489566e+01	6.405969e-03
3.509721e+01	-1.021388e-02
3.529993e+01	2.200709e-03
3.550382e+01	1.276479e-03
3.570889e+01	1.328975e-02
3.591515e+01	-1.197563e-03
3.612259e+01	-3.301617e-03
3.633123e+01	3.098352e-03
3.654108e+01	-7.394761e-03
3.675214e+01	-6.483404e-03
3.696442e+01	-2.926030e-03
3.717792e+01	-2.958951e-03
3.739266e+01	8.249257e-03
3.760864e+01	6.824931e-03
3.782587e+01	5.818470e-04
3.804435e+01	4.160917e-04
3.826409e+01	1.484193e-02
3.848510e+01	-6.423691e-03
3.870739e+01	8.945552e-03
3.893096e+01	-8.275251e-03
3.915583e+01	-3.660057e-03
3.938199e+01	-3.098018e-03
3.960946e+01	5.065520e-03
3.983824e+01	1.274589e-02
4.006834e+01	1.107565e-02
4.029978e+01	-4.844489e-03
4.053255e+01	-2.009155e-02
4.076666e+01	1.048746e-02
4.100213e+01	-5.436762e-03
4.123896e+01	1.604105e-03
4.147715e+01	-3.680382e-03
4.171672e+01	9.486007e-03
4.195767e+01	-1.976787e-02
4.220002e+01	1.257982e-02
4.244377e+01	-9.321080e-03
4.268892e+01	6.848712e-03
4.293549e+01	-2.121271e-04
4.318348e+01	-1.041294e-02
4.343291e+01	-8.471904e-03
4.368377e+01	2.850854e-03
4.393609e+01	-2.754093e-03
4.418986e+01	8.139548e-03
4.444510e+01	-2.369214e-03
4.470182e+01	-2.512379e-03
4.496001e+01	-2.896730e-03
4.521970e+01	-1.002722e-02
4.548089e+01	4.270324e-03
4.574358e+01	2.043987e-03
4.600779e+01	-5.432386e-04
4.627353e+01	6.256251e-03
4.654081e+01	-3.250191e-03
4.680963e+01	-1.261637e-02
4.708000e+01	-6.342501e-03
4.735193e+01	4.531115e-03
4.762543e+01	8.848914e-03
4.790051e+01	-5.584726e-03
4.817719e+01	6.007481e-03
4.845545e+01	1.586188e-02
4.873533e+01	-3.967953e-03
4.901682e+01	-1.725814e-02
4.929994e+01	8.585236e-03
4.958470e+01	-8.493712e-03
4.987110e+01	2.236956e-02
5.015915e+01	-5.028946e-03
5.044887e+01	-9.717724e-03
5.074026e+01	1.680429e-03
5.103333e+01	1.452894e-02
5.132810e+01	8.278769e-03
5.162457e+01	-1.188415e-02
5.192275e+01	1.262779e-02
5.222265e+01	-3.375598e-03
5.252429e+01	-9.547261e-04
5.282767e+01	7.330157e-03
5.313280e+01	8.139788e-03
5.343969e+01	2.585857e-03
5.374836e+01	2.455040e-02
5.405880e+01	-5.453604e-03
5.437105e+01	1.675856e-02
5.468509e+01	5.067675e-03
5.500095e+01	2.639635e-02
5.531863e+01	-1.456327e-02
5.563815e+01	-9.098237e-04
5.595951e+01	3.789052e-03
5.628273e+01	-9.675270e-03
5.660782e+01	8.064240e-03
5.693479e+01	-1.718035e-03
5.726364e+01	6.848722e-03
5.759439e+01	1.810689e-02
5.792705e+01	-1.298102e-03
5.826164e+01	8.744542e-03
5.859815e+01	1.018448e-02
5.893662e+01	-4.981339e-03
5.927703e+01	-1.644335e-02
5.961941e+01	-5.080709e-03
5.996377e+01	-7.845695e-03
6.031012e+01	7.294173e-03
6.065847e+01	1.502025e-02
6.100883e+01	8.862451e-04
6.136121e+01	1.097595e-02
6.171563e+01	8.978070e-03
6.207210e+01	8.790463e-03
6.243063e+01	2.313285e-03
6.279122e+01	1.449316e-02
6.315390e+01	-1.778170e-03
6.351868e+01	-9.376338e-03
6.388556e+01	-4.916050e-03
6.425456e+01	5.179573e-03
6.462569e+01	-8.262805e-03
6.499897e+01	6.352232e-03
6.537440e+01	7.641049e-05
6.575200e+01	3.114697e-03
6.613178e+01	1.591832e-02
6.651375e+01	1.112719e-02
6.689793e+01	-9.694109e-03
6.728433e+01	-4.293733e-03
6.767297e+01	-7.720695e-03
6.806384e+01	-1.934584e-04
6.845698e+01	6.519207e-03
6.885238e+01	2.776473e-03
6.925007e+01	-1.144103e-02
6.965005e+01	6.622493e-03
7.005235e+01	3.518327e-03
7.045697e+01	-8.167552e-03
7.086393e+01	4.232556e-03
7.127323e+01	3.484643e-03
7.168490e+01	1.465210e-02
7.209895e+01	-1.000620e-02
7.251539e+01	-1.112277e-02
7.293424e+01	-2.092343e-02
7.335551e+01	-1.146422e-02
7.377920e+01	4.440343e-03
7.420535e+01	3.134858e-03
7.463396e+01	-1.811802e-04
7.506504e+01	-6.799929e-03
7.549861e+01	-6.369386e-03
7.593469e+01	-3.157480e-03
7.637328e+01	-6.505928e-03
7.681441e+01	-7.851546e-03
7.725809e+01	1.214937e-02
7.770433e+01	-9.034364e-03
7.815315e+01	-1.493225e-02
7.860456e+01	-2.933535e-03
7.905857e+01	1.261095e-03
7.951521e+01	4.696876e-03
7.997449e+01	-5.400359e-03
8.043642e+01	4.399525e-03
8.090102e+01	-3.368885e-03
8.136830e+01	1.018733e-02
8.183828e+01	-5.870492e-03
8.231097e+01	5.004311e-03
8.278640e+01	-1.026400e-03
8.326457e+01	-4.607544e-03
8.374550e+01	1.606163e-02
8.422921e+01	-6.642010e-03
8.471572e+01	-9.807896e-03
8.520503e+01	-4.511536e-03
8.569717e+01	-6.988290e-03
8.619215e+01	-3.685170e-03
8.669000e+01	2.083264e-02
8.719071e+01	-9.891329e-03
8.769432e+01	-8.206295e-03
8.820084e+01	-3.330446e-03
8.871029e+01	6.048340e-04
8.922267e+01	-8.623834e-03
8.973802e+01	-1.604483e-02
9.025634e+01	-1.280105e-02
9.077766e+01	-6.323595e-04
9.130199e+01	4.720074e-03
9.182935e+01	-5.454033e-04
9.235975e+01	-1.629478e-02
9.289321e+01	-5.140862e-03
9.342976e+01	-7.881590e-03
9.396941e+01	3.003880e-03
9.451217e+01	-1.423268e-03
9.505807e+01	-7.600325e-03
9.560712e+01	-1.097423e-02
9.615934e+01	-1.362206e-02
9.671476e+01	-2.247397e-02
9.727338e+01	6.577807e-03
9.783522e+01	-1.290123e-02
9.840032e+01	9.570885e-03
9.896867e+01	-6.714447e-03
9.954031e+01	8.549464e-03
1.001153e+02	1.813839e-02
1.006935e+02	-2.482539e-02
1.012751e+02	1.305941e-02
1.018601e+02	-3.822595e-03
1.024484e+02	-1.229067e-02
1.030402e+02	6.200916e-03
1.036353e+02	1.911521e-03
1.042339e+02	1.041089e-02
1.048360e+02	2.689915e-03
1.054415e+02	-6.988673e-03
1.060505e+02	1.341077e-02
1.066631e+02	-1.056908e-02
1.072791e+02	1.017076e-02
1.078988e+02	1.317436e-03
1.085220e+02	-4.009154e-04
1.091488e+02	6.868958e-03
1.097793e+02	-9.543839e-03
1.104133e+02	-1.615514e-02
1.110511e+02	-9.849823e-05
1.116925e+02	-2.707160e-04
1.123376e+02	-8.145222e-03
1.129865e+02	-9.279527e-03
1.136391e+02	8.479681e-03
1.142955e+02	-6.588427e-03
1.149556e+02	5.684846e-03
1.156196e+02	-6.647246e-03
1.162874e+02	1.558533e-02
1.169591e+02	9.155287e-04
1.176347e+02	1.215364e-02
1.183141e+02	-4.874228e-03
1.189975e+02	-2.969619e-05
1.196848e+02	1.009626e-02
1.203761e+02	1.037015e-02
1.210714e+02	9.086510e-03
1.217707e+02	3.796074e-03
1.224740e+02	2.880485e-03
1.231814e+02	-5.389325e-03
1.238929e+02	-7.063855e-03
1.246085e+02	-9.154745e-03
1.253283e+02	-1.552908e-02
1.260522e+02	8.376103e-03
1.267802e+02	-2.434200e-03
1.275125e+02	-2.542369e-03
1.282490e+02	-5.720760e-03
1.289898e+02	-8.478264e-03
1.297348e+02	-9.343032e-03
1.304842e+02	-6.045264e-03
1.312378e+02	-3.950292e-04
1.319959e+02	-4.042881e-04
1.327583e+02	-2.963644e-03
1.335251e+02	-1.253401e-02
1.342963e+02	-1.323526e-02
1.350720e+02	6.771544e-03
1.358522e+02	-5.466402e-04
1.366368e+02	-4.434202e-03
1.374260e+02	-1.084606e-02
1.382198e+02	-7.782546e-03
1.390182e+02	1.958292e-03
1.398211e+02	-8.777294e-04
1.406287e+02	7.603449e-03
1.414410e+02	6.124108e-04
1.422579e+02	-2.019851e-03
1.430796e+02	1.222039e-02
1.439060e+02	-1.576083e-02
1.447372e+02	-8.297827e-03
1.455732e+02	1.355526e-02
1.464141e+02	-1.153501e-02
1.472597e+02	-1.437996e-02
1.481103e+02	6.233800e-03
1.489658e+02	-1.178574e-02
1.498262e+02	6.317502e-03
1.506916e+02	-8.115091e-03
1.515620e+02	-7.248562e-03
1.524374e+02	9.739176e-03
1.533179e+02	-1.554216e-03
1.542034e+02	1.549392e-03
1.550941e+02	-1.970141e-03
1.559899e+02	7.037627e-03
1.568909e+02	1.475349e-02
1.577971e+02	-1.396139e-02
1.587085e+02	6.730749e-03
1.596252e+02	-1.869999e-02
1.605472e+02	-1.094022e-02
1.614745e+02	-2.804604e-03
1.624072e+02	8.029221e-03
