Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.954338e+00
1.005776e+01	-1.972560e+00
1.011585e+01	-1.990792e+00
1.017428e+01	-2.009520e+00
1.023305e+01	-2.027956e+00
1.029215e+01	-2.046776e+00
1.035160e+01	-2.065701e+00
1.041139e+01	-2.084598e+00
1.047153e+01	-2.103680e+00
1.053201e+01	-2.122923e+00
1.059284e+01	-2.142390e+00
1.065403e+01	-2.162040e+00
1.071556e+01	-2.181743e+00
1.077746e+01	-2.201649e+00
1.083971e+01	-2.221438e+00
1.090232e+01	-2.241559e+00
1.096529e+01	-2.261837e+00
1.102862e+01	-2.282069e+00
1.109232e+01	-2.302607e+00
1.115639e+01	-2.323489e+00
1.122083e+01	-2.344127e+00
1.128564e+01	-2.365076e+00
1.135083e+01	-2.386123e+00
1.141639e+01	-2.407353e+00
1.148233e+01	-2.428874e+00
1.154865e+01	-2.450211e+00
1.161536e+01	-2.471712e+00
1.168245e+01	-2.493499e+00
1.174992e+01	-2.515652e+00
1.181779e+01	-2.537797e+00
1.188605e+01	-2.559918e+00
1.195470e+01	-2.582050e+00
1.202375e+01	-2.604471e+00
1.209320e+01	-2.627274e+00
1.216305e+01	-2.650304e+00
1.223330e+01	-2.673033e+00
1.230396e+01	-2.696093e+00
1.237503e+01	-2.719127e+00
1.244651e+01	-2.742605e+00
1.251840e+01	-2.766196e+00
1.259070e+01	-2.789695e+00
1.266343e+01	-2.813728e+00
1.273657e+01	-2.837741e+00
1.281014e+01	-2.861497e+00
1.288413e+01	-2.885696e+00
1.295855e+01	-2.910258e+00
1.303339e+01	-2.934295e+00
1.310867e+01	-2.959086e+00
1.318439e+01	-2.984006e+00
1.326054e+01	-3.008972e+00
1.333713e+01	-3.034187e+00
1.341417e+01	-3.059154e+00
1.349165e+01	-3.084809e+00
1.356958e+01	-3.110138e+00
1.364795e+01	-3.135895e+00
1.372678e+01	-3.161500e+00
1.380607e+01	-3.187407e+00
1.388581e+01	-3.213674e+00
1.396602e+01	-3.239739e+00
1.404668e+01	-3.266155e+00
