Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.674025e-05
1.005776e+01	-1.693419e-05
1.011585e+01	-1.713037e-05
1.017428e+01	-1.732883e-05
1.023305e+01	-1.752959e-05
1.029215e+01	-1.773268e-05
1.035160e+01	-1.793811e-05
1.041139e+01	-1.814593e-05
1.047153e+01	-1.835616e-05
1.053201e+01	-1.856882e-05
1.059284e+01	-1.878394e-05
1.065403e+01	-1.900156e-05
1.071556e+01	-1.922170e-05
1.077746e+01	-1.944438e-05
1.083971e+01	-1.966965e-05
1.090232e+01	-1.989753e-05
1.096529e+01	-2.012805e-05
1.102862e+01	-2.036124e-05
1.109232e+01	-2.059713e-05
1.115639e+01	-2.083575e-05
1.122083e+01	-2.107714e-05
1.128564e+01	-2.132132e-05
1.135083e+01	-2.156833e-05
1.141639e+01	-2.181821e-05
1.148233e+01	-2.207098e-05
1.154865e+01	-2.232668e-05
1.161536e+01	-2.258534e-05
1.168245e+01	-2.284699e-05
1.174992e+01	-2.311168e-05
1.181779e+01	-2.337943e-05
1.188605e+01	-2.365029e-05
1.195470e+01	-2.392429e-05
1.202375e+01	-2.420146e-05
1.209320e+01	-2.448183e-05
1.216305e+01	-2.476546e-05
1.223330e+01	-2.505238e-05
1.230396e+01	-2.534261e-05
1.237503e+01	-2.563622e-05
1.244651e+01	-2.593322e-05
1.251840e+01	-2.623366e-05
1.259070e+01	-2.653758e-05
1.266343e+01	-2.684503e-05
1.273657e+01	-2.715603e-05
1.281014e+01	-2.747064e-05
1.288413e+01	-2.778890e-05
1.295855e+01	-2.811084e-05
1.303339e+01	-2.843651e-05
1.310867e+01	-2.876595e-05
1.318439e+01	-2.909921e-05
1.326054e+01	-2.943633e-05
1.333713e+01	-2.977736e-05
1.341417e+01	-3.012234e-05
1.349165e+01	-3.047131e-05
1.356958e+01	-3.082433e-05
1.364795e+01	-3.118144e-05
1.372678e+01	-3.154268e-05
1.380607e+01	-3.190811e-05
1.388581e+01	-3.227778e-05
1.396602e+01	-3.265172e-05
1.404668e+01	-3.303000e-05
1.412782e+01	-3.341266e-05
1.420942e+01	-3.379975e-05
1.429149e+01	-3.419133e-05
1.437404e+01	-3.458745e-05
1.445706e+01	-3.498815e-05
1.454057e+01	-3.539350e-05
1.462455e+01	-3.580354e-05
1.470902e+01	-3.621833e-05
1.479398e+01	-3.663793e-05
1.487943e+01	-3.706239e-05
1.496537e+01	-3.749176e-05
