Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.253314e+00
1.005776e+01	-2.273678e+00
1.011585e+01	-2.294002e+00
1.017428e+01	-2.314619e+00
1.023305e+01	-2.335492e+00
1.029215e+01	-2.356336e+00
1.035160e+01	-2.377068e+00
1.041139e+01	-2.398342e+00
1.047153e+01	-2.419793e+00
1.053201e+01	-2.441230e+00
1.059284e+01	-2.462676e+00
1.065403e+01	-2.484473e+00
1.071556e+01	-2.506225e+00
1.077746e+01	-2.528336e+00
1.083971e+01	-2.550423e+00
1.090232e+01	-2.572951e+00
1.096529e+01	-2.594962e+00
1.102862e+01	-2.617794e+00
1.109232e+01	-2.640422e+00
1.115639e+01	-2.663184e+00
1.122083e+01	-2.686385e+00
1.128564e+01	-2.709741e+00
1.135083e+01	-2.732734e+00
1.141639e+01	-2.756447e+00
1.148233e+01	-2.779900e+00
1.154865e+01	-2.803548e+00
1.161536e+01	-2.827521e+00
1.168245e+01	-2.851423e+00
1.174992e+01	-2.875735e+00
1.181779e+01	-2.899871e+00
1.188605e+01	-2.924528e+00
1.195470e+01	-2.948879e+00
1.202375e+01	-2.973699e+00
1.209320e+01	-2.998516e+00
1.216305e+01	-3.023298e+00
1.223330e+01	-3.048551e+00
1.230396e+01	-3.073693e+00
1.237503e+01	-3.099256e+00
1.244651e+01	-3.124911e+00
1.251840e+01	-3.150621e+00
1.259070e+01	-3.176686e+00
1.266343e+01	-3.202482e+00
1.273657e+01	-3.228952e+00
1.281014e+01	-3.255134e+00
1.288413e+01	-3.281648e+00
1.295855e+01	-3.308218e+00
1.303339e+01	-3.334903e+00
1.310867e+01	-3.361856e+00
1.318439e+01	-3.388912e+00
1.326054e+01	-3.416045e+00
1.333713e+01	-3.443362e+00
1.341417e+01	-3.470813e+00
1.349165e+01	-3.498505e+00
1.356958e+01	-3.526121e+00
1.364795e+01	-3.554132e+00
1.372678e+01	-3.582011e+00
1.380607e+01	-3.610356e+00
1.388581e+01	-3.638608e+00
1.396602e+01	-3.667024e+00
1.404668e+01	-3.695648e+00
1.412782e+01	-3.724297e+00
1.420942e+01	-3.753154e+00
1.429149e+01	-3.782252e+00
1.437404e+01	-3.811439e+00
1.445706e+01	-3.840649e+00
1.454057e+01	-3.870322e+00
1.462455e+01	-3.899599e+00
1.470902e+01	-3.929488e+00
1.479398e+01	-3.959079e+00
1.487943e+01	-3.989234e+00
