Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.122263e+00
1.005776e+01	-2.141240e+00
1.011585e+01	-2.160980e+00
1.017428e+01	-2.180549e+00
1.023305e+01	-2.200380e+00
1.029215e+01	-2.220377e+00
1.035160e+01	-2.240361e+00
1.041139e+01	-2.260661e+00
1.047153e+01	-2.281188e+00
1.053201e+01	-2.301639e+00
1.059284e+01	-2.322428e+00
1.065403e+01	-2.342898e+00
1.071556e+01	-2.363754e+00
1.077746e+01	-2.385025e+00
1.083971e+01	-2.406443e+00
1.090232e+01	-2.427654e+00
1.096529e+01	-2.449117e+00
1.102862e+01	-2.470788e+00
1.109232e+01	-2.492371e+00
1.115639e+01	-2.514518e+00
1.122083e+01	-2.536521e+00
1.128564e+01	-2.558813e+00
1.135083e+01	-2.581288e+00
1.141639e+01	-2.603561e+00
1.148233e+01	-2.625932e+00
1.154865e+01	-2.648930e+00
1.161536e+01	-2.671775e+00
1.168245e+01	-2.694774e+00
1.174992e+01	-2.717864e+00
1.181779e+01	-2.741503e+00
1.188605e+01	-2.764838e+00
1.195470e+01	-2.788473e+00
1.202375e+01	-2.812218e+00
1.209320e+01	-2.836233e+00
1.216305e+01	-2.860228e+00
1.223330e+01	-2.884432e+00
1.230396e+01	-2.908751e+00
1.237503e+01	-2.933304e+00
1.244651e+01	-2.957950e+00
1.251840e+01	-2.982667e+00
1.259070e+01	-3.007640e+00
1.266343e+01	-3.032770e+00
1.273657e+01	-3.058151e+00
1.281014e+01	-3.083450e+00
1.288413e+01	-3.108817e+00
1.295855e+01	-3.134532e+00
1.303339e+01	-3.160400e+00
1.310867e+01	-3.186149e+00
1.318439e+01	-3.212325e+00
1.326054e+01	-3.238425e+00
1.333713e+01	-3.264717e+00
1.341417e+01	-3.291077e+00
1.349165e+01	-3.317915e+00
1.356958e+01	-3.344634e+00
1.364795e+01	-3.371804e+00
1.372678e+01	-3.398905e+00
1.380607e+01	-3.426070e+00
1.388581e+01	-3.453562e+00
1.396602e+01	-3.481030e+00
1.404668e+01	-3.508506e+00
1.412782e+01	-3.536458e+00
1.420942e+01	-3.564407e+00
1.429149e+01	-3.592469e+00
1.437404e+01	-3.620553e+00
1.445706e+01	-3.649168e+00
1.454057e+01	-3.677509e+00
1.462455e+01	-3.706381e+00
1.470902e+01	-3.734800e+00
1.479398e+01	-3.763967e+00
1.487943e+01	-3.793049e+00
1.496537e+01	-3.822359e+00
1.505181e+01	-3.851413e+00
1.513875e+01	-3.880947e+00
1.522619e+01	-3.910628e+00
1.531414e+01	-3.940233e+00
1.540259e+01	-3.970223e+00
1.549156e+01	-4.000457e+00
1.558103e+01	-4.030336e+00
1.567103e+01	-4.060778e+00
1.576155e+01	-4.091296e+00
1.585258e+01	-4.121719e+00
1.594415e+01	-4.152436e+00
1.603624e+01	-4.183534e+00
1.612886e+01	-4.214188e+00
1.622202e+01	-4.245527e+00
1.631572e+01	-4.276729e+00
1.640996e+01	-4.308054e+00
1.650474e+01	-4.339764e+00
1.660008e+01	-4.371164e+00
1.669596e+01	-4.403210e+00
1.679239e+01	-4.435140e+00
1.688938e+01	-4.467178e+00
1.698694e+01	-4.499357e+00
1.708505e+01	-4.531717e+00
1.718373e+01	-4.564385e+00
1.728299e+01	-4.597160e+00
1.738281e+01	-4.629437e+00
1.748322e+01	-4.662263e+00
1.758420e+01	-4.695336e+00
1.768576e+01	-4.728929e+00
1.778792e+01	-4.761728e+00
1.789066e+01	-4.795305e+00
1.799399e+01	-4.828763e+00
1.809793e+01	-4.862606e+00
1.820246e+01	-4.895986e+00
1.830760e+01	-4.929761e+00
1.841334e+01	-4.963849e+00
1.851969e+01	-4.998372e+00
1.862666e+01	-5.032295e+00
1.873425e+01	-5.066715e+00
1.884246e+01	-5.101280e+00
1.895129e+01	-5.135911e+00
1.906075e+01	-5.170708e+00
1.917085e+01	-5.205401e+00
1.928158e+01	-5.240613e+00
1.939295e+01	-5.275694e+00
1.950496e+01	-5.310901e+00
1.961762e+01	-5.346287e+00
1.973093e+01	-5.381700e+00
1.984490e+01	-5.417522e+00
1.995952e+01	-5.452940e+00
2.007480e+01	-5.488889e+00
2.019076e+01	-5.525153e+00
2.030738e+01	-5.560769e+00
2.042467e+01	-5.597414e+00
2.054264e+01	-5.633359e+00
2.066130e+01	-5.669897e+00
2.078064e+01	-5.706137e+00
2.090066e+01	-5.742990e+00
2.102139e+01	-5.779676e+00
2.114280e+01	-5.816925e+00
2.126492e+01	-5.853374e+00
2.138775e+01	-5.890614e+00
2.151128e+01	-5.927760e+00
2.163553e+01	-5.965165e+00
2.176050e+01	-6.002934e+00
2.188619e+01	-6.040215e+00
2.201260e+01	-6.077776e+00
2.213974e+01	-6.115463e+00
2.226762e+01	-6.153550e+00
2.239624e+01	-6.191244e+00
2.252560e+01	-6.229173e+00
2.265571e+01	-6.267516e+00
2.278656e+01	-6.305950e+00
2.291818e+01	-6.344407e+00
2.305055e+01	-6.382911e+00
2.318369e+01	-6.421307e+00
2.331760e+01	-6.459917e+00
2.345228e+01	-6.498180e+00
2.358774e+01	-6.537660e+00
2.372398e+01	-6.576453e+00
2.386101e+01	-6.615502e+00
2.399883e+01	-6.654494e+00
2.413745e+01	-6.693828e+00
2.427686e+01	-6.733451e+00
2.441709e+01	-6.772939e+00
2.455812e+01	-6.812467e+00
2.469997e+01	-6.851968e+00
2.484263e+01	-6.891781e+00
2.498612e+01	-6.931263e+00
2.513044e+01	-6.971590e+00
2.527559e+01	-7.011409e+00
2.542158e+01	-7.051673e+00
2.556842e+01	-7.091943e+00
2.571610e+01	-7.132168e+00
2.586463e+01	-7.172126e+00
2.601403e+01	-7.213072e+00
2.616428e+01	-7.253681e+00
2.631541e+01	-7.294231e+00
2.646740e+01	-7.334965e+00
2.662028e+01	-7.375639e+00
2.677404e+01	-7.416636e+00
2.692868e+01	-7.457917e+00
2.708422e+01	-7.498686e+00
2.724066e+01	-7.539687e+00
2.739800e+01	-7.581374e+00
2.755625e+01	-7.622804e+00
2.771541e+01	-7.663897e+00
2.787550e+01	-7.705892e+00
2.803650e+01	-7.747337e+00
2.819844e+01	-7.788565e+00
2.836131e+01	-7.830122e+00
2.852513e+01	-7.872075e+00
2.868989e+01	-7.914166e+00
2.885560e+01	-7.956268e+00
2.902227e+01	-7.998366e+00
2.918990e+01	-8.040244e+00
2.935850e+01	-8.082534e+00
2.952807e+01	-8.124789e+00
2.969863e+01	-8.167683e+00
2.987016e+01	-8.209212e+00
3.004269e+01	-8.251733e+00
3.021622e+01	-8.294597e+00
3.039075e+01	-8.337280e+00
3.056628e+01	-8.380174e+00
3.074283e+01	-8.423165e+00
3.092040e+01	-8.465640e+00
3.109900e+01	-8.508633e+00
3.127862e+01	-8.551730e+00
3.145929e+01	-8.594945e+00
3.164099e+01	-8.638382e+00
3.182375e+01	-8.681104e+00
3.200756e+01	-8.724613e+00
3.219244e+01	-8.767952e+00
3.237838e+01	-8.810925e+00
3.256540e+01	-8.854285e+00
3.275349e+01	-8.898025e+00
3.294268e+01	-8.941917e+00
3.313295e+01	-8.985563e+00
3.332433e+01	-9.029360e+00
3.351681e+01	-9.073141e+00
3.371040e+01	-9.117334e+00
3.390511e+01	-9.160712e+00
3.410094e+01	-9.205216e+00
3.429791e+01	-9.248790e+00
3.449601e+01	-9.293054e+00
3.469526e+01	-9.336867e+00
3.489566e+01	-9.381569e+00
3.509721e+01	-9.425601e+00
3.529993e+01	-9.470100e+00
3.550382e+01	-9.514306e+00
3.570889e+01	-9.558711e+00
3.591515e+01	-9.603224e+00
3.612259e+01	-9.648097e+00
3.633123e+01	-9.692878e+00
3.654108e+01	-9.737282e+00
3.675214e+01	-9.782089e+00
3.696442e+01	-9.826700e+00
3.717792e+01	-9.871445e+00
3.739266e+01	-9.916181e+00
3.760864e+01	-9.961644e+00
3.782587e+01	-1.000687e+01
3.804435e+01	-1.005113e+01
3.826409e+01	-1.009637e+01
3.848510e+01	-1.014175e+01
3.870739e+01	-1.018677e+01
3.893096e+01	-1.023248e+01
3.915583e+01	-1.027740e+01
3.938199e+01	-1.032281e+01
3.960946e+01	-1.036852e+01
3.983824e+01	-1.041411e+01
4.006834e+01	-1.045909e+01
4.029978e+01	-1.050517e+01
4.053255e+01	-1.055015e+01
4.076666e+01	-1.059590e+01
4.100213e+01	-1.064143e+01
4.123896e+01	-1.068742e+01
4.147715e+01	-1.073326e+01
4.171672e+01	-1.077849e+01
4.195767e+01	-1.082517e+01
4.220002e+01	-1.087064e+01
4.244377e+01	-1.091632e+01
4.268892e+01	-1.096261e+01
4.293549e+01	-1.100880e+01
4.318348e+01	-1.105504e+01
4.343291e+01	-1.110093e+01
4.368377e+01	-1.114685e+01
4.393609e+01	-1.119336e+01
4.418986e+01	-1.123952e+01
4.444510e+01	-1.128613e+01
4.470182e+01	-1.133206e+01
4.496001e+01	-1.137846e+01
4.521970e+01	-1.142515e+01
4.548089e+01	-1.147113e+01
4.574358e+01	-1.151815e+01
4.600779e+01	-1.156496e+01
4.627353e+01	-1.160997e+01
4.654081e+01	-1.165766e+01
4.680963e+01	-1.170436e+01
4.708000e+01	-1.175108e+01
4.735193e+01	-1.179748e+01
4.762543e+01	-1.184439e+01
4.790051e+01	-1.189077e+01
4.817719e+01	-1.193806e+01
4.845545e+01	-1.198498e+01
4.873533e+01	-1.203106e+01
4.901682e+01	-1.207826e+01
4.929994e+01	-1.212578e+01
4.958470e+01	-1.217253e+01
4.987110e+01	-1.221950e+01
5.015915e+01	-1.226692e+01
5.044887e+01	-1.231396e+01
5.074026e+01	-1.236075e+01
5.103333e+01	-1.240686e+01
5.132810e+01	-1.245570e+01
5.162457e+01	-1.250223e+01
5.192275e+01	-1.254895e+01
5.222265e+01	-1.259705e+01
5.252429e+01	-1.264386e+01
5.282767e+01	-1.269140e+01
5.313280e+01	-1.273845e+01
5.343969e+01	-1.278594e+01
5.374836e+01	-1.283360e+01
5.405880e+01	-1.288042e+01
5.437105e+01	-1.292804e+01
5.468509e+01	-1.297572e+01
5.500095e+01	-1.302317e+01
5.531863e+01	-1.307116e+01
5.563815e+01	-1.311877e+01
5.595951e+01	-1.316653e+01
5.628273e+01	-1.321357e+01
5.660782e+01	-1.326180e+01
5.693479e+01	-1.330924e+01
5.726364e+01	-1.335653e+01
5.759439e+01	-1.340527e+01
5.792705e+01	-1.345263e+01
5.826164e+01	-1.350013e+01
5.859815e+01	-1.354861e+01
5.893662e+01	-1.359556e+01
5.927703e+01	-1.364322e+01
5.961941e+01	-1.369124e+01
5.996377e+01	-1.373905e+01
6.031012e+01	-1.378678e+01
6.065847e+01	-1.383525e+01
6.100883e+01	-1.388251e+01
6.136121e+01	-1.393149e+01
6.171563e+01	-1.397952e+01
6.207210e+01	-1.402732e+01
6.243063e+01	-1.407495e+01
6.279122e+01	-1.412383e+01
6.315390e+01	-1.417176e+01
6.351868e+01	-1.421962e+01
6.388556e+01	-1.426851e+01
6.425456e+01	-1.431633e+01
6.462569e+01	-1.436437e+01
6.499897e+01	-1.441237e+01
6.537440e+01	-1.446147e+01
6.575200e+01	-1.450908e+01
6.613178e+01	-1.455662e+01
6.651375e+01	-1.460514e+01
6.689793e+01	-1.465387e+01
6.728433e+01	-1.470127e+01
6.767297e+01	-1.474988e+01
6.806384e+01	-1.479947e+01
6.845698e+01	-1.484649e+01
6.885238e+01	-1.489600e+01
6.925007e+01	-1.494435e+01
6.965005e+01	-1.499132e+01
7.005235e+01	-1.504186e+01
7.045697e+01	-1.508976e+01
7.086393e+01	-1.513826e+01
7.127323e+01	-1.518623e+01
7.168490e+01	-1.523434e+01
7.209895e+01	-1.528350e+01
7.251539e+01	-1.533153e+01
7.293424e+01	-1.538105e+01
7.335551e+01	-1.542894e+01
7.377920e+01	-1.547772e+01
7.420535e+01	-1.552648e+01
7.463396e+01	-1.557506e+01
7.506504e+01	-1.562353e+01
7.549861e+01	-1.567260e+01
7.593469e+01	-1.572173e+01
7.637328e+01	-1.577001e+01
7.681441e+01	-1.581883e+01
7.725809e+01	-1.586706e+01
7.770433e+01	-1.591590e+01
7.815315e+01	-1.596372e+01
7.860456e+01	-1.601285e+01
7.905857e+01	-1.606279e+01
7.951521e+01	-1.611073e+01
7.997449e+01	-1.615923e+01
8.043642e+01	-1.620820e+01
8.090102e+01	-1.625715e+01
8.136830e+01	-1.630654e+01
8.183828e+01	-1.635455e+01
8.231097e+01	-1.640385e+01
8.278640e+01	-1.645308e+01
8.326457e+01	-1.650147e+01
8.374550e+01	-1.655106e+01
8.422921e+01	-1.659903e+01
8.471572e+01	-1.665091e+01
8.520503e+01	-1.669736e+01
8.569717e+01	-1.674585e+01
8.619215e+01	-1.679566e+01
8.669000e+01	-1.684397e+01
8.719071e+01	-1.689352e+01
8.769432e+01	-1.694211e+01
8.820084e+01	-1.699090e+01
8.871029e+01	-1.704029e+01
8.922267e+01	-1.708945e+01
8.973802e+01	-1.713928e+01
9.025634e+01	-1.718663e+01
9.077766e+01	-1.723747e+01
9.130199e+01	-1.728560e+01
9.182935e+01	-1.733606e+01
9.235975e+01	-1.738543e+01
9.289321e+01	-1.743335e+01
9.342976e+01	-1.748170e+01
9.396941e+01	-1.753154e+01
9.451217e+01	-1.757999e+01
9.505807e+01	-1.763031e+01
9.560712e+01	-1.767834e+01
9.615934e+01	-1.772818e+01
9.671476e+01	-1.777715e+01
9.727338e+01	-1.782618e+01
9.783522e+01	-1.787492e+01
9.840032e+01	-1.792435e+01
9.896867e+01	-1.797497e+01
9.954031e+01	-1.802383e+01
1.001153e+02	-1.807210e+01
1.006935e+02	-1.812202e+01
1.012751e+02	-1.817109e+01
1.018601e+02	-1.822032e+01
1.024484e+02	-1.826977e+01
1.030402e+02	-1.832037e+01
1.036353e+02	-1.836788e+01
1.042339e+02	-1.841722e+01
1.048360e+02	-1.846644e+01
1.054415e+02	-1.851603e+01
1.060505e+02	-1.856501e+01
1.066631e+02	-1.861556e+01
1.072791e+02	-1.866445e+01
1.078988e+02	-1.871400e+01
1.085220e+02	-1.876348e+01
1.091488e+02	-1.881329e+01
1.097793e+02	-1.886304e+01
1.104133e+02	-1.891138e+01
1.110511e+02	-1.896053e+01
1.116925e+02	-1.900993e+01
1.123376e+02	-1.905922e+01
1.129865e+02	-1.910875e+01
1.136391e+02	-1.915662e+01
1.142955e+02	-1.920659e+01
1.149556e+02	-1.925845e+01
1.156196e+02	-1.930597e+01
1.162874e+02	-1.935638e+01
1.169591e+02	-1.940533e+01
1.176347e+02	-1.945564e+01
1.183141e+02	-1.950490e+01
1.189975e+02	-1.955364e+01
1.196848e+02	-1.960484e+01
1.203761e+02	-1.965265e+01
1.210714e+02	-1.970222e+01
1.217707e+02	-1.975174e+01
1.224740e+02	-1.980050e+01
1.231814e+02	-1.985123e+01
1.238929e+02	-1.990009e+01
1.246085e+02	-1.994928e+01
1.253283e+02	-1.999895e+01
1.260522e+02	-2.004822e+01
1.267802e+02	-2.009917e+01
1.275125e+02	-2.014779e+01
1.282490e+02	-2.019874e+01
1.289898e+02	-2.024832e+01
1.297348e+02	-2.029619e+01
1.304842e+02	-2.034755e+01
1.312378e+02	-2.039684e+01
1.319959e+02	-2.044420e+01
1.327583e+02	-2.049617e+01
1.335251e+02	-2.054444e+01
1.342963e+02	-2.059294e+01
1.350720e+02	-2.064354e+01
1.358522e+02	-2.069485e+01
1.366368e+02	-2.074464e+01
1.374260e+02	-2.079162e+01
1.382198e+02	-2.084133e+01
1.390182e+02	-2.089292e+01
1.398211e+02	-2.094157e+01
1.406287e+02	-2.099163e+01
1.414410e+02	-2.104135e+01
1.422579e+02	-2.108965e+01
1.430796e+02	-2.114052e+01
1.439060e+02	-2.118933e+01
1.447372e+02	-2.123923e+01
1.455732e+02	-2.128735e+01
1.464141e+02	-2.133902e+01
1.472597e+02	-2.138762e+01
1.481103e+02	-2.143958e+01
1.489658e+02	-2.148845e+01
1.498262e+02	-2.154010e+01
1.506916e+02	-2.158712e+01
1.515620e+02	-2.163770e+01
1.524374e+02	-2.168790e+01
1.533179e+02	-2.173519e+01
1.542034e+02	-2.178545e+01
1.550941e+02	-2.183574e+01
1.559899e+02	-2.188651e+01
1.568909e+02	-2.193477e+01
1.577971e+02	-2.198438e+01
1.587085e+02	-2.203410e+01
1.596252e+02	-2.208351e+01
1.605472e+02	-2.213525e+01
1.614745e+02	-2.218314e+01
1.624072e+02	-2.223343e+01
1.633453e+02	-2.228402e+01
1.642887e+02	-2.233362e+01
1.652377e+02	-2.238364e+01
1.661921e+02	-2.243563e+01
1.671520e+02	-2.248314e+01
1.681175e+02	-2.253043e+01
1.690885e+02	-2.258322e+01
1.700651e+02	-2.263216e+01
1.710474e+02	-2.268107e+01
1.720354e+02	-2.273049e+01
1.730291e+02	-2.278014e+01
