Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.071073e+00
1.005776e+01	-2.089990e+00
1.011585e+01	-2.109096e+00
1.017428e+01	-2.128392e+00
1.023305e+01	-2.148125e+00
1.029215e+01	-2.167631e+00
1.035160e+01	-2.187210e+00
1.041139e+01	-2.207241e+00
1.047153e+01	-2.227195e+00
1.053201e+01	-2.247271e+00
1.059284e+01	-2.267735e+00
1.065403e+01	-2.288061e+00
1.071556e+01	-2.308629e+00
1.077746e+01	-2.329403e+00
1.083971e+01	-2.350022e+00
1.090232e+01	-2.371018e+00
1.096529e+01	-2.392137e+00
1.102862e+01	-2.413552e+00
1.109232e+01	-2.434790e+00
1.115639e+01	-2.456487e+00
1.122083e+01	-2.478145e+00
1.128564e+01	-2.499693e+00
1.135083e+01	-2.521778e+00
1.141639e+01	-2.543990e+00
1.148233e+01	-2.566151e+00
1.154865e+01	-2.588659e+00
1.161536e+01	-2.611180e+00
1.168245e+01	-2.633934e+00
1.174992e+01	-2.656680e+00
1.181779e+01	-2.679556e+00
1.188605e+01	-2.702548e+00
1.195470e+01	-2.725967e+00
1.202375e+01	-2.749371e+00
1.209320e+01	-2.772792e+00
1.216305e+01	-2.796432e+00
1.223330e+01	-2.820283e+00
1.230396e+01	-2.844429e+00
1.237503e+01	-2.868427e+00
1.244651e+01	-2.892854e+00
1.251840e+01	-2.916970e+00
1.259070e+01	-2.941658e+00
1.266343e+01	-2.966224e+00
1.273657e+01	-2.991208e+00
1.281014e+01	-3.016126e+00
1.288413e+01	-3.041385e+00
1.295855e+01	-3.066217e+00
1.303339e+01	-3.091973e+00
1.310867e+01	-3.117304e+00
1.318439e+01	-3.143386e+00
1.326054e+01	-3.168919e+00
1.333713e+01	-3.194932e+00
1.341417e+01	-3.221172e+00
1.349165e+01	-3.247326e+00
1.356958e+01	-3.273852e+00
1.364795e+01	-3.300303e+00
1.372678e+01	-3.326884e+00
1.380607e+01	-3.353886e+00
1.388581e+01	-3.380689e+00
1.396602e+01	-3.408078e+00
1.404668e+01	-3.435484e+00
1.412782e+01	-3.462668e+00
1.420942e+01	-3.490454e+00
1.429149e+01	-3.518037e+00
1.437404e+01	-3.545869e+00
1.445706e+01	-3.573505e+00
1.454057e+01	-3.601786e+00
1.462455e+01	-3.630252e+00
1.470902e+01	-3.658946e+00
1.479398e+01	-3.687162e+00
1.487943e+01	-3.715882e+00
1.496537e+01	-3.744782e+00
1.505181e+01	-3.773377e+00
1.513875e+01	-3.802874e+00
1.522619e+01	-3.832058e+00
1.531414e+01	-3.861220e+00
1.540259e+01	-3.890712e+00
1.549156e+01	-3.920725e+00
1.558103e+01	-3.950433e+00
1.567103e+01	-3.980451e+00
1.576155e+01	-4.010503e+00
1.585258e+01	-4.040624e+00
1.594415e+01	-4.071293e+00
1.603624e+01	-4.101517e+00
1.612886e+01	-4.132170e+00
1.622202e+01	-4.162798e+00
1.631572e+01	-4.193971e+00
1.640996e+01	-4.225103e+00
1.650474e+01	-4.256069e+00
1.660008e+01	-4.287534e+00
1.669596e+01	-4.319122e+00
1.679239e+01	-4.350478e+00
1.688938e+01	-4.382083e+00
1.698694e+01	-4.413831e+00
1.708505e+01	-4.446093e+00
1.718373e+01	-4.478328e+00
1.728299e+01	-4.510634e+00
1.738281e+01	-4.542472e+00
1.748322e+01	-4.575148e+00
1.758420e+01	-4.608113e+00
1.768576e+01	-4.640942e+00
1.778792e+01	-4.673555e+00
1.789066e+01	-4.706716e+00
1.799399e+01	-4.740044e+00
1.809793e+01	-4.772952e+00
1.820246e+01	-4.806607e+00
1.830760e+01	-4.840012e+00
1.841334e+01	-4.873768e+00
1.851969e+01	-4.907561e+00
1.862666e+01	-4.941299e+00
1.873425e+01	-4.975614e+00
1.884246e+01	-5.009853e+00
1.895129e+01	-5.043940e+00
1.906075e+01	-5.078400e+00
1.917085e+01	-5.113123e+00
1.928158e+01	-5.147721e+00
1.939295e+01	-5.182459e+00
1.950496e+01	-5.217500e+00
1.961762e+01	-5.252399e+00
1.973093e+01	-5.287403e+00
1.984490e+01	-5.322577e+00
1.995952e+01	-5.358244e+00
2.007480e+01	-5.393648e+00
2.019076e+01	-5.429243e+00
2.030738e+01	-5.465309e+00
2.042467e+01	-5.501006e+00
2.054264e+01	-5.537039e+00
2.066130e+01	-5.573127e+00
2.078064e+01	-5.609312e+00
2.090066e+01	-5.645923e+00
2.102139e+01	-5.681850e+00
2.114280e+01	-5.718705e+00
2.126492e+01	-5.755011e+00
2.138775e+01	-5.792337e+00
2.151128e+01	-5.829105e+00
2.163553e+01	-5.865990e+00
2.176050e+01	-5.903333e+00
2.188619e+01	-5.940716e+00
2.201260e+01	-5.978020e+00
2.213974e+01	-6.015154e+00
2.226762e+01	-6.052908e+00
2.239624e+01	-6.090765e+00
2.252560e+01	-6.128311e+00
2.265571e+01	-6.165897e+00
2.278656e+01	-6.203974e+00
2.291818e+01	-6.242104e+00
2.305055e+01	-6.280318e+00
2.318369e+01	-6.318571e+00
2.331760e+01	-6.356936e+00
2.345228e+01	-6.395730e+00
2.358774e+01	-6.434201e+00
2.372398e+01	-6.472771e+00
2.386101e+01	-6.511681e+00
2.399883e+01	-6.550635e+00
2.413745e+01	-6.589263e+00
2.427686e+01	-6.628511e+00
2.441709e+01	-6.667931e+00
2.455812e+01	-6.707133e+00
2.469997e+01	-6.746744e+00
2.484263e+01	-6.786141e+00
2.498612e+01	-6.825752e+00
2.513044e+01	-6.865398e+00
2.527559e+01	-6.905340e+00
2.542158e+01	-6.945193e+00
2.556842e+01	-6.985035e+00
2.571610e+01	-7.024977e+00
2.586463e+01	-7.064936e+00
2.601403e+01	-7.105574e+00
2.616428e+01	-7.145333e+00
2.631541e+01	-7.186113e+00
2.646740e+01	-7.226671e+00
2.662028e+01	-7.267100e+00
2.677404e+01	-7.307972e+00
2.692868e+01	-7.348625e+00
2.708422e+01	-7.389187e+00
2.724066e+01	-7.430594e+00
2.739800e+01	-7.471575e+00
