Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.099903e-02
1.005776e+01	1.769144e-02
1.011585e+01	-1.382915e-03
1.017428e+01	-3.935380e-03
1.023305e+01	-1.247897e-02
1.029215e+01	8.184187e-03
1.035160e+01	1.079354e-02
1.041139e+01	6.153289e-03
1.047153e+01	-1.188755e-02
1.053201e+01	-1.558434e-02
1.059284e+01	-6.399783e-04
1.065403e+01	4.256605e-04
1.071556e+01	9.184183e-03
1.077746e+01	5.409792e-03
1.083971e+01	1.925962e-03
1.090232e+01	2.591190e-02
1.096529e+01	9.585079e-03
1.102862e+01	-8.947400e-03
1.109232e+01	1.298689e-02
1.115639e+01	8.624625e-03
1.122083e+01	6.901349e-03
1.128564e+01	-2.802644e-03
1.135083e+01	-3.537984e-03
1.141639e+01	-1.316477e-02
1.148233e+01	6.618715e-03
1.154865e+01	4.341064e-03
1.161536e+01	7.559769e-03
1.168245e+01	5.045391e-03
1.174992e+01	-6.055123e-03
1.181779e+01	-1.570918e-02
1.188605e+01	1.007927e-02
1.195470e+01	5.666475e-03
1.202375e+01	5.130516e-03
1.209320e+01	2.406075e-03
1.216305e+01	2.607341e-03
1.223330e+01	6.370702e-03
1.230396e+01	8.900253e-04
1.237503e+01	2.297808e-02
1.244651e+01	2.950655e-03
1.251840e+01	-1.068532e-02
1.259070e+01	2.280328e-03
1.266343e+01	-1.910931e-03
1.273657e+01	1.051276e-02
1.281014e+01	-1.115510e-02
1.288413e+01	-6.383337e-03
1.295855e+01	-2.542353e-02
1.303339e+01	-1.352026e-02
1.310867e+01	-3.390632e-03
1.318439e+01	-1.570965e-02
1.326054e+01	-1.715886e-02
1.333713e+01	-1.975079e-02
1.341417e+01	-4.597769e-03
1.349165e+01	-3.494886e-03
1.356958e+01	-7.246037e-03
1.364795e+01	-1.659598e-02
1.372678e+01	-6.291853e-03
1.380607e+01	1.948314e-02
1.388581e+01	1.177482e-02
1.396602e+01	-4.202528e-03
1.404668e+01	7.206043e-03
1.412782e+01	9.520029e-04
1.420942e+01	-1.030460e-02
1.429149e+01	-3.168176e-03
1.437404e+01	-1.933866e-02
1.445706e+01	-1.979695e-03
1.454057e+01	-9.442631e-03
1.462455e+01	1.626681e-02
1.470902e+01	-1.442637e-02
1.479398e+01	-1.397069e-02
1.487943e+01	-1.768497e-02
1.496537e+01	1.235809e-02
1.505181e+01	1.634656e-02
1.513875e+01	-6.407870e-03
1.522619e+01	-1.823113e-02
1.531414e+01	6.980128e-03
1.540259e+01	8.978328e-03
1.549156e+01	-1.476594e-02
1.558103e+01	-1.103526e-02
1.567103e+01	-7.067763e-03
1.576155e+01	-1.509642e-02
1.585258e+01	-6.781874e-04
1.594415e+01	-8.260811e-03
1.603624e+01	-7.728418e-03
1.612886e+01	8.184383e-03
1.622202e+01	-6.447660e-04
1.631572e+01	-2.787476e-02
1.640996e+01	9.709511e-03
1.650474e+01	3.890456e-03
1.660008e+01	-7.378849e-03
1.669596e+01	-8.274632e-03
1.679239e+01	1.088098e-02
1.688938e+01	-1.846232e-02
1.698694e+01	-2.752203e-02
1.708505e+01	-1.513595e-02
1.718373e+01	7.024868e-03
1.728299e+01	-3.546464e-03
1.738281e+01	4.111966e-03
1.748322e+01	-1.341831e-02
1.758420e+01	2.048640e-02
1.768576e+01	1.664538e-02
1.778792e+01	1.440862e-02
1.789066e+01	-1.283126e-02
1.799399e+01	-2.566928e-03
1.809793e+01	5.079983e-04
1.820246e+01	-1.078754e-03
1.830760e+01	-3.278740e-03
1.841334e+01	1.024138e-02
1.851969e+01	3.766439e-03
1.862666e+01	6.830877e-03
1.873425e+01	8.059433e-03
1.884246e+01	-3.103535e-03
1.895129e+01	-7.129001e-03
1.906075e+01	4.432158e-03
1.917085e+01	2.046518e-03
1.928158e+01	-5.811662e-03
1.939295e+01	-7.220017e-03
1.950496e+01	1.319940e-02
1.961762e+01	-1.307017e-02
1.973093e+01	-5.805897e-03
1.984490e+01	1.098510e-03
1.995952e+01	1.177986e-02
2.007480e+01	-2.850813e-02
2.019076e+01	5.261616e-03
2.030738e+01	-1.824472e-03
2.042467e+01	1.848288e-03
2.054264e+01	7.946631e-03
2.066130e+01	5.064404e-03
2.078064e+01	2.186014e-02
2.090066e+01	-5.502611e-03
2.102139e+01	-7.587180e-03
2.114280e+01	1.842776e-02
2.126492e+01	1.481437e-02
2.138775e+01	1.175547e-02
2.151128e+01	-5.895932e-04
2.163553e+01	-1.107878e-02
2.176050e+01	-2.044031e-03
2.188619e+01	7.118279e-03
2.201260e+01	-9.470657e-03
2.213974e+01	2.034050e-02
2.226762e+01	1.265729e-02
2.239624e+01	-1.196454e-03
2.252560e+01	-2.825220e-03
2.265571e+01	9.047896e-03
2.278656e+01	1.587302e-02
2.291818e+01	-7.578883e-03
2.305055e+01	6.676694e-03
2.318369e+01	5.639169e-04
2.331760e+01	8.236742e-04
2.345228e+01	-8.212242e-03
2.358774e+01	-2.758605e-03
2.372398e+01	-4.573177e-03
2.386101e+01	-1.750360e-02
2.399883e+01	-6.642621e-03
2.413745e+01	5.092021e-03
2.427686e+01	-1.151402e-02
2.441709e+01	6.023345e-03
2.455812e+01	-6.593391e-03
2.469997e+01	-2.290425e-03
2.484263e+01	3.252741e-03
2.498612e+01	4.756357e-03
2.513044e+01	-4.830639e-03
2.527559e+01	1.289550e-02
2.542158e+01	1.450775e-02
2.556842e+01	-1.041773e-02
2.571610e+01	-2.057814e-02
2.586463e+01	1.447587e-02
2.601403e+01	3.635030e-03
2.616428e+01	-1.802230e-02
2.631541e+01	-3.846776e-03
2.646740e+01	-8.632274e-03
2.662028e+01	-1.885873e-03
2.677404e+01	6.344147e-03
2.692868e+01	4.586324e-03
2.708422e+01	-4.588500e-03
2.724066e+01	-1.129010e-02
2.739800e+01	9.344527e-03
2.755625e+01	-1.496535e-02
2.771541e+01	6.149964e-03
2.787550e+01	-1.926210e-02
2.803650e+01	-3.906581e-03
2.819844e+01	-1.466983e-02
2.836131e+01	-2.038738e-04
2.852513e+01	-1.239207e-02
2.868989e+01	-6.259251e-03
2.885560e+01	8.655421e-03
2.902227e+01	-3.113778e-03
2.918990e+01	-7.033470e-03
2.935850e+01	-2.967113e-03
2.952807e+01	-1.025700e-02
2.969863e+01	-7.002639e-03
2.987016e+01	9.857988e-03
3.004269e+01	5.756149e-03
3.021622e+01	-4.056022e-03
3.039075e+01	1.239847e-02
3.056628e+01	4.402792e-03
3.074283e+01	1.079953e-03
3.092040e+01	-9.830274e-03
3.109900e+01	8.931751e-03
3.127862e+01	-2.615209e-02
3.145929e+01	-1.667197e-03
3.164099e+01	5.921918e-03
3.182375e+01	-8.039352e-03
3.200756e+01	1.073261e-02
3.219244e+01	-2.803668e-03
3.237838e+01	-1.090567e-02
3.256540e+01	9.348038e-03
3.275349e+01	-3.479072e-03
3.294268e+01	-4.395748e-03
3.313295e+01	7.663731e-04
3.332433e+01	2.388469e-02
3.351681e+01	1.064304e-03
3.371040e+01	1.769965e-02
3.390511e+01	2.157647e-02
3.410094e+01	7.649234e-03
3.429791e+01	1.083492e-02
3.449601e+01	5.888934e-03
3.469526e+01	-1.368007e-03
3.489566e+01	-3.920498e-03
3.509721e+01	4.030724e-03
3.529993e+01	1.907491e-03
3.550382e+01	-4.975556e-03
3.570889e+01	-5.540760e-03
3.591515e+01	5.057292e-03
3.612259e+01	6.152943e-03
3.633123e+01	-1.582691e-02
3.654108e+01	-2.994122e-02
3.675214e+01	-2.564856e-03
3.696442e+01	1.184728e-02
3.717792e+01	5.508113e-03
3.739266e+01	1.717064e-03
3.760864e+01	6.828547e-04
3.782587e+01	-1.122258e-02
3.804435e+01	-1.719081e-03
3.826409e+01	5.093872e-03
3.848510e+01	2.172164e-03
3.870739e+01	-1.419307e-02
3.893096e+01	-2.838701e-02
3.915583e+01	4.277006e-03
3.938199e+01	1.612135e-02
3.960946e+01	6.783573e-03
3.983824e+01	9.667648e-03
4.006834e+01	-7.561881e-03
4.029978e+01	2.287661e-03
4.053255e+01	-1.364729e-02
4.076666e+01	-2.520054e-02
4.100213e+01	1.409612e-02
4.123896e+01	-3.172240e-03
4.147715e+01	-8.969996e-04
4.171672e+01	7.642264e-03
4.195767e+01	-3.823685e-03
4.220002e+01	-3.570562e-03
4.244377e+01	9.384863e-04
4.268892e+01	2.663955e-03
4.293549e+01	-4.823040e-03
4.318348e+01	2.398458e-03
4.343291e+01	6.023158e-03
4.368377e+01	1.084026e-02
4.393609e+01	-1.441964e-02
4.418986e+01	-5.464937e-03
4.444510e+01	-1.874331e-03
4.470182e+01	-1.373125e-02
4.496001e+01	4.950275e-04
4.521970e+01	2.167941e-03
4.548089e+01	-5.711879e-03
4.574358e+01	1.653094e-02
4.600779e+01	-1.029097e-02
4.627353e+01	-5.585113e-03
4.654081e+01	1.371680e-02
4.680963e+01	1.378670e-02
4.708000e+01	1.753719e-02
4.735193e+01	1.143049e-02
4.762543e+01	9.502544e-03
4.790051e+01	-5.878033e-03
4.817719e+01	-9.982089e-03
4.845545e+01	-1.152707e-02
4.873533e+01	-5.848921e-03
4.901682e+01	-2.330005e-04
4.929994e+01	-1.414986e-02
4.958470e+01	-2.056526e-03
4.987110e+01	8.159617e-03
5.015915e+01	-8.640302e-03
5.044887e+01	-4.332904e-03
5.074026e+01	-9.635838e-03
5.103333e+01	8.938234e-03
5.132810e+01	4.207989e-03
5.162457e+01	7.264426e-03
5.192275e+01	-1.646204e-03
5.222265e+01	4.599520e-04
5.252429e+01	-3.970567e-03
5.282767e+01	-7.167475e-03
5.313280e+01	-6.359155e-03
5.343969e+01	-9.037701e-03
5.374836e+01	-3.135356e-03
5.405880e+01	-1.269761e-02
5.437105e+01	-1.042607e-02
5.468509e+01	-2.385324e-02
5.500095e+01	1.401201e-02
5.531863e+01	-9.924661e-04
5.563815e+01	-7.146246e-03
5.595951e+01	6.831874e-03
5.628273e+01	2.447044e-03
5.660782e+01	1.517997e-02
5.693479e+01	-1.527740e-02
5.726364e+01	-2.468920e-04
5.759439e+01	5.498490e-03
5.792705e+01	-2.077118e-03
5.826164e+01	-1.513828e-02
5.859815e+01	7.204740e-04
5.893662e+01	-1.026729e-02
5.927703e+01	-1.404017e-02
5.961941e+01	-1.489368e-02
5.996377e+01	-4.653166e-03
6.031012e+01	6.382258e-03
6.065847e+01	1.265331e-03
6.100883e+01	1.394550e-02
6.136121e+01	-4.935771e-03
6.171563e+01	1.657569e-02
6.207210e+01	5.440994e-03
6.243063e+01	-2.066480e-03
6.279122e+01	8.010170e-03
6.315390e+01	-5.451616e-04
6.351868e+01	-1.110229e-02
6.388556e+01	-8.341307e-03
6.425456e+01	4.703546e-03
6.462569e+01	-1.629855e-02
6.499897e+01	6.332645e-04
6.537440e+01	1.344672e-03
6.575200e+01	-2.012929e-02
6.613178e+01	-3.680057e-03
6.651375e+01	-8.926432e-04
6.689793e+01	-1.021315e-02
6.728433e+01	-6.926365e-03
6.767297e+01	-9.638831e-03
6.806384e+01	-5.061528e-03
6.845698e+01	8.886792e-03
6.885238e+01	-3.006459e-03
6.925007e+01	-9.930168e-03
6.965005e+01	-8.035803e-03
7.005235e+01	2.213545e-03
7.045697e+01	1.589707e-03
7.086393e+01	7.345428e-04
7.127323e+01	1.009850e-02
7.168490e+01	2.042788e-02
7.209895e+01	-1.262953e-02
7.251539e+01	-6.046874e-03
7.293424e+01	1.480855e-03
7.335551e+01	-1.031387e-02
7.377920e+01	2.591864e-03
7.420535e+01	2.166485e-02
7.463396e+01	-1.915317e-02
7.506504e+01	-2.680482e-02
7.549861e+01	-2.043824e-02
7.593469e+01	-9.411798e-04
7.637328e+01	9.329337e-03
7.681441e+01	-1.535249e-02
7.725809e+01	2.127906e-03
7.770433e+01	3.771480e-03
7.815315e+01	-8.140611e-03
7.860456e+01	1.812512e-03
7.905857e+01	3.099704e-04
7.951521e+01	1.319482e-02
7.997449e+01	5.277253e-03
8.043642e+01	-9.573616e-03
8.090102e+01	-7.295884e-03
8.136830e+01	2.059214e-03
8.183828e+01	-6.472831e-03
8.231097e+01	2.657040e-03
8.278640e+01	4.850225e-03
8.326457e+01	-6.665499e-03
8.374550e+01	-1.057928e-02
8.422921e+01	4.915390e-03
8.471572e+01	2.323525e-03
8.520503e+01	-2.453288e-02
8.569717e+01	-1.015185e-02
8.619215e+01	-1.206513e-02
8.669000e+01	-1.891244e-02
8.719071e+01	1.539587e-02
8.769432e+01	1.315558e-02
8.820084e+01	-5.455066e-03
8.871029e+01	4.313207e-03
8.922267e+01	-2.446541e-04
8.973802e+01	8.774665e-03
9.025634e+01	-1.278914e-02
9.077766e+01	-3.414109e-03
9.130199e+01	-6.631600e-03
9.182935e+01	-5.138165e-04
9.235975e+01	1.543482e-02
9.289321e+01	-1.147840e-02
9.342976e+01	-8.041359e-03
9.396941e+01	4.339122e-03
9.451217e+01	-8.077231e-03
9.505807e+01	1.041310e-02
9.560712e+01	7.359308e-03
9.615934e+01	-8.766041e-03
9.671476e+01	-7.008639e-03
9.727338e+01	-1.052340e-02
9.783522e+01	-1.259666e-02
9.840032e+01	-1.300720e-02
9.896867e+01	-5.294803e-04
9.954031e+01	-1.061703e-02
1.001153e+02	5.408262e-03
1.006935e+02	-1.892643e-02
1.012751e+02	-9.711545e-03
1.018601e+02	3.861966e-03
1.024484e+02	-1.288428e-02
1.030402e+02	-1.622168e-02
1.036353e+02	-5.336615e-03
1.042339e+02	3.431546e-03
1.048360e+02	-6.861152e-03
1.054415e+02	-9.455078e-03
1.060505e+02	-2.873115e-03
1.066631e+02	7.207652e-03
1.072791e+02	-1.327931e-02
1.078988e+02	6.654515e-03
1.085220e+02	-2.677276e-03
1.091488e+02	-3.765476e-03
1.097793e+02	-4.192367e-03
1.104133e+02	-1.418252e-02
1.110511e+02	-9.514349e-03
1.116925e+02	-1.392538e-02
1.123376e+02	3.328689e-03
1.129865e+02	-5.005079e-03
1.136391e+02	2.396452e-03
1.142955e+02	-1.021221e-02
1.149556e+02	-3.365643e-02
1.156196e+02	-1.130241e-02
1.162874e+02	9.835688e-03
1.169591e+02	-4.535924e-03
1.176347e+02	1.592626e-02
1.183141e+02	-1.836715e-02
1.189975e+02	-4.016652e-03
1.196848e+02	3.969001e-03
1.203761e+02	-3.993315e-03
1.210714e+02	-1.162399e-02
1.217707e+02	-1.025880e-02
1.224740e+02	1.367490e-02
1.231814e+02	1.621440e-03
1.238929e+02	-1.495213e-02
1.246085e+02	-1.862185e-02
1.253283e+02	2.443283e-03
1.260522e+02	-1.384333e-02
1.267802e+02	-1.657895e-02
1.275125e+02	1.436305e-03
1.282490e+02	3.052223e-03
1.289898e+02	1.806382e-03
1.297348e+02	-1.690782e-02
1.304842e+02	1.486211e-03
1.312378e+02	-6.870279e-03
1.319959e+02	-2.300114e-03
1.327583e+02	-1.352487e-02
1.335251e+02	-5.336881e-03
1.342963e+02	-1.231760e-02
1.350720e+02	-1.016482e-02
1.358522e+02	-1.558958e-02
1.366368e+02	-1.168585e-02
1.374260e+02	-2.170520e-02
1.382198e+02	1.214189e-02
1.390182e+02	2.525432e-03
1.398211e+02	-2.013204e-02
1.406287e+02	-1.047668e-02
1.414410e+02	-9.652333e-03
1.422579e+02	2.893091e-03
1.430796e+02	8.202455e-03
1.439060e+02	-5.680426e-03
1.447372e+02	-6.264372e-03
1.455732e+02	-3.625382e-02
1.464141e+02	-2.917425e-03
1.472597e+02	-2.142680e-02
1.481103e+02	7.569938e-03
1.489658e+02	5.666303e-03
1.498262e+02	-1.089773e-02
