Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.639716e-05
1.005776e+01	-1.658712e-05
1.011585e+01	-1.677929e-05
1.017428e+01	-1.697368e-05
1.023305e+01	-1.717032e-05
1.029215e+01	-1.736925e-05
1.035160e+01	-1.757047e-05
1.041139e+01	-1.777403e-05
1.047153e+01	-1.797995e-05
1.053201e+01	-1.818825e-05
1.059284e+01	-1.839897e-05
1.065403e+01	-1.861212e-05
1.071556e+01	-1.882775e-05
1.077746e+01	-1.904587e-05
1.083971e+01	-1.926652e-05
1.090232e+01	-1.948973e-05
1.096529e+01	-1.971553e-05
1.102862e+01	-1.994394e-05
1.109232e+01	-2.017499e-05
1.115639e+01	-2.040872e-05
1.122083e+01	-2.064516e-05
1.128564e+01	-2.088434e-05
1.135083e+01	-2.112629e-05
1.141639e+01	-2.137105e-05
1.148233e+01	-2.161864e-05
1.154865e+01	-2.186909e-05
1.161536e+01	-2.212245e-05
1.168245e+01	-2.237875e-05
1.174992e+01	-2.263801e-05
1.181779e+01	-2.290028e-05
1.188605e+01	-2.316558e-05
1.195470e+01	-2.343396e-05
1.202375e+01	-2.370545e-05
1.209320e+01	-2.398008e-05
1.216305e+01	-2.425790e-05
1.223330e+01	-2.453893e-05
1.230396e+01	-2.482322e-05
1.237503e+01	-2.511080e-05
1.244651e+01	-2.540172e-05
1.251840e+01	-2.569600e-05
1.259070e+01	-2.599370e-05
1.266343e+01	-2.629484e-05
1.273657e+01	-2.659947e-05
1.281014e+01	-2.690764e-05
1.288413e+01	-2.721937e-05
1.295855e+01	-2.753471e-05
1.303339e+01	-2.785371e-05
1.310867e+01	-2.817640e-05
1.318439e+01	-2.850283e-05
1.326054e+01	-2.883304e-05
1.333713e+01	-2.916708e-05
1.341417e+01	-2.950499e-05
1.349165e+01	-2.984681e-05
1.356958e+01	-3.019259e-05
1.364795e+01	-3.054238e-05
1.372678e+01	-3.089622e-05
1.380607e+01	-3.125416e-05
1.388581e+01	-3.161625e-05
1.396602e+01	-3.198253e-05
1.404668e+01	-3.235305e-05
1.412782e+01	-3.272787e-05
1.420942e+01	-3.310703e-05
1.429149e+01	-3.349059e-05
1.437404e+01	-3.387858e-05
1.445706e+01	-3.427107e-05
1.454057e+01	-3.466811e-05
1.462455e+01	-3.506975e-05
1.470902e+01	-3.547604e-05
1.479398e+01	-3.588704e-05
1.487943e+01	-3.630280e-05
1.496537e+01	-3.672337e-05
1.505181e+01	-3.714882e-05
1.513875e+01	-3.757920e-05
1.522619e+01	-3.801456e-05
1.531414e+01	-3.845497e-05
1.540259e+01	-3.890048e-05
1.549156e+01	-3.935115e-05
1.558103e+01	-3.980704e-05
1.567103e+01	-4.026822e-05
1.576155e+01	-4.073473e-05
1.585258e+01	-4.120666e-05
1.594415e+01	-4.168404e-05
1.603624e+01	-4.216696e-05
1.612886e+01	-4.265548e-05
1.622202e+01	-4.314965e-05
1.631572e+01	-4.364955e-05
1.640996e+01	-4.415524e-05
1.650474e+01	-4.466679e-05
1.660008e+01	-4.518426e-05
1.669596e+01	-4.570773e-05
1.679239e+01	-4.623726e-05
1.688938e+01	-4.677293e-05
1.698694e+01	-4.731481e-05
1.708505e+01	-4.786296e-05
1.718373e+01	-4.841746e-05
1.728299e+01	-4.897839e-05
1.738281e+01	-4.954581e-05
1.748322e+01	-5.011981e-05
1.758420e+01	-5.070046e-05
1.768576e+01	-5.128784e-05
1.778792e+01	-5.188202e-05
1.789066e+01	-5.248308e-05
1.799399e+01	-5.309111e-05
1.809793e+01	-5.370618e-05
1.820246e+01	-5.432838e-05
1.830760e+01	-5.495778e-05
1.841334e+01	-5.559448e-05
1.851969e+01	-5.623855e-05
1.862666e+01	-5.689009e-05
1.873425e+01	-5.754917e-05
1.884246e+01	-5.821589e-05
1.895129e+01	-5.889033e-05
1.906075e+01	-5.957259e-05
1.917085e+01	-6.026275e-05
1.928158e+01	-6.096091e-05
1.939295e+01	-6.166715e-05
1.950496e+01	-6.238158e-05
1.961762e+01	-6.310428e-05
1.973093e+01	-6.383536e-05
1.984490e+01	-6.457490e-05
1.995952e+01	-6.532301e-05
2.007480e+01	-6.607979e-05
2.019076e+01	-6.684534e-05
2.030738e+01	-6.761976e-05
2.042467e+01	-6.840314e-05
2.054264e+01	-6.919561e-05
2.066130e+01	-6.999725e-05
2.078064e+01	-7.080818e-05
2.090066e+01	-7.162851e-05
2.102139e+01	-7.245834e-05
2.114280e+01	-7.329778e-05
2.126492e+01	-7.414695e-05
2.138775e+01	-7.500595e-05
