Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.528380e-03
1.005776e+01	-4.993200e-03
1.011585e+01	-1.052539e-02
1.017428e+01	7.435643e-04
1.023305e+01	4.254342e-03
1.029215e+01	1.406917e-02
1.035160e+01	-6.745256e-03
1.041139e+01	-1.042018e-02
1.047153e+01	-1.039558e-02
1.053201e+01	-1.161337e-02
1.059284e+01	-1.081759e-02
1.065403e+01	-1.977748e-02
1.071556e+01	1.098166e-02
1.077746e+01	8.847465e-03
1.083971e+01	-1.571396e-03
1.090232e+01	-4.953367e-03
1.096529e+01	-5.179947e-03
1.102862e+01	-3.434907e-04
1.109232e+01	-5.076179e-03
1.115639e+01	1.147711e-02
1.122083e+01	9.586946e-06
1.128564e+01	1.298527e-02
1.135083e+01	9.103198e-04
1.141639e+01	5.617916e-03
1.148233e+01	1.943704e-02
1.154865e+01	2.719449e-04
1.161536e+01	6.138888e-05
1.168245e+01	1.115881e-02
1.174992e+01	1.054006e-02
1.181779e+01	4.349190e-03
1.188605e+01	-1.096195e-02
1.195470e+01	4.181236e-03
1.202375e+01	7.830565e-03
1.209320e+01	1.061054e-02
1.216305e+01	2.432283e-02
1.223330e+01	2.402557e-02
1.230396e+01	-3.297301e-03
1.237503e+01	-1.125207e-02
1.244651e+01	3.847639e-03
1.251840e+01	4.357168e-03
1.259070e+01	-2.128121e-02
1.266343e+01	4.481440e-03
1.273657e+01	2.888676e-03
1.281014e+01	5.853379e-03
1.288413e+01	-7.471750e-03
1.295855e+01	-2.253746e-03
1.303339e+01	5.333545e-03
1.310867e+01	-1.351613e-02
1.318439e+01	1.863984e-02
1.326054e+01	1.627975e-03
1.333713e+01	-2.437464e-03
1.341417e+01	-1.037538e-02
1.349165e+01	-6.304723e-03
1.356958e+01	-4.284616e-03
1.364795e+01	3.741029e-03
1.372678e+01	-1.171234e-02
1.380607e+01	5.205587e-03
1.388581e+01	-1.028483e-02
1.396602e+01	-6.604017e-03
1.404668e+01	-7.602596e-05
1.412782e+01	-2.473514e-02
1.420942e+01	1.112280e-02
1.429149e+01	5.000763e-03
1.437404e+01	-3.967411e-03
1.445706e+01	-6.609219e-03
1.454057e+01	-4.901053e-03
1.462455e+01	-1.450886e-02
1.470902e+01	-2.674170e-03
1.479398e+01	-8.395764e-03
