Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.167820e-03
1.005776e+01	8.690213e-03
1.011585e+01	-2.471942e-02
1.017428e+01	-1.272785e-02
1.023305e+01	-1.078456e-02
1.029215e+01	1.195557e-02
1.035160e+01	-2.604527e-03
1.041139e+01	-8.769201e-04
1.047153e+01	1.211638e-02
1.053201e+01	-5.840061e-03
1.059284e+01	-5.100034e-03
1.065403e+01	1.071098e-02
1.071556e+01	-1.555069e-02
1.077746e+01	-1.586457e-03
1.083971e+01	1.051858e-02
1.090232e+01	-2.529667e-04
1.096529e+01	1.292242e-02
1.102862e+01	5.612320e-03
1.109232e+01	-1.085507e-02
1.115639e+01	-7.863917e-03
1.122083e+01	-1.552724e-03
1.128564e+01	-2.530529e-03
1.135083e+01	1.891662e-02
1.141639e+01	1.368209e-02
1.148233e+01	-6.636123e-03
1.154865e+01	-1.371427e-02
1.161536e+01	1.327780e-03
1.168245e+01	5.528136e-03
1.174992e+01	7.214089e-03
1.181779e+01	-6.168406e-03
1.188605e+01	2.442400e-03
1.195470e+01	-7.561273e-04
1.202375e+01	1.761986e-02
1.209320e+01	1.485927e-03
1.216305e+01	-6.146525e-03
1.223330e+01	-6.083421e-03
1.230396e+01	-1.281263e-02
1.237503e+01	-4.920317e-04
1.244651e+01	2.253403e-02
1.251840e+01	8.062922e-03
1.259070e+01	8.224271e-03
1.266343e+01	5.734046e-03
1.273657e+01	1.863723e-02
1.281014e+01	-5.639646e-03
1.288413e+01	5.289659e-03
1.295855e+01	-8.198819e-03
1.303339e+01	-2.423197e-04
1.310867e+01	-1.002140e-02
1.318439e+01	-4.422784e-03
1.326054e+01	1.055388e-03
1.333713e+01	9.860564e-03
1.341417e+01	6.177367e-05
1.349165e+01	7.158818e-03
1.356958e+01	-1.227786e-02
1.364795e+01	-3.567870e-03
1.372678e+01	-3.835271e-03
1.380607e+01	-1.440363e-02
1.388581e+01	8.518734e-03
1.396602e+01	-1.473738e-02
1.404668e+01	5.199688e-03
1.412782e+01	-5.495832e-03
1.420942e+01	1.985855e-03
1.429149e+01	-4.530976e-03
1.437404e+01	1.116064e-02
1.445706e+01	-7.360316e-03
1.454057e+01	2.891687e-03
1.462455e+01	-1.556697e-02
1.470902e+01	1.032600e-02
1.479398e+01	-1.276213e-02
1.487943e+01	-4.396156e-03
1.496537e+01	2.587106e-03
1.505181e+01	-1.247527e-02
1.513875e+01	-2.290435e-03
1.522619e+01	9.230401e-05
1.531414e+01	1.244718e-02
1.540259e+01	-1.029872e-02
1.549156e+01	1.033095e-02
1.558103e+01	-4.759383e-03
1.567103e+01	-9.926512e-03
1.576155e+01	1.548552e-03
1.585258e+01	1.236067e-02
1.594415e+01	-6.330321e-04
1.603624e+01	-5.624340e-03
1.612886e+01	-8.826599e-04
1.622202e+01	4.352244e-03
1.631572e+01	6.221619e-03
1.640996e+01	6.469362e-03
1.650474e+01	1.531276e-02
1.660008e+01	-1.017593e-04
