Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.134266e-03
1.005776e+01	-1.081845e-02
1.011585e+01	6.202428e-03
1.017428e+01	-2.027443e-03
1.023305e+01	2.434515e-02
1.029215e+01	-1.224383e-02
1.035160e+01	-1.514480e-02
1.041139e+01	2.086725e-02
1.047153e+01	6.734124e-03
1.053201e+01	-1.161844e-02
1.059284e+01	1.611825e-02
1.065403e+01	-5.953714e-03
1.071556e+01	8.272779e-04
1.077746e+01	-9.592344e-03
1.083971e+01	1.581494e-02
1.090232e+01	1.860033e-03
1.096529e+01	5.583340e-03
1.102862e+01	-6.254537e-03
1.109232e+01	4.027806e-03
1.115639e+01	6.971268e-03
1.122083e+01	3.861061e-03
1.128564e+01	-1.861812e-02
1.135083e+01	9.250517e-03
1.141639e+01	1.376316e-02
1.148233e+01	9.603163e-03
1.154865e+01	6.478876e-03
1.161536e+01	-2.404002e-03
1.168245e+01	2.690506e-03
1.174992e+01	3.911022e-03
1.181779e+01	-1.500888e-02
1.188605e+01	-1.968476e-02
1.195470e+01	-3.279043e-03
1.202375e+01	-3.708688e-04
1.209320e+01	1.869107e-02
1.216305e+01	6.041026e-03
1.223330e+01	1.694342e-02
1.230396e+01	-5.441778e-03
1.237503e+01	-9.273435e-03
1.244651e+01	9.403332e-03
1.251840e+01	7.510656e-03
1.259070e+01	-6.562933e-04
1.266343e+01	-3.745846e-03
1.273657e+01	-1.212431e-02
1.281014e+01	3.037773e-03
1.288413e+01	-5.031280e-04
1.295855e+01	6.010497e-03
1.303339e+01	-1.360300e-02
1.310867e+01	-1.251820e-02
1.318439e+01	7.575952e-03
1.326054e+01	-1.510103e-02
1.333713e+01	-1.942804e-04
1.341417e+01	9.178539e-03
1.349165e+01	-4.879885e-03
1.356958e+01	-1.769345e-02
1.364795e+01	-2.585899e-03
1.372678e+01	-2.261706e-03
1.380607e+01	2.194932e-03
1.388581e+01	-4.589707e-04
1.396602e+01	6.891304e-03
1.404668e+01	5.386167e-03
1.412782e+01	1.196271e-03
1.420942e+01	5.310667e-03
1.429149e+01	5.193294e-03
1.437404e+01	7.301529e-03
1.445706e+01	1.491570e-02
1.454057e+01	1.887954e-02
1.462455e+01	1.313785e-03
1.470902e+01	1.057918e-02
1.479398e+01	-1.217895e-02
1.487943e+01	6.215172e-03
1.496537e+01	-1.488151e-03
1.505181e+01	8.843847e-04
1.513875e+01	7.090203e-03
1.522619e+01	-1.069969e-03
1.531414e+01	2.620432e-02
1.540259e+01	-1.944076e-03
1.549156e+01	5.881960e-03
1.558103e+01	9.684973e-03
1.567103e+01	1.000182e-03
1.576155e+01	1.672682e-03
1.585258e+01	-1.230582e-03
1.594415e+01	-2.489235e-03
1.603624e+01	-9.254534e-03
1.612886e+01	-1.557534e-02
1.622202e+01	1.263070e-03
1.631572e+01	1.171617e-02
1.640996e+01	-1.370813e-02
1.650474e+01	-5.733374e-03
1.660008e+01	1.227019e-02
1.669596e+01	1.283521e-02
1.679239e+01	-5.479548e-03
1.688938e+01	4.812722e-03
1.698694e+01	6.133225e-03
1.708505e+01	-5.575274e-03
1.718373e+01	-1.690120e-02
1.728299e+01	-2.250845e-03
1.738281e+01	-8.597757e-03
1.748322e+01	5.639145e-04
1.758420e+01	6.676021e-03
1.768576e+01	-6.307870e-03
1.778792e+01	2.992082e-03
1.789066e+01	1.071119e-02
1.799399e+01	6.632139e-03
1.809793e+01	5.420037e-03
1.820246e+01	-2.180926e-02
1.830760e+01	7.862214e-03
1.841334e+01	1.089591e-02
1.851969e+01	1.440656e-03
1.862666e+01	1.931247e-03
1.873425e+01	1.376595e-02
1.884246e+01	-1.676174e-03
1.895129e+01	9.172774e-03
1.906075e+01	-2.429861e-03
1.917085e+01	-5.419645e-04
1.928158e+01	4.112069e-03
1.939295e+01	7.684091e-03
1.950496e+01	-1.453913e-02
1.961762e+01	1.958955e-03
1.973093e+01	1.204662e-03
1.984490e+01	1.428524e-02
1.995952e+01	8.159075e-04
2.007480e+01	1.426537e-02
2.019076e+01	-1.494732e-02
2.030738e+01	1.762600e-02
2.042467e+01	1.477712e-02
2.054264e+01	-6.183506e-03
2.066130e+01	-8.812774e-03
2.078064e+01	-4.642842e-04
2.090066e+01	-4.962983e-03
2.102139e+01	-1.137538e-03
2.114280e+01	-1.235514e-02
2.126492e+01	1.247409e-03
2.138775e+01	-2.190589e-03
2.151128e+01	5.093774e-03
2.163553e+01	-6.755656e-03
2.176050e+01	-1.221734e-03
2.188619e+01	-4.364899e-03
2.201260e+01	-9.094273e-05
2.213974e+01	1.084408e-03
2.226762e+01	1.386463e-02
2.239624e+01	8.169049e-04
2.252560e+01	-1.095043e-02
2.265571e+01	5.271539e-03
2.278656e+01	2.422879e-04
2.291818e+01	-3.177699e-03
2.305055e+01	-5.645533e-03
2.318369e+01	6.272236e-04
