Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.650845e-04
1.005776e+01	-1.421383e-04
1.011585e+01	-1.025213e-04
1.017428e+01	-2.469418e-04
1.023305e+01	-1.104380e-04
1.029215e+01	7.152614e-05
1.035160e+01	-1.218211e-06
1.041139e+01	4.305965e-05
1.047153e+01	-4.071042e-05
1.053201e+01	1.118997e-05
1.059284e+01	4.863580e-05
1.065403e+01	-3.674109e-06
1.071556e+01	-5.453026e-05
1.077746e+01	-1.714742e-04
1.083971e+01	9.099049e-05
1.090232e+01	-1.612901e-04
1.096529e+01	-4.915459e-05
1.102862e+01	3.898218e-05
1.109232e+01	-1.240799e-05
1.115639e+01	-6.815185e-05
1.122083e+01	-4.678718e-05
1.128564e+01	-6.603514e-05
1.135083e+01	1.785598e-05
1.141639e+01	3.956182e-05
1.148233e+01	5.753125e-05
1.154865e+01	1.658975e-05
1.161536e+01	-1.270785e-04
1.168245e+01	-1.206432e-05
1.174992e+01	-1.189528e-05
1.181779e+01	-1.921661e-04
1.188605e+01	2.207359e-04
1.195470e+01	1.035397e-05
1.202375e+01	-7.301895e-05
1.209320e+01	-4.379061e-05
1.216305e+01	8.935331e-05
1.223330e+01	-1.048474e-04
1.230396e+01	-1.175785e-04
1.237503e+01	1.587832e-05
1.244651e+01	-7.632618e-06
1.251840e+01	-8.784905e-05
1.259070e+01	-1.146635e-04
1.266343e+01	9.874509e-06
1.273657e+01	-5.009542e-05
1.281014e+01	1.020709e-05
1.288413e+01	-3.478240e-05
1.295855e+01	1.704635e-05
1.303339e+01	2.675626e-05
1.310867e+01	-2.656593e-05
1.318439e+01	5.951459e-05
1.326054e+01	-6.432069e-05
1.333713e+01	8.281257e-06
1.341417e+01	-2.330704e-04
1.349165e+01	-5.900514e-05
1.356958e+01	3.043649e-06
1.364795e+01	-1.041386e-04
1.372678e+01	-2.169114e-04
1.380607e+01	6.790047e-05
1.388581e+01	-1.765013e-04
1.396602e+01	1.135372e-05
1.404668e+01	2.636980e-06
1.412782e+01	-9.100694e-05
1.420942e+01	-5.292057e-05
1.429149e+01	5.950269e-05
1.437404e+01	-2.548997e-05
1.445706e+01	-1.394948e-04
1.454057e+01	-8.158218e-05
1.462455e+01	-9.008077e-05
1.470902e+01	-4.794308e-05
1.479398e+01	1.604973e-04
1.487943e+01	-1.432499e-04
1.496537e+01	3.221151e-06
1.505181e+01	4.977856e-05
1.513875e+01	8.133171e-05
1.522619e+01	-1.088515e-04
1.531414e+01	-1.414529e-04
1.540259e+01	-1.204173e-04
1.549156e+01	-1.245308e-04
1.558103e+01	2.265626e-05
1.567103e+01	-5.424014e-05
1.576155e+01	-7.006245e-05
1.585258e+01	1.670399e-05
1.594415e+01	-9.515097e-05
1.603624e+01	-8.959906e-05
1.612886e+01	1.232252e-04
1.622202e+01	-7.117905e-05
1.631572e+01	-2.061308e-05
1.640996e+01	1.430638e-04
1.650474e+01	-1.333086e-04
1.660008e+01	-1.818269e-04
1.669596e+01	-4.700018e-05
1.679239e+01	-2.726258e-05
1.688938e+01	-1.059950e-04
1.698694e+01	-1.132199e-04
1.708505e+01	-9.897071e-05
1.718373e+01	-1.550034e-05
1.728299e+01	-1.245346e-04
1.738281e+01	-4.910688e-05
1.748322e+01	-6.049854e-05
1.758420e+01	-7.470956e-05
1.768576e+01	-1.280338e-05
1.778792e+01	-2.958735e-05
1.789066e+01	1.183348e-04
1.799399e+01	-1.321273e-04
1.809793e+01	-3.952064e-05
1.820246e+01	6.879983e-05
1.830760e+01	1.276185e-04
1.841334e+01	1.785803e-05
1.851969e+01	-1.239710e-04
1.862666e+01	-1.255503e-04
1.873425e+01	-2.966098e-05
1.884246e+01	-1.245364e-04
1.895129e+01	-4.329091e-05
1.906075e+01	-2.202275e-05
1.917085e+01	3.643822e-05
1.928158e+01	1.102668e-05
1.939295e+01	4.125926e-05
1.950496e+01	1.033016e-04
1.961762e+01	-9.695657e-05
1.973093e+01	4.098673e-05
1.984490e+01	-7.442783e-05
1.995952e+01	9.310250e-05
2.007480e+01	-2.063631e-06
2.019076e+01	-1.994052e-04
2.030738e+01	-3.669715e-05
2.042467e+01	-4.022866e-05
2.054264e+01	-1.819228e-04
2.066130e+01	4.883711e-05
2.078064e+01	-1.267432e-04
2.090066e+01	1.606498e-05
2.102139e+01	-3.274319e-05
2.114280e+01	4.085085e-05
2.126492e+01	-4.769365e-05
2.138775e+01	-6.556085e-05
2.151128e+01	-8.125015e-05
2.163553e+01	-5.527436e-05
2.176050e+01	-2.602127e-04
2.188619e+01	-1.142667e-04
2.201260e+01	-1.875851e-04
2.213974e+01	-1.968180e-05
2.226762e+01	-2.550915e-04
2.239624e+01	-5.747971e-05
2.252560e+01	2.112408e-05
2.265571e+01	-8.606026e-05
2.278656e+01	-9.174715e-05
