Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.565076e-03
1.005776e+01	-6.093880e-03
1.011585e+01	-8.713928e-03
1.017428e+01	-1.345219e-02
1.023305e+01	-3.515042e-02
1.029215e+01	-1.067369e-02
1.035160e+01	1.263255e-03
1.041139e+01	1.028114e-02
1.047153e+01	-3.051700e-03
1.053201e+01	1.251989e-02
1.059284e+01	5.908471e-03
1.065403e+01	1.432762e-02
1.071556e+01	-1.083289e-02
1.077746e+01	5.636273e-03
1.083971e+01	-9.380923e-03
1.090232e+01	2.434712e-02
1.096529e+01	-4.742183e-03
1.102862e+01	-2.849330e-03
1.109232e+01	-2.908004e-03
1.115639e+01	-2.656165e-02
1.122083e+01	7.152504e-04
1.128564e+01	-2.410243e-03
1.135083e+01	2.646873e-02
1.141639e+01	2.994655e-02
1.148233e+01	2.078709e-03
1.154865e+01	-1.333224e-02
1.161536e+01	8.755997e-03
1.168245e+01	3.943581e-03
1.174992e+01	-9.197625e-03
1.181779e+01	2.330690e-02
1.188605e+01	2.722319e-02
1.195470e+01	4.959144e-03
1.202375e+01	4.758527e-03
1.209320e+01	-1.107744e-02
1.216305e+01	-1.163801e-02
1.223330e+01	8.620546e-03
1.230396e+01	-5.343912e-03
1.237503e+01	-3.850541e-03
1.244651e+01	-2.513443e-03
1.251840e+01	7.829711e-03
1.259070e+01	-2.761880e-03
1.266343e+01	-8.981995e-03
1.273657e+01	7.953359e-03
1.281014e+01	-1.594995e-02
1.288413e+01	-9.562685e-03
1.295855e+01	2.208922e-02
1.303339e+01	-3.280586e-03
1.310867e+01	1.435063e-04
1.318439e+01	1.320366e-02
1.326054e+01	2.860480e-02
1.333713e+01	1.476968e-03
1.341417e+01	8.658405e-03
1.349165e+01	-4.919131e-03
1.356958e+01	2.726200e-02
1.364795e+01	1.353217e-02
1.372678e+01	-4.806464e-04
1.380607e+01	-1.471574e-04
1.388581e+01	-1.608846e-02
1.396602e+01	-8.740983e-03
1.404668e+01	3.914190e-03
1.412782e+01	1.456024e-02
1.420942e+01	5.019895e-03
1.429149e+01	1.058309e-02
1.437404e+01	-2.871742e-02
1.445706e+01	2.313764e-02
1.454057e+01	-5.474003e-03
1.462455e+01	-1.101293e-03
1.470902e+01	-9.283939e-03
1.479398e+01	1.655360e-02
1.487943e+01	1.365055e-02
1.496537e+01	2.929742e-02
1.505181e+01	1.201267e-02
1.513875e+01	-2.721929e-03
1.522619e+01	-6.354192e-03
1.531414e+01	-1.479250e-02
1.540259e+01	7.591978e-03
1.549156e+01	-4.694092e-03
1.558103e+01	-4.333679e-03
1.567103e+01	-9.256879e-03
1.576155e+01	-3.202656e-02
1.585258e+01	-3.086544e-02
1.594415e+01	1.397442e-02
1.603624e+01	-7.256726e-03
1.612886e+01	-3.774515e-03
1.622202e+01	1.921867e-02
1.631572e+01	1.199303e-03
1.640996e+01	-6.986408e-03
1.650474e+01	1.245028e-03
1.660008e+01	-2.127645e-02
1.669596e+01	-8.178331e-03
1.679239e+01	-8.843780e-03
1.688938e+01	-1.052726e-02
1.698694e+01	-9.071624e-04
1.708505e+01	-2.687204e-03
1.718373e+01	1.814877e-02
1.728299e+01	1.222043e-02
1.738281e+01	8.419663e-03
1.748322e+01	3.115502e-02
1.758420e+01	9.595969e-03
1.768576e+01	-7.526241e-03
1.778792e+01	1.033198e-02
1.789066e+01	-1.168127e-02
1.799399e+01	2.655257e-02
1.809793e+01	-1.991275e-02
1.820246e+01	-4.737967e-03
1.830760e+01	-2.527653e-03
