Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.194566e+00
1.005776e+01	-2.214981e+00
1.011585e+01	-2.234743e+00
1.017428e+01	-2.254882e+00
1.023305e+01	-2.275280e+00
1.029215e+01	-2.295928e+00
1.035160e+01	-2.316466e+00
1.041139e+01	-2.337155e+00
1.047153e+01	-2.357860e+00
1.053201e+01	-2.379201e+00
1.059284e+01	-2.400258e+00
1.065403e+01	-2.421652e+00
1.071556e+01	-2.442958e+00
1.077746e+01	-2.464531e+00
1.083971e+01	-2.486496e+00
1.090232e+01	-2.508277e+00
1.096529e+01	-2.530500e+00
1.102862e+01	-2.552364e+00
1.109232e+01	-2.574734e+00
1.115639e+01	-2.597110e+00
1.122083e+01	-2.619704e+00
1.128564e+01	-2.642426e+00
1.135083e+01	-2.665263e+00
1.141639e+01	-2.688307e+00
1.148233e+01	-2.711537e+00
1.154865e+01	-2.734995e+00
1.161536e+01	-2.758315e+00
1.168245e+01	-2.781608e+00
1.174992e+01	-2.805525e+00
1.181779e+01	-2.829336e+00
1.188605e+01	-2.853516e+00
1.195470e+01	-2.877556e+00
1.202375e+01	-2.902073e+00
1.209320e+01	-2.926331e+00
1.216305e+01	-2.950927e+00
1.223330e+01	-2.975804e+00
1.230396e+01	-3.000630e+00
1.237503e+01	-3.025699e+00
1.244651e+01	-3.050848e+00
1.251840e+01	-3.075936e+00
1.259070e+01	-3.101518e+00
1.266343e+01	-3.126996e+00
1.273657e+01	-3.152925e+00
1.281014e+01	-3.178668e+00
1.288413e+01	-3.204831e+00
1.295855e+01	-3.230975e+00
1.303339e+01	-3.257173e+00
1.310867e+01	-3.283980e+00
1.318439e+01	-3.310541e+00
1.326054e+01	-3.337211e+00
1.333713e+01	-3.364190e+00
1.341417e+01	-3.391128e+00
1.349165e+01	-3.418281e+00
1.356958e+01	-3.445604e+00
1.364795e+01	-3.472913e+00
1.372678e+01	-3.500688e+00
1.380607e+01	-3.528691e+00
1.388581e+01	-3.556599e+00
1.396602e+01	-3.584504e+00
1.404668e+01	-3.612700e+00
1.412782e+01	-3.641188e+00
1.420942e+01	-3.669191e+00
1.429149e+01	-3.697891e+00
1.437404e+01	-3.726866e+00
1.445706e+01	-3.755754e+00
1.454057e+01	-3.784675e+00
1.462455e+01	-3.813768e+00
1.470902e+01	-3.843262e+00
1.479398e+01	-3.872601e+00
1.487943e+01	-3.902235e+00
1.496537e+01	-3.931676e+00
1.505181e+01	-3.961843e+00
1.513875e+01	-3.991906e+00
1.522619e+01	-4.021826e+00
1.531414e+01	-4.052187e+00
1.540259e+01	-4.082625e+00
1.549156e+01	-4.113278e+00
1.558103e+01	-4.143702e+00
1.567103e+01	-4.174460e+00
1.576155e+01	-4.205427e+00
1.585258e+01	-4.236815e+00
1.594415e+01	-4.268044e+00
1.603624e+01	-4.299527e+00
1.612886e+01	-4.330955e+00
1.622202e+01	-4.362359e+00
1.631572e+01	-4.394557e+00
1.640996e+01	-4.425996e+00
1.650474e+01	-4.458109e+00
1.660008e+01	-4.490435e+00
1.669596e+01	-4.522669e+00
1.679239e+01	-4.555088e+00
1.688938e+01	-4.587792e+00
1.698694e+01	-4.620351e+00
1.708505e+01	-4.653360e+00
1.718373e+01	-4.685940e+00
1.728299e+01	-4.719252e+00
1.738281e+01	-4.752391e+00
1.748322e+01	-4.785811e+00
1.758420e+01	-4.819124e+00
1.768576e+01	-4.852946e+00
1.778792e+01	-4.886578e+00
1.789066e+01	-4.920469e+00
1.799399e+01	-4.954546e+00
1.809793e+01	-4.988360e+00
1.820246e+01	-5.022886e+00
1.830760e+01	-5.057062e+00
1.841334e+01	-5.091702e+00
1.851969e+01	-5.126092e+00
1.862666e+01	-5.160940e+00
1.873425e+01	-5.195903e+00
1.884246e+01	-5.230532e+00
1.895129e+01	-5.265700e+00
1.906075e+01	-5.300879e+00
1.917085e+01	-5.336302e+00
1.928158e+01	-5.371700e+00
1.939295e+01	-5.407362e+00
1.950496e+01	-5.443251e+00
1.961762e+01	-5.479144e+00
1.973093e+01	-5.514478e+00
1.984490e+01	-5.550762e+00
1.995952e+01	-5.587045e+00
2.007480e+01	-5.623174e+00
2.019076e+01	-5.659281e+00
2.030738e+01	-5.696050e+00
2.042467e+01	-5.732854e+00
2.054264e+01	-5.769455e+00
2.066130e+01	-5.806047e+00
2.078064e+01	-5.843174e+00
2.090066e+01	-5.880117e+00
2.102139e+01	-5.917063e+00
2.114280e+01	-5.954783e+00
2.126492e+01	-5.991994e+00
2.138775e+01	-6.029473e+00
2.151128e+01	-6.067206e+00
2.163553e+01	-6.104893e+00
2.176050e+01	-6.142692e+00
2.188619e+01	-6.180440e+00
2.201260e+01	-6.218852e+00
2.213974e+01	-6.256671e+00
2.226762e+01	-6.294809e+00
2.239624e+01	-6.333058e+00
2.252560e+01	-6.371702e+00
2.265571e+01	-6.409930e+00
2.278656e+01	-6.448977e+00
2.291818e+01	-6.487408e+00
2.305055e+01	-6.526446e+00
2.318369e+01	-6.565161e+00
2.331760e+01	-6.604671e+00
2.345228e+01	-6.643644e+00
2.358774e+01	-6.682689e+00
2.372398e+01	-6.722179e+00
2.386101e+01	-6.761457e+00
2.399883e+01	-6.801006e+00
2.413745e+01	-6.840841e+00
2.427686e+01	-6.880420e+00
2.441709e+01	-6.920499e+00
2.455812e+01	-6.960130e+00
2.469997e+01	-7.000377e+00
2.484263e+01	-7.040376e+00
2.498612e+01	-7.080278e+00
2.513044e+01	-7.120677e+00
2.527559e+01	-7.160908e+00
2.542158e+01	-7.201500e+00
2.556842e+01	-7.242001e+00
2.571610e+01	-7.282638e+00
2.586463e+01	-7.323598e+00
2.601403e+01	-7.364028e+00
2.616428e+01	-7.405371e+00
2.631541e+01	-7.446068e+00
2.646740e+01	-7.487132e+00
2.662028e+01	-7.528315e+00
2.677404e+01	-7.569483e+00
2.692868e+01	-7.611005e+00
2.708422e+01	-7.652375e+00
2.724066e+01	-7.693796e+00
