Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.836337e-05
1.005776e+01	3.143214e-05
1.011585e+01	1.558139e-05
1.017428e+01	-1.185251e-04
1.023305e+01	7.438973e-05
1.029215e+01	-1.290498e-05
1.035160e+01	2.520357e-05
1.041139e+01	-5.568996e-06
1.047153e+01	-3.139714e-05
1.053201e+01	-1.036564e-04
1.059284e+01	1.005152e-04
1.065403e+01	-2.293179e-05
1.071556e+01	-6.782902e-05
1.077746e+01	4.521314e-05
1.083971e+01	-7.705407e-05
1.090232e+01	7.181282e-05
1.096529e+01	6.260722e-05
1.102862e+01	5.139939e-05
1.109232e+01	-8.092987e-05
1.115639e+01	-8.125794e-05
1.122083e+01	7.958069e-05
1.128564e+01	1.324813e-04
1.135083e+01	-1.510755e-04
1.141639e+01	3.140086e-05
1.148233e+01	1.096082e-04
1.154865e+01	1.736362e-05
1.161536e+01	1.329592e-04
1.168245e+01	-1.165309e-04
1.174992e+01	-1.721424e-04
1.181779e+01	-9.656006e-05
1.188605e+01	5.630592e-05
1.195470e+01	-1.337850e-05
1.202375e+01	-4.449645e-05
1.209320e+01	-1.318003e-04
1.216305e+01	-5.358280e-05
1.223330e+01	3.293810e-05
1.230396e+01	-1.045010e-04
1.237503e+01	8.966001e-05
1.244651e+01	-4.283337e-05
1.251840e+01	-1.679260e-04
1.259070e+01	4.515906e-07
1.266343e+01	-1.200906e-05
1.273657e+01	8.337769e-05
1.281014e+01	-8.620127e-06
1.288413e+01	1.523863e-05
1.295855e+01	-7.631959e-05
1.303339e+01	-2.453621e-04
1.310867e+01	-3.670020e-06
1.318439e+01	-1.118679e-04
1.326054e+01	-5.286515e-05
1.333713e+01	1.070724e-04
1.341417e+01	-1.021897e-04
1.349165e+01	7.430422e-05
1.356958e+01	1.122026e-04
1.364795e+01	-6.876939e-06
1.372678e+01	-1.244805e-04
1.380607e+01	-7.132395e-05
1.388581e+01	-1.374262e-04
1.396602e+01	-1.818801e-05
1.404668e+01	1.248182e-05
1.412782e+01	4.911997e-05
1.420942e+01	3.748082e-05
1.429149e+01	-1.133572e-04
1.437404e+01	-4.881521e-05
1.445706e+01	-3.474323e-05
1.454057e+01	-2.097811e-04
1.462455e+01	-1.398988e-05
1.470902e+01	-1.669846e-05
1.479398e+01	-2.052710e-05
1.487943e+01	-3.584633e-05
1.496537e+01	5.798692e-05
1.505181e+01	-8.573651e-05
1.513875e+01	-1.821132e-04
1.522619e+01	-1.355249e-05
1.531414e+01	-3.855034e-06
1.540259e+01	-7.293494e-05
1.549156e+01	-2.845890e-04
1.558103e+01	1.580979e-05
1.567103e+01	-2.827768e-05
1.576155e+01	6.759400e-05
1.585258e+01	-1.269783e-04
1.594415e+01	-2.977146e-05
1.603624e+01	1.662720e-04
1.612886e+01	-8.736163e-05
1.622202e+01	4.163012e-05
1.631572e+01	-9.074616e-05
1.640996e+01	4.731573e-05
1.650474e+01	-8.611337e-05
1.660008e+01	5.969610e-05
1.669596e+01	-6.152181e-05
1.679239e+01	-2.734967e-05
1.688938e+01	-4.378585e-05
1.698694e+01	-1.194140e-04
1.708505e+01	-8.725927e-05
1.718373e+01	5.848434e-05
1.728299e+01	-2.334330e-04
1.738281e+01	-8.190210e-05
1.748322e+01	-1.314790e-04
1.758420e+01	3.409445e-05
1.768576e+01	-9.574460e-05
1.778792e+01	3.538970e-05
1.789066e+01	-4.190584e-05
1.799399e+01	5.285135e-05
1.809793e+01	-1.614226e-04
1.820246e+01	-1.268675e-04
1.830760e+01	-1.596829e-04
1.841334e+01	-7.464683e-05
1.851969e+01	-5.269019e-05
1.862666e+01	-7.706076e-05
1.873425e+01	-1.852669e-04
1.884246e+01	-1.624742e-07
1.895129e+01	-1.105761e-04
1.906075e+01	-3.666216e-05
1.917085e+01	-5.917042e-05
1.928158e+01	-1.746723e-04
1.939295e+01	-8.545036e-05
1.950496e+01	-1.140815e-04
1.961762e+01	-1.172528e-04
1.973093e+01	-7.674391e-05
1.984490e+01	1.023508e-05
1.995952e+01	-1.366525e-04
2.007480e+01	-1.886762e-04
2.019076e+01	4.196791e-05
2.030738e+01	-6.375622e-05
2.042467e+01	-1.289311e-05
2.054264e+01	-1.487845e-06
2.066130e+01	-9.321210e-05
2.078064e+01	8.166113e-05
2.090066e+01	-4.019187e-05
2.102139e+01	-9.354822e-05
2.114280e+01	-1.094715e-04
2.126492e+01	-1.302286e-04
2.138775e+01	-3.608594e-05
2.151128e+01	-1.981233e-04
2.163553e+01	-4.718624e-05
2.176050e+01	-9.736081e-08
2.188619e+01	-9.139439e-05
2.201260e+01	6.768335e-06
2.213974e+01	-1.088783e-04
2.226762e+01	2.326726e-05
2.239624e+01	3.466812e-05
2.252560e+01	-1.602961e-04
2.265571e+01	-2.491384e-04
2.278656e+01	-8.944542e-05
2.291818e+01	-2.436505e-05
2.305055e+01	-9.584405e-05
2.318369e+01	-1.257402e-04
2.331760e+01	-1.619371e-04
2.345228e+01	-2.386722e-04
2.358774e+01	-3.588708e-05
2.372398e+01	-6.462421e-05
2.386101e+01	-1.634022e-04
2.399883e+01	-1.609761e-04
2.413745e+01	-1.089960e-04
2.427686e+01	-1.911747e-04
2.441709e+01	-1.517556e-04
2.455812e+01	-1.714807e-04
2.469997e+01	-1.060509e-04
2.484263e+01	7.764770e-06
2.498612e+01	-1.673942e-04
2.513044e+01	-1.741617e-04
2.527559e+01	-1.846708e-04
2.542158e+01	-2.161087e-05
2.556842e+01	-1.792057e-05
2.571610e+01	-8.753555e-05
2.586463e+01	3.767141e-05
2.601403e+01	-1.337706e-04
2.616428e+01	-7.299179e-05
2.631541e+01	-1.029970e-04
2.646740e+01	-1.084142e-04
2.662028e+01	-3.101053e-04
2.677404e+01	-6.639220e-05
2.692868e+01	5.094366e-06
2.708422e+01	-2.180339e-04
2.724066e+01	-5.202225e-05
2.739800e+01	-2.202625e-04
2.755625e+01	-1.258165e-04
2.771541e+01	-5.324079e-07
2.787550e+01	-7.748578e-05
2.803650e+01	-2.200095e-04
2.819844e+01	-1.753750e-04
2.836131e+01	-1.502999e-04
2.852513e+01	-9.762753e-05
2.868989e+01	-2.138862e-04
2.885560e+01	-1.049846e-04
2.902227e+01	-4.043455e-05
2.918990e+01	-1.004216e-04
2.935850e+01	-9.435303e-05
2.952807e+01	-1.368895e-04
2.969863e+01	-1.526042e-04
2.987016e+01	-6.346150e-05
3.004269e+01	-1.343551e-04
3.021622e+01	-5.204853e-05
3.039075e+01	-1.003196e-04
3.056628e+01	-2.757676e-04
3.074283e+01	-3.134496e-04
3.092040e+01	8.120989e-06
3.109900e+01	2.529748e-05
3.127862e+01	-3.273077e-06
3.145929e+01	-1.323827e-04
3.164099e+01	-2.850076e-04
3.182375e+01	-1.821150e-04
3.200756e+01	-1.579710e-04
3.219244e+01	-7.266456e-05
3.237838e+01	-2.285498e-04
3.256540e+01	-2.037438e-04
3.275349e+01	-3.651441e-05
3.294268e+01	-1.355883e-04
3.313295e+01	-2.887627e-04
3.332433e+01	-3.044582e-04
3.351681e+01	-1.734548e-04
3.371040e+01	-1.690879e-04
3.390511e+01	-1.316297e-04
3.410094e+01	-2.726641e-04
3.429791e+01	-1.889334e-04
3.449601e+01	-2.634439e-04
