Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.290245e+00
1.005776e+01	-2.310968e+00
1.011585e+01	-2.331528e+00
1.017428e+01	-2.352481e+00
1.023305e+01	-2.373421e+00
1.029215e+01	-2.394548e+00
1.035160e+01	-2.415727e+00
1.041139e+01	-2.437357e+00
1.047153e+01	-2.458892e+00
1.053201e+01	-2.480654e+00
1.059284e+01	-2.502588e+00
1.065403e+01	-2.524392e+00
1.071556e+01	-2.546405e+00
1.077746e+01	-2.568687e+00
1.083971e+01	-2.591266e+00
1.090232e+01	-2.613832e+00
1.096529e+01	-2.636336e+00
1.102862e+01	-2.659571e+00
1.109232e+01	-2.682442e+00
1.115639e+01	-2.705459e+00
1.122083e+01	-2.728511e+00
1.128564e+01	-2.752028e+00
1.135083e+01	-2.775540e+00
1.141639e+01	-2.799306e+00
1.148233e+01	-2.823104e+00
1.154865e+01	-2.847153e+00
1.161536e+01	-2.871232e+00
1.168245e+01	-2.895383e+00
1.174992e+01	-2.919845e+00
1.181779e+01	-2.944516e+00
1.188605e+01	-2.969043e+00
1.195470e+01	-2.994065e+00
1.202375e+01	-3.018903e+00
1.209320e+01	-3.044038e+00
1.216305e+01	-3.069452e+00
1.223330e+01	-3.094881e+00
1.230396e+01	-3.120441e+00
1.237503e+01	-3.146108e+00
1.244651e+01	-3.172030e+00
1.251840e+01	-3.197917e+00
1.259070e+01	-3.224132e+00
1.266343e+01	-3.250393e+00
1.273657e+01	-3.276675e+00
1.281014e+01	-3.303543e+00
1.288413e+01	-3.330231e+00
1.295855e+01	-3.357058e+00
1.303339e+01	-3.383882e+00
1.310867e+01	-3.411106e+00
1.318439e+01	-3.438659e+00
1.326054e+01	-3.465930e+00
1.333713e+01	-3.493275e+00
1.341417e+01	-3.521224e+00
1.349165e+01	-3.549281e+00
1.356958e+01	-3.576909e+00
1.364795e+01	-3.605134e+00
1.372678e+01	-3.633528e+00
1.380607e+01	-3.661742e+00
1.388581e+01	-3.690523e+00
1.396602e+01	-3.719000e+00
1.404668e+01	-3.748002e+00
1.412782e+01	-3.776761e+00
1.420942e+01	-3.806051e+00
1.429149e+01	-3.835578e+00
1.437404e+01	-3.864669e+00
1.445706e+01	-3.894327e+00
1.454057e+01	-3.924186e+00
1.462455e+01	-3.954077e+00
1.470902e+01	-3.983807e+00
1.479398e+01	-4.013935e+00
1.487943e+01	-4.043969e+00
1.496537e+01	-4.074588e+00
1.505181e+01	-4.105119e+00
1.513875e+01	-4.135779e+00
1.522619e+01	-4.166536e+00
1.531414e+01	-4.197670e+00
1.540259e+01	-4.228661e+00
1.549156e+01	-4.259767e+00
1.558103e+01	-4.290900e+00
1.567103e+01	-4.322589e+00
1.576155e+01	-4.354302e+00
1.585258e+01	-4.385762e+00
1.594415e+01	-4.417709e+00
1.603624e+01	-4.449717e+00
1.612886e+01	-4.481948e+00
1.622202e+01	-4.514233e+00
1.631572e+01	-4.546659e+00
1.640996e+01	-4.579068e+00
1.650474e+01	-4.611696e+00
1.660008e+01	-4.644646e+00
1.669596e+01	-4.677629e+00
1.679239e+01	-4.710586e+00
1.688938e+01	-4.743722e+00
1.698694e+01	-4.777018e+00
1.708505e+01	-4.810192e+00
1.718373e+01	-4.843986e+00
1.728299e+01	-4.877635e+00
1.738281e+01	-4.911155e+00
1.748322e+01	-4.945077e+00
1.758420e+01	-4.979526e+00
1.768576e+01	-5.013900e+00
1.778792e+01	-5.048000e+00
1.789066e+01	-5.082351e+00
1.799399e+01	-5.117034e+00
1.809793e+01	-5.151786e+00
1.820246e+01	-5.186453e+00
1.830760e+01	-5.221238e+00
1.841334e+01	-5.256353e+00
1.851969e+01	-5.291587e+00
1.862666e+01	-5.326667e+00
1.873425e+01	-5.362542e+00
1.884246e+01	-5.397859e+00
1.895129e+01	-5.433558e+00
1.906075e+01	-5.469051e+00
1.917085e+01	-5.505294e+00
1.928158e+01	-5.540791e+00
1.939295e+01	-5.577124e+00
1.950496e+01	-5.613782e+00
1.961762e+01	-5.649618e+00
1.973093e+01	-5.686343e+00
1.984490e+01	-5.723070e+00
1.995952e+01	-5.759415e+00
2.007480e+01	-5.796327e+00
2.019076e+01	-5.833243e+00
2.030738e+01	-5.870427e+00
2.042467e+01	-5.907534e+00
2.054264e+01	-5.944494e+00
2.066130e+01	-5.981903e+00
2.078064e+01	-6.019463e+00
2.090066e+01	-6.057048e+00
2.102139e+01	-6.094666e+00
2.114280e+01	-6.132663e+00
2.126492e+01	-6.170676e+00
2.138775e+01	-6.208435e+00
2.151128e+01	-6.246328e+00
2.163553e+01	-6.284592e+00
2.176050e+01	-6.322872e+00
2.188619e+01	-6.361334e+00
2.201260e+01	-6.400099e+00
2.213974e+01	-6.438621e+00
2.226762e+01	-6.477210e+00
2.239624e+01	-6.516329e+00
2.252560e+01	-6.555145e+00
2.265571e+01	-6.593895e+00
2.278656e+01	-6.632641e+00
2.291818e+01	-6.672690e+00
2.305055e+01	-6.712078e+00
2.318369e+01	-6.751362e+00
2.331760e+01	-6.790600e+00
2.345228e+01	-6.830654e+00
2.358774e+01	-6.870207e+00
2.372398e+01	-6.909506e+00
2.386101e+01	-6.949671e+00
2.399883e+01	-6.989372e+00
2.413745e+01	-7.029028e+00
2.427686e+01	-7.069721e+00
2.441709e+01	-7.110309e+00
2.455812e+01	-7.150130e+00
2.469997e+01	-7.190887e+00
2.484263e+01	-7.231119e+00
2.498612e+01	-7.271877e+00
2.513044e+01	-7.312428e+00
2.527559e+01	-7.353439e+00
2.542158e+01	-7.394008e+00
2.556842e+01	-7.434706e+00
2.571610e+01	-7.476293e+00
2.586463e+01	-7.517255e+00
2.601403e+01	-7.558601e+00
2.616428e+01	-7.599621e+00
2.631541e+01	-7.641376e+00
2.646740e+01	-7.682557e+00
2.662028e+01	-7.724046e+00
2.677404e+01	-7.766043e+00
2.692868e+01	-7.807352e+00
2.708422e+01	-7.849216e+00
2.724066e+01	-7.891178e+00
2.739800e+01	-7.933106e+00
2.755625e+01	-7.974839e+00
2.771541e+01	-8.017552e+00
2.787550e+01	-8.059415e+00
2.803650e+01	-8.101547e+00
2.819844e+01	-8.144069e+00
2.836131e+01	-8.186597e+00
2.852513e+01	-8.228679e+00
2.868989e+01	-8.270940e+00
2.885560e+01	-8.313960e+00
2.902227e+01	-8.356869e+00
2.918990e+01	-8.399695e+00
2.935850e+01	-8.442384e+00
2.952807e+01	-8.484749e+00
2.969863e+01	-8.528565e+00
2.987016e+01	-8.571014e+00
3.004269e+01	-8.614350e+00
3.021622e+01	-8.657504e+00
3.039075e+01	-8.701090e+00
3.056628e+01	-8.744250e+00
3.074283e+01	-8.787416e+00
3.092040e+01	-8.830879e+00
3.109900e+01	-8.874262e+00
3.127862e+01	-8.918063e+00
3.145929e+01	-8.961780e+00
3.164099e+01	-9.004920e+00
3.182375e+01	-9.049275e+00
3.200756e+01	-9.093363e+00
3.219244e+01	-9.136785e+00
3.237838e+01	-9.180726e+00
3.256540e+01	-9.224791e+00
3.275349e+01	-9.269038e+00
3.294268e+01	-9.313075e+00
3.313295e+01	-9.357015e+00
3.332433e+01	-9.401406e+00
3.351681e+01	-9.445761e+00
3.371040e+01	-9.489941e+00
3.390511e+01	-9.534399e+00
3.410094e+01	-9.578574e+00
3.429791e+01	-9.623513e+00
3.449601e+01	-9.668032e+00
3.469526e+01	-9.712793e+00
3.489566e+01	-9.757298e+00
3.509721e+01	-9.802325e+00
3.529993e+01	-9.847225e+00
3.550382e+01	-9.891907e+00
3.570889e+01	-9.936860e+00
3.591515e+01	-9.981833e+00
3.612259e+01	-1.002696e+01
3.633123e+01	-1.007185e+01
3.654108e+01	-1.011776e+01
3.675214e+01	-1.016246e+01
3.696442e+01	-1.020765e+01
3.717792e+01	-1.025252e+01
3.739266e+01	-1.029825e+01
3.760864e+01	-1.034333e+01
3.782587e+01	-1.038855e+01
3.804435e+01	-1.043423e+01
3.826409e+01	-1.047982e+01
3.848510e+01	-1.052501e+01
3.870739e+01	-1.057167e+01
3.893096e+01	-1.061645e+01
3.915583e+01	-1.066181e+01
3.938199e+01	-1.070818e+01
3.960946e+01	-1.075443e+01
3.983824e+01	-1.079961e+01
4.006834e+01	-1.084589e+01
4.029978e+01	-1.089166e+01
4.053255e+01	-1.093776e+01
4.076666e+01	-1.098345e+01
4.100213e+01	-1.102948e+01
4.123896e+01	-1.107654e+01
4.147715e+01	-1.112214e+01
4.171672e+01	-1.116843e+01
4.195767e+01	-1.121384e+01
4.220002e+01	-1.126036e+01
4.244377e+01	-1.130644e+01
4.268892e+01	-1.135336e+01
4.293549e+01	-1.139920e+01
4.318348e+01	-1.144541e+01
4.343291e+01	-1.149235e+01
4.368377e+01	-1.153894e+01
4.393609e+01	-1.158499e+01
4.418986e+01	-1.163262e+01
4.444510e+01	-1.167849e+01
4.470182e+01	-1.172521e+01
4.496001e+01	-1.177146e+01
4.521970e+01	-1.181846e+01
4.548089e+01	-1.186605e+01
4.574358e+01	-1.191183e+01
4.600779e+01	-1.195899e+01
4.627353e+01	-1.200578e+01
4.654081e+01	-1.205262e+01
4.680963e+01	-1.209921e+01
4.708000e+01	-1.214590e+01
4.735193e+01	-1.219354e+01
4.762543e+01	-1.224091e+01
4.790051e+01	-1.228866e+01
4.817719e+01	-1.233499e+01
4.845545e+01	-1.238156e+01
4.873533e+01	-1.242858e+01
4.901682e+01	-1.247635e+01
4.929994e+01	-1.252374e+01
4.958470e+01	-1.257061e+01
4.987110e+01	-1.261830e+01
5.015915e+01	-1.266502e+01
5.044887e+01	-1.271346e+01
5.074026e+01	-1.276066e+01
5.103333e+01	-1.280752e+01
5.132810e+01	-1.285513e+01
5.162457e+01	-1.290292e+01
5.192275e+01	-1.294976e+01
5.222265e+01	-1.299719e+01
5.252429e+01	-1.304503e+01
5.282767e+01	-1.309269e+01
5.313280e+01	-1.314026e+01
5.343969e+01	-1.318754e+01
5.374836e+01	-1.323494e+01
5.405880e+01	-1.328335e+01
5.437105e+01	-1.333075e+01
5.468509e+01	-1.337914e+01
5.500095e+01	-1.342551e+01
5.531863e+01	-1.347433e+01
5.563815e+01	-1.352162e+01
5.595951e+01	-1.356906e+01
5.628273e+01	-1.361800e+01
5.660782e+01	-1.366585e+01
5.693479e+01	-1.371273e+01
5.726364e+01	-1.376126e+01
5.759439e+01	-1.380869e+01
5.792705e+01	-1.385721e+01
5.826164e+01	-1.390506e+01
5.859815e+01	-1.395279e+01
5.893662e+01	-1.400025e+01
5.927703e+01	-1.404853e+01
5.961941e+01	-1.409703e+01
5.996377e+01	-1.414470e+01
6.031012e+01	-1.419371e+01
6.065847e+01	-1.424046e+01
6.100883e+01	-1.428956e+01
6.136121e+01	-1.433787e+01
6.171563e+01	-1.438636e+01
6.207210e+01	-1.443414e+01
6.243063e+01	-1.448147e+01
6.279122e+01	-1.452989e+01
6.315390e+01	-1.457875e+01
6.351868e+01	-1.462713e+01
6.388556e+01	-1.467545e+01
6.425456e+01	-1.472363e+01
6.462569e+01	-1.477214e+01
6.499897e+01	-1.482131e+01
6.537440e+01	-1.486897e+01
6.575200e+01	-1.491749e+01
6.613178e+01	-1.496633e+01
6.651375e+01	-1.501402e+01
6.689793e+01	-1.506243e+01
6.728433e+01	-1.511083e+01
6.767297e+01	-1.515905e+01
6.806384e+01	-1.520794e+01
6.845698e+01	-1.525663e+01
6.885238e+01	-1.530529e+01
6.925007e+01	-1.535288e+01
6.965005e+01	-1.540212e+01
7.005235e+01	-1.545105e+01
7.045697e+01	-1.550010e+01
7.086393e+01	-1.554800e+01
7.127323e+01	-1.559657e+01
7.168490e+01	-1.564572e+01
7.209895e+01	-1.569429e+01
7.251539e+01	-1.574335e+01
7.293424e+01	-1.579141e+01
7.335551e+01	-1.584015e+01
7.377920e+01	-1.588875e+01
7.420535e+01	-1.593687e+01
7.463396e+01	-1.598698e+01
7.506504e+01	-1.603459e+01
7.549861e+01	-1.608283e+01
7.593469e+01	-1.613295e+01
7.637328e+01	-1.618256e+01
7.681441e+01	-1.623040e+01
7.725809e+01	-1.627943e+01
7.770433e+01	-1.632839e+01
7.815315e+01	-1.637679e+01
7.860456e+01	-1.642675e+01
7.905857e+01	-1.647505e+01
7.951521e+01	-1.652412e+01
7.997449e+01	-1.657232e+01
8.043642e+01	-1.662196e+01
8.090102e+01	-1.667072e+01
8.136830e+01	-1.672002e+01
8.183828e+01	-1.676764e+01
8.231097e+01	-1.681669e+01
8.278640e+01	-1.686727e+01
8.326457e+01	-1.691551e+01
8.374550e+01	-1.696457e+01
8.422921e+01	-1.701343e+01
8.471572e+01	-1.706216e+01
8.520503e+01	-1.711032e+01
8.569717e+01	-1.716074e+01
8.619215e+01	-1.720989e+01
8.669000e+01	-1.725848e+01
8.719071e+01	-1.730747e+01
8.769432e+01	-1.735772e+01
8.820084e+01	-1.740588e+01
8.871029e+01	-1.745515e+01
8.922267e+01	-1.750569e+01
8.973802e+01	-1.755367e+01
