Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.963861e-05
1.005776e+01	-3.432052e-05
1.011585e+01	-8.222651e-05
1.017428e+01	2.458171e-06
1.023305e+01	1.033345e-04
1.029215e+01	-3.254807e-05
1.035160e+01	2.119190e-05
1.041139e+01	-5.193786e-05
1.047153e+01	8.193492e-05
1.053201e+01	1.157445e-04
1.059284e+01	1.137128e-04
1.065403e+01	4.728530e-05
1.071556e+01	-1.324084e-05
1.077746e+01	-1.029655e-04
1.083971e+01	-1.881445e-05
1.090232e+01	3.874866e-05
1.096529e+01	-2.561097e-05
1.102862e+01	1.377512e-04
1.109232e+01	-1.163551e-04
1.115639e+01	-1.430258e-04
1.122083e+01	5.071376e-05
1.128564e+01	-1.957523e-04
1.135083e+01	-6.159805e-06
1.141639e+01	1.035520e-04
1.148233e+01	-9.932605e-05
1.154865e+01	-2.057662e-04
1.161536e+01	-1.424896e-04
1.168245e+01	-1.422037e-04
1.174992e+01	1.085011e-04
1.181779e+01	-2.156615e-05
1.188605e+01	-2.076568e-04
1.195470e+01	-4.028138e-05
1.202375e+01	-7.313962e-05
1.209320e+01	-8.325212e-05
1.216305e+01	8.524682e-05
1.223330e+01	-1.407749e-04
1.230396e+01	-1.786022e-04
1.237503e+01	-2.169216e-06
1.244651e+01	-2.849398e-06
1.251840e+01	-1.727538e-05
1.259070e+01	3.024216e-05
1.266343e+01	-5.811835e-05
1.273657e+01	1.066517e-04
1.281014e+01	-1.261317e-04
1.288413e+01	-7.600230e-05
1.295855e+01	-3.879909e-06
1.303339e+01	1.080936e-04
1.310867e+01	8.794403e-05
1.318439e+01	-1.218186e-04
1.326054e+01	-1.781841e-04
1.333713e+01	-4.493274e-05
1.341417e+01	1.311038e-04
1.349165e+01	-5.069667e-05
1.356958e+01	-1.166976e-04
1.364795e+01	-9.911367e-05
1.372678e+01	-1.602866e-04
1.380607e+01	-3.499723e-05
1.388581e+01	-1.076890e-04
1.396602e+01	-1.428882e-04
1.404668e+01	9.282881e-05
1.412782e+01	-1.007996e-04
1.420942e+01	1.188425e-04
1.429149e+01	-1.328683e-04
1.437404e+01	-8.986999e-05
1.445706e+01	5.055478e-05
1.454057e+01	1.676539e-04
1.462455e+01	2.346155e-06
1.470902e+01	-1.028806e-05
1.479398e+01	1.107356e-04
1.487943e+01	-1.137259e-04
1.496537e+01	-7.371593e-05
1.505181e+01	-6.045575e-06
1.513875e+01	-1.348894e-04
1.522619e+01	-2.017133e-05
1.531414e+01	-3.267595e-05
1.540259e+01	-8.232135e-05
1.549156e+01	-1.752871e-04
1.558103e+01	1.024473e-04
1.567103e+01	-5.351002e-05
1.576155e+01	-4.933683e-05
1.585258e+01	-1.605115e-05
1.594415e+01	1.768768e-05
1.603624e+01	2.242851e-05
1.612886e+01	-4.402665e-05
1.622202e+01	-1.657089e-04
1.631572e+01	-7.602630e-05
1.640996e+01	-2.062732e-04
1.650474e+01	-6.639395e-05
1.660008e+01	-6.498341e-05
1.669596e+01	1.100561e-04
1.679239e+01	-1.281645e-04
1.688938e+01	-6.901996e-05
1.698694e+01	-1.406208e-04
1.708505e+01	-3.793423e-05
1.718373e+01	2.507934e-05
1.728299e+01	-1.037582e-04
1.738281e+01	-6.568410e-05
1.748322e+01	-1.826494e-04
1.758420e+01	3.343621e-05
1.768576e+01	-1.421951e-04
1.778792e+01	-9.223219e-05
1.789066e+01	-6.130634e-05
1.799399e+01	-9.605743e-05
1.809793e+01	-1.765861e-04
1.820246e+01	1.011857e-05
1.830760e+01	-8.254900e-05
1.841334e+01	5.587437e-05
1.851969e+01	-2.820158e-05
1.862666e+01	3.168513e-05
1.873425e+01	-1.718141e-04
1.884246e+01	-2.427103e-05
1.895129e+01	-2.565873e-04
1.906075e+01	-3.683843e-05
1.917085e+01	-3.150126e-05
1.928158e+01	-1.089052e-04
1.939295e+01	-5.150713e-05
1.950496e+01	-3.259823e-06
1.961762e+01	-8.301085e-05
1.973093e+01	1.368082e-04
1.984490e+01	-9.601419e-05
1.995952e+01	-1.403780e-04
2.007480e+01	-1.192093e-04
2.019076e+01	-8.127459e-06
2.030738e+01	-1.059200e-04
2.042467e+01	-7.007989e-05
2.054264e+01	-1.732489e-04
2.066130e+01	3.310560e-06
2.078064e+01	-8.029318e-05
2.090066e+01	-1.910598e-04
2.102139e+01	-6.321592e-05
2.114280e+01	-3.223780e-05
2.126492e+01	-1.345280e-04
2.138775e+01	-9.001897e-06
2.151128e+01	-9.491023e-05
2.163553e+01	-1.850484e-04
2.176050e+01	-1.065240e-04
2.188619e+01	-1.074101e-04
2.201260e+01	7.512568e-05
2.213974e+01	-1.184278e-04
2.226762e+01	-9.321881e-05
2.239624e+01	5.870604e-05
2.252560e+01	6.376523e-05
2.265571e+01	-1.899988e-04
2.278656e+01	-1.609783e-04
2.291818e+01	-1.003343e-04
2.305055e+01	-1.678484e-04
2.318369e+01	-2.613648e-05
2.331760e+01	1.454382e-05
2.345228e+01	-3.652022e-05
2.358774e+01	-1.757684e-04
2.372398e+01	-2.726978e-05
2.386101e+01	-9.409504e-05
2.399883e+01	-7.245996e-05
2.413745e+01	-2.365398e-04
2.427686e+01	-1.388988e-04
2.441709e+01	-4.016407e-05
2.455812e+01	-6.687711e-06
2.469997e+01	-8.981602e-05
2.484263e+01	-1.910063e-04
2.498612e+01	-1.256045e-05
2.513044e+01	-6.115256e-05
2.527559e+01	-5.579155e-05
2.542158e+01	-3.960703e-05
2.556842e+01	-1.290227e-04
2.571610e+01	-2.163450e-04
2.586463e+01	-2.300576e-04
2.601403e+01	-9.167896e-05
2.616428e+01	-1.511923e-04
2.631541e+01	-2.199200e-04
2.646740e+01	-1.589728e-04
2.662028e+01	-1.180116e-04
2.677404e+01	-1.551727e-04
2.692868e+01	-1.379998e-04
2.708422e+01	-5.511657e-05
2.724066e+01	-1.226224e-04
2.739800e+01	-1.753797e-04
2.755625e+01	-2.036152e-04
2.771541e+01	-1.719041e-04
2.787550e+01	-2.321051e-04
2.803650e+01	-9.230933e-05
2.819844e+01	-3.721910e-04
2.836131e+01	-1.744397e-04
2.852513e+01	-2.473836e-04
2.868989e+01	-2.036585e-04
2.885560e+01	-2.055758e-04
2.902227e+01	5.440410e-06
2.918990e+01	-2.413535e-04
2.935850e+01	-5.342983e-05
2.952807e+01	-1.343455e-04
2.969863e+01	-2.207728e-04
2.987016e+01	-1.312715e-04
3.004269e+01	-1.937656e-04
3.021622e+01	-1.987209e-04
3.039075e+01	-1.533548e-04
3.056628e+01	-1.357192e-04
3.074283e+01	-1.067937e-04
3.092040e+01	-2.239943e-04
3.109900e+01	-1.554982e-04
3.127862e+01	-5.711823e-05
3.145929e+01	-2.782054e-04
3.164099e+01	-2.844160e-04
3.182375e+01	-1.946388e-04
3.200756e+01	-2.556037e-04
3.219244e+01	-2.066989e-04
3.237838e+01	-2.358117e-04
3.256540e+01	-1.388088e-04
3.275349e+01	-1.425566e-04
3.294268e+01	-4.201163e-05
3.313295e+01	-6.913871e-05
3.332433e+01	-1.444862e-04
3.351681e+01	-1.074777e-04
3.371040e+01	-2.517261e-04
3.390511e+01	-6.947941e-05
3.410094e+01	-1.501465e-04
3.429791e+01	-2.255195e-04
3.449601e+01	-2.505041e-04
3.469526e+01	7.445801e-06
3.489566e+01	5.217907e-05
3.509721e+01	-2.399774e-04
