Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.168239e-03
1.005776e+01	8.400145e-03
1.011585e+01	-5.378585e-03
1.017428e+01	-5.644101e-03
1.023305e+01	-7.815366e-03
1.029215e+01	7.545936e-03
1.035160e+01	-2.079739e-02
1.041139e+01	-3.064745e-03
1.047153e+01	-4.435233e-03
1.053201e+01	-1.304226e-02
1.059284e+01	3.579332e-03
1.065403e+01	-6.309690e-03
1.071556e+01	3.570653e-03
1.077746e+01	-1.332013e-03
1.083971e+01	-2.968157e-03
1.090232e+01	6.500841e-03
1.096529e+01	2.155736e-03
1.102862e+01	3.263235e-03
1.109232e+01	-2.649644e-03
1.115639e+01	4.221190e-03
1.122083e+01	1.839579e-03
1.128564e+01	4.984267e-03
1.135083e+01	1.563250e-02
1.141639e+01	-5.652230e-04
1.148233e+01	9.257564e-04
1.154865e+01	-1.252001e-02
1.161536e+01	1.757590e-02
1.168245e+01	1.369770e-02
1.174992e+01	-2.924668e-03
1.181779e+01	-1.886044e-03
1.188605e+01	3.641892e-03
1.195470e+01	-7.753076e-03
1.202375e+01	1.363561e-02
1.209320e+01	-7.132785e-03
1.216305e+01	-3.712591e-03
1.223330e+01	-1.636136e-02
1.230396e+01	1.126167e-03
1.237503e+01	-4.599200e-03
1.244651e+01	3.484371e-03
1.251840e+01	1.056852e-02
1.259070e+01	3.439549e-03
1.266343e+01	2.186954e-02
1.273657e+01	-2.474584e-03
1.281014e+01	7.536229e-03
1.288413e+01	9.375170e-03
1.295855e+01	2.397460e-03
1.303339e+01	-2.550618e-03
1.310867e+01	-3.393437e-03
1.318439e+01	-2.093896e-02
1.326054e+01	-5.317077e-03
1.333713e+01	1.512152e-02
1.341417e+01	1.548512e-02
1.349165e+01	-7.312575e-03
1.356958e+01	7.509902e-03
1.364795e+01	2.644970e-03
1.372678e+01	8.365298e-03
1.380607e+01	-4.054331e-03
1.388581e+01	1.894879e-03
1.396602e+01	-3.806507e-03
1.404668e+01	-6.477679e-03
1.412782e+01	-1.285338e-02
1.420942e+01	-4.287665e-03
1.429149e+01	-1.182391e-03
1.437404e+01	-9.533844e-03
1.445706e+01	-5.809260e-03
1.454057e+01	-4.889271e-04
1.462455e+01	2.255019e-02
1.470902e+01	8.325855e-03
1.479398e+01	-1.118328e-03
1.487943e+01	3.077047e-03
1.496537e+01	-1.319997e-02
1.505181e+01	1.150607e-02
1.513875e+01	-1.723394e-03
1.522619e+01	-1.261651e-02
1.531414e+01	-6.154469e-04
1.540259e+01	-6.216433e-03
1.549156e+01	-1.234079e-02
1.558103e+01	-1.515662e-02
1.567103e+01	-2.656915e-02
1.576155e+01	-5.023884e-03
1.585258e+01	-1.361559e-03
1.594415e+01	-1.903842e-03
1.603624e+01	-2.556904e-02
1.612886e+01	5.342909e-03
1.622202e+01	-1.589407e-03
1.631572e+01	-3.762301e-03
1.640996e+01	1.007641e-02
1.650474e+01	4.295573e-03
1.660008e+01	-1.667404e-02
1.669596e+01	7.302721e-03
1.679239e+01	1.507062e-02
1.688938e+01	9.114703e-03
1.698694e+01	-1.714865e-02
1.708505e+01	-4.857152e-03
1.718373e+01	5.076161e-03
1.728299e+01	1.454247e-02
1.738281e+01	8.589137e-03
1.748322e+01	2.918974e-03
1.758420e+01	1.606159e-02
1.768576e+01	2.370786e-03
1.778792e+01	1.739055e-03
1.789066e+01	-5.658729e-03
1.799399e+01	-8.689400e-03
1.809793e+01	7.058902e-03
1.820246e+01	-3.538680e-04
1.830760e+01	-3.632438e-03
1.841334e+01	-3.744569e-03
1.851969e+01	-1.639638e-02
1.862666e+01	4.386178e-03
1.873425e+01	-4.371916e-04
1.884246e+01	1.271453e-02
1.895129e+01	1.400233e-02
1.906075e+01	6.442342e-03
1.917085e+01	-1.955656e-02
1.928158e+01	2.831859e-04
1.939295e+01	-5.571321e-03
1.950496e+01	1.203821e-02
1.961762e+01	-3.547562e-03
1.973093e+01	-7.164978e-03
1.984490e+01	3.512328e-03
1.995952e+01	7.199385e-04
2.007480e+01	1.176380e-02
2.019076e+01	7.980555e-03
2.030738e+01	1.541067e-03
2.042467e+01	1.292987e-02
2.054264e+01	-5.387590e-03
2.066130e+01	1.304267e-02
2.078064e+01	1.985957e-02
2.090066e+01	-2.847487e-03
2.102139e+01	6.430018e-03
2.114280e+01	-5.251805e-03
2.126492e+01	-1.549129e-02
2.138775e+01	-7.491727e-03
2.151128e+01	-1.008232e-02
2.163553e+01	2.782295e-03
2.176050e+01	-6.327548e-03
2.188619e+01	2.283440e-04
2.201260e+01	-9.379198e-03
2.213974e+01	-1.231954e-02
2.226762e+01	7.586977e-03
2.239624e+01	-5.782312e-03
2.252560e+01	-1.109737e-03
2.265571e+01	1.076758e-03
2.278656e+01	-1.371273e-03
2.291818e+01	-2.405522e-02
2.305055e+01	-1.274922e-02
2.318369e+01	-6.298016e-03
2.331760e+01	7.972013e-03
2.345228e+01	-4.552912e-04
2.358774e+01	9.071355e-04
2.372398e+01	-2.017258e-03
2.386101e+01	1.628385e-02
2.399883e+01	1.261150e-02
2.413745e+01	1.835504e-02
2.427686e+01	1.094120e-03
2.441709e+01	1.003822e-02
2.455812e+01	-5.501044e-03
2.469997e+01	1.521519e-02
2.484263e+01	-1.379102e-02
2.498612e+01	2.286335e-03
2.513044e+01	5.252229e-03
2.527559e+01	-2.676266e-03
2.542158e+01	-1.169922e-03
2.556842e+01	-1.305199e-02
2.571610e+01	4.555104e-03
2.586463e+01	8.168705e-03
2.601403e+01	4.420251e-06
2.616428e+01	-9.132706e-03
2.631541e+01	-8.871147e-03
2.646740e+01	-1.003821e-02
2.662028e+01	1.385435e-03
2.677404e+01	1.037385e-02
2.692868e+01	-7.526236e-03
2.708422e+01	1.163727e-02
2.724066e+01	-2.632515e-04
2.739800e+01	1.962931e-02
2.755625e+01	1.718036e-02
2.771541e+01	1.227777e-03
2.787550e+01	-7.540379e-03
2.803650e+01	1.371288e-02
2.819844e+01	-1.501524e-02
2.836131e+01	-9.555592e-03
2.852513e+01	1.391385e-02
2.868989e+01	7.967060e-03
2.885560e+01	-2.993182e-03
2.902227e+01	1.275900e-03
2.918990e+01	1.149082e-02
2.935850e+01	-1.032674e-03
2.952807e+01	1.575541e-02
2.969863e+01	-3.867221e-03
2.987016e+01	-2.724524e-02
3.004269e+01	4.594786e-04
3.021622e+01	6.571843e-03
3.039075e+01	-8.084502e-03
3.056628e+01	-1.942146e-03
3.074283e+01	-1.200036e-02
3.092040e+01	9.809180e-05
3.109900e+01	4.964541e-03
3.127862e+01	-1.285785e-02
3.145929e+01	5.134671e-03
3.164099e+01	5.035158e-03
3.182375e+01	-8.201505e-03
3.200756e+01	8.584608e-03
3.219244e+01	-4.969024e-03
3.237838e+01	-4.118656e-04
3.256540e+01	4.234306e-03
3.275349e+01	-2.576472e-03
3.294268e+01	-9.451996e-03
3.313295e+01	6.987831e-03
3.332433e+01	-2.891662e-03
3.351681e+01	-1.000747e-02
3.371040e+01	-1.662742e-02
3.390511e+01	3.851728e-03
3.410094e+01	3.061004e-03
3.429791e+01	4.764167e-03
3.449601e+01	2.625099e-02
