Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.219063e+00
1.005776e+01	-2.239235e+00
1.011585e+01	-2.259440e+00
1.017428e+01	-2.279860e+00
1.023305e+01	-2.299957e+00
1.029215e+01	-2.320999e+00
1.035160e+01	-2.341474e+00
1.041139e+01	-2.362315e+00
1.047153e+01	-2.383600e+00
1.053201e+01	-2.404992e+00
1.059284e+01	-2.426028e+00
1.065403e+01	-2.447461e+00
1.071556e+01	-2.469243e+00
1.077746e+01	-2.490904e+00
1.083971e+01	-2.512950e+00
1.090232e+01	-2.535074e+00
1.096529e+01	-2.557086e+00
1.102862e+01	-2.579476e+00
1.109232e+01	-2.601835e+00
1.115639e+01	-2.624759e+00
1.122083e+01	-2.647461e+00
1.128564e+01	-2.670448e+00
1.135083e+01	-2.693516e+00
1.141639e+01	-2.716359e+00
1.148233e+01	-2.739739e+00
1.154865e+01	-2.763360e+00
1.161536e+01	-2.787057e+00
1.168245e+01	-2.810793e+00
1.174992e+01	-2.834617e+00
1.181779e+01	-2.858604e+00
1.188605e+01	-2.882767e+00
1.195470e+01	-2.907224e+00
1.202375e+01	-2.931549e+00
1.209320e+01	-2.956403e+00
1.216305e+01	-2.981087e+00
1.223330e+01	-3.006025e+00
1.230396e+01	-3.031072e+00
1.237503e+01	-3.056359e+00
1.244651e+01	-3.081529e+00
1.251840e+01	-3.107258e+00
1.259070e+01	-3.132446e+00
1.266343e+01	-3.158570e+00
1.273657e+01	-3.184457e+00
1.281014e+01	-3.210381e+00
1.288413e+01	-3.237077e+00
1.295855e+01	-3.262840e+00
1.303339e+01	-3.289495e+00
1.310867e+01	-3.316322e+00
1.318439e+01	-3.343143e+00
1.326054e+01	-3.369893e+00
1.333713e+01	-3.396950e+00
1.341417e+01	-3.424317e+00
1.349165e+01	-3.451490e+00
1.356958e+01	-3.479073e+00
1.364795e+01	-3.506658e+00
1.372678e+01	-3.534566e+00
1.380607e+01	-3.562272e+00
1.388581e+01	-3.590509e+00
1.396602e+01	-3.618401e+00
1.404668e+01	-3.647216e+00
1.412782e+01	-3.675609e+00
1.420942e+01	-3.704093e+00
1.429149e+01	-3.732979e+00
1.437404e+01	-3.761957e+00
1.445706e+01	-3.790829e+00
1.454057e+01	-3.820257e+00
1.462455e+01	-3.849383e+00
1.470902e+01	-3.879032e+00
1.479398e+01	-3.908561e+00
1.487943e+01	-3.938323e+00
1.496537e+01	-3.968230e+00
1.505181e+01	-3.997999e+00
1.513875e+01	-4.028180e+00
1.522619e+01	-4.058536e+00
1.531414e+01	-4.089215e+00
1.540259e+01	-4.119622e+00
1.549156e+01	-4.150604e+00
1.558103e+01	-4.181158e+00
1.567103e+01	-4.212216e+00
1.576155e+01	-4.243475e+00
1.585258e+01	-4.274633e+00
1.594415e+01	-4.306382e+00
1.603624e+01	-4.337691e+00
1.612886e+01	-4.369280e+00
1.622202e+01	-4.401278e+00
1.631572e+01	-4.432915e+00
1.640996e+01	-4.464909e+00
1.650474e+01	-4.497511e+00
1.660008e+01	-4.529661e+00
1.669596e+01	-4.561825e+00
1.679239e+01	-4.594705e+00
1.688938e+01	-4.627526e+00
1.698694e+01	-4.660268e+00
1.708505e+01	-4.693253e+00
1.718373e+01	-4.726089e+00
1.728299e+01	-4.759297e+00
1.738281e+01	-4.793050e+00
1.748322e+01	-4.826547e+00
1.758420e+01	-4.860254e+00
1.768576e+01	-4.893665e+00
1.778792e+01	-4.927781e+00
1.789066e+01	-4.961705e+00
1.799399e+01	-4.995973e+00
1.809793e+01	-5.029847e+00
1.820246e+01	-5.064563e+00
1.830760e+01	-5.098845e+00
1.841334e+01	-5.133524e+00
1.851969e+01	-5.168513e+00
