Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.168360e+00
1.005776e+01	-2.187854e+00
1.011585e+01	-2.207772e+00
1.017428e+01	-2.227796e+00
1.023305e+01	-2.247942e+00
1.029215e+01	-2.268298e+00
1.035160e+01	-2.288812e+00
1.041139e+01	-2.309202e+00
1.047153e+01	-2.329875e+00
1.053201e+01	-2.350724e+00
1.059284e+01	-2.371830e+00
1.065403e+01	-2.392759e+00
1.071556e+01	-2.414121e+00
1.077746e+01	-2.435605e+00
1.083971e+01	-2.457177e+00
1.090232e+01	-2.478762e+00
1.096529e+01	-2.500604e+00
1.102862e+01	-2.522659e+00
1.109232e+01	-2.544616e+00
1.115639e+01	-2.567103e+00
1.122083e+01	-2.589313e+00
1.128564e+01	-2.611664e+00
1.135083e+01	-2.634493e+00
1.141639e+01	-2.657303e+00
1.148233e+01	-2.680443e+00
1.154865e+01	-2.703387e+00
1.161536e+01	-2.726713e+00
1.168245e+01	-2.750240e+00
1.174992e+01	-2.773533e+00
1.181779e+01	-2.797225e+00
1.188605e+01	-2.821314e+00
1.195470e+01	-2.845130e+00
1.202375e+01	-2.869329e+00
1.209320e+01	-2.893498e+00
1.216305e+01	-2.917992e+00
1.223330e+01	-2.942422e+00
1.230396e+01	-2.967285e+00
1.237503e+01	-2.991932e+00
1.244651e+01	-3.017031e+00
1.251840e+01	-3.041940e+00
1.259070e+01	-3.067319e+00
1.266343e+01	-3.092780e+00
1.273657e+01	-3.118153e+00
1.281014e+01	-3.143853e+00
1.288413e+01	-3.169836e+00
1.295855e+01	-3.195981e+00
1.303339e+01	-3.222034e+00
1.310867e+01	-3.248146e+00
1.318439e+01	-3.274593e+00
1.326054e+01	-3.301234e+00
1.333713e+01	-3.327741e+00
1.341417e+01	-3.354736e+00
1.349165e+01	-3.381616e+00
1.356958e+01	-3.408739e+00
1.364795e+01	-3.436321e+00
1.372678e+01	-3.463823e+00
1.380607e+01	-3.491251e+00
1.388581e+01	-3.518865e+00
1.396602e+01	-3.546529e+00
1.404668e+01	-3.574801e+00
1.412782e+01	-3.602917e+00
1.420942e+01	-3.631122e+00
1.429149e+01	-3.659580e+00
1.437404e+01	-3.688381e+00
1.445706e+01	-3.716698e+00
1.454057e+01	-3.745407e+00
1.462455e+01	-3.774379e+00
1.470902e+01	-3.803698e+00
1.479398e+01	-3.833122e+00
1.487943e+01	-3.862574e+00
1.496537e+01	-3.891944e+00
1.505181e+01	-3.921345e+00
1.513875e+01	-3.951182e+00
1.522619e+01	-3.981352e+00
1.531414e+01	-4.011420e+00
1.540259e+01	-4.041528e+00
1.549156e+01	-4.071800e+00
1.558103e+01	-4.102742e+00
1.567103e+01	-4.132973e+00
1.576155e+01	-4.164154e+00
1.585258e+01	-4.194969e+00
1.594415e+01	-4.225833e+00
1.603624e+01	-4.257075e+00
1.612886e+01	-4.288665e+00
1.622202e+01	-4.319756e+00
1.631572e+01	-4.351577e+00
1.640996e+01	-4.383248e+00
1.650474e+01	-4.415192e+00
1.660008e+01	-4.447078e+00
1.669596e+01	-4.479060e+00
1.679239e+01	-4.511523e+00
1.688938e+01	-4.543736e+00
1.698694e+01	-4.576519e+00
1.708505e+01	-4.608870e+00
1.718373e+01	-4.641522e+00
1.728299e+01	-4.674647e+00
1.738281e+01	-4.707736e+00
1.748322e+01	-4.740826e+00
1.758420e+01	-4.774072e+00
1.768576e+01	-4.807583e+00
1.778792e+01	-4.841109e+00
1.789066e+01	-4.874983e+00
1.799399e+01	-4.908606e+00
1.809793e+01	-4.942608e+00
1.820246e+01	-4.976764e+00
1.830760e+01	-5.010828e+00
1.841334e+01	-5.045006e+00
1.851969e+01	-5.079455e+00
1.862666e+01	-5.113999e+00
1.873425e+01	-5.148877e+00
1.884246e+01	-5.183743e+00
1.895129e+01	-5.218567e+00
1.906075e+01	-5.253618e+00
1.917085e+01	-5.288673e+00
1.928158e+01	-5.324118e+00
1.939295e+01	-5.359354e+00
1.950496e+01	-5.395074e+00
1.961762e+01	-5.430677e+00
1.973093e+01	-5.466362e+00
1.984490e+01	-5.502367e+00
1.995952e+01	-5.538190e+00
2.007480e+01	-5.574282e+00
2.019076e+01	-5.610606e+00
2.030738e+01	-5.646534e+00
2.042467e+01	-5.683557e+00
2.054264e+01	-5.719877e+00
2.066130e+01	-5.756283e+00
2.078064e+01	-5.793370e+00
2.090066e+01	-5.830142e+00
2.102139e+01	-5.867002e+00
2.114280e+01	-5.904603e+00
2.126492e+01	-5.941919e+00
2.138775e+01	-5.979207e+00
2.151128e+01	-6.016646e+00
2.163553e+01	-6.053774e+00
2.176050e+01	-6.091252e+00
2.188619e+01	-6.129392e+00
2.201260e+01	-6.167145e+00
2.213974e+01	-6.205143e+00
2.226762e+01	-6.243531e+00
2.239624e+01	-6.281848e+00
2.252560e+01	-6.320174e+00
2.265571e+01	-6.358530e+00
2.278656e+01	-6.396715e+00
2.291818e+01	-6.435566e+00
2.305055e+01	-6.473709e+00
2.318369e+01	-6.512951e+00
2.331760e+01	-6.551674e+00
2.345228e+01	-6.590643e+00
2.358774e+01	-6.629976e+00
2.372398e+01	-6.669047e+00
2.386101e+01	-6.708335e+00
2.399883e+01	-6.748354e+00
2.413745e+01	-6.787148e+00
2.427686e+01	-6.826735e+00
2.441709e+01	-6.866605e+00
2.455812e+01	-6.906505e+00
2.469997e+01	-6.946408e+00
2.484263e+01	-6.986639e+00
2.498612e+01	-7.026046e+00
2.513044e+01	-7.066358e+00
2.527559e+01	-7.106604e+00
2.542158e+01	-7.147063e+00
2.556842e+01	-7.187473e+00
2.571610e+01	-7.227886e+00
2.586463e+01	-7.268582e+00
2.601403e+01	-7.309194e+00
2.616428e+01	-7.350287e+00
2.631541e+01	-7.390989e+00
2.646740e+01	-7.431828e+00
2.662028e+01	-7.472957e+00
2.677404e+01	-7.513815e+00
2.692868e+01	-7.554885e+00
2.708422e+01	-7.596426e+00
2.724066e+01	-7.637709e+00
2.739800e+01	-7.679090e+00
2.755625e+01	-7.720582e+00
2.771541e+01	-7.762608e+00
2.787550e+01	-7.804268e+00
2.803650e+01	-7.845918e+00
2.819844e+01	-7.887890e+00
2.836131e+01	-7.929631e+00
2.852513e+01	-7.971239e+00
2.868989e+01	-8.013851e+00
2.885560e+01	-8.055986e+00
2.902227e+01	-8.098286e+00
2.918990e+01	-8.140084e+00
2.935850e+01	-8.183057e+00
2.952807e+01	-8.225389e+00
2.969863e+01	-8.267614e+00
2.987016e+01	-8.310281e+00
3.004269e+01	-8.352963e+00
3.021622e+01	-8.395770e+00
3.039075e+01	-8.438341e+00
3.056628e+01	-8.482016e+00
3.074283e+01	-8.524350e+00
3.092040e+01	-8.567388e+00
3.109900e+01	-8.610493e+00
3.127862e+01	-8.654194e+00
3.145929e+01	-8.697149e+00
3.164099e+01	-8.740054e+00
3.182375e+01	-8.783954e+00
3.200756e+01	-8.827346e+00
3.219244e+01	-8.870457e+00
3.237838e+01	-8.914086e+00
3.256540e+01	-8.957373e+00
