Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.731329e-05
1.005776e+01	-1.276591e-04
1.011585e+01	-8.622416e-05
1.017428e+01	1.048073e-06
1.023305e+01	5.753198e-06
1.029215e+01	-5.511086e-05
1.035160e+01	-1.697619e-04
1.041139e+01	7.506839e-06
1.047153e+01	9.873011e-05
1.053201e+01	-4.565841e-05
1.059284e+01	4.246659e-05
1.065403e+01	-2.163949e-04
1.071556e+01	-3.937844e-05
1.077746e+01	-5.437363e-05
1.083971e+01	-5.693899e-06
1.090232e+01	-5.118539e-05
1.096529e+01	5.524456e-05
1.102862e+01	7.998034e-05
1.109232e+01	-8.081170e-05
1.115639e+01	3.802841e-05
1.122083e+01	-5.455832e-05
1.128564e+01	-5.202403e-05
1.135083e+01	4.770649e-05
1.141639e+01	1.540216e-05
1.148233e+01	1.014753e-05
1.154865e+01	-1.097100e-04
1.161536e+01	-1.416020e-04
1.168245e+01	2.952532e-05
1.174992e+01	-5.503219e-05
1.181779e+01	7.536016e-05
1.188605e+01	-5.363902e-05
1.195470e+01	-6.778938e-05
1.202375e+01	7.364147e-05
1.209320e+01	1.035738e-04
1.216305e+01	-2.224129e-05
1.223330e+01	-2.709306e-06
1.230396e+01	-1.861750e-05
1.237503e+01	-1.971577e-06
1.244651e+01	-5.963521e-05
1.251840e+01	-1.335741e-05
1.259070e+01	9.608278e-05
1.266343e+01	-7.795916e-05
1.273657e+01	8.298665e-05
1.281014e+01	-1.013245e-04
1.288413e+01	-6.726068e-05
1.295855e+01	-6.429865e-05
1.303339e+01	-3.435067e-06
1.310867e+01	7.104542e-05
1.318439e+01	-5.152804e-05
1.326054e+01	-2.258812e-05
1.333713e+01	-1.845105e-04
1.341417e+01	-5.518443e-05
1.349165e+01	-1.737118e-04
1.356958e+01	-1.652345e-05
1.364795e+01	-1.217456e-04
1.372678e+01	7.016368e-05
1.380607e+01	-5.507063e-05
1.388581e+01	8.743323e-06
1.396602e+01	7.974840e-05
1.404668e+01	6.210374e-05
1.412782e+01	-1.032697e-04
1.420942e+01	4.484114e-07
1.429149e+01	-4.620451e-05
1.437404e+01	1.352869e-06
1.445706e+01	2.320256e-05
1.454057e+01	1.645180e-05
1.462455e+01	-5.781477e-05
1.470902e+01	-1.117607e-04
1.479398e+01	-6.537581e-05
1.487943e+01	-2.273019e-05
1.496537e+01	-9.793133e-05
1.505181e+01	-1.034472e-04
1.513875e+01	3.325101e-05
1.522619e+01	1.283006e-05
1.531414e+01	-6.682497e-05
1.540259e+01	4.655572e-05
1.549156e+01	-1.932044e-05
1.558103e+01	-5.719188e-05
1.567103e+01	9.806586e-05
1.576155e+01	-1.767646e-05
1.585258e+01	-1.224307e-04
1.594415e+01	-6.418826e-05
1.603624e+01	6.355261e-05
1.612886e+01	2.578830e-05
1.622202e+01	-1.921315e-04
1.631572e+01	4.902985e-05
1.640996e+01	-2.332315e-05
1.650474e+01	4.788137e-05
1.660008e+01	-7.532500e-06
1.669596e+01	-9.889113e-05
1.679239e+01	-4.127184e-05
1.688938e+01	2.282974e-05
1.698694e+01	1.550649e-04
1.708505e+01	-4.709505e-05
1.718373e+01	-6.222452e-05
1.728299e+01	-2.374108e-05
1.738281e+01	-1.051881e-04
1.748322e+01	4.987552e-05
1.758420e+01	-9.857114e-05
1.768576e+01	-1.772228e-04
1.778792e+01	-6.289146e-05
1.789066e+01	6.102266e-05
1.799399e+01	-1.470582e-04
1.809793e+01	1.490325e-04
1.820246e+01	-5.575245e-05
1.830760e+01	-1.128363e-04
1.841334e+01	-8.114750e-05
1.851969e+01	2.469253e-05
1.862666e+01	-3.784627e-05
1.873425e+01	-9.654528e-05
1.884246e+01	-1.385643e-04
1.895129e+01	-7.291435e-05
1.906075e+01	-9.232700e-05
1.917085e+01	4.241809e-05
1.928158e+01	-7.920292e-05
1.939295e+01	-1.434041e-04
1.950496e+01	7.909589e-05
1.961762e+01	-5.939443e-05
1.973093e+01	-7.935659e-05
1.984490e+01	-1.262312e-04
1.995952e+01	4.113987e-05
2.007480e+01	-9.282882e-05
2.019076e+01	-1.665951e-04
2.030738e+01	-1.081434e-04
2.042467e+01	-6.051164e-06
2.054264e+01	-5.674884e-05
2.066130e+01	-7.623808e-05
2.078064e+01	3.090729e-05
2.090066e+01	1.532229e-05
2.102139e+01	-2.930731e-05
2.114280e+01	-1.738749e-04
2.126492e+01	-1.828266e-04
2.138775e+01	-5.122401e-05
2.151128e+01	-3.520433e-05
2.163553e+01	-1.202492e-04
2.176050e+01	-3.817025e-05
2.188619e+01	-2.598738e-06
2.201260e+01	6.613490e-07
2.213974e+01	2.201693e-05
2.226762e+01	-6.356195e-05
2.239624e+01	-2.509268e-05
2.252560e+01	-7.840558e-05
2.265571e+01	-1.563615e-04
2.278656e+01	3.836648e-05
2.291818e+01	7.618264e-05
2.305055e+01	-8.960959e-05
2.318369e+01	-1.468457e-04
2.331760e+01	-2.763397e-04
2.345228e+01	6.899728e-05
2.358774e+01	-7.352330e-05
2.372398e+01	-7.696563e-05
2.386101e+01	-2.562809e-04
2.399883e+01	-1.356818e-05
2.413745e+01	-1.452261e-04
2.427686e+01	-1.207862e-04
2.441709e+01	-6.549339e-05
2.455812e+01	-1.660985e-04
2.469997e+01	-1.648145e-04
2.484263e+01	-1.579294e-04
2.498612e+01	-1.945694e-04
2.513044e+01	-2.010847e-04
2.527559e+01	-4.795868e-06
2.542158e+01	-1.320284e-04
2.556842e+01	-1.041072e-04
2.571610e+01	-1.060446e-04
2.586463e+01	-2.470853e-04
2.601403e+01	6.014859e-05
2.616428e+01	-6.753666e-05
2.631541e+01	-9.749312e-05
2.646740e+01	4.479366e-05
2.662028e+01	-2.226749e-04
2.677404e+01	-2.336655e-05
2.692868e+01	-1.599809e-05
2.708422e+01	-1.999804e-04
2.724066e+01	-1.198944e-04
2.739800e+01	-1.027010e-04
2.755625e+01	-2.448994e-04
2.771541e+01	-3.247879e-05
2.787550e+01	6.225232e-05
2.803650e+01	-7.260880e-05
2.819844e+01	-3.307764e-04
2.836131e+01	-1.749692e-04
2.852513e+01	-4.741422e-05
2.868989e+01	-1.578730e-04
2.885560e+01	-1.507538e-04
2.902227e+01	-1.469602e-04
2.918990e+01	-1.070970e-04
2.935850e+01	1.984540e-05
2.952807e+01	-6.606128e-05
2.969863e+01	-6.033541e-05
2.987016e+01	-1.903996e-04
3.004269e+01	-2.420683e-04
3.021622e+01	-1.366266e-04
3.039075e+01	-1.176873e-04
3.056628e+01	7.293663e-05
3.074283e+01	-2.174309e-04
3.092040e+01	-5.451371e-05
3.109900e+01	-1.928147e-04
3.127862e+01	1.870864e-05
3.145929e+01	-1.247605e-04
3.164099e+01	-1.893457e-04
3.182375e+01	-5.511187e-05
3.200756e+01	-5.990470e-05
3.219244e+01	-2.035843e-04
3.237838e+01	-1.057109e-04
3.256540e+01	-1.736878e-04
3.275349e+01	-1.178468e-04
3.294268e+01	-9.863655e-05
3.313295e+01	-3.572113e-04
3.332433e+01	-1.648109e-04
3.351681e+01	-2.191924e-04
3.371040e+01	-1.833561e-04
3.390511e+01	-1.287862e-04
3.410094e+01	-2.016468e-04
3.429791e+01	-4.055533e-04
3.449601e+01	-2.729674e-04
3.469526e+01	-3.910450e-04
3.489566e+01	-3.964176e-04
3.509721e+01	-2.807533e-04
3.529993e+01	-1.019545e-04
3.550382e+01	-2.133283e-04
3.570889e+01	-2.645385e-04
3.591515e+01	-4.132010e-04
3.612259e+01	-1.154968e-04
3.633123e+01	-1.139910e-04
3.654108e+01	-1.379768e-04
3.675214e+01	-2.336324e-04
3.696442e+01	-1.760592e-04
3.717792e+01	-2.711031e-04
3.739266e+01	-1.208319e-04
3.760864e+01	-1.609566e-04
3.782587e+01	-2.981866e-04
3.804435e+01	-1.358881e-04
3.826409e+01	-2.542143e-04
3.848510e+01	-1.764309e-04
3.870739e+01	-2.106903e-04
3.893096e+01	-3.014023e-04
3.915583e+01	-1.985916e-04
3.938199e+01	-1.998786e-04
3.960946e+01	-2.741216e-04
3.983824e+01	-2.464539e-04
4.006834e+01	-1.988013e-04
4.029978e+01	-2.595286e-04
4.053255e+01	-3.991710e-05
4.076666e+01	-2.488645e-04
4.100213e+01	-1.795527e-04
4.123896e+01	-3.255857e-04
4.147715e+01	-2.784000e-04
4.171672e+01	-2.298957e-04
4.195767e+01	-2.394855e-04
4.220002e+01	-2.404006e-04
4.244377e+01	-1.474433e-04
4.268892e+01	-3.323012e-04
4.293549e+01	-2.910587e-04
4.318348e+01	-3.374924e-04
