Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.243813e+00
1.005776e+01	-2.263873e+00
1.011585e+01	-2.284449e+00
1.017428e+01	-2.305061e+00
1.023305e+01	-2.325570e+00
1.029215e+01	-2.346493e+00
1.035160e+01	-2.367492e+00
1.041139e+01	-2.388351e+00
1.047153e+01	-2.409569e+00
1.053201e+01	-2.430978e+00
1.059284e+01	-2.452708e+00
1.065403e+01	-2.474232e+00
1.071556e+01	-2.495975e+00
1.077746e+01	-2.518130e+00
1.083971e+01	-2.540059e+00
1.090232e+01	-2.562287e+00
1.096529e+01	-2.584798e+00
1.102862e+01	-2.607075e+00
1.109232e+01	-2.629918e+00
1.115639e+01	-2.652420e+00
1.122083e+01	-2.675466e+00
1.128564e+01	-2.698357e+00
1.135083e+01	-2.721833e+00
1.141639e+01	-2.745213e+00
1.148233e+01	-2.768722e+00
1.154865e+01	-2.792400e+00
1.161536e+01	-2.816210e+00
1.168245e+01	-2.840185e+00
1.174992e+01	-2.864286e+00
1.181779e+01	-2.888495e+00
1.188605e+01	-2.912794e+00
1.195470e+01	-2.937311e+00
1.202375e+01	-2.962058e+00
1.209320e+01	-2.986605e+00
1.216305e+01	-3.011898e+00
1.223330e+01	-3.036720e+00
1.230396e+01	-3.062079e+00
1.237503e+01	-3.087596e+00
1.244651e+01	-3.112894e+00
1.251840e+01	-3.138784e+00
1.259070e+01	-3.164682e+00
1.266343e+01	-3.190302e+00
1.273657e+01	-3.216551e+00
1.281014e+01	-3.242956e+00
1.288413e+01	-3.269257e+00
1.295855e+01	-3.295784e+00
1.303339e+01	-3.322097e+00
1.310867e+01	-3.349311e+00
1.318439e+01	-3.376119e+00
1.326054e+01	-3.403169e+00
1.333713e+01	-3.430288e+00
1.341417e+01	-3.458091e+00
1.349165e+01	-3.485334e+00
1.356958e+01	-3.512988e+00
1.364795e+01	-3.540930e+00
1.372678e+01	-3.568835e+00
1.380607e+01	-3.597149e+00
1.388581e+01	-3.625150e+00
1.396602e+01	-3.653746e+00
1.404668e+01	-3.682377e+00
1.412782e+01	-3.710756e+00
1.420942e+01	-3.739750e+00
1.429149e+01	-3.768679e+00
1.437404e+01	-3.797721e+00
