Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.183450e+00
1.005776e+01	-2.203216e+00
1.011585e+01	-2.223430e+00
1.017428e+01	-2.243517e+00
1.023305e+01	-2.263567e+00
1.029215e+01	-2.283875e+00
1.035160e+01	-2.304525e+00
1.041139e+01	-2.325180e+00
1.047153e+01	-2.345733e+00
1.053201e+01	-2.366877e+00
1.059284e+01	-2.387989e+00
1.065403e+01	-2.409004e+00
1.071556e+01	-2.430761e+00
1.077746e+01	-2.452277e+00
1.083971e+01	-2.473809e+00
1.090232e+01	-2.495663e+00
1.096529e+01	-2.517520e+00
1.102862e+01	-2.539701e+00
1.109232e+01	-2.561824e+00
1.115639e+01	-2.584132e+00
1.122083e+01	-2.606846e+00
1.128564e+01	-2.629346e+00
1.135083e+01	-2.652120e+00
1.141639e+01	-2.675157e+00
1.148233e+01	-2.698283e+00
1.154865e+01	-2.721445e+00
1.161536e+01	-2.744625e+00
1.168245e+01	-2.768119e+00
1.174992e+01	-2.791861e+00
1.181779e+01	-2.815530e+00
1.188605e+01	-2.839412e+00
1.195470e+01	-2.863688e+00
1.202375e+01	-2.887993e+00
1.209320e+01	-2.912374e+00
1.216305e+01	-2.936622e+00
1.223330e+01	-2.961298e+00
1.230396e+01	-2.986342e+00
1.237503e+01	-3.011252e+00
1.244651e+01	-3.036186e+00
1.251840e+01	-3.061434e+00
1.259070e+01	-3.086927e+00
1.266343e+01	-3.112657e+00
1.273657e+01	-3.138156e+00
1.281014e+01	-3.164053e+00
1.288413e+01	-3.189992e+00
1.295855e+01	-3.215950e+00
1.303339e+01	-3.242364e+00
1.310867e+01	-3.268468e+00
1.318439e+01	-3.294960e+00
1.326054e+01	-3.321870e+00
1.333713e+01	-3.348418e+00
1.341417e+01	-3.375679e+00
1.349165e+01	-3.402777e+00
1.356958e+01	-3.429860e+00
1.364795e+01	-3.457391e+00
1.372678e+01	-3.484907e+00
1.380607e+01	-3.512387e+00
1.388581e+01	-3.540274e+00
1.396602e+01	-3.568232e+00
1.404668e+01	-3.596348e+00
1.412782e+01	-3.624720e+00
1.420942e+01	-3.653260e+00
1.429149e+01	-3.681654e+00
1.437404e+01	-3.710126e+00
1.445706e+01	-3.738767e+00
1.454057e+01	-3.767930e+00
1.462455e+01	-3.796892e+00
1.470902e+01	-3.826029e+00
