Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.490401e-05
1.005776e+01	-2.970092e-05
1.011585e+01	-5.011685e-05
1.017428e+01	-2.631933e-05
1.023305e+01	5.534436e-06
1.029215e+01	-1.682605e-04
1.035160e+01	-1.876540e-04
1.041139e+01	4.056948e-05
1.047153e+01	-1.987350e-04
1.053201e+01	-1.160313e-05
1.059284e+01	-9.284000e-05
1.065403e+01	-7.614126e-06
1.071556e+01	-8.781211e-05
1.077746e+01	-1.206186e-04
1.083971e+01	-2.493831e-05
1.090232e+01	7.566043e-05
1.096529e+01	1.071671e-04
1.102862e+01	-4.648858e-05
1.109232e+01	5.796758e-05
1.115639e+01	-3.692373e-05
1.122083e+01	-7.575162e-05
1.128564e+01	4.927935e-05
1.135083e+01	-4.871510e-05
1.141639e+01	1.183569e-04
1.148233e+01	9.173720e-05
1.154865e+01	-1.559625e-04
1.161536e+01	-8.202725e-05
1.168245e+01	1.197003e-04
1.174992e+01	-5.550112e-05
1.181779e+01	1.871486e-05
1.188605e+01	-1.143016e-04
1.195470e+01	-3.004580e-05
1.202375e+01	-1.598749e-04
1.209320e+01	-5.577637e-05
1.216305e+01	-1.225319e-05
1.223330e+01	-1.045130e-04
1.230396e+01	1.433978e-05
1.237503e+01	-6.990891e-05
1.244651e+01	-1.051815e-04
1.251840e+01	1.545874e-05
1.259070e+01	6.059769e-05
1.266343e+01	-7.086955e-05
1.273657e+01	-6.376590e-05
1.281014e+01	-5.671779e-06
1.288413e+01	-8.161124e-05
1.295855e+01	-5.404173e-05
1.303339e+01	-3.921768e-05
1.310867e+01	-1.364005e-04
1.318439e+01	-8.185002e-05
1.326054e+01	4.840870e-05
1.333713e+01	-3.550510e-05
1.341417e+01	-1.926152e-05
1.349165e+01	-6.795434e-07
1.356958e+01	-2.422249e-05
1.364795e+01	9.219735e-06
1.372678e+01	-4.719485e-05
1.380607e+01	-1.985961e-04
1.388581e+01	-8.537736e-05
1.396602e+01	-4.911088e-06
1.404668e+01	5.615892e-05
1.412782e+01	4.282993e-05
1.420942e+01	-3.768384e-05
1.429149e+01	-4.774298e-05
1.437404e+01	-1.322279e-06
1.445706e+01	-4.853389e-06
1.454057e+01	-1.255108e-04
1.462455e+01	-1.267003e-04
1.470902e+01	-1.778865e-04
1.479398e+01	-1.326675e-04
1.487943e+01	-1.458505e-04
1.496537e+01	-1.226473e-04
1.505181e+01	-2.193684e-05
1.513875e+01	2.355449e-05
1.522619e+01	-1.025599e-04
1.531414e+01	-9.705610e-05
1.540259e+01	-1.086899e-05
1.549156e+01	6.255228e-05
1.558103e+01	-7.541676e-05
1.567103e+01	5.505784e-05
1.576155e+01	-1.094923e-04
1.585258e+01	-1.949744e-04
1.594415e+01	1.009227e-04
1.603624e+01	-6.717046e-05
1.612886e+01	-1.306537e-04
1.622202e+01	3.195651e-05
1.631572e+01	-5.042988e-05
1.640996e+01	-5.827181e-05
1.650474e+01	4.075848e-05
1.660008e+01	-4.017767e-05
1.669596e+01	-7.919379e-05
1.679239e+01	-2.588516e-04
1.688938e+01	-2.609889e-05
1.698694e+01	-6.646653e-05
1.708505e+01	3.047113e-06
1.718373e+01	-7.156787e-05
1.728299e+01	-2.475926e-05
1.738281e+01	-4.808900e-05
1.748322e+01	-2.971955e-05
1.758420e+01	-9.133245e-05
1.768576e+01	1.788629e-05
1.778792e+01	-9.836559e-05
1.789066e+01	-7.766359e-05
1.799399e+01	-2.058406e-04
1.809793e+01	1.150490e-04
1.820246e+01	-2.122952e-05
1.830760e+01	-9.163547e-05
1.841334e+01	2.373722e-05
1.851969e+01	-1.839288e-04
1.862666e+01	-1.372139e-04
1.873425e+01	-2.381012e-04
1.884246e+01	-1.944051e-04
1.895129e+01	-4.463941e-05
1.906075e+01	-2.068787e-04
1.917085e+01	-8.005734e-06
1.928158e+01	-1.115116e-04
1.939295e+01	-6.782802e-06
1.950496e+01	8.388012e-05
1.961762e+01	-1.314398e-04
1.973093e+01	-6.771215e-05
1.984490e+01	-9.311586e-05
1.995952e+01	-2.048625e-04
2.007480e+01	-3.824847e-05
2.019076e+01	-1.220839e-04
2.030738e+01	-5.673912e-05
2.042467e+01	-1.258039e-04
2.054264e+01	-1.385992e-04
2.066130e+01	-9.435141e-05
2.078064e+01	-2.285062e-04
2.090066e+01	-1.306033e-04
2.102139e+01	-1.639147e-05
2.114280e+01	-5.545264e-05
2.126492e+01	-1.288934e-04
2.138775e+01	-1.035178e-04
2.151128e+01	-6.071248e-05
2.163553e+01	-2.896166e-04
2.176050e+01	-1.393886e-04
2.188619e+01	-6.480204e-05
2.201260e+01	-2.753859e-04
2.213974e+01	2.128291e-05
2.226762e+01	-3.143478e-06
2.239624e+01	-9.843355e-05
2.252560e+01	-8.580934e-05
2.265571e+01	-1.188657e-04
2.278656e+01	-2.459236e-04
2.291818e+01	1.265680e-04
2.305055e+01	-1.975580e-04
2.318369e+01	-6.805776e-06
2.331760e+01	-7.901960e-05
2.345228e+01	-1.787288e-04
2.358774e+01	-1.723210e-04
2.372398e+01	-1.356297e-04
2.386101e+01	-2.687676e-05
2.399883e+01	2.050686e-05
2.413745e+01	-1.230294e-04
2.427686e+01	-1.479652e-04
2.441709e+01	4.842488e-05
2.455812e+01	-9.519482e-05
2.469997e+01	-2.251611e-06
2.484263e+01	-1.745177e-04
2.498612e+01	-3.261365e-05
2.513044e+01	-2.793266e-04
2.527559e+01	-2.628229e-04
2.542158e+01	-4.709154e-05
2.556842e+01	-1.356545e-04
2.571610e+01	-1.470558e-04
2.586463e+01	-1.979449e-04
2.601403e+01	-1.374788e-04
2.616428e+01	-8.401992e-05
2.631541e+01	-1.771817e-04
2.646740e+01	-1.332972e-04
2.662028e+01	-9.223694e-05
2.677404e+01	-1.925102e-04
2.692868e+01	-1.979105e-04
2.708422e+01	-1.760270e-04
2.724066e+01	-1.088810e-04
2.739800e+01	-2.119979e-04
2.755625e+01	-1.447100e-04
2.771541e+01	-1.585303e-04
2.787550e+01	-9.567522e-05
2.803650e+01	-1.132845e-04
2.819844e+01	-2.239204e-04
2.836131e+01	-1.550010e-04
