Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.182239e-05
1.005776e+01	1.724014e-04
1.011585e+01	5.356426e-05
1.017428e+01	-1.040128e-04
1.023305e+01	-8.575591e-05
1.029215e+01	-2.834125e-05
1.035160e+01	2.193444e-05
1.041139e+01	-1.016601e-04
1.047153e+01	9.243939e-06
1.053201e+01	-6.804058e-05
1.059284e+01	-4.963878e-05
1.065403e+01	-1.988243e-04
1.071556e+01	-6.624297e-05
1.077746e+01	4.960822e-05
1.083971e+01	1.241722e-05
1.090232e+01	-1.271752e-04
1.096529e+01	2.163203e-05
1.102862e+01	6.797920e-05
1.109232e+01	-8.853521e-05
1.115639e+01	-4.164966e-06
1.122083e+01	4.822953e-05
1.128564e+01	-8.018191e-05
1.135083e+01	1.073968e-04
1.141639e+01	-1.287615e-04
1.148233e+01	-9.022771e-05
1.154865e+01	-1.232369e-05
1.161536e+01	9.523283e-05
1.168245e+01	-3.445512e-05
1.174992e+01	-1.046128e-04
1.181779e+01	-7.600811e-05
1.188605e+01	2.467882e-05
1.195470e+01	-5.876282e-06
1.202375e+01	-1.157107e-04
1.209320e+01	9.426958e-05
1.216305e+01	-1.998283e-05
1.223330e+01	2.225084e-05
1.230396e+01	5.920139e-05
1.237503e+01	-3.875375e-05
1.244651e+01	-5.008290e-05
1.251840e+01	-7.521124e-06
1.259070e+01	5.139415e-05
1.266343e+01	4.200924e-05
1.273657e+01	-1.559874e-05
1.281014e+01	1.858130e-05
1.288413e+01	-1.134217e-04
1.295855e+01	9.663605e-05
1.303339e+01	-2.303113e-05
1.310867e+01	-2.057443e-04
1.318439e+01	-1.517334e-04
1.326054e+01	-1.065225e-05
1.333713e+01	-5.750466e-05
1.341417e+01	-8.957086e-05
1.349165e+01	1.229131e-05
1.356958e+01	1.629481e-05
1.364795e+01	-7.085555e-05
1.372678e+01	-9.982034e-05
1.380607e+01	5.487597e-05
1.388581e+01	-1.178794e-04
1.396602e+01	-2.224839e-05
1.404668e+01	-4.654295e-05
1.412782e+01	-4.362178e-06
1.420942e+01	2.081675e-06
1.429149e+01	-4.144366e-06
1.437404e+01	-1.135493e-04
1.445706e+01	-1.256410e-04
1.454057e+01	-1.379340e-04
1.462455e+01	-7.551015e-05
1.470902e+01	-3.546537e-06
1.479398e+01	-1.046270e-04
1.487943e+01	6.463531e-05
1.496537e+01	1.461473e-05
1.505181e+01	-4.773770e-05
1.513875e+01	-1.004012e-04
1.522619e+01	-3.362095e-05
1.531414e+01	-1.137955e-04
1.540259e+01	3.580855e-05
1.549156e+01	-8.816780e-05
1.558103e+01	-4.451195e-05
1.567103e+01	-1.028844e-04
1.576155e+01	-7.215492e-05
1.585258e+01	1.318619e-04
1.594415e+01	1.310784e-04
1.603624e+01	6.349858e-05
1.612886e+01	-1.407544e-04
1.622202e+01	-6.154427e-05
1.631572e+01	-9.001482e-05
1.640996e+01	-1.706899e-04
1.650474e+01	-4.356448e-05
1.660008e+01	-1.470346e-04
1.669596e+01	1.425403e-04
1.679239e+01	-3.968080e-05
1.688938e+01	-9.150826e-05
1.698694e+01	5.118024e-05
1.708505e+01	-8.719743e-06
1.718373e+01	-1.960946e-05
1.728299e+01	1.390363e-04
1.738281e+01	-1.058552e-05
1.748322e+01	-1.259562e-04
1.758420e+01	1.503291e-05
1.768576e+01	-4.136756e-05
1.778792e+01	-8.336576e-05
1.789066e+01	-1.469920e-04
1.799399e+01	-1.771142e-04
1.809793e+01	-1.183103e-04
1.820246e+01	5.302026e-05
1.830760e+01	2.834598e-05
1.841334e+01	-7.116537e-05
1.851969e+01	2.710045e-05
1.862666e+01	-9.174381e-05
1.873425e+01	1.127849e-04
1.884246e+01	-1.005256e-04
1.895129e+01	-2.028142e-04
1.906075e+01	-8.085636e-05
1.917085e+01	-2.579163e-04
1.928158e+01	-3.519589e-05
1.939295e+01	1.011568e-04
1.950496e+01	-2.781880e-05
1.961762e+01	-1.743572e-04
1.973093e+01	-1.407169e-04
1.984490e+01	-7.883492e-05
1.995952e+01	-8.240494e-06
2.007480e+01	-1.556017e-04
2.019076e+01	-1.568858e-04
2.030738e+01	-1.017900e-04
2.042467e+01	-1.166155e-04
2.054264e+01	-2.237515e-04
2.066130e+01	-2.409766e-04
2.078064e+01	-2.829482e-06
2.090066e+01	2.259772e-05
2.102139e+01	-8.558279e-05
2.114280e+01	-7.396036e-05
2.126492e+01	1.003358e-05
2.138775e+01	-5.059953e-05
2.151128e+01	-2.551729e-04
2.163553e+01	3.193432e-05
2.176050e+01	-3.217291e-05
2.188619e+01	-7.200442e-05
2.201260e+01	-8.639791e-05
2.213974e+01	-7.978004e-05
2.226762e+01	-9.725682e-05
2.239624e+01	-3.883101e-06
2.252560e+01	-1.246167e-04
2.265571e+01	-8.829847e-05
2.278656e+01	-2.999847e-05
2.291818e+01	-4.727283e-05
2.305055e+01	-9.096219e-05
2.318369e+01	1.022499e-04
2.331760e+01	-1.320591e-04
2.345228e+01	-1.166698e-04
2.358774e+01	-2.047734e-04
2.372398e+01	-1.255543e-04
2.386101e+01	-2.142854e-05
2.399883e+01	-2.020262e-04
2.413745e+01	-2.117419e-04
2.427686e+01	-2.645130e-05
2.441709e+01	-6.971279e-05
2.455812e+01	-4.648350e-05
2.469997e+01	-2.914648e-06
2.484263e+01	-1.319712e-04
2.498612e+01	-2.268791e-04
2.513044e+01	-1.954955e-04
2.527559e+01	-3.674227e-04
2.542158e+01	-7.242018e-05
2.556842e+01	-1.301279e-04
2.571610e+01	-1.702851e-04
2.586463e+01	-5.585259e-05
2.601403e+01	-4.902938e-05
2.616428e+01	-1.031531e-04
2.631541e+01	-1.917193e-04
2.646740e+01	-2.284978e-04
2.662028e+01	-2.348624e-04
2.677404e+01	-1.336964e-04
2.692868e+01	-2.308870e-04
2.708422e+01	-6.229019e-08
2.724066e+01	-3.151829e-05
2.739800e+01	-1.727051e-04
2.755625e+01	-1.876722e-04
2.771541e+01	-3.119021e-04
2.787550e+01	-1.205112e-04
2.803650e+01	-1.022541e-04
2.819844e+01	-2.096022e-04
2.836131e+01	-1.549131e-04
2.852513e+01	-7.296367e-05
2.868989e+01	-1.747718e-04
2.885560e+01	-6.338115e-05
2.902227e+01	-8.568357e-05
2.918990e+01	-8.706361e-05
2.935850e+01	-1.290503e-04
2.952807e+01	-1.284243e-04
2.969863e+01	-5.961587e-05
2.987016e+01	-2.647583e-04
3.004269e+01	-4.443207e-05
3.021622e+01	-1.021477e-04
3.039075e+01	-5.311513e-05
3.056628e+01	-2.461033e-04
3.074283e+01	-8.292988e-05
3.092040e+01	-2.343726e-04
3.109900e+01	-1.900011e-04
3.127862e+01	-6.699593e-05
3.145929e+01	-2.592467e-04
3.164099e+01	-3.011481e-04
3.182375e+01	-2.368771e-04
3.200756e+01	-2.501320e-04
3.219244e+01	-3.025068e-04
3.237838e+01	-2.143634e-04
3.256540e+01	-2.279893e-04
3.275349e+01	-9.562158e-05
3.294268e+01	-1.437912e-04
3.313295e+01	-2.294539e-04
3.332433e+01	-1.158438e-05
3.351681e+01	-1.783799e-04
3.371040e+01	-1.304117e-04
3.390511e+01	-2.184377e-04
3.410094e+01	-2.462518e-04
3.429791e+01	1.996352e-06
3.449601e+01	-2.264259e-04
3.469526e+01	-1.130533e-04
3.489566e+01	-2.596082e-04
3.509721e+01	-9.638676e-05
3.529993e+01	-2.435115e-05
3.550382e+01	-3.029086e-04
3.570889e+01	-3.412642e-04
3.591515e+01	-1.581251e-04
3.612259e+01	-3.765477e-04
3.633123e+01	-2.329024e-04
3.654108e+01	-1.757371e-04
3.675214e+01	-3.811829e-04
3.696442e+01	-1.563480e-04
3.717792e+01	-2.605823e-04
3.739266e+01	-1.743668e-04
3.760864e+01	-4.059465e-05
3.782587e+01	-3.360892e-04
3.804435e+01	-2.092864e-04
3.826409e+01	-3.351944e-04
3.848510e+01	-2.351568e-05
3.870739e+01	-3.212853e-04
3.893096e+01	-2.946056e-04
3.915583e+01	-3.426247e-04
3.938199e+01	-3.681030e-04
3.960946e+01	-2.286218e-04
3.983824e+01	-3.752823e-04
4.006834e+01	-1.552730e-04
4.029978e+01	-2.231301e-04
4.053255e+01	-1.367164e-04
4.076666e+01	-2.318221e-04
4.100213e+01	-3.037300e-04
4.123896e+01	-2.947511e-04
4.147715e+01	-2.257183e-04
4.171672e+01	-4.231120e-04
4.195767e+01	-2.817001e-04
4.220002e+01	-2.984534e-04
4.244377e+01	-2.262149e-04
4.268892e+01	-3.055110e-04
4.293549e+01	-4.403568e-04
4.318348e+01	-3.533783e-04
4.343291e+01	-3.823720e-04
4.368377e+01	-3.502713e-04
4.393609e+01	-4.212009e-04
4.418986e+01	-2.660776e-04
4.444510e+01	-2.181166e-04
4.470182e+01	-3.347455e-04
4.496001e+01	-3.367813e-04
4.521970e+01	-2.967319e-04
4.548089e+01	-3.522332e-04
4.574358e+01	-2.854356e-04
4.600779e+01	-3.290082e-04
4.627353e+01	-4.921612e-04
4.654081e+01	-3.838738e-04
4.680963e+01	-3.754185e-04
4.708000e+01	-4.967216e-04
4.735193e+01	-3.885134e-04
4.762543e+01	-3.888069e-04
4.790051e+01	-3.622742e-04
4.817719e+01	-4.216085e-04
4.845545e+01	-2.008016e-04
4.873533e+01	-5.129608e-04
4.901682e+01	-4.022106e-04
4.929994e+01	-4.248532e-04
4.958470e+01	-4.174912e-04
4.987110e+01	-3.406431e-04
5.015915e+01	-3.718295e-04
5.044887e+01	-4.857282e-04
5.074026e+01	-5.806317e-04
5.103333e+01	-5.057270e-04
5.132810e+01	-3.740321e-04
5.162457e+01	-3.110139e-04
5.192275e+01	-6.550002e-04
5.222265e+01	-4.742770e-04
5.252429e+01	-5.697676e-04
5.282767e+01	-3.842313e-04
5.313280e+01	-3.883158e-04
5.343969e+01	-5.708080e-04
5.374836e+01	-3.363983e-04
5.405880e+01	-4.796716e-04
5.437105e+01	-4.486553e-04
5.468509e+01	-5.208200e-04
5.500095e+01	-4.331580e-04
5.531863e+01	-5.173588e-04
5.563815e+01	-4.210044e-04
5.595951e+01	-3.506050e-04
5.628273e+01	-4.276973e-04
5.660782e+01	-5.429137e-04
5.693479e+01	-5.416932e-04
5.726364e+01	-5.148583e-04
5.759439e+01	-6.395446e-04
5.792705e+01	-6.456865e-04
5.826164e+01	-7.493976e-04
5.859815e+01	-3.952668e-04
5.893662e+01	-5.013869e-04
5.927703e+01	-5.235043e-04
5.961941e+01	-7.088145e-04
5.996377e+01	-5.230882e-04
6.031012e+01	-5.432337e-04
6.065847e+01	-5.624624e-04
6.100883e+01	-6.160247e-04
6.136121e+01	-5.728475e-04
6.171563e+01	-6.925972e-04
6.207210e+01	-4.403164e-04
6.243063e+01	-7.632516e-04
6.279122e+01	-5.398943e-04
6.315390e+01	-6.805621e-04
6.351868e+01	-6.264295e-04
6.388556e+01	-5.842423e-04
6.425456e+01	-6.342950e-04
6.462569e+01	-8.900538e-04
6.499897e+01	-6.973686e-04
6.537440e+01	-6.646231e-04
6.575200e+01	-8.155021e-04
6.613178e+01	-5.775363e-04
6.651375e+01	-8.515423e-04
6.689793e+01	-7.702224e-04
6.728433e+01	-7.754956e-04
6.767297e+01	-7.644071e-04
6.806384e+01	-7.341394e-04
6.845698e+01	-8.296302e-04
6.885238e+01	-5.874697e-04
6.925007e+01	-7.222694e-04
6.965005e+01	-7.810597e-04
7.005235e+01	-7.758797e-04
7.045697e+01	-7.356937e-04
7.086393e+01	-7.721852e-04
7.127323e+01	-7.629250e-04
7.168490e+01	-8.325502e-04
7.209895e+01	-1.008222e-03
7.251539e+01	-1.026461e-03
7.293424e+01	-8.785214e-04
7.335551e+01	-9.771620e-04
7.377920e+01	-9.234617e-04
7.420535e+01	-8.075385e-04
7.463396e+01	-9.174745e-04
7.506504e+01	-8.838701e-04
7.549861e+01	-8.788733e-04
7.593469e+01	-9.289305e-04
7.637328e+01	-9.524692e-04
7.681441e+01	-1.034476e-03
7.725809e+01	-9.630879e-04
7.770433e+01	-9.070951e-04
7.815315e+01	-9.305207e-04
7.860456e+01	-1.178890e-03
7.905857e+01	-9.970397e-04
7.951521e+01	-1.175939e-03
7.997449e+01	-1.080980e-03
8.043642e+01	-1.188422e-03
8.090102e+01	-1.018826e-03
8.136830e+01	-1.116621e-03
8.183828e+01	-1.176833e-03
8.231097e+01	-9.942622e-04
8.278640e+01	-1.038804e-03
8.326457e+01	-1.142719e-03
8.374550e+01	-1.102021e-03
8.422921e+01	-1.078882e-03
8.471572e+01	-1.077977e-03
8.520503e+01	-1.346731e-03
