Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.256047e+00
1.005776e+01	-2.276323e+00
1.011585e+01	-2.296848e+00
1.017428e+01	-2.317501e+00
1.023305e+01	-2.338477e+00
1.029215e+01	-2.359133e+00
1.035160e+01	-2.380195e+00
1.041139e+01	-2.401407e+00
1.047153e+01	-2.422593e+00
1.053201e+01	-2.444091e+00
1.059284e+01	-2.465607e+00
1.065403e+01	-2.487544e+00
1.071556e+01	-2.509185e+00
1.077746e+01	-2.531463e+00
1.083971e+01	-2.553285e+00
1.090232e+01	-2.575812e+00
1.096529e+01	-2.598302e+00
1.102862e+01	-2.620715e+00
1.109232e+01	-2.643704e+00
1.115639e+01	-2.666362e+00
1.122083e+01	-2.689541e+00
1.128564e+01	-2.712641e+00
1.135083e+01	-2.735923e+00
1.141639e+01	-2.759443e+00
1.148233e+01	-2.783125e+00
1.154865e+01	-2.806758e+00
1.161536e+01	-2.830523e+00
1.168245e+01	-2.854748e+00
1.174992e+01	-2.878854e+00
1.181779e+01	-2.902951e+00
1.188605e+01	-2.927664e+00
1.195470e+01	-2.952150e+00
1.202375e+01	-2.976914e+00
1.209320e+01	-3.001825e+00
1.216305e+01	-3.026859e+00
1.223330e+01	-3.051944e+00
1.230396e+01	-3.077283e+00
1.237503e+01	-3.102828e+00
1.244651e+01	-3.128263e+00
1.251840e+01	-3.154264e+00
1.259070e+01	-3.180063e+00
1.266343e+01	-3.206243e+00
1.273657e+01	-3.232517e+00
1.281014e+01	-3.258781e+00
1.288413e+01	-3.285260e+00
1.295855e+01	-3.311595e+00
1.303339e+01	-3.338698e+00
1.310867e+01	-3.365341e+00
1.318439e+01	-3.392495e+00
1.326054e+01	-3.419692e+00
1.333713e+01	-3.446846e+00
1.341417e+01	-3.474560e+00
1.349165e+01	-3.502160e+00
1.356958e+01	-3.529676e+00
1.364795e+01	-3.557611e+00
1.372678e+01	-3.585754e+00
1.380607e+01	-3.613845e+00
1.388581e+01	-3.642367e+00
1.396602e+01	-3.671063e+00
1.404668e+01	-3.699627e+00
1.412782e+01	-3.728349e+00
1.420942e+01	-3.757217e+00
1.429149e+01	-3.786232e+00
1.437404e+01	-3.815474e+00
1.445706e+01	-3.844557e+00
1.454057e+01	-3.874042e+00
1.462455e+01	-3.903599e+00
1.470902e+01	-3.933276e+00
1.479398e+01	-3.963328e+00
1.487943e+01	-3.993099e+00
1.496537e+01	-4.023441e+00
1.505181e+01	-4.053558e+00
1.513875e+01	-4.083970e+00
1.522619e+01	-4.114631e+00
1.531414e+01	-4.145419e+00
1.540259e+01	-4.176127e+00
1.549156e+01	-4.207057e+00
1.558103e+01	-4.238070e+00
1.567103e+01	-4.269384e+00
1.576155e+01	-4.300987e+00
1.585258e+01	-4.332299e+00
1.594415e+01	-4.363939e+00
1.603624e+01	-4.395692e+00
1.612886e+01	-4.427607e+00
1.622202e+01	-4.459877e+00
1.631572e+01	-4.491582e+00
1.640996e+01	-4.524370e+00
1.650474e+01	-4.556691e+00
1.660008e+01	-4.589199e+00
1.669596e+01	-4.621769e+00
