Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.587139e-04
1.005776e+01	-6.439916e-05
1.011585e+01	-1.020589e-04
1.017428e+01	-1.517193e-05
1.023305e+01	-5.647275e-06
1.029215e+01	3.823969e-06
1.035160e+01	3.070871e-05
1.041139e+01	7.976078e-05
1.047153e+01	-9.817726e-05
1.053201e+01	-1.002548e-04
1.059284e+01	-9.705370e-05
1.065403e+01	1.111722e-05
1.071556e+01	1.419230e-04
1.077746e+01	8.830095e-06
1.083971e+01	-1.557764e-04
1.090232e+01	-3.019778e-05
1.096529e+01	1.092325e-05
1.102862e+01	-6.337850e-05
1.109232e+01	-2.939145e-05
1.115639e+01	-7.485878e-05
1.122083e+01	-9.318279e-05
1.128564e+01	-4.265451e-05
1.135083e+01	-2.424843e-05
1.141639e+01	-1.178369e-04
1.148233e+01	-2.484970e-05
1.154865e+01	3.477377e-05
1.161536e+01	8.763019e-05
1.168245e+01	-1.295685e-04
1.174992e+01	2.358445e-05
1.181779e+01	-2.725722e-05
1.188605e+01	3.025675e-05
1.195470e+01	2.182027e-05
1.202375e+01	9.148488e-05
1.209320e+01	5.597251e-05
1.216305e+01	-1.126094e-04
1.223330e+01	1.780053e-05
1.230396e+01	-1.262076e-04
1.237503e+01	-7.597243e-05
1.244651e+01	-1.149501e-04
1.251840e+01	5.555710e-07
1.259070e+01	7.782641e-05
1.266343e+01	-4.179333e-05
1.273657e+01	-2.200344e-04
1.281014e+01	1.176624e-04
1.288413e+01	-3.138908e-05
1.295855e+01	-2.164706e-04
1.303339e+01	-2.665671e-05
1.310867e+01	-1.706702e-04
1.318439e+01	-4.075614e-05
1.326054e+01	-1.329579e-06
1.333713e+01	1.364772e-04
1.341417e+01	-4.384525e-05
1.349165e+01	7.948142e-05
1.356958e+01	-4.257654e-05
1.364795e+01	-1.249493e-04
1.372678e+01	-4.825256e-05
1.380607e+01	-5.564404e-05
1.388581e+01	-1.683272e-04
1.396602e+01	4.326952e-05
1.404668e+01	-9.446896e-05
1.412782e+01	-7.138344e-05
1.420942e+01	-6.500697e-05
1.429149e+01	-5.595070e-05
1.437404e+01	-1.951744e-05
1.445706e+01	-1.278843e-04
1.454057e+01	1.146643e-04
1.462455e+01	3.103596e-06
1.470902e+01	-8.526404e-05
1.479398e+01	-7.392138e-05
1.487943e+01	-7.605244e-05
1.496537e+01	-2.276596e-05
1.505181e+01	3.301375e-05
1.513875e+01	-2.224834e-04
1.522619e+01	5.325712e-06
1.531414e+01	-9.875695e-06
1.540259e+01	-1.000735e-05
1.549156e+01	-9.184173e-05
1.558103e+01	-1.547700e-04
1.567103e+01	-2.864085e-05
1.576155e+01	-6.673831e-05
1.585258e+01	-5.612267e-05
1.594415e+01	5.354069e-05
1.603624e+01	-5.642893e-05
1.612886e+01	-9.241272e-05
1.622202e+01	-3.248069e-05
1.631572e+01	4.368912e-05
1.640996e+01	5.953155e-05
1.650474e+01	8.611034e-05
1.660008e+01	3.676193e-05
1.669596e+01	-1.900940e-05
1.679239e+01	-5.810913e-05
1.688938e+01	-6.810383e-05
1.698694e+01	-1.395971e-04
1.708505e+01	-2.680523e-05
1.718373e+01	4.640373e-05
