Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.238370e-02
1.005776e+01	3.113624e-02
1.011585e+01	-1.301162e-03
1.017428e+01	1.079785e-02
1.023305e+01	5.104003e-03
1.029215e+01	1.199609e-02
1.035160e+01	1.538319e-02
1.041139e+01	1.231264e-02
1.047153e+01	5.634965e-03
1.053201e+01	-3.882156e-06
1.059284e+01	-2.077569e-02
1.065403e+01	-4.808892e-03
1.071556e+01	-6.316105e-03
1.077746e+01	5.286592e-03
1.083971e+01	-5.334312e-03
1.090232e+01	2.966389e-03
1.096529e+01	-6.010357e-03
1.102862e+01	-2.135057e-02
1.109232e+01	-2.784843e-03
1.115639e+01	-1.127386e-02
1.122083e+01	1.761781e-02
1.128564e+01	6.764538e-03
1.135083e+01	-1.198250e-02
1.141639e+01	3.848046e-03
1.148233e+01	4.551389e-03
1.154865e+01	-6.503914e-04
1.161536e+01	6.449167e-03
1.168245e+01	-1.719855e-03
1.174992e+01	6.339377e-03
1.181779e+01	-5.423673e-03
1.188605e+01	3.078378e-03
1.195470e+01	8.633020e-04
1.202375e+01	-1.332083e-03
1.209320e+01	3.235175e-03
1.216305e+01	-7.604181e-03
1.223330e+01	-3.235280e-04
1.230396e+01	6.207309e-04
1.237503e+01	-6.401729e-03
1.244651e+01	3.948519e-03
1.251840e+01	-1.482851e-02
1.259070e+01	-9.496760e-03
1.266343e+01	2.554939e-03
1.273657e+01	1.244805e-02
1.281014e+01	7.964046e-04
1.288413e+01	-1.079296e-02
1.295855e+01	1.229522e-03
1.303339e+01	-1.135554e-02
1.310867e+01	1.595999e-02
1.318439e+01	-4.908088e-03
1.326054e+01	1.170136e-03
1.333713e+01	1.349562e-02
1.341417e+01	-1.769742e-02
1.349165e+01	3.279972e-03
1.356958e+01	-4.094240e-03
1.364795e+01	-1.457548e-02
1.372678e+01	1.594748e-02
1.380607e+01	9.725387e-03
1.388581e+01	-1.251148e-02
1.396602e+01	1.547682e-02
1.404668e+01	-3.654993e-04
1.412782e+01	-1.509666e-02
1.420942e+01	1.022022e-02
1.429149e+01	1.529827e-03
1.437404e+01	-1.296853e-03
1.445706e+01	1.118967e-02
1.454057e+01	-1.062872e-02
1.462455e+01	-5.709325e-03
1.470902e+01	-6.532411e-03
1.479398e+01	-3.179818e-03
1.487943e+01	-1.817791e-03
1.496537e+01	2.613864e-03
1.505181e+01	-1.702345e-03
1.513875e+01	7.086627e-03
1.522619e+01	1.339758e-02
1.531414e+01	1.190151e-02
1.540259e+01	-8.914390e-04
1.549156e+01	-3.430494e-03
1.558103e+01	1.565793e-02
1.567103e+01	1.153653e-02
1.576155e+01	5.761089e-06
1.585258e+01	-2.189875e-02
1.594415e+01	4.481612e-03
1.603624e+01	-8.858440e-03
1.612886e+01	-7.769117e-03
1.622202e+01	1.543555e-02
1.631572e+01	-1.728987e-02
1.640996e+01	-1.176243e-02
1.650474e+01	2.655876e-03
1.660008e+01	2.164270e-04
1.669596e+01	-1.933455e-02
1.679239e+01	-1.354872e-02
1.688938e+01	-1.596057e-02
1.698694e+01	-3.041903e-03
1.708505e+01	1.038145e-02
1.718373e+01	2.670124e-03
1.728299e+01	1.230559e-02
1.738281e+01	-4.708991e-03
1.748322e+01	-9.447721e-03
1.758420e+01	-6.563245e-03
1.768576e+01	7.078547e-04
1.778792e+01	-6.904129e-03
1.789066e+01	1.291288e-02
1.799399e+01	-1.339663e-02
1.809793e+01	-2.100690e-02
1.820246e+01	2.743223e-03
1.830760e+01	-1.147878e-03
1.841334e+01	2.858218e-03
1.851969e+01	1.237324e-02
1.862666e+01	-2.543951e-02
1.873425e+01	-5.136606e-03
1.884246e+01	4.310924e-03
1.895129e+01	6.650058e-03
1.906075e+01	-4.905005e-03
1.917085e+01	-1.687934e-02
1.928158e+01	-1.312919e-02
1.939295e+01	4.519098e-03
1.950496e+01	-5.113663e-03
1.961762e+01	1.471054e-02
1.973093e+01	1.293649e-02
1.984490e+01	-2.850916e-03
1.995952e+01	-1.332515e-02
2.007480e+01	1.289642e-03
2.019076e+01	9.216627e-03
2.030738e+01	7.016399e-03
2.042467e+01	-1.495232e-02
2.054264e+01	2.161131e-02
2.066130e+01	3.951445e-03
2.078064e+01	-1.044941e-02
2.090066e+01	-3.306390e-03
2.102139e+01	-9.006939e-03
2.114280e+01	1.660267e-03
2.126492e+01	8.512813e-03
2.138775e+01	9.426998e-05
2.151128e+01	7.663054e-03
