Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.343104e-05
1.005776e+01	4.249697e-05
1.011585e+01	-2.591145e-05
1.017428e+01	9.802082e-05
1.023305e+01	-5.948645e-05
1.029215e+01	8.259075e-06
1.035160e+01	3.514153e-05
1.041139e+01	-4.075047e-05
1.047153e+01	6.735853e-05
1.053201e+01	2.268663e-05
1.059284e+01	-1.073287e-04
1.065403e+01	5.348871e-05
1.071556e+01	-8.697048e-05
1.077746e+01	1.232151e-04
1.083971e+01	3.596317e-05
1.090232e+01	6.612466e-06
1.096529e+01	6.697556e-05
1.102862e+01	-2.555621e-05
1.109232e+01	6.315447e-05
1.115639e+01	-1.372827e-04
1.122083e+01	-4.194412e-05
1.128564e+01	-2.133067e-05
1.135083e+01	-1.154670e-05
1.141639e+01	1.453750e-05
1.148233e+01	8.611057e-05
1.154865e+01	-5.885671e-05
1.161536e+01	-1.703010e-04
1.168245e+01	5.805345e-06
1.174992e+01	-1.690562e-04
1.181779e+01	9.428605e-05
1.188605e+01	-1.293807e-04
1.195470e+01	-4.563737e-06
1.202375e+01	-3.216705e-05
1.209320e+01	-1.601012e-04
1.216305e+01	6.435172e-05
1.223330e+01	-2.055890e-04
1.230396e+01	-5.673061e-05
1.237503e+01	8.262024e-05
1.244651e+01	9.034317e-06
1.251840e+01	-4.395917e-05
1.259070e+01	-5.711959e-05
1.266343e+01	2.764985e-05
1.273657e+01	-1.729682e-04
1.281014e+01	-8.891233e-05
1.288413e+01	2.058967e-05
1.295855e+01	-9.192257e-05
1.303339e+01	-5.750019e-05
1.310867e+01	-5.373971e-05
1.318439e+01	-5.833313e-06
1.326054e+01	-2.255690e-05
1.333713e+01	1.507701e-04
1.341417e+01	-7.717028e-05
1.349165e+01	-6.160652e-05
1.356958e+01	-1.503228e-04
1.364795e+01	3.037610e-05
1.372678e+01	-4.807556e-05
1.380607e+01	-1.452522e-04
1.388581e+01	-3.602230e-06
1.396602e+01	4.331670e-05
1.404668e+01	-1.422937e-04
1.412782e+01	-6.928091e-05
1.420942e+01	-2.187359e-05
1.429149e+01	-1.912562e-04
1.437404e+01	6.347736e-05
1.445706e+01	-4.118691e-05
1.454057e+01	1.688514e-05
1.462455e+01	3.710929e-05
1.470902e+01	4.260231e-05
1.479398e+01	-2.187295e-04
1.487943e+01	-1.000640e-04
1.496537e+01	-4.839966e-05
1.505181e+01	2.097023e-05
1.513875e+01	5.136629e-05
1.522619e+01	-1.509082e-04
1.531414e+01	1.142729e-04
1.540259e+01	-7.060390e-05
1.549156e+01	-7.096333e-05
1.558103e+01	-7.124764e-05
1.567103e+01	-1.193562e-04
1.576155e+01	-8.383714e-05
1.585258e+01	-5.720142e-05
1.594415e+01	-9.030399e-05
1.603624e+01	-1.042692e-05
1.612886e+01	-1.369892e-04
1.622202e+01	-1.412620e-04
1.631572e+01	-1.104196e-04
1.640996e+01	-1.757240e-04
1.650474e+01	-6.056158e-05
1.660008e+01	-1.716918e-04
1.669596e+01	-1.473374e-04
1.679239e+01	-7.230728e-06
1.688938e+01	1.426668e-04
1.698694e+01	-4.285358e-05
1.708505e+01	6.914998e-05
1.718373e+01	8.988599e-05
1.728299e+01	1.038547e-04
1.738281e+01	-1.181086e-04
1.748322e+01	-3.345075e-05
1.758420e+01	-2.211715e-04
1.768576e+01	-1.090780e-04
1.778792e+01	-4.678438e-05
1.789066e+01	-4.826737e-05
1.799399e+01	-3.934268e-05
1.809793e+01	-7.700972e-05
1.820246e+01	-4.099461e-05
1.830760e+01	1.327458e-04
1.841334e+01	6.867227e-05
1.851969e+01	-1.032983e-04
1.862666e+01	-1.351687e-04
1.873425e+01	-9.103776e-05
1.884246e+01	-1.858744e-04
1.895129e+01	-4.352291e-05
1.906075e+01	-1.936730e-06
1.917085e+01	-9.547572e-05
1.928158e+01	-7.026074e-05
1.939295e+01	-3.979487e-05
1.950496e+01	-7.344124e-06
1.961762e+01	-8.517383e-05
