Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.058669e-05
1.005776e+01	-4.595230e-05
1.011585e+01	-1.236128e-04
1.017428e+01	-1.388585e-05
1.023305e+01	1.957481e-05
1.029215e+01	-1.590061e-04
1.035160e+01	-4.612103e-05
1.041139e+01	-4.529160e-06
1.047153e+01	6.144877e-05
1.053201e+01	7.089680e-05
1.059284e+01	-1.766550e-04
1.065403e+01	-2.039066e-05
1.071556e+01	-2.970609e-05
1.077746e+01	-1.704637e-04
1.083971e+01	6.031579e-05
1.090232e+01	-6.093463e-05
1.096529e+01	-1.591070e-04
1.102862e+01	9.051482e-05
1.109232e+01	-7.289144e-05
1.115639e+01	-2.039031e-05
1.122083e+01	2.863661e-05
1.128564e+01	-1.305636e-04
1.135083e+01	-1.570633e-04
1.141639e+01	2.181277e-04
1.148233e+01	3.360921e-05
1.154865e+01	1.830636e-04
1.161536e+01	-2.298433e-04
1.168245e+01	-2.024575e-04
1.174992e+01	-2.443357e-05
1.181779e+01	-6.881033e-05
1.188605e+01	6.747808e-06
1.195470e+01	-1.415869e-04
1.202375e+01	-7.706955e-05
1.209320e+01	-8.762545e-05
1.216305e+01	6.568728e-05
1.223330e+01	-2.285420e-05
1.230396e+01	-1.191330e-04
1.237503e+01	6.286736e-05
1.244651e+01	-2.238962e-05
1.251840e+01	-1.454769e-04
1.259070e+01	2.205939e-05
1.266343e+01	1.275227e-05
1.273657e+01	-8.003930e-05
1.281014e+01	3.573004e-05
1.288413e+01	-1.115986e-04
1.295855e+01	8.396213e-06
1.303339e+01	-8.055335e-05
1.310867e+01	1.457976e-05
1.318439e+01	-7.841937e-05
1.326054e+01	3.408713e-06
1.333713e+01	-1.339342e-05
1.341417e+01	-1.102759e-04
1.349165e+01	-2.592624e-04
1.356958e+01	-9.899771e-07
1.364795e+01	-6.186360e-06
1.372678e+01	-6.086518e-05
1.380607e+01	-9.345138e-07
1.388581e+01	5.565902e-07
1.396602e+01	-8.841640e-05
1.404668e+01	-4.395734e-05
1.412782e+01	1.876348e-05
1.420942e+01	2.044685e-05
