Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.016345e-05
1.005776e+01	1.385487e-05
1.011585e+01	-5.539798e-05
1.017428e+01	-1.590337e-05
1.023305e+01	-9.736750e-05
1.029215e+01	-1.880163e-05
1.035160e+01	9.433299e-05
1.041139e+01	-1.846771e-05
1.047153e+01	9.374138e-05
1.053201e+01	-2.171617e-05
1.059284e+01	1.493076e-04
1.065403e+01	1.194074e-04
1.071556e+01	-7.754807e-05
1.077746e+01	-1.419216e-04
1.083971e+01	-5.347954e-05
1.090232e+01	-3.603270e-05
1.096529e+01	-1.344231e-04
1.102862e+01	-7.191359e-07
1.109232e+01	-6.086684e-05
1.115639e+01	6.899315e-05
1.122083e+01	8.269217e-06
1.128564e+01	-3.727403e-05
1.135083e+01	1.970868e-04
1.141639e+01	4.464804e-05
1.148233e+01	-1.310789e-04
1.154865e+01	3.524678e-05
1.161536e+01	-2.155833e-04
1.168245e+01	1.127715e-04
1.174992e+01	5.990840e-05
1.181779e+01	4.561474e-05
1.188605e+01	-3.931604e-05
1.195470e+01	-1.274976e-05
1.202375e+01	3.773678e-05
1.209320e+01	-5.769894e-05
1.216305e+01	3.423698e-05
1.223330e+01	-1.035894e-04
1.230396e+01	7.326607e-05
1.237503e+01	1.243312e-04
1.244651e+01	-5.276727e-06
1.251840e+01	1.120421e-05
1.259070e+01	2.120948e-04
1.266343e+01	-6.027723e-05
1.273657e+01	-6.723907e-05
1.281014e+01	1.300764e-04
1.288413e+01	9.240007e-05
1.295855e+01	-3.587055e-05
1.303339e+01	5.988338e-05
1.310867e+01	-3.986510e-06
1.318439e+01	1.405635e-04
1.326054e+01	9.917655e-05
1.333713e+01	-3.353513e-05
1.341417e+01	7.691963e-06
1.349165e+01	-9.139663e-06
1.356958e+01	-8.962131e-05
1.364795e+01	-1.387079e-05
1.372678e+01	-7.051243e-05
1.380607e+01	-1.959691e-04
1.388581e+01	1.244049e-04
1.396602e+01	-1.451692e-04
1.404668e+01	-1.050673e-04
1.412782e+01	2.511725e-05
1.420942e+01	8.966251e-06
1.429149e+01	5.544144e-05
1.437404e+01	-1.092092e-04
1.445706e+01	-4.296554e-05
1.454057e+01	-9.814398e-05
1.462455e+01	-1.075011e-04
1.470902e+01	8.289431e-05
1.479398e+01	-2.720408e-05
1.487943e+01	2.075157e-04
1.496537e+01	1.166379e-04
1.505181e+01	-8.880489e-05
1.513875e+01	-1.154268e-04
1.522619e+01	-2.197477e-05
1.531414e+01	2.124198e-05
1.540259e+01	-9.174485e-05
1.549156e+01	-3.942446e-05
1.558103e+01	-4.370167e-05
1.567103e+01	-1.126562e-04
1.576155e+01	-1.012440e-04
1.585258e+01	-9.303252e-05
1.594415e+01	-1.171307e-04
1.603624e+01	-4.792299e-05
1.612886e+01	-1.101372e-04
1.622202e+01	9.393658e-05
1.631572e+01	9.587923e-05
1.640996e+01	5.818375e-05
1.650474e+01	-1.230319e-04
1.660008e+01	-4.247228e-05
1.669596e+01	-1.055422e-04
1.679239e+01	-1.532342e-04
1.688938e+01	-4.176415e-05
1.698694e+01	8.810310e-05
1.708505e+01	-3.371237e-05
1.718373e+01	1.050595e-04
1.728299e+01	-1.873928e-04
1.738281e+01	-2.371403e-04
1.748322e+01	-1.373116e-04
1.758420e+01	-9.489410e-05
1.768576e+01	-1.253941e-05
1.778792e+01	-6.868615e-05
1.789066e+01	-1.475668e-04
1.799399e+01	-4.433655e-05
1.809793e+01	1.044118e-04
1.820246e+01	-7.164414e-05
1.830760e+01	4.733684e-05
1.841334e+01	-2.044565e-04
1.851969e+01	-2.255217e-04
1.862666e+01	-1.167922e-04
1.873425e+01	-9.520910e-05
1.884246e+01	-5.769898e-06
1.895129e+01	-1.914327e-05
1.906075e+01	-5.963501e-05
1.917085e+01	-2.018879e-04
1.928158e+01	-1.716302e-04
1.939295e+01	1.689019e-05
1.950496e+01	-6.500142e-05
1.961762e+01	-1.444215e-05
1.973093e+01	-5.786322e-05
1.984490e+01	-3.286911e-05
1.995952e+01	3.371828e-05
2.007480e+01	1.431045e-04
2.019076e+01	-2.771264e-05
2.030738e+01	-1.025262e-04
2.042467e+01	-1.066250e-05
2.054264e+01	-1.861516e-05
2.066130e+01	7.068833e-05
2.078064e+01	2.081212e-05
2.090066e+01	-2.975474e-05
2.102139e+01	1.007787e-05
2.114280e+01	-1.454968e-05
2.126492e+01	-2.219203e-05
2.138775e+01	5.193200e-05
2.151128e+01	8.807131e-05
2.163553e+01	-2.006847e-04
2.176050e+01	2.497802e-07
2.188619e+01	-1.761497e-04
2.201260e+01	3.278362e-05
2.213974e+01	-9.495334e-05
2.226762e+01	-1.793524e-04
2.239624e+01	-1.962486e-04
2.252560e+01	-3.636278e-06
2.265571e+01	-2.899171e-05
2.278656e+01	-1.368872e-04
2.291818e+01	-9.903296e-05
2.305055e+01	-1.717341e-06
2.318369e+01	-5.144629e-06
2.331760e+01	6.041825e-05
2.345228e+01	-1.042523e-04
2.358774e+01	1.553362e-05
2.372398e+01	-2.357932e-04
2.386101e+01	-8.123385e-05
2.399883e+01	-4.312681e-05
2.413745e+01	-9.472557e-05
2.427686e+01	-9.114003e-05
2.441709e+01	-1.590203e-04
2.455812e+01	-9.872585e-05
2.469997e+01	-1.262021e-04
2.484263e+01	-3.123528e-05
2.498612e+01	-3.973878e-05
2.513044e+01	-2.382940e-04
2.527559e+01	-3.348088e-05
2.542158e+01	-1.718863e-04
2.556842e+01	-1.294606e-04
2.571610e+01	-2.242413e-04
2.586463e+01	-1.357919e-04
2.601403e+01	-1.207766e-04
2.616428e+01	-8.605707e-05
2.631541e+01	-1.285677e-04
2.646740e+01	-1.246241e-04
2.662028e+01	-1.045490e-04
2.677404e+01	-4.281644e-05
2.692868e+01	-7.693675e-05
2.708422e+01	-6.682496e-05
2.724066e+01	-5.555154e-05
2.739800e+01	-1.283068e-04
2.755625e+01	-5.461538e-05
2.771541e+01	-6.913299e-05
2.787550e+01	-1.030143e-04
2.803650e+01	4.848707e-05
2.819844e+01	-1.229649e-04
2.836131e+01	4.919774e-05
2.852513e+01	-2.078211e-04
2.868989e+01	-1.378035e-04
2.885560e+01	-2.982677e-04
2.902227e+01	-1.119156e-04
2.918990e+01	-5.188936e-05
2.935850e+01	-7.836907e-05
2.952807e+01	-1.594494e-04
2.969863e+01	-1.174965e-04
2.987016e+01	3.600277e-05
3.004269e+01	-1.320782e-04
3.021622e+01	-8.300381e-05
3.039075e+01	-4.986297e-05
3.056628e+01	-7.245186e-05
3.074283e+01	-1.406362e-04
3.092040e+01	-5.538491e-05
3.109900e+01	3.104514e-05
3.127862e+01	-1.897865e-04
3.145929e+01	-8.078177e-05
3.164099e+01	-1.250153e-04
3.182375e+01	3.559262e-05
3.200756e+01	-1.069239e-04
3.219244e+01	-1.287486e-04
3.237838e+01	-7.396295e-05
3.256540e+01	-1.045802e-04
3.275349e+01	-2.336954e-04
3.294268e+01	-1.611676e-04
3.313295e+01	-1.099441e-04
3.332433e+01	-3.619263e-04
3.351681e+01	-2.357490e-04
3.371040e+01	-1.931114e-04
3.390511e+01	-1.525049e-04
3.410094e+01	-2.536163e-04
3.429791e+01	-9.068610e-05
3.449601e+01	-1.266389e-05
3.469526e+01	-1.544525e-04
3.489566e+01	-2.755816e-04
3.509721e+01	-2.652971e-04
3.529993e+01	-1.193319e-04
3.550382e+01	-2.245104e-04
3.570889e+01	-9.238403e-05
3.591515e+01	-1.468623e-04
3.612259e+01	-1.781184e-04
3.633123e+01	-3.974394e-05
3.654108e+01	-2.497307e-04
3.675214e+01	-2.383459e-04
3.696442e+01	-9.953030e-05
3.717792e+01	-2.295179e-04
3.739266e+01	-5.191216e-05
3.760864e+01	-1.924123e-04
3.782587e+01	-1.424099e-04
3.804435e+01	-1.313374e-04
3.826409e+01	-9.959311e-05
3.848510e+01	-7.094038e-05
3.870739e+01	-1.288836e-04
3.893096e+01	-9.243386e-05
3.915583e+01	-2.396929e-04
3.938199e+01	-3.628457e-04
3.960946e+01	-3.827559e-04
3.983824e+01	-2.961961e-04
4.006834e+01	-2.143026e-04
4.029978e+01	-3.926213e-04
4.053255e+01	-3.291622e-04
4.076666e+01	-2.379053e-04
4.100213e+01	-2.145511e-04
4.123896e+01	-2.431702e-04
4.147715e+01	-2.981617e-04
4.171672e+01	-2.226386e-04
4.195767e+01	-1.467139e-04
4.220002e+01	-3.785331e-04
4.244377e+01	-2.052916e-04
4.268892e+01	-3.308854e-04
4.293549e+01	-4.130145e-04
4.318348e+01	-3.351464e-04
4.343291e+01	-3.157939e-04
4.368377e+01	-4.225755e-04
4.393609e+01	-2.936051e-04
4.418986e+01	-6.200982e-04
4.444510e+01	-2.472744e-04
4.470182e+01	-3.566063e-04
4.496001e+01	-2.169812e-04
4.521970e+01	-4.637177e-04
4.548089e+01	-5.276335e-04
4.574358e+01	-3.307600e-04
4.600779e+01	-1.220510e-04
4.627353e+01	-3.085254e-04
4.654081e+01	-3.037867e-04
