Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.905986e-04
1.005776e+01	-3.008953e-05
1.011585e+01	-7.881160e-06
1.017428e+01	6.820357e-06
1.023305e+01	-2.808823e-05
1.029215e+01	-1.029941e-04
1.035160e+01	3.927370e-06
1.041139e+01	-5.497340e-05
1.047153e+01	1.263303e-04
1.053201e+01	2.481621e-05
1.059284e+01	-1.216411e-04
1.065403e+01	-5.181943e-05
1.071556e+01	-5.330404e-05
1.077746e+01	3.293570e-05
1.083971e+01	-2.603266e-05
1.090232e+01	-1.219376e-04
1.096529e+01	3.577691e-05
1.102862e+01	7.442265e-05
1.109232e+01	1.105988e-04
1.115639e+01	-1.315276e-04
1.122083e+01	-1.836145e-04
1.128564e+01	2.326409e-05
1.135083e+01	3.890615e-05
1.141639e+01	4.251553e-05
1.148233e+01	9.357976e-06
1.154865e+01	-1.293174e-04
1.161536e+01	5.165981e-05
1.168245e+01	1.897126e-05
1.174992e+01	-1.170197e-04
1.181779e+01	-1.960844e-05
1.188605e+01	-6.286719e-05
1.195470e+01	-7.659835e-05
1.202375e+01	1.683898e-05
1.209320e+01	-1.080912e-04
1.216305e+01	-1.518363e-04
1.223330e+01	3.742366e-06
1.230396e+01	-8.307328e-05
1.237503e+01	1.435510e-05
1.244651e+01	-1.257304e-04
1.251840e+01	6.413327e-05
1.259070e+01	-7.948692e-05
1.266343e+01	-1.578240e-04
1.273657e+01	-1.243015e-04
1.281014e+01	-1.483736e-04
1.288413e+01	-1.056444e-04
1.295855e+01	-1.344251e-04
1.303339e+01	-1.131246e-04
1.310867e+01	7.079237e-05
1.318439e+01	1.980966e-05
1.326054e+01	6.487610e-05
1.333713e+01	1.346548e-04
1.341417e+01	-8.379551e-06
1.349165e+01	-9.649159e-05
1.356958e+01	-1.611193e-05
1.364795e+01	2.566666e-05
1.372678e+01	-3.523536e-05
1.380607e+01	2.390044e-05
1.388581e+01	1.939291e-05
1.396602e+01	-1.027102e-04
1.404668e+01	-2.509764e-05
1.412782e+01	7.397315e-06
1.420942e+01	-7.657167e-05
1.429149e+01	-5.361597e-05
1.437404e+01	-1.152420e-05
1.445706e+01	-1.295334e-04
1.454057e+01	-6.131636e-05
1.462455e+01	4.188791e-05
1.470902e+01	-4.348707e-05
1.479398e+01	-5.718948e-05
1.487943e+01	3.868284e-05
1.496537e+01	5.681693e-05
1.505181e+01	-6.358622e-05
1.513875e+01	2.261996e-05
1.522619e+01	-9.913979e-05
1.531414e+01	-5.780988e-05
1.540259e+01	-4.564439e-05
1.549156e+01	-1.326178e-05
1.558103e+01	-2.312883e-05
1.567103e+01	8.848300e-05
1.576155e+01	-2.307890e-04
1.585258e+01	-1.953698e-05
1.594415e+01	8.557795e-05
1.603624e+01	-1.391043e-04
1.612886e+01	-4.639528e-05
1.622202e+01	-4.941229e-05
1.631572e+01	4.705849e-05
1.640996e+01	-8.908833e-05
1.650474e+01	-4.210740e-05
1.660008e+01	-5.279224e-05
1.669596e+01	1.085580e-04
1.679239e+01	-3.101858e-05
1.688938e+01	5.136711e-05
1.698694e+01	-1.649711e-04
1.708505e+01	4.035999e-05
1.718373e+01	-8.043584e-05
1.728299e+01	-1.996817e-04
1.738281e+01	-9.145222e-05
1.748322e+01	1.011799e-04
1.758420e+01	3.603236e-05
1.768576e+01	8.162005e-05
1.778792e+01	5.182978e-05
1.789066e+01	-2.689665e-05
1.799399e+01	4.487546e-05
1.809793e+01	-5.632121e-05
1.820246e+01	-4.509722e-05
1.830760e+01	2.094066e-05
1.841334e+01	1.665199e-05
1.851969e+01	-7.365129e-05
1.862666e+01	-5.885416e-05
1.873425e+01	-1.038818e-04
1.884246e+01	4.762251e-05
1.895129e+01	-1.205209e-04
1.906075e+01	-9.888332e-05
1.917085e+01	-4.187899e-05
1.928158e+01	5.421014e-05
1.939295e+01	-3.982641e-05
1.950496e+01	-1.637759e-04
1.961762e+01	-1.100694e-04
1.973093e+01	3.119353e-06
1.984490e+01	-1.769205e-05
1.995952e+01	-1.249478e-04
2.007480e+01	-5.544095e-06
2.019076e+01	2.992073e-05
2.030738e+01	-5.383752e-05
2.042467e+01	-5.926982e-05
2.054264e+01	-1.006157e-04
2.066130e+01	-1.615915e-04
2.078064e+01	-6.276956e-05
2.090066e+01	-9.899459e-05
2.102139e+01	-5.279027e-05
2.114280e+01	-1.646923e-04
2.126492e+01	-1.931246e-04
2.138775e+01	8.739558e-05
2.151128e+01	-5.204721e-05
2.163553e+01	-6.511087e-05
2.176050e+01	3.003087e-05
2.188619e+01	-7.891790e-05
2.201260e+01	-1.437577e-04
2.213974e+01	5.354915e-05
2.226762e+01	-1.577882e-04
2.239624e+01	-6.250217e-06
2.252560e+01	-1.063124e-04
2.265571e+01	-2.207108e-06
2.278656e+01	-2.481264e-04
2.291818e+01	-1.955435e-04
2.305055e+01	2.449680e-05
2.318369e+01	-9.420401e-05
2.331760e+01	-2.472427e-04
2.345228e+01	-1.379232e-04
2.358774e+01	-1.737362e-04
2.372398e+01	6.170561e-06
2.386101e+01	7.090556e-05
2.399883e+01	-1.766050e-04
2.413745e+01	-1.208170e-04
2.427686e+01	-4.989883e-05
2.441709e+01	-2.841571e-05
2.455812e+01	-1.121458e-04
2.469997e+01	-1.583869e-04
2.484263e+01	-1.018630e-05
2.498612e+01	-7.814747e-05
2.513044e+01	-1.932026e-04
2.527559e+01	-9.704216e-05
2.542158e+01	-1.318548e-04
2.556842e+01	-1.295342e-04
2.571610e+01	4.615830e-05
2.586463e+01	-1.837078e-04
2.601403e+01	-1.773964e-04
2.616428e+01	-2.729299e-04
2.631541e+01	3.173012e-05
2.646740e+01	-1.966548e-04
2.662028e+01	1.851650e-05
2.677404e+01	-1.342243e-04
2.692868e+01	-7.832188e-05
2.708422e+01	-3.032232e-05
2.724066e+01	-1.838618e-04
2.739800e+01	-4.518944e-05
2.755625e+01	-1.853208e-04
2.771541e+01	-1.215962e-04
2.787550e+01	-1.664902e-04
2.803650e+01	-1.578704e-04
2.819844e+01	-2.400436e-04
2.836131e+01	-1.088455e-04
