Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.709120e-03
1.005776e+01	2.021989e-02
1.011585e+01	-7.811467e-03
1.017428e+01	3.901222e-03
1.023305e+01	-3.138015e-03
1.029215e+01	5.792206e-03
1.035160e+01	1.314202e-02
1.041139e+01	1.910142e-02
1.047153e+01	6.375631e-03
1.053201e+01	9.987522e-04
1.059284e+01	4.046486e-03
1.065403e+01	-1.764650e-02
1.071556e+01	4.561907e-03
1.077746e+01	-8.141731e-04
1.083971e+01	1.906052e-03
1.090232e+01	-8.683908e-03
1.096529e+01	-4.072502e-03
1.102862e+01	9.557372e-04
1.109232e+01	4.603230e-03
1.115639e+01	-8.451014e-04
1.122083e+01	7.809830e-03
1.128564e+01	7.629008e-04
1.135083e+01	7.658995e-04
1.141639e+01	2.055107e-03
1.148233e+01	-1.968386e-02
1.154865e+01	-1.464162e-02
1.161536e+01	1.156005e-02
1.168245e+01	6.070966e-03
1.174992e+01	-1.837246e-02
1.181779e+01	3.062333e-03
1.188605e+01	-3.419609e-03
1.195470e+01	-4.749009e-03
1.202375e+01	-9.195627e-03
1.209320e+01	6.629239e-03
1.216305e+01	6.437797e-03
1.223330e+01	2.756073e-03
1.230396e+01	-5.064378e-03
1.237503e+01	-8.702281e-03
1.244651e+01	-7.693434e-03
1.251840e+01	8.090787e-03
1.259070e+01	-3.996891e-03
1.266343e+01	2.843463e-03
1.273657e+01	4.541259e-03
1.281014e+01	-1.115744e-02
1.288413e+01	-5.856724e-03
1.295855e+01	1.285672e-02
1.303339e+01	9.086757e-03
1.310867e+01	-2.618540e-02
1.318439e+01	-4.655753e-03
1.326054e+01	-3.322745e-03
1.333713e+01	1.661500e-02
1.341417e+01	2.382423e-02
1.349165e+01	1.623591e-02
1.356958e+01	1.460993e-02
1.364795e+01	6.739299e-03
1.372678e+01	8.547909e-03
1.380607e+01	1.752911e-03
1.388581e+01	1.137538e-02
1.396602e+01	4.352236e-03
1.404668e+01	-2.199272e-02
1.412782e+01	-2.379668e-04
1.420942e+01	1.915142e-02
1.429149e+01	-8.062697e-03
1.437404e+01	2.552658e-04
1.445706e+01	5.486421e-03
1.454057e+01	-1.042379e-02
1.462455e+01	7.311171e-03
1.470902e+01	2.729158e-02
1.479398e+01	-6.506029e-03
1.487943e+01	-9.005447e-03
1.496537e+01	5.825696e-03
1.505181e+01	-2.063513e-02
1.513875e+01	-1.670932e-02
1.522619e+01	9.665929e-03
1.531414e+01	-1.681792e-03
1.540259e+01	1.765678e-03
1.549156e+01	-3.997286e-03
1.558103e+01	-5.144395e-03
1.567103e+01	1.657451e-02
1.576155e+01	9.102733e-03
1.585258e+01	-7.980143e-03
1.594415e+01	-2.159885e-03
1.603624e+01	-1.967737e-02
1.612886e+01	-9.406457e-04
1.622202e+01	-2.433774e-03
1.631572e+01	-3.165818e-03
1.640996e+01	-1.281417e-02
1.650474e+01	8.403338e-03
1.660008e+01	5.608911e-03
1.669596e+01	8.843054e-03
1.679239e+01	1.113299e-02
1.688938e+01	-6.588643e-03
1.698694e+01	-2.101031e-02
1.708505e+01	-8.415918e-03
1.718373e+01	1.735174e-02
1.728299e+01	1.165281e-02
1.738281e+01	-3.335038e-04
1.748322e+01	1.588602e-02
1.758420e+01	5.715097e-03
1.768576e+01	2.810291e-04
1.778792e+01	-2.491749e-02
1.789066e+01	-2.471242e-03
1.799399e+01	-1.340512e-03
1.809793e+01	-1.264145e-03
1.820246e+01	5.422504e-03
1.830760e+01	-4.022660e-03
1.841334e+01	1.557033e-02
1.851969e+01	-1.147383e-02
1.862666e+01	-1.018623e-02
1.873425e+01	-3.098056e-03
1.884246e+01	-1.793902e-02
1.895129e+01	4.626554e-03
1.906075e+01	7.618360e-03
1.917085e+01	7.290614e-03
1.928158e+01	1.187104e-02
1.939295e+01	9.469665e-03
1.950496e+01	5.718776e-03
1.961762e+01	1.815865e-02
1.973093e+01	-2.177970e-03
1.984490e+01	-2.757232e-03
1.995952e+01	-8.835118e-03
2.007480e+01	2.475282e-02
2.019076e+01	2.573233e-03
2.030738e+01	1.425720e-02
2.042467e+01	1.629907e-02
2.054264e+01	8.913665e-03
2.066130e+01	-1.862897e-02
2.078064e+01	2.683904e-03
2.090066e+01	8.928069e-03
2.102139e+01	-6.129888e-03
2.114280e+01	1.268479e-02
2.126492e+01	1.257525e-02
2.138775e+01	9.833325e-04
2.151128e+01	2.945065e-04
2.163553e+01	7.879230e-04
2.176050e+01	-1.267915e-02
2.188619e+01	-1.830612e-03
2.201260e+01	9.562501e-03
2.213974e+01	-1.215261e-02
2.226762e+01	9.590946e-03
2.239624e+01	9.749178e-03
2.252560e+01	4.402163e-03
2.265571e+01	-1.198346e-02
2.278656e+01	-6.627236e-03
2.291818e+01	7.731713e-04
2.305055e+01	-1.826753e-02
