Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.097934e+00
1.005776e+01	-2.116961e+00
1.011585e+01	-2.136268e+00
1.017428e+01	-2.155888e+00
1.023305e+01	-2.175554e+00
1.029215e+01	-2.195248e+00
1.035160e+01	-2.215171e+00
1.041139e+01	-2.234911e+00
1.047153e+01	-2.255613e+00
1.053201e+01	-2.275990e+00
1.059284e+01	-2.296162e+00
1.065403e+01	-2.316725e+00
1.071556e+01	-2.337721e+00
1.077746e+01	-2.358558e+00
1.083971e+01	-2.379419e+00
1.090232e+01	-2.400554e+00
1.096529e+01	-2.421936e+00
1.102862e+01	-2.443462e+00
1.109232e+01	-2.465001e+00
1.115639e+01	-2.486802e+00
1.122083e+01	-2.508667e+00
1.128564e+01	-2.530682e+00
1.135083e+01	-2.552731e+00
1.141639e+01	-2.575051e+00
1.148233e+01	-2.597576e+00
1.154865e+01	-2.620306e+00
1.161536e+01	-2.642968e+00
1.168245e+01	-2.665822e+00
1.174992e+01	-2.688767e+00
1.181779e+01	-2.712148e+00
1.188605e+01	-2.735181e+00
1.195470e+01	-2.758751e+00
1.202375e+01	-2.782330e+00
1.209320e+01	-2.806136e+00
1.216305e+01	-2.829896e+00
1.223330e+01	-2.853927e+00
1.230396e+01	-2.878226e+00
1.237503e+01	-2.902430e+00
1.244651e+01	-2.927066e+00
1.251840e+01	-2.951636e+00
1.259070e+01	-2.976189e+00
1.266343e+01	-3.000956e+00
1.273657e+01	-3.026034e+00
1.281014e+01	-3.051209e+00
1.288413e+01	-3.076698e+00
1.295855e+01	-3.102101e+00
1.303339e+01	-3.127609e+00
1.310867e+01	-3.153638e+00
1.318439e+01	-3.179299e+00
1.326054e+01	-3.205237e+00
1.333713e+01	-3.231739e+00
1.341417e+01	-3.258031e+00
1.349165e+01	-3.284392e+00
1.356958e+01	-3.310802e+00
1.364795e+01	-3.337763e+00
1.372678e+01	-3.364924e+00
1.380607e+01	-3.391760e+00
1.388581e+01	-3.418987e+00
1.396602e+01	-3.446249e+00
1.404668e+01	-3.473691e+00
1.412782e+01	-3.501143e+00
1.420942e+01	-3.529054e+00
1.429149e+01	-3.556792e+00
1.437404e+01	-3.585061e+00
1.445706e+01	-3.613336e+00
1.454057e+01	-3.641567e+00
1.462455e+01	-3.669993e+00
1.470902e+01	-3.698525e+00
1.479398e+01	-3.727277e+00
1.487943e+01	-3.756167e+00
1.496537e+01	-3.785085e+00
1.505181e+01	-3.814338e+00
1.513875e+01	-3.843747e+00
1.522619e+01	-3.873075e+00
1.531414e+01	-3.902989e+00
1.540259e+01	-3.932401e+00
1.549156e+01	-3.962562e+00
1.558103e+01	-3.992256e+00
1.567103e+01	-4.022281e+00
1.576155e+01	-4.052831e+00
1.585258e+01	-4.083331e+00
1.594415e+01	-4.113821e+00
1.603624e+01	-4.144206e+00
1.612886e+01	-4.175276e+00
1.622202e+01	-4.206185e+00
1.631572e+01	-4.237250e+00
1.640996e+01	-4.268364e+00
1.650474e+01	-4.299992e+00
1.660008e+01	-4.331505e+00
1.669596e+01	-4.363391e+00
1.679239e+01	-4.394792e+00
1.688938e+01	-4.426692e+00
1.698694e+01	-4.458983e+00
1.708505e+01	-4.491077e+00
1.718373e+01	-4.523298e+00
1.728299e+01	-4.555844e+00
1.738281e+01	-4.588226e+00
1.748322e+01	-4.620903e+00
1.758420e+01	-4.653768e+00
1.768576e+01	-4.686863e+00
1.778792e+01	-4.720063e+00
1.789066e+01	-4.753049e+00
1.799399e+01	-4.786626e+00
1.809793e+01	-4.819961e+00
1.820246e+01	-4.853506e+00
1.830760e+01	-4.887544e+00
1.841334e+01	-4.921083e+00
1.851969e+01	-4.955237e+00
1.862666e+01	-4.989453e+00
1.873425e+01	-5.023584e+00
1.884246e+01	-5.057792e+00
1.895129e+01	-5.092459e+00
1.906075e+01	-5.127260e+00
1.917085e+01	-5.161754e+00
1.928158e+01	-5.196633e+00
1.939295e+01	-5.231303e+00
1.950496e+01	-5.266372e+00
1.961762e+01	-5.301551e+00
1.973093e+01	-5.336837e+00
1.984490e+01	-5.372665e+00
1.995952e+01	-5.408157e+00
2.007480e+01	-5.443707e+00
2.019076e+01	-5.479655e+00
2.030738e+01	-5.515890e+00
2.042467e+01	-5.551538e+00
2.054264e+01	-5.587428e+00
2.066130e+01	-5.624009e+00
2.078064e+01	-5.660345e+00
2.090066e+01	-5.696836e+00
2.102139e+01	-5.733199e+00
2.114280e+01	-5.770140e+00
2.126492e+01	-5.806886e+00
2.138775e+01	-5.843880e+00
2.151128e+01	-5.880767e+00
2.163553e+01	-5.918183e+00
2.176050e+01	-5.955487e+00
2.188619e+01	-5.992824e+00
2.201260e+01	-6.030522e+00
2.213974e+01	-6.067859e+00
2.226762e+01	-6.105481e+00
2.239624e+01	-6.143183e+00
2.252560e+01	-6.181158e+00
2.265571e+01	-6.219123e+00
2.278656e+01	-6.257548e+00
2.291818e+01	-6.295631e+00
2.305055e+01	-6.333923e+00
2.318369e+01	-6.372414e+00
2.331760e+01	-6.411071e+00
2.345228e+01	-6.449671e+00
2.358774e+01	-6.488318e+00
2.372398e+01	-6.526992e+00
2.386101e+01	-6.566277e+00
2.399883e+01	-6.605046e+00
2.413745e+01	-6.644423e+00
2.427686e+01	-6.683709e+00
2.441709e+01	-6.723076e+00
2.455812e+01	-6.762355e+00
2.469997e+01	-6.801846e+00
2.484263e+01	-6.841640e+00
2.498612e+01	-6.881279e+00
2.513044e+01	-6.920843e+00
2.527559e+01	-6.961005e+00
2.542158e+01	-7.000814e+00
2.556842e+01	-7.041150e+00
2.571610e+01	-7.081448e+00
2.586463e+01	-7.121701e+00
2.601403e+01	-7.161988e+00
2.616428e+01	-7.202329e+00
2.631541e+01	-7.242757e+00
2.646740e+01	-7.283549e+00
2.662028e+01	-7.324132e+00
2.677404e+01	-7.365073e+00
2.692868e+01	-7.406249e+00
2.708422e+01	-7.446900e+00
2.724066e+01	-7.487936e+00
2.739800e+01	-7.529018e+00
2.755625e+01	-7.570039e+00
2.771541e+01	-7.611657e+00
2.787550e+01	-7.653357e+00
2.803650e+01	-7.694344e+00
2.819844e+01	-7.736067e+00
2.836131e+01	-7.777713e+00
2.852513e+01	-7.819266e+00
2.868989e+01	-7.861481e+00
2.885560e+01	-7.903016e+00
2.902227e+01	-7.945322e+00
2.918990e+01	-7.987340e+00
2.935850e+01	-8.029202e+00
2.952807e+01	-8.071778e+00
2.969863e+01	-8.113788e+00
2.987016e+01	-8.156378e+00
3.004269e+01	-8.198711e+00
3.021622e+01	-8.241172e+00
3.039075e+01	-8.283531e+00
3.056628e+01	-8.326546e+00
3.074283e+01	-8.369135e+00
3.092040e+01	-8.411939e+00
3.109900e+01	-8.454838e+00
3.127862e+01	-8.497200e+00
3.145929e+01	-8.540510e+00
3.164099e+01	-8.583681e+00
3.182375e+01	-8.626357e+00
3.200756e+01	-8.669922e+00
3.219244e+01	-8.713420e+00
3.237838e+01	-8.756757e+00
3.256540e+01	-8.800170e+00
3.275349e+01	-8.843941e+00
3.294268e+01	-8.886617e+00
3.313295e+01	-8.930338e+00
3.332433e+01	-8.974226e+00
3.351681e+01	-9.017976e+00
3.371040e+01	-9.061264e+00
3.390511e+01	-9.105583e+00
3.410094e+01	-9.149658e+00
3.429791e+01	-9.193308e+00
3.449601e+01	-9.237629e+00
3.469526e+01	-9.281168e+00
3.489566e+01	-9.325493e+00
3.509721e+01	-9.369725e+00
3.529993e+01	-9.413981e+00
3.550382e+01	-9.458611e+00
3.570889e+01	-9.503238e+00
3.591515e+01	-9.547109e+00
3.612259e+01	-9.591533e+00
3.633123e+01	-9.636701e+00
3.654108e+01	-9.681083e+00
3.675214e+01	-9.725203e+00
3.696442e+01	-9.770245e+00
3.717792e+01	-9.814935e+00
3.739266e+01	-9.860264e+00
3.760864e+01	-9.904639e+00
3.782587e+01	-9.950008e+00
3.804435e+01	-9.994307e+00
3.826409e+01	-1.003922e+01
3.848510e+01	-1.008478e+01
3.870739e+01	-1.013013e+01
3.893096e+01	-1.017524e+01
3.915583e+01	-1.022031e+01
3.938199e+01	-1.026575e+01
3.960946e+01	-1.031104e+01
3.983824e+01	-1.035610e+01
4.006834e+01	-1.040200e+01
4.029978e+01	-1.044710e+01
4.053255e+01	-1.049282e+01
4.076666e+01	-1.053816e+01
4.100213e+01	-1.058392e+01
4.123896e+01	-1.062983e+01
4.147715e+01	-1.067566e+01
4.171672e+01	-1.072089e+01
4.195767e+01	-1.076696e+01
4.220002e+01	-1.081337e+01
4.244377e+01	-1.085851e+01
4.268892e+01	-1.090447e+01
4.293549e+01	-1.095048e+01
4.318348e+01	-1.099658e+01
4.343291e+01	-1.104293e+01
4.368377e+01	-1.108977e+01
4.393609e+01	-1.113556e+01
4.418986e+01	-1.118104e+01
4.444510e+01	-1.122776e+01
4.470182e+01	-1.127426e+01
4.496001e+01	-1.132006e+01
4.521970e+01	-1.136654e+01
4.548089e+01	-1.141311e+01
4.574358e+01	-1.145902e+01
4.600779e+01	-1.150571e+01
4.627353e+01	-1.155160e+01
4.654081e+01	-1.159929e+01
4.680963e+01	-1.164515e+01
4.708000e+01	-1.169203e+01
4.735193e+01	-1.173846e+01
4.762543e+01	-1.178517e+01
4.790051e+01	-1.183137e+01
4.817719e+01	-1.187905e+01
4.845545e+01	-1.192655e+01
4.873533e+01	-1.197360e+01
4.901682e+01	-1.201975e+01
4.929994e+01	-1.206700e+01
4.958470e+01	-1.211307e+01
4.987110e+01	-1.215983e+01
