Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.274398e+00
1.005776e+01	-2.295025e+00
1.011585e+01	-2.315629e+00
1.017428e+01	-2.336650e+00
1.023305e+01	-2.357278e+00
1.029215e+01	-2.378448e+00
1.035160e+01	-2.399393e+00
1.041139e+01	-2.420515e+00
1.047153e+01	-2.442189e+00
1.053201e+01	-2.463967e+00
1.059284e+01	-2.485480e+00
1.065403e+01	-2.507200e+00
1.071556e+01	-2.529528e+00
1.077746e+01	-2.551644e+00
1.083971e+01	-2.573634e+00
1.090232e+01	-2.596306e+00
1.096529e+01	-2.618890e+00
1.102862e+01	-2.641435e+00
1.109232e+01	-2.664449e+00
1.115639e+01	-2.687262e+00
1.122083e+01	-2.710480e+00
1.128564e+01	-2.733925e+00
1.135083e+01	-2.757555e+00
1.141639e+01	-2.780863e+00
1.148233e+01	-2.804793e+00
1.154865e+01	-2.828852e+00
1.161536e+01	-2.852584e+00
1.168245e+01	-2.876786e+00
1.174992e+01	-2.901143e+00
1.181779e+01	-2.925677e+00
1.188605e+01	-2.949981e+00
1.195470e+01	-2.974985e+00
1.202375e+01	-2.999796e+00
1.209320e+01	-3.024882e+00
1.216305e+01	-3.050050e+00
1.223330e+01	-3.075008e+00
1.230396e+01	-3.100579e+00
1.237503e+01	-3.126224e+00
1.244651e+01	-3.152056e+00
1.251840e+01	-3.177747e+00
1.259070e+01	-3.203944e+00
1.266343e+01	-3.230002e+00
1.273657e+01	-3.256395e+00
1.281014e+01	-3.282894e+00
1.288413e+01	-3.309387e+00
1.295855e+01	-3.336342e+00
1.303339e+01	-3.363280e+00
1.310867e+01	-3.389988e+00
1.318439e+01	-3.417498e+00
1.326054e+01	-3.444892e+00
1.333713e+01	-3.472328e+00
1.341417e+01	-3.499910e+00
1.349165e+01	-3.527730e+00
1.356958e+01	-3.555407e+00
1.364795e+01	-3.583441e+00
1.372678e+01	-3.611614e+00
1.380607e+01	-3.640153e+00
1.388581e+01	-3.668290e+00
1.396602e+01	-3.696838e+00
1.404668e+01	-3.725732e+00
1.412782e+01	-3.754650e+00
1.420942e+01	-3.783686e+00
1.429149e+01	-3.812793e+00
1.437404e+01	-3.842056e+00
1.445706e+01	-3.871527e+00
1.454057e+01	-3.901157e+00
1.462455e+01	-3.930951e+00
1.470902e+01	-3.960821e+00
1.479398e+01	-3.990749e+00
1.487943e+01	-4.020861e+00
1.496537e+01	-4.051146e+00
1.505181e+01	-4.081560e+00
1.513875e+01	-4.112058e+00
1.522619e+01	-4.142627e+00
1.531414e+01	-4.173632e+00
1.540259e+01	-4.204671e+00
1.549156e+01	-4.235574e+00
1.558103e+01	-4.266914e+00
1.567103e+01	-4.298195e+00
1.576155e+01	-4.329450e+00
1.585258e+01	-4.361329e+00
1.594415e+01	-4.393370e+00
1.603624e+01	-4.425104e+00
1.612886e+01	-4.457278e+00
1.622202e+01	-4.489245e+00
1.631572e+01	-4.521263e+00
1.640996e+01	-4.554019e+00
1.650474e+01	-4.586320e+00
1.660008e+01	-4.619382e+00
1.669596e+01	-4.651903e+00
1.679239e+01	-4.684951e+00
1.688938e+01	-4.717958e+00
1.698694e+01	-4.751278e+00
1.708505e+01	-4.784560e+00
1.718373e+01	-4.817987e+00
1.728299e+01	-4.851423e+00
1.738281e+01	-4.885118e+00
1.748322e+01	-4.919351e+00
1.758420e+01	-4.952987e+00
1.768576e+01	-4.987578e+00
1.778792e+01	-5.021425e+00
1.789066e+01	-5.055499e+00
1.799399e+01	-5.090356e+00
1.809793e+01	-5.124782e+00
1.820246e+01	-5.159535e+00
1.830760e+01	-5.194539e+00
1.841334e+01	-5.229215e+00
1.851969e+01	-5.264218e+00
1.862666e+01	-5.299605e+00
1.873425e+01	-5.335084e+00
1.884246e+01	-5.370256e+00
1.895129e+01	-5.406514e+00
1.906075e+01	-5.441802e+00
1.917085e+01	-5.477834e+00
1.928158e+01	-5.513228e+00
1.939295e+01	-5.549833e+00
1.950496e+01	-5.585816e+00
1.961762e+01	-5.621906e+00
1.973093e+01	-5.658155e+00
1.984490e+01	-5.694699e+00
1.995952e+01	-5.730945e+00
2.007480e+01	-5.768029e+00
2.019076e+01	-5.804948e+00
2.030738e+01	-5.842086e+00
2.042467e+01	-5.878896e+00
2.054264e+01	-5.916251e+00
2.066130e+01	-5.953308e+00
2.078064e+01	-5.990761e+00
2.090066e+01	-6.028285e+00
2.102139e+01	-6.065656e+00
2.114280e+01	-6.103282e+00
2.126492e+01	-6.141210e+00
2.138775e+01	-6.178772e+00
2.151128e+01	-6.217313e+00
2.163553e+01	-6.255296e+00
2.176050e+01	-6.293501e+00
2.188619e+01	-6.331519e+00
2.201260e+01	-6.370200e+00
2.213974e+01	-6.409009e+00
2.226762e+01	-6.447194e+00
2.239624e+01	-6.486100e+00
2.252560e+01	-6.525376e+00
2.265571e+01	-6.563993e+00
2.278656e+01	-6.602960e+00
2.291818e+01	-6.642196e+00
2.305055e+01	-6.681632e+00
2.318369e+01	-6.720745e+00
2.331760e+01	-6.760092e+00
2.345228e+01	-6.799592e+00
2.358774e+01	-6.839374e+00
2.372398e+01	-6.878740e+00
