Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.778452e-04
1.005776e+01	5.496696e-03
1.011585e+01	3.987439e-03
1.017428e+01	-1.768940e-02
1.023305e+01	1.019907e-02
1.029215e+01	1.033724e-02
1.035160e+01	-7.190349e-03
1.041139e+01	1.497557e-02
1.047153e+01	9.606520e-03
1.053201e+01	1.241550e-04
1.059284e+01	4.741712e-03
1.065403e+01	-4.191143e-03
1.071556e+01	6.065998e-03
1.077746e+01	9.878724e-03
1.083971e+01	-7.892845e-03
1.090232e+01	-1.254958e-02
1.096529e+01	-1.621016e-02
1.102862e+01	-3.765320e-03
1.109232e+01	1.634234e-03
1.115639e+01	1.404469e-02
1.122083e+01	9.336384e-03
1.128564e+01	-1.590957e-02
1.135083e+01	-5.200514e-03
1.141639e+01	-8.158053e-03
1.148233e+01	-8.348786e-03
1.154865e+01	6.055309e-03
1.161536e+01	-3.591633e-03
1.168245e+01	6.235543e-03
1.174992e+01	-8.992835e-03
1.181779e+01	1.453179e-02
1.188605e+01	-3.623369e-03
1.195470e+01	1.269854e-02
1.202375e+01	-1.901112e-03
1.209320e+01	5.315754e-03
1.216305e+01	2.466183e-03
1.223330e+01	5.616285e-03
1.230396e+01	7.484464e-03
1.237503e+01	3.937625e-04
1.244651e+01	1.883888e-03
1.251840e+01	-2.854406e-03
1.259070e+01	-3.116052e-02
1.266343e+01	-1.560071e-04
1.273657e+01	6.883701e-03
1.281014e+01	-1.751677e-03
1.288413e+01	-1.011859e-02
1.295855e+01	-8.594242e-03
1.303339e+01	-1.668329e-02
1.310867e+01	-6.349607e-03
1.318439e+01	-9.624726e-03
1.326054e+01	2.820419e-03
1.333713e+01	-1.397006e-02
1.341417e+01	-3.192088e-03
1.349165e+01	2.220001e-03
1.356958e+01	5.125313e-03
1.364795e+01	3.858382e-03
1.372678e+01	1.028883e-02
1.380607e+01	-8.840726e-03
1.388581e+01	-8.506189e-03
1.396602e+01	-1.384241e-03
1.404668e+01	-1.346565e-02
1.412782e+01	-3.447934e-03
1.420942e+01	7.076069e-03
1.429149e+01	-2.612573e-03
1.437404e+01	3.415902e-03
1.445706e+01	-1.086658e-02
1.454057e+01	1.788600e-02
1.462455e+01	4.190320e-03
1.470902e+01	-5.774029e-03
1.479398e+01	-7.691171e-03
1.487943e+01	-6.962968e-03
1.496537e+01	-1.062584e-02
1.505181e+01	4.355877e-03
1.513875e+01	-5.462916e-03
1.522619e+01	-7.402461e-03
1.531414e+01	1.941541e-02
1.540259e+01	3.736261e-03
1.549156e+01	-5.395565e-03
1.558103e+01	9.706393e-03
1.567103e+01	1.521692e-02
1.576155e+01	1.372847e-03
1.585258e+01	3.813457e-03
1.594415e+01	-1.309334e-02
1.603624e+01	-1.408886e-02
1.612886e+01	1.886173e-03
1.622202e+01	-1.052184e-02
1.631572e+01	-1.124945e-02
1.640996e+01	4.001988e-03
1.650474e+01	2.338181e-03
1.660008e+01	-3.570606e-03
1.669596e+01	9.007325e-03
1.679239e+01	-1.056497e-02
1.688938e+01	-1.318544e-03
1.698694e+01	1.542260e-02
1.708505e+01	-1.435530e-03
1.718373e+01	1.432608e-02
1.728299e+01	4.518960e-03
1.738281e+01	1.355757e-02
1.748322e+01	-3.450499e-03
1.758420e+01	1.800731e-02
1.768576e+01	1.619032e-03
1.778792e+01	-7.784071e-03
1.789066e+01	-1.080992e-02
1.799399e+01	1.227162e-02
1.809793e+01	-2.135138e-02
1.820246e+01	-3.631497e-03
1.830760e+01	-2.839253e-03
1.841334e+01	-1.471137e-02
1.851969e+01	-1.123125e-02
1.862666e+01	-5.077533e-03
1.873425e+01	3.029009e-03
1.884246e+01	-2.337970e-02
1.895129e+01	2.649657e-04
1.906075e+01	3.505210e-03
1.917085e+01	1.279197e-02
1.928158e+01	-5.944660e-03
1.939295e+01	-2.712161e-03
1.950496e+01	-3.018743e-03
1.961762e+01	-5.944365e-04
1.973093e+01	4.757072e-03
1.984490e+01	3.733023e-03
1.995952e+01	6.364237e-03
2.007480e+01	-1.652309e-02
2.019076e+01	-4.264199e-03
2.030738e+01	1.834444e-03
2.042467e+01	-1.507443e-02
2.054264e+01	1.246632e-03
2.066130e+01	2.875125e-03
2.078064e+01	6.475072e-03
2.090066e+01	-1.307367e-02
2.102139e+01	2.558998e-02
2.114280e+01	3.765290e-03
2.126492e+01	3.851805e-03
2.138775e+01	-9.691004e-03
2.151128e+01	-1.293672e-02
2.163553e+01	1.078281e-02
2.176050e+01	1.635947e-02
2.188619e+01	4.426819e-03
2.201260e+01	-1.682185e-02
2.213974e+01	7.915390e-03
2.226762e+01	-4.511968e-03
2.239624e+01	1.019487e-02
2.252560e+01	-8.498987e-03
2.265571e+01	-2.844369e-03
2.278656e+01	-1.985729e-02
2.291818e+01	-1.537339e-02
2.305055e+01	-4.886645e-03
2.318369e+01	8.053033e-03
2.331760e+01	-5.576750e-03
2.345228e+01	7.047070e-03
2.358774e+01	1.722292e-03
2.372398e+01	1.708408e-02
2.386101e+01	-5.514747e-03
2.399883e+01	-1.162158e-03
2.413745e+01	2.893919e-02
2.427686e+01	2.922938e-03
2.441709e+01	2.096934e-02
2.455812e+01	2.948305e-03
2.469997e+01	-1.470544e-02
2.484263e+01	-1.120194e-02
2.498612e+01	3.170091e-03
2.513044e+01	6.775980e-03
2.527559e+01	1.150926e-02
2.542158e+01	-1.150815e-02
2.556842e+01	1.226498e-02
2.571610e+01	-2.821866e-02
2.586463e+01	-1.564614e-02
2.601403e+01	-1.797497e-02
2.616428e+01	-5.659308e-03
2.631541e+01	-3.909553e-02
2.646740e+01	9.340170e-03
2.662028e+01	-4.725129e-03
2.677404e+01	-1.075724e-02
2.692868e+01	-1.778141e-02
2.708422e+01	-2.355764e-03
2.724066e+01	-4.061283e-03
2.739800e+01	-1.019442e-02
2.755625e+01	-2.379069e-03
2.771541e+01	6.541228e-03
2.787550e+01	-1.663105e-02
2.803650e+01	5.931755e-03
2.819844e+01	-1.058474e-02
2.836131e+01	9.151270e-03
2.852513e+01	-7.237370e-03
2.868989e+01	9.059209e-03
2.885560e+01	1.284124e-02
2.902227e+01	-7.677002e-03
2.918990e+01	-1.654399e-03
2.935850e+01	1.783318e-03
2.952807e+01	-1.462479e-02
2.969863e+01	1.707130e-02
2.987016e+01	-1.601999e-02
3.004269e+01	5.363047e-04
3.021622e+01	6.513213e-03
3.039075e+01	2.665703e-02
3.056628e+01	6.685936e-03
3.074283e+01	-1.083808e-02
3.092040e+01	-1.268705e-02
3.109900e+01	5.360863e-03
3.127862e+01	-3.183230e-02
3.145929e+01	7.276810e-04
3.164099e+01	-7.377601e-03
3.182375e+01	1.196921e-02
3.200756e+01	-1.291031e-02
3.219244e+01	-5.676245e-03
3.237838e+01	3.560669e-03
3.256540e+01	1.470869e-02
3.275349e+01	3.005415e-03
3.294268e+01	1.501791e-02
3.313295e+01	3.472662e-03
3.332433e+01	9.667334e-03
3.351681e+01	7.992703e-03
3.371040e+01	9.442362e-03
3.390511e+01	-5.287507e-03
3.410094e+01	-7.879686e-03
3.429791e+01	1.068979e-02
3.449601e+01	1.451471e-03
3.469526e+01	-7.560541e-03
3.489566e+01	-9.723695e-04
3.509721e+01	1.688285e-03
3.529993e+01	-4.054914e-03
3.550382e+01	1.519960e-02
3.570889e+01	-1.089745e-02
3.591515e+01	-1.034478e-02
3.612259e+01	3.890837e-03
3.633123e+01	-3.402396e-03
3.654108e+01	1.247700e-02
3.675214e+01	2.685633e-03
3.696442e+01	6.967101e-03
3.717792e+01	-7.808559e-03
3.739266e+01	1.046576e-03
3.760864e+01	-1.569335e-03
3.782587e+01	2.111103e-03
3.804435e+01	-6.223490e-03
3.826409e+01	1.445205e-05
3.848510e+01	1.747122e-03
3.870739e+01	-1.704328e-03
3.893096e+01	-4.020163e-03
3.915583e+01	5.982360e-03
3.938199e+01	-1.856861e-03
3.960946e+01	-1.860648e-03
3.983824e+01	1.162879e-02
4.006834e+01	1.448302e-02
4.029978e+01	-6.278795e-04
4.053255e+01	4.929034e-03
4.076666e+01	-6.027657e-03
4.100213e+01	1.463329e-02
4.123896e+01	-2.798110e-03
4.147715e+01	-8.135550e-03
4.171672e+01	5.501784e-03
4.195767e+01	1.393412e-03
4.220002e+01	8.744252e-04
4.244377e+01	-1.526369e-03
4.268892e+01	-1.908199e-03
4.293549e+01	-1.647166e-02
4.318348e+01	6.371274e-04
4.343291e+01	2.047766e-02
4.368377e+01	-1.579003e-02
4.393609e+01	-1.949206e-02
4.418986e+01	1.084101e-03
4.444510e+01	1.918763e-03
4.470182e+01	-1.267708e-02
4.496001e+01	1.511336e-03
4.521970e+01	-1.438467e-02
4.548089e+01	2.066819e-03
4.574358e+01	1.408638e-02
4.600779e+01	1.459659e-02
4.627353e+01	1.666499e-02
4.654081e+01	6.359279e-03
4.680963e+01	-4.264705e-03
4.708000e+01	-1.278846e-02
4.735193e+01	-3.211319e-03
4.762543e+01	-7.097697e-03
4.790051e+01	-8.696350e-04
4.817719e+01	8.937849e-03
4.845545e+01	-8.054413e-03
4.873533e+01	4.952534e-03
4.901682e+01	-2.058174e-03
4.929994e+01	3.227795e-03
4.958470e+01	-2.231804e-03
4.987110e+01	7.092455e-04
5.015915e+01	2.231290e-02
5.044887e+01	-6.448301e-03
5.074026e+01	-8.873281e-03
5.103333e+01	-2.457196e-02
5.132810e+01	9.843496e-03
5.162457e+01	-1.127133e-02
5.192275e+01	9.803284e-03
5.222265e+01	-7.284283e-03
5.252429e+01	-2.347099e-03
5.282767e+01	2.345653e-02
5.313280e+01	8.922723e-03
5.343969e+01	6.860176e-03
5.374836e+01	-1.718287e-02
5.405880e+01	8.664034e-03
5.437105e+01	-1.183809e-02
5.468509e+01	-1.119123e-02
5.500095e+01	-1.804054e-02
5.531863e+01	6.682719e-03
5.563815e+01	-2.452311e-03
5.595951e+01	-8.811365e-03
5.628273e+01	-1.523815e-04
5.660782e+01	-1.450952e-02
5.693479e+01	-1.710188e-02
5.726364e+01	4.106046e-04
5.759439e+01	7.987239e-03
5.792705e+01	-5.654830e-03
5.826164e+01	-5.965999e-03
5.859815e+01	4.717445e-03
5.893662e+01	1.549560e-03
5.927703e+01	-1.751650e-03
5.961941e+01	-1.394580e-02
5.996377e+01	-9.389881e-03
6.031012e+01	-5.440991e-03
6.065847e+01	8.350849e-03
6.100883e+01	-4.132337e-03
6.136121e+01	-2.964327e-03
6.171563e+01	-2.695002e-03
6.207210e+01	-3.155802e-02
6.243063e+01	-1.182690e-02
6.279122e+01	-3.518785e-03
6.315390e+01	5.031796e-03
6.351868e+01	8.395866e-03
6.388556e+01	-5.966001e-03
6.425456e+01	5.603850e-03
6.462569e+01	5.934609e-03
6.499897e+01	3.586371e-03
6.537440e+01	-1.631331e-02
6.575200e+01	1.411181e-03
6.613178e+01	7.326072e-03
6.651375e+01	-1.855489e-02
6.689793e+01	-5.145553e-04
6.728433e+01	1.380596e-03
6.767297e+01	9.375922e-04
6.806384e+01	-1.191262e-02
6.845698e+01	-1.511324e-02
6.885238e+01	2.270713e-03
6.925007e+01	1.615411e-02
6.965005e+01	1.013554e-02
7.005235e+01	-1.754215e-03
7.045697e+01	1.251389e-02
7.086393e+01	-6.768332e-03
7.127323e+01	-1.800850e-02
7.168490e+01	1.808150e-03
7.209895e+01	4.152335e-03
7.251539e+01	-4.188767e-03
7.293424e+01	6.392985e-03
7.335551e+01	8.877392e-03
7.377920e+01	7.433700e-03
7.420535e+01	1.287017e-02
7.463396e+01	-1.158220e-02
7.506504e+01	-1.409673e-02
7.549861e+01	-5.450013e-03
7.593469e+01	-8.452657e-03
7.637328e+01	4.786706e-03
7.681441e+01	4.010735e-03
7.725809e+01	-1.981599e-02
7.770433e+01	-1.454279e-02
7.815315e+01	-2.724001e-02
7.860456e+01	2.813967e-03
7.905857e+01	6.930498e-04
7.951521e+01	3.917301e-03
7.997449e+01	-1.662109e-02
8.043642e+01	2.727026e-03
8.090102e+01	-3.903230e-03
8.136830e+01	-6.594452e-05
8.183828e+01	-1.075486e-02
8.231097e+01	-3.189316e-03
8.278640e+01	1.707435e-03
8.326457e+01	-1.107904e-02
8.374550e+01	1.846127e-04
