Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.175661e-03
1.005776e+01	-1.535172e-02
1.011585e+01	-1.678495e-02
1.017428e+01	6.139373e-03
1.023305e+01	7.857554e-03
1.029215e+01	2.443843e-03
1.035160e+01	-9.607048e-03
1.041139e+01	-8.012986e-03
1.047153e+01	-1.766581e-02
1.053201e+01	1.672136e-03
1.059284e+01	-1.671852e-02
1.065403e+01	-1.329732e-02
1.071556e+01	2.422303e-02
1.077746e+01	-7.103195e-03
1.083971e+01	1.419049e-02
1.090232e+01	1.164501e-02
1.096529e+01	1.407125e-02
1.102862e+01	-1.595690e-02
1.109232e+01	-1.157672e-03
1.115639e+01	-1.556626e-03
1.122083e+01	1.025143e-02
1.128564e+01	2.629274e-03
1.135083e+01	-5.040765e-03
1.141639e+01	-2.921223e-03
1.148233e+01	1.451682e-02
1.154865e+01	-9.634643e-03
1.161536e+01	9.730034e-03
1.168245e+01	2.882872e-03
1.174992e+01	2.773978e-03
1.181779e+01	-5.071978e-03
1.188605e+01	-1.783581e-02
1.195470e+01	1.133253e-02
1.202375e+01	4.746947e-04
1.209320e+01	-9.777853e-03
1.216305e+01	1.318593e-02
1.223330e+01	4.480805e-03
1.230396e+01	1.182611e-02
1.237503e+01	-8.854884e-03
1.244651e+01	3.272910e-03
1.251840e+01	-4.189225e-04
1.259070e+01	-1.333514e-02
1.266343e+01	-8.699062e-03
1.273657e+01	-2.407535e-02
1.281014e+01	-7.800631e-03
1.288413e+01	1.211867e-03
1.295855e+01	-1.673368e-02
1.303339e+01	6.211761e-03
1.310867e+01	4.207039e-03
1.318439e+01	-3.033372e-03
1.326054e+01	9.339279e-03
1.333713e+01	7.567427e-03
1.341417e+01	-3.650515e-03
1.349165e+01	1.011588e-02
1.356958e+01	-6.229872e-03
1.364795e+01	-1.075424e-03
1.372678e+01	6.103973e-03
1.380607e+01	-3.786947e-03
1.388581e+01	2.551057e-03
1.396602e+01	6.648255e-04
1.404668e+01	1.261372e-02
1.412782e+01	-1.117491e-02
1.420942e+01	-3.106229e-03
1.429149e+01	-7.005828e-03
1.437404e+01	-9.028322e-03
1.445706e+01	1.121363e-02
1.454057e+01	1.686571e-02
1.462455e+01	-2.879938e-03
1.470902e+01	-7.288863e-03
1.479398e+01	5.524285e-03
1.487943e+01	2.861853e-03
1.496537e+01	-1.974499e-02
1.505181e+01	2.073020e-02
1.513875e+01	4.786068e-03
1.522619e+01	4.826670e-03
1.531414e+01	1.263278e-02
1.540259e+01	4.494176e-03
1.549156e+01	3.595102e-03
1.558103e+01	-9.697497e-03
1.567103e+01	1.462001e-02
1.576155e+01	7.934960e-03
1.585258e+01	-7.384582e-03
1.594415e+01	-1.336400e-02
1.603624e+01	-3.312668e-03
1.612886e+01	1.076375e-03
1.622202e+01	1.588660e-02
1.631572e+01	8.388358e-03
1.640996e+01	5.942592e-03
1.650474e+01	-3.386868e-04
1.660008e+01	1.473979e-02
1.669596e+01	2.791489e-03
1.679239e+01	-6.960268e-03
1.688938e+01	4.295456e-04
1.698694e+01	2.202680e-03
1.708505e+01	-3.148633e-03
1.718373e+01	3.045336e-03
1.728299e+01	-1.775263e-02
1.738281e+01	-5.024066e-03
1.748322e+01	1.532305e-02
1.758420e+01	-6.532436e-03
1.768576e+01	-7.127239e-03
1.778792e+01	1.193628e-02
1.789066e+01	3.305264e-03
1.799399e+01	6.013570e-03
1.809793e+01	1.462232e-03
1.820246e+01	-7.211149e-03
1.830760e+01	2.983711e-03
1.841334e+01	-5.513934e-03
1.851969e+01	1.283762e-02
1.862666e+01	-1.420008e-02
1.873425e+01	-1.203318e-02
1.884246e+01	9.115369e-04
1.895129e+01	6.824827e-04
1.906075e+01	-7.309685e-03
1.917085e+01	1.025292e-02
1.928158e+01	5.801893e-03
