Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.232798e-05
1.005776e+01	-1.023454e-04
1.011585e+01	4.275958e-05
1.017428e+01	-1.647086e-04
1.023305e+01	-1.748406e-05
1.029215e+01	-1.743192e-04
1.035160e+01	9.325773e-06
1.041139e+01	2.198648e-05
1.047153e+01	2.682933e-05
1.053201e+01	-5.919979e-05
1.059284e+01	-8.687504e-05
1.065403e+01	-8.796227e-05
1.071556e+01	-4.842334e-05
1.077746e+01	-2.141497e-05
1.083971e+01	1.780243e-05
1.090232e+01	-8.316457e-05
1.096529e+01	-1.025204e-04
1.102862e+01	-3.391356e-05
1.109232e+01	-7.037214e-06
1.115639e+01	-7.121619e-06
1.122083e+01	5.598008e-05
1.128564e+01	1.185217e-04
1.135083e+01	-1.372814e-04
1.141639e+01	4.317441e-05
1.148233e+01	-1.034093e-04
1.154865e+01	-5.387971e-06
1.161536e+01	-1.287044e-04
1.168245e+01	5.477839e-05
1.174992e+01	2.793742e-05
1.181779e+01	-9.653217e-05
1.188605e+01	-1.125981e-04
1.195470e+01	-4.871602e-06
1.202375e+01	1.125077e-04
1.209320e+01	-1.672907e-04
1.216305e+01	-8.463780e-05
1.223330e+01	1.559373e-04
1.230396e+01	-7.210100e-05
1.237503e+01	-2.741673e-05
1.244651e+01	-1.151087e-04
1.251840e+01	-4.700742e-05
1.259070e+01	2.644476e-05
1.266343e+01	-4.719227e-05
1.273657e+01	6.471100e-05
1.281014e+01	-1.066856e-06
1.288413e+01	-1.091356e-04
1.295855e+01	-1.405058e-05
1.303339e+01	-1.198872e-04
1.310867e+01	-5.957639e-05
1.318439e+01	1.025950e-05
1.326054e+01	-1.448527e-04
1.333713e+01	-1.287552e-05
1.341417e+01	-1.412884e-04
1.349165e+01	-5.353297e-05
1.356958e+01	-8.116391e-06
1.364795e+01	-1.040283e-04
1.372678e+01	-1.273329e-04
1.380607e+01	3.038537e-05
1.388581e+01	-1.555563e-04
1.396602e+01	-1.219862e-04
1.404668e+01	-5.075480e-05
1.412782e+01	6.310731e-05
1.420942e+01	1.152136e-05
1.429149e+01	2.341781e-05
1.437404e+01	-1.878197e-04
1.445706e+01	5.357729e-05
1.454057e+01	2.003909e-05
1.462455e+01	4.620110e-05
