Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.225277e-05
1.005776e+01	2.889725e-05
1.011585e+01	-4.519446e-05
1.017428e+01	1.445871e-04
1.023305e+01	-2.932971e-05
1.029215e+01	-4.841050e-06
1.035160e+01	5.039817e-05
1.041139e+01	-1.162403e-04
1.047153e+01	-3.344678e-05
1.053201e+01	6.949598e-05
1.059284e+01	-8.859408e-05
1.065403e+01	4.087705e-05
1.071556e+01	-9.591346e-05
1.077746e+01	-1.650917e-04
1.083971e+01	-1.872150e-04
1.090232e+01	-9.741772e-05
1.096529e+01	1.959086e-05
1.102862e+01	-3.465301e-06
1.109232e+01	-4.009154e-05
1.115639e+01	8.796806e-05
1.122083e+01	8.068667e-05
1.128564e+01	3.038465e-05
1.135083e+01	-1.508429e-04
1.141639e+01	-1.089428e-04
1.148233e+01	-8.413757e-05
1.154865e+01	-2.622717e-05
1.161536e+01	-1.871386e-05
1.168245e+01	-1.322427e-04
1.174992e+01	2.865347e-05
1.181779e+01	1.103475e-04
1.188605e+01	5.102917e-05
1.195470e+01	-5.046357e-05
1.202375e+01	-5.456347e-05
1.209320e+01	4.365597e-05
1.216305e+01	-1.253169e-04
1.223330e+01	2.415604e-04
1.230396e+01	1.213761e-04
1.237503e+01	-1.140941e-04
1.244651e+01	3.701496e-05
1.251840e+01	7.269803e-06
1.259070e+01	2.674389e-05
1.266343e+01	6.573696e-05
1.273657e+01	1.137818e-05
1.281014e+01	-7.992994e-05
1.288413e+01	-7.507159e-05
1.295855e+01	9.772425e-05
1.303339e+01	-1.802048e-05
1.310867e+01	-6.155597e-05
1.318439e+01	-4.845866e-05
1.326054e+01	-2.004814e-04
1.333713e+01	-5.087926e-05
1.341417e+01	1.391120e-04
1.349165e+01	2.879102e-05
1.356958e+01	1.283607e-04
1.364795e+01	-4.766316e-05
1.372678e+01	3.880808e-05
1.380607e+01	-1.137040e-04
1.388581e+01	-5.941035e-05
1.396602e+01	1.144736e-04
1.404668e+01	5.247969e-05
1.412782e+01	-1.372822e-04
1.420942e+01	-6.972444e-05
1.429149e+01	3.755669e-06
1.437404e+01	-2.029101e-04
1.445706e+01	4.306426e-05
1.454057e+01	9.395196e-05
1.462455e+01	-9.240330e-05
1.470902e+01	-6.710966e-05
1.479398e+01	2.135765e-05
1.487943e+01	-9.584265e-05
1.496537e+01	1.123377e-04
1.505181e+01	-6.005401e-05
1.513875e+01	1.630522e-05
1.522619e+01	4.122330e-05
1.531414e+01	-1.443648e-04
1.540259e+01	-8.839097e-05
1.549156e+01	3.149966e-05
1.558103e+01	7.302418e-05
1.567103e+01	-1.142617e-05
1.576155e+01	1.409786e-04
1.585258e+01	-5.142768e-05
1.594415e+01	-2.298221e-04
1.603624e+01	-1.064807e-04
1.612886e+01	-6.119236e-05
1.622202e+01	1.653626e-05
1.631572e+01	3.224483e-05
1.640996e+01	-9.440954e-06
1.650474e+01	-6.400404e-05
1.660008e+01	-6.334879e-05
1.669596e+01	-2.247585e-05
1.679239e+01	4.746661e-05
1.688938e+01	-1.538986e-04
1.698694e+01	-8.289611e-05
1.708505e+01	-3.773076e-05
1.718373e+01	-2.664221e-05
1.728299e+01	8.930725e-06
1.738281e+01	1.707124e-05
1.748322e+01	-4.685934e-05
1.758420e+01	1.038000e-04
1.768576e+01	-6.898106e-05
1.778792e+01	3.968911e-05
1.789066e+01	-1.013205e-04
1.799399e+01	7.427024e-05
1.809793e+01	-2.292333e-05
1.820246e+01	1.151744e-05
1.830760e+01	-1.728070e-04
1.841334e+01	-3.448000e-05
1.851969e+01	-2.515298e-05
1.862666e+01	-7.741729e-05
1.873425e+01	-4.060840e-05
1.884246e+01	-4.358475e-05
1.895129e+01	-7.439702e-05
1.906075e+01	-2.181939e-04
1.917085e+01	1.296268e-06
1.928158e+01	3.727239e-05
1.939295e+01	-1.482930e-04
1.950496e+01	-5.526921e-06
1.961762e+01	-5.856683e-05
1.973093e+01	-7.930032e-05
1.984490e+01	6.988457e-05
1.995952e+01	-9.460605e-05
2.007480e+01	-1.490511e-04
2.019076e+01	-5.141890e-05
2.030738e+01	-2.080923e-04
2.042467e+01	-3.479417e-05
2.054264e+01	-1.632763e-04
2.066130e+01	-1.686434e-04
2.078064e+01	-8.308142e-08
2.090066e+01	3.925205e-05
2.102139e+01	-1.901730e-04
2.114280e+01	4.746576e-05
2.126492e+01	-5.037497e-05
2.138775e+01	-7.863948e-06
2.151128e+01	-2.223838e-05
2.163553e+01	-5.823553e-05
2.176050e+01	1.846706e-06
2.188619e+01	-1.649910e-04
2.201260e+01	-6.730518e-05
2.213974e+01	-4.926979e-06
2.226762e+01	-1.707699e-04
2.239624e+01	3.549731e-05
2.252560e+01	4.009816e-05
2.265571e+01	-8.369624e-05
2.278656e+01	-6.941358e-05
2.291818e+01	-7.212718e-05
2.305055e+01	6.637418e-05
2.318369e+01	-6.653167e-05
2.331760e+01	-4.951607e-05
2.345228e+01	-3.199263e-04
2.358774e+01	-1.145223e-05
2.372398e+01	-1.585079e-04
2.386101e+01	4.785840e-05
2.399883e+01	5.938970e-06
2.413745e+01	-4.033007e-05
2.427686e+01	2.659376e-05
2.441709e+01	-2.423240e-04
2.455812e+01	-2.624589e-05
2.469997e+01	-1.317081e-04
2.484263e+01	-1.450256e-04
2.498612e+01	-2.483334e-05
