Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.645014e-05
1.005776e+01	-1.664071e-05
1.011585e+01	-1.683350e-05
1.017428e+01	-1.702852e-05
1.023305e+01	-1.722580e-05
1.029215e+01	-1.742537e-05
1.035160e+01	-1.762724e-05
1.041139e+01	-1.783146e-05
1.047153e+01	-1.803804e-05
1.053201e+01	-1.824702e-05
1.059284e+01	-1.845841e-05
1.065403e+01	-1.867226e-05
1.071556e+01	-1.888858e-05
1.077746e+01	-1.910741e-05
1.083971e+01	-1.932878e-05
1.090232e+01	-1.955270e-05
1.096529e+01	-1.977923e-05
1.102862e+01	-2.000837e-05
1.109232e+01	-2.024018e-05
1.115639e+01	-2.047466e-05
1.122083e+01	-2.071187e-05
1.128564e+01	-2.095182e-05
1.135083e+01	-2.119455e-05
1.141639e+01	-2.144010e-05
1.148233e+01	-2.168849e-05
1.154865e+01	-2.193975e-05
1.161536e+01	-2.219393e-05
1.168245e+01	-2.245105e-05
1.174992e+01	-2.271115e-05
1.181779e+01	-2.297427e-05
1.188605e+01	-2.324043e-05
1.195470e+01	-2.350968e-05
1.202375e+01	-2.378204e-05
1.209320e+01	-2.405756e-05
1.216305e+01	-2.433628e-05
1.223330e+01	-2.461822e-05
1.230396e+01	-2.490343e-05
1.237503e+01	-2.519194e-05
1.244651e+01	-2.548379e-05
1.251840e+01	-2.577903e-05
1.259070e+01	-2.607769e-05
1.266343e+01	-2.637980e-05
1.273657e+01	-2.668542e-05
1.281014e+01	-2.699457e-05
1.288413e+01	-2.730731e-05
1.295855e+01	-2.762368e-05
1.303339e+01	-2.794370e-05
1.310867e+01	-2.826744e-05
1.318439e+01	-2.859492e-05
1.326054e+01	-2.892620e-05
1.333713e+01	-2.926132e-05
1.341417e+01	-2.960032e-05
1.349165e+01	-2.994324e-05
1.356958e+01	-3.029014e-05
1.364795e+01	-3.064106e-05
1.372678e+01	-3.099605e-05
1.380607e+01	-3.135514e-05
1.388581e+01	-3.171840e-05
1.396602e+01	-3.208587e-05
1.404668e+01	-3.245759e-05
1.412782e+01	-3.283362e-05
1.420942e+01	-3.321400e-05
1.429149e+01	-3.359879e-05
1.437404e+01	-3.398804e-05
1.445706e+01	-3.438180e-05
1.454057e+01	-3.478012e-05
1.462455e+01	-3.518306e-05
1.470902e+01	-3.559066e-05
1.479398e+01	-3.600299e-05
1.487943e+01	-3.642009e-05
1.496537e+01	-3.684203e-05
1.505181e+01	-3.726885e-05
1.513875e+01	-3.770062e-05
1.522619e+01	-3.813739e-05
1.531414e+01	-3.857922e-05
1.540259e+01	-3.902617e-05
1.549156e+01	-3.947830e-05
1.558103e+01	-3.993566e-05
1.567103e+01	-4.039833e-05
1.576155e+01	-4.086635e-05
1.585258e+01	-4.133979e-05
1.594415e+01	-4.181873e-05
1.603624e+01	-4.230321e-05
1.612886e+01	-4.279330e-05
1.622202e+01	-4.328907e-05
1.631572e+01	-4.379058e-05
1.640996e+01	-4.429790e-05
1.650474e+01	-4.481110e-05
1.660008e+01	-4.533025e-05
1.669596e+01	-4.585541e-05
1.679239e+01	-4.638666e-05
1.688938e+01	-4.692406e-05
1.698694e+01	-4.746768e-05
1.708505e+01	-4.801761e-05
1.718373e+01	-4.857390e-05
1.728299e+01	-4.913664e-05
1.738281e+01	-4.970590e-05
1.748322e+01	-5.028175e-05
