Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.172410e+00
1.005776e+01	-2.192126e+00
1.011585e+01	-2.212011e+00
1.017428e+01	-2.232178e+00
1.023305e+01	-2.252354e+00
1.029215e+01	-2.272836e+00
1.035160e+01	-2.293130e+00
1.041139e+01	-2.313660e+00
1.047153e+01	-2.334414e+00
1.053201e+01	-2.355173e+00
1.059284e+01	-2.376268e+00
1.065403e+01	-2.397294e+00
1.071556e+01	-2.418797e+00
1.077746e+01	-2.440153e+00
1.083971e+01	-2.461710e+00
1.090232e+01	-2.483246e+00
1.096529e+01	-2.505207e+00
1.102862e+01	-2.527354e+00
1.109232e+01	-2.549649e+00
1.115639e+01	-2.571715e+00
1.122083e+01	-2.594017e+00
1.128564e+01	-2.616688e+00
1.135083e+01	-2.639432e+00
1.141639e+01	-2.662250e+00
1.148233e+01	-2.685121e+00
1.154865e+01	-2.708491e+00
1.161536e+01	-2.731471e+00
1.168245e+01	-2.755217e+00
1.174992e+01	-2.778819e+00
1.181779e+01	-2.802401e+00
1.188605e+01	-2.826205e+00
1.195470e+01	-2.850280e+00
1.202375e+01	-2.874436e+00
1.209320e+01	-2.898665e+00
1.216305e+01	-2.923343e+00
1.223330e+01	-2.947614e+00
1.230396e+01	-2.972287e+00
1.237503e+01	-2.997377e+00
1.244651e+01	-3.022354e+00
1.251840e+01	-3.047595e+00
1.259070e+01	-3.072742e+00
1.266343e+01	-3.098214e+00
1.273657e+01	-3.123537e+00
1.281014e+01	-3.149578e+00
1.288413e+01	-3.175506e+00
1.295855e+01	-3.201297e+00
1.303339e+01	-3.227854e+00
1.310867e+01	-3.254015e+00
1.318439e+01	-3.280409e+00
1.326054e+01	-3.307156e+00
1.333713e+01	-3.333590e+00
1.341417e+01	-3.360504e+00
1.349165e+01	-3.387732e+00
1.356958e+01	-3.414598e+00
1.364795e+01	-3.442093e+00
1.372678e+01	-3.469433e+00
1.380607e+01	-3.497227e+00
1.388581e+01	-3.524684e+00
1.396602e+01	-3.552777e+00
1.404668e+01	-3.580663e+00
1.412782e+01	-3.608874e+00
1.420942e+01	-3.637224e+00
1.429149e+01	-3.665660e+00
1.437404e+01	-3.694348e+00
1.445706e+01	-3.722795e+00
1.454057e+01	-3.751953e+00
1.462455e+01	-3.781127e+00
1.470902e+01	-3.810137e+00
1.479398e+01	-3.839175e+00
1.487943e+01	-3.868358e+00
1.496537e+01	-3.898206e+00
1.505181e+01	-3.927968e+00
1.513875e+01	-3.958123e+00
1.522619e+01	-3.987678e+00
1.531414e+01	-4.018072e+00
1.540259e+01	-4.048007e+00
1.549156e+01	-4.078823e+00
1.558103e+01	-4.109108e+00
1.567103e+01	-4.139842e+00
1.576155e+01	-4.170561e+00
1.585258e+01	-4.201431e+00
1.594415e+01	-4.232721e+00
1.603624e+01	-4.263728e+00
1.612886e+01	-4.295401e+00
1.622202e+01	-4.326795e+00
1.631572e+01	-4.358310e+00
1.640996e+01	-4.390123e+00
1.650474e+01	-4.421786e+00
1.660008e+01	-4.454046e+00
1.669596e+01	-4.486023e+00
1.679239e+01	-4.518123e+00
1.688938e+01	-4.550806e+00
1.698694e+01	-4.583391e+00
1.708505e+01	-4.616294e+00
1.718373e+01	-4.648629e+00
1.728299e+01	-4.681777e+00
1.738281e+01	-4.714607e+00
1.748322e+01	-4.748153e+00
1.758420e+01	-4.781143e+00
1.768576e+01	-4.814701e+00
1.778792e+01	-4.848208e+00
1.789066e+01	-4.882006e+00
1.799399e+01	-4.916194e+00
1.809793e+01	-4.950113e+00
1.820246e+01	-4.983731e+00
1.830760e+01	-5.018434e+00
1.841334e+01	-5.052365e+00
1.851969e+01	-5.086832e+00
1.862666e+01	-5.121512e+00
1.873425e+01	-5.156346e+00
1.884246e+01	-5.190982e+00
1.895129e+01	-5.225961e+00
1.906075e+01	-5.261094e+00
1.917085e+01	-5.296002e+00
1.928158e+01	-5.331778e+00
1.939295e+01	-5.367006e+00
1.950496e+01	-5.402479e+00
1.961762e+01	-5.438080e+00
1.973093e+01	-5.473939e+00
1.984490e+01	-5.509943e+00
1.995952e+01	-5.546130e+00
2.007480e+01	-5.582005e+00
2.019076e+01	-5.618301e+00
2.030738e+01	-5.654617e+00
2.042467e+01	-5.691393e+00
2.054264e+01	-5.727957e+00
2.066130e+01	-5.764537e+00
2.078064e+01	-5.801160e+00
2.090066e+01	-5.838258e+00
2.102139e+01	-5.874819e+00
2.114280e+01	-5.912789e+00
2.126492e+01	-5.949441e+00
2.138775e+01	-5.987099e+00
2.151128e+01	-6.024141e+00
2.163553e+01	-6.061795e+00
2.176050e+01	-6.100049e+00
