Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.048290e+00
1.005776e+01	-2.067210e+00
1.011585e+01	-2.086295e+00
1.017428e+01	-2.105404e+00
1.023305e+01	-2.124499e+00
1.029215e+01	-2.144328e+00
1.035160e+01	-2.163493e+00
1.041139e+01	-2.183362e+00
1.047153e+01	-2.203179e+00
1.053201e+01	-2.223050e+00
1.059284e+01	-2.243085e+00
1.065403e+01	-2.263434e+00
1.071556e+01	-2.283849e+00
1.077746e+01	-2.304385e+00
1.083971e+01	-2.324988e+00
1.090232e+01	-2.345719e+00
1.096529e+01	-2.366575e+00
1.102862e+01	-2.387822e+00
1.109232e+01	-2.409199e+00
1.115639e+01	-2.430573e+00
1.122083e+01	-2.451829e+00
1.128564e+01	-2.473571e+00
1.135083e+01	-2.495503e+00
1.141639e+01	-2.517455e+00
1.148233e+01	-2.539324e+00
1.154865e+01	-2.561711e+00
1.161536e+01	-2.584007e+00
1.168245e+01	-2.606346e+00
1.174992e+01	-2.629248e+00
1.181779e+01	-2.652204e+00
1.188605e+01	-2.674795e+00
1.195470e+01	-2.697967e+00
1.202375e+01	-2.721240e+00
1.209320e+01	-2.744542e+00
1.216305e+01	-2.768195e+00
1.223330e+01	-2.791784e+00
1.230396e+01	-2.815370e+00
1.237503e+01	-2.839554e+00
1.244651e+01	-2.863514e+00
1.251840e+01	-2.887589e+00
1.259070e+01	-2.912111e+00
1.266343e+01	-2.936428e+00
1.273657e+01	-2.961155e+00
1.281014e+01	-2.986078e+00
1.288413e+01	-3.011115e+00
1.295855e+01	-3.035890e+00
1.303339e+01	-3.061357e+00
1.310867e+01	-3.086688e+00
1.318439e+01	-3.112288e+00
1.326054e+01	-3.137875e+00
1.333713e+01	-3.163666e+00
1.341417e+01	-3.189580e+00
1.349165e+01	-3.215741e+00
1.356958e+01	-3.241983e+00
1.364795e+01	-3.268494e+00
1.372678e+01	-3.294817e+00
1.380607e+01	-3.321549e+00
1.388581e+01	-3.348611e+00
1.396602e+01	-3.375333e+00
1.404668e+01	-3.402201e+00
1.412782e+01	-3.429734e+00
1.420942e+01	-3.457140e+00
1.429149e+01	-3.484866e+00
1.437404e+01	-3.512331e+00
1.445706e+01	-3.540163e+00
1.454057e+01	-3.568047e+00
1.462455e+01	-3.596071e+00
1.470902e+01	-3.624357e+00
1.479398e+01	-3.652575e+00
1.487943e+01	-3.681413e+00
1.496537e+01	-3.709824e+00
1.505181e+01	-3.738662e+00
1.513875e+01	-3.767726e+00
1.522619e+01	-3.796720e+00
1.531414e+01	-3.825958e+00
1.540259e+01	-3.855478e+00
1.549156e+01	-3.884915e+00
1.558103e+01	-3.914504e+00
1.567103e+01	-3.944467e+00
1.576155e+01	-3.974364e+00
1.585258e+01	-4.004187e+00
1.594415e+01	-4.034280e+00
1.603624e+01	-4.064740e+00
1.612886e+01	-4.095476e+00
1.622202e+01	-4.125839e+00
1.631572e+01	-4.156759e+00
1.640996e+01	-4.187384e+00
1.650474e+01	-4.218849e+00
1.660008e+01	-4.249560e+00
1.669596e+01	-4.280954e+00
1.679239e+01	-4.312510e+00
1.688938e+01	-4.343930e+00
1.698694e+01	-4.375754e+00
1.708505e+01	-4.407611e+00
1.718373e+01	-4.439624e+00
1.728299e+01	-4.471562e+00
1.738281e+01	-4.503812e+00
1.748322e+01	-4.536156e+00
1.758420e+01	-4.568518e+00
1.768576e+01	-4.601267e+00
1.778792e+01	-4.634139e+00
1.789066e+01	-4.667097e+00
1.799399e+01	-4.699853e+00
1.809793e+01	-4.733313e+00
1.820246e+01	-4.766324e+00
1.830760e+01	-4.799683e+00
1.841334e+01	-4.833484e+00
1.851969e+01	-4.866962e+00
1.862666e+01	-4.901025e+00
1.873425e+01	-4.934486e+00
1.884246e+01	-4.968461e+00
1.895129e+01	-5.002665e+00
1.906075e+01	-5.036978e+00
1.917085e+01	-5.071418e+00
1.928158e+01	-5.105965e+00
1.939295e+01	-5.140691e+00
1.950496e+01	-5.175320e+00
1.961762e+01	-5.210620e+00
1.973093e+01	-5.245064e+00
1.984490e+01	-5.280378e+00
1.995952e+01	-5.315648e+00
2.007480e+01	-5.351121e+00
2.019076e+01	-5.386113e+00
2.030738e+01	-5.422327e+00
2.042467e+01	-5.458011e+00
2.054264e+01	-5.494000e+00
2.066130e+01	-5.529909e+00
2.078064e+01	-5.565883e+00
2.090066e+01	-5.601606e+00
2.102139e+01	-5.638221e+00
2.114280e+01	-5.674815e+00
2.126492e+01	-5.711105e+00
2.138775e+01	-5.747875e+00
2.151128e+01	-5.784575e+00
2.163553e+01	-5.821733e+00
2.176050e+01	-5.858433e+00
2.188619e+01	-5.895482e+00
2.201260e+01	-5.932819e+00
2.213974e+01	-5.969949e+00
2.226762e+01	-6.007456e+00
2.239624e+01	-6.044956e+00
2.252560e+01	-6.082716e+00
2.265571e+01	-6.120631e+00
2.278656e+01	-6.158500e+00
2.291818e+01	-6.196448e+00
2.305055e+01	-6.234485e+00
2.318369e+01	-6.272375e+00
2.331760e+01	-6.311157e+00
2.345228e+01	-6.349145e+00
2.358774e+01	-6.387754e+00
2.372398e+01	-6.426066e+00
2.386101e+01	-6.465469e+00
2.399883e+01	-6.503313e+00
2.413745e+01	-6.542678e+00
2.427686e+01	-6.581227e+00
2.441709e+01	-6.620439e+00
