Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.040159e-05
1.005776e+01	3.141825e-05
1.011585e+01	-8.650357e-05
1.017428e+01	-7.848956e-05
1.023305e+01	-3.431242e-05
1.029215e+01	-1.617240e-05
1.035160e+01	-1.224431e-04
1.041139e+01	-8.173372e-05
1.047153e+01	-5.951794e-05
1.053201e+01	-3.508750e-06
1.059284e+01	1.001684e-04
1.065403e+01	-1.401490e-05
1.071556e+01	-2.939230e-05
1.077746e+01	-7.403765e-05
1.083971e+01	-2.022059e-05
1.090232e+01	-6.580355e-05
1.096529e+01	4.482748e-05
1.102862e+01	-9.657066e-05
1.109232e+01	1.065466e-05
1.115639e+01	3.363760e-05
1.122083e+01	-1.061667e-05
1.128564e+01	-8.590050e-05
1.135083e+01	8.479912e-06
1.141639e+01	-1.327618e-04
1.148233e+01	-1.189071e-04
1.154865e+01	-2.374011e-05
1.161536e+01	-3.667381e-05
1.168245e+01	9.866586e-06
1.174992e+01	-2.754451e-05
1.181779e+01	1.274678e-04
1.188605e+01	-1.597509e-04
1.195470e+01	-1.431776e-04
1.202375e+01	-7.249461e-05
1.209320e+01	-4.829396e-05
1.216305e+01	-3.196819e-05
1.223330e+01	4.928645e-05
1.230396e+01	1.413204e-05
1.237503e+01	-1.223875e-04
1.244651e+01	3.284986e-05
1.251840e+01	-2.293204e-05
1.259070e+01	9.719488e-05
1.266343e+01	-9.120965e-05
1.273657e+01	-9.133613e-05
1.281014e+01	-6.294536e-05
1.288413e+01	-6.335686e-05
1.295855e+01	-9.671464e-05
1.303339e+01	1.279042e-05
1.310867e+01	1.275970e-04
1.318439e+01	5.065261e-06
1.326054e+01	1.189623e-04
1.333713e+01	-1.435845e-04
1.341417e+01	-1.726898e-04
1.349165e+01	1.235229e-05
1.356958e+01	1.151872e-04
1.364795e+01	2.228922e-05
1.372678e+01	-5.375587e-05
1.380607e+01	-1.919161e-04
1.388581e+01	1.688544e-04
1.396602e+01	-2.252448e-05
1.404668e+01	4.488350e-05
1.412782e+01	4.256313e-05
1.420942e+01	-1.296603e-04
1.429149e+01	5.202496e-05
1.437404e+01	-1.246220e-04
1.445706e+01	-1.373801e-04
1.454057e+01	7.845073e-06
1.462455e+01	7.948815e-05
1.470902e+01	5.253889e-05
1.479398e+01	-1.607839e-04
1.487943e+01	-4.095544e-05
1.496537e+01	-6.606381e-05
1.505181e+01	5.670099e-05
1.513875e+01	-7.709637e-05
1.522619e+01	-1.884681e-04
1.531414e+01	-9.241742e-05
1.540259e+01	-1.235970e-04
1.549156e+01	1.260123e-04
1.558103e+01	-7.865845e-06
1.567103e+01	1.017708e-04
1.576155e+01	2.144764e-05
1.585258e+01	5.191620e-05
1.594415e+01	-1.212787e-04
1.603624e+01	-2.180448e-04
1.612886e+01	-7.998184e-05
1.622202e+01	-1.210973e-04
1.631572e+01	-5.413967e-05
1.640996e+01	-3.463998e-05
1.650474e+01	4.409335e-05
1.660008e+01	-1.402259e-04
1.669596e+01	2.065548e-05
1.679239e+01	-6.701340e-05
1.688938e+01	-1.469589e-04
1.698694e+01	-1.202444e-04
1.708505e+01	-1.348029e-04
1.718373e+01	1.686294e-05
1.728299e+01	-9.311887e-05
1.738281e+01	-9.754052e-05
1.748322e+01	-2.324449e-05
1.758420e+01	-9.812755e-05
1.768576e+01	1.636005e-05
1.778792e+01	-5.481531e-06
1.789066e+01	-7.363715e-05
1.799399e+01	1.020942e-04
1.809793e+01	-1.510921e-05
1.820246e+01	-3.517685e-05
1.830760e+01	5.028463e-06
1.841334e+01	-1.283011e-04
1.851969e+01	6.622710e-05
1.862666e+01	-2.150894e-06
1.873425e+01	-3.043405e-04
1.884246e+01	-1.132685e-04
1.895129e+01	-1.072138e-04
1.906075e+01	-2.175706e-05
1.917085e+01	-7.409507e-05
1.928158e+01	-5.206498e-05
1.939295e+01	-7.271870e-05
1.950496e+01	-3.649462e-06
1.961762e+01	1.059718e-06
1.973093e+01	-1.207178e-04
1.984490e+01	-1.227212e-06
1.995952e+01	3.791477e-05
2.007480e+01	-8.173907e-05
2.019076e+01	-4.397222e-05
