Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.621619e-05
1.005776e+01	-1.640406e-05
1.011585e+01	-1.659411e-05
1.017428e+01	-1.678636e-05
1.023305e+01	-1.698083e-05
1.029215e+01	-1.717756e-05
1.035160e+01	-1.737656e-05
1.041139e+01	-1.757788e-05
1.047153e+01	-1.778152e-05
1.053201e+01	-1.798752e-05
1.059284e+01	-1.819591e-05
1.065403e+01	-1.840672e-05
1.071556e+01	-1.861996e-05
1.077746e+01	-1.883568e-05
1.083971e+01	-1.905390e-05
1.090232e+01	-1.927464e-05
1.096529e+01	-1.949794e-05
1.102862e+01	-1.972383e-05
1.109232e+01	-1.995234e-05
1.115639e+01	-2.018349e-05
1.122083e+01	-2.041732e-05
1.128564e+01	-2.065386e-05
1.135083e+01	-2.089314e-05
1.141639e+01	-2.113519e-05
1.148233e+01	-2.138005e-05
1.154865e+01	-2.162774e-05
1.161536e+01	-2.187831e-05
1.168245e+01	-2.213177e-05
1.174992e+01	-2.238817e-05
1.181779e+01	-2.264755e-05
1.188605e+01	-2.290992e-05
1.195470e+01	-2.317534e-05
1.202375e+01	-2.344383e-05
1.209320e+01	-2.371544e-05
1.216305e+01	-2.399018e-05
1.223330e+01	-2.426812e-05
1.230396e+01	-2.454927e-05
1.237503e+01	-2.483368e-05
1.244651e+01	-2.512138e-05
1.251840e+01	-2.541242e-05
1.259070e+01	-2.570683e-05
1.266343e+01	-2.600465e-05
1.273657e+01	-2.630592e-05
1.281014e+01	-2.661068e-05
1.288413e+01	-2.691897e-05
1.295855e+01	-2.723083e-05
1.303339e+01	-2.754631e-05
1.310867e+01	-2.786544e-05
1.318439e+01	-2.818827e-05
1.326054e+01	-2.851484e-05
1.333713e+01	-2.884519e-05
1.341417e+01	-2.917937e-05
1.349165e+01	-2.951742e-05
1.356958e+01	-2.985938e-05
1.364795e+01	-3.020531e-05
1.372678e+01	-3.055525e-05
1.380607e+01	-3.090924e-05
1.388581e+01	-3.126733e-05
1.396602e+01	-3.162957e-05
1.404668e+01	-3.199600e-05
1.412782e+01	-3.236668e-05
1.420942e+01	-3.274166e-05
1.429149e+01	-3.312098e-05
1.437404e+01	-3.350469e-05
1.445706e+01	-3.389285e-05
1.454057e+01	-3.428551e-05
1.462455e+01	-3.468272e-05
1.470902e+01	-3.508452e-05
1.479398e+01	-3.549099e-05
1.487943e+01	-3.590216e-05
1.496537e+01	-3.631809e-05
1.505181e+01	-3.673885e-05
1.513875e+01	-3.716447e-05
1.522619e+01	-3.759503e-05
1.531414e+01	-3.803058e-05
1.540259e+01	-3.847117e-05
1.549156e+01	-3.891687e-05
1.558103e+01	-3.936773e-05
1.567103e+01	-3.982381e-05
1.576155e+01	-4.028518e-05
1.585258e+01	-4.075189e-05
1.594415e+01	-4.122401e-05
1.603624e+01	-4.170160e-05
1.612886e+01	-4.218473e-05
1.622202e+01	-4.267345e-05
1.631572e+01	-4.316783e-05
1.640996e+01	-4.366794e-05
1.650474e+01	-4.417384e-05
1.660008e+01	-4.468560e-05
1.669596e+01	-4.520330e-05
1.679239e+01	-4.572699e-05
1.688938e+01	-4.625674e-05
1.698694e+01	-4.679264e-05
1.708505e+01	-4.733474e-05
1.718373e+01	-4.788312e-05
1.728299e+01	-4.843786e-05
1.738281e+01	-4.899902e-05
1.748322e+01	-4.956669e-05
1.758420e+01	-5.014093e-05
1.768576e+01	-5.072182e-05
1.778792e+01	-5.130944e-05
1.789066e+01	-5.190387e-05
1.799399e+01	-5.250519e-05
