Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.128701e+00
1.005776e+01	-2.148141e+00
1.011585e+01	-2.167557e+00
1.017428e+01	-2.187474e+00
1.023305e+01	-2.207328e+00
1.029215e+01	-2.227070e+00
1.035160e+01	-2.247512e+00
1.041139e+01	-2.267721e+00
1.047153e+01	-2.288192e+00
1.053201e+01	-2.308469e+00
1.059284e+01	-2.329164e+00
1.065403e+01	-2.350243e+00
1.071556e+01	-2.371170e+00
1.077746e+01	-2.392418e+00
1.083971e+01	-2.413600e+00
1.090232e+01	-2.434833e+00
1.096529e+01	-2.456520e+00
1.102862e+01	-2.478281e+00
1.109232e+01	-2.499952e+00
1.115639e+01	-2.521857e+00
1.122083e+01	-2.544038e+00
1.128564e+01	-2.566532e+00
1.135083e+01	-2.588683e+00
1.141639e+01	-2.611215e+00
1.148233e+01	-2.634022e+00
1.154865e+01	-2.656706e+00
1.161536e+01	-2.679668e+00
1.168245e+01	-2.702841e+00
1.174992e+01	-2.726117e+00
1.181779e+01	-2.749417e+00
1.188605e+01	-2.772942e+00
1.195470e+01	-2.796689e+00
1.202375e+01	-2.820532e+00
1.209320e+01	-2.844666e+00
1.216305e+01	-2.868306e+00
1.223330e+01	-2.892996e+00
1.230396e+01	-2.917143e+00
1.237503e+01	-2.941861e+00
1.244651e+01	-2.966422e+00
1.251840e+01	-2.991120e+00
1.259070e+01	-3.016150e+00
1.266343e+01	-3.041374e+00
1.273657e+01	-3.066634e+00
1.281014e+01	-3.091989e+00
1.288413e+01	-3.117479e+00
1.295855e+01	-3.143229e+00
1.303339e+01	-3.169045e+00
1.310867e+01	-3.195256e+00
1.318439e+01	-3.220992e+00
1.326054e+01	-3.247604e+00
1.333713e+01	-3.273911e+00
1.341417e+01	-3.300430e+00
1.349165e+01	-3.327279e+00
1.356958e+01	-3.354108e+00
1.364795e+01	-3.381066e+00
1.372678e+01	-3.408249e+00
1.380607e+01	-3.435194e+00
1.388581e+01	-3.463101e+00
1.396602e+01	-3.490696e+00
1.404668e+01	-3.518039e+00
1.412782e+01	-3.545909e+00
1.420942e+01	-3.574097e+00
1.429149e+01	-3.602007e+00
1.437404e+01	-3.630242e+00
1.445706e+01	-3.658876e+00
1.454057e+01	-3.687469e+00
1.462455e+01	-3.715861e+00
1.470902e+01	-3.744745e+00
1.479398e+01	-3.773888e+00
1.487943e+01	-3.802795e+00
1.496537e+01	-3.832082e+00
1.505181e+01	-3.861578e+00
1.513875e+01	-3.891126e+00
1.522619e+01	-3.920750e+00
1.531414e+01	-3.950630e+00
1.540259e+01	-3.980422e+00
1.549156e+01	-4.010525e+00
1.558103e+01	-4.040781e+00
1.567103e+01	-4.071278e+00
1.576155e+01	-4.101715e+00
1.585258e+01	-4.132344e+00
1.594415e+01	-4.163161e+00
1.603624e+01	-4.194217e+00
1.612886e+01	-4.225175e+00
1.622202e+01	-4.256461e+00
1.631572e+01	-4.287542e+00
1.640996e+01	-4.318921e+00
1.650474e+01	-4.350750e+00
1.660008e+01	-4.382415e+00
1.669596e+01	-4.414330e+00
1.679239e+01	-4.446367e+00
1.688938e+01	-4.478421e+00
1.698694e+01	-4.510418e+00
1.708505e+01	-4.542838e+00
1.718373e+01	-4.575361e+00
1.728299e+01	-4.608312e+00
1.738281e+01	-4.641058e+00
1.748322e+01	-4.673803e+00
1.758420e+01	-4.707236e+00
1.768576e+01	-4.740076e+00
1.778792e+01	-4.773311e+00
1.789066e+01	-4.806836e+00
1.799399e+01	-4.840016e+00
1.809793e+01	-4.874249e+00
1.820246e+01	-4.907596e+00
1.830760e+01	-4.941737e+00
1.841334e+01	-4.975818e+00
1.851969e+01	-5.009687e+00
1.862666e+01	-5.043894e+00
1.873425e+01	-5.078557e+00
1.884246e+01	-5.113471e+00
1.895129e+01	-5.147628e+00
1.906075e+01	-5.182497e+00
1.917085e+01	-5.217837e+00
1.928158e+01	-5.252646e+00
1.939295e+01	-5.288024e+00
1.950496e+01	-5.323262e+00
1.961762e+01	-5.358641e+00
1.973093e+01	-5.394256e+00
1.984490e+01	-5.429795e+00
1.995952e+01	-5.465576e+00
2.007480e+01	-5.501098e+00
2.019076e+01	-5.537171e+00
2.030738e+01	-5.573368e+00
2.042467e+01	-5.609721e+00
2.054264e+01	-5.645998e+00
2.066130e+01	-5.682194e+00
2.078064e+01	-5.718783e+00
2.090066e+01	-5.755338e+00
2.102139e+01	-5.792320e+00
2.114280e+01	-5.829465e+00
2.126492e+01	-5.866283e+00
2.138775e+01	-5.903293e+00
2.151128e+01	-5.940797e+00
2.163553e+01	-5.978255e+00
2.176050e+01	-6.015427e+00
2.188619e+01	-6.053354e+00
2.201260e+01	-6.090514e+00
2.213974e+01	-6.128500e+00
2.226762e+01	-6.166251e+00
2.239624e+01	-6.204278e+00
2.252560e+01	-6.242442e+00
2.265571e+01	-6.280743e+00
2.278656e+01	-6.318926e+00
2.291818e+01	-6.357160e+00
2.305055e+01	-6.395815e+00
2.318369e+01	-6.434338e+00
2.331760e+01	-6.473154e+00
2.345228e+01	-6.512109e+00
2.358774e+01	-6.550668e+00
2.372398e+01	-6.589976e+00
2.386101e+01	-6.628982e+00
2.399883e+01	-6.668334e+00
2.413745e+01	-6.707414e+00
2.427686e+01	-6.746680e+00
2.441709e+01	-6.786705e+00
2.455812e+01	-6.825961e+00
2.469997e+01	-6.865705e+00
2.484263e+01	-6.905143e+00
2.498612e+01	-6.945054e+00
2.513044e+01	-6.985318e+00
2.527559e+01	-7.024997e+00
2.542158e+01	-7.065213e+00
2.556842e+01	-7.105610e+00
2.571610e+01	-7.146479e+00
2.586463e+01	-7.186499e+00
2.601403e+01	-7.226793e+00
2.616428e+01	-7.267663e+00
2.631541e+01	-7.307886e+00
2.646740e+01	-7.348969e+00
2.662028e+01	-7.389743e+00
2.677404e+01	-7.430988e+00
2.692868e+01	-7.471748e+00
2.708422e+01	-7.513128e+00
2.724066e+01	-7.554537e+00
2.739800e+01	-7.595719e+00
2.755625e+01	-7.636603e+00
2.771541e+01	-7.678468e+00
2.787550e+01	-7.719986e+00
2.803650e+01	-7.761508e+00
2.819844e+01	-7.803184e+00
2.836131e+01	-7.845003e+00
2.852513e+01	-7.886530e+00
2.868989e+01	-7.928338e+00
2.885560e+01	-7.970616e+00
2.902227e+01	-8.012556e+00
2.918990e+01	-8.054929e+00
2.935850e+01	-8.097038e+00
2.952807e+01	-8.139352e+00
2.969863e+01	-8.181790e+00
2.987016e+01	-8.224263e+00
3.004269e+01	-8.266945e+00
3.021622e+01	-8.308954e+00
3.039075e+01	-8.351890e+00
3.056628e+01	-8.394313e+00
3.074283e+01	-8.437402e+00
3.092040e+01	-8.480167e+00
3.109900e+01	-8.523245e+00
3.127862e+01	-8.566373e+00
3.145929e+01	-8.609506e+00
3.164099e+01	-8.652251e+00
3.182375e+01	-8.695927e+00
3.200756e+01	-8.739326e+00
3.219244e+01	-8.782429e+00
3.237838e+01	-8.825738e+00
3.256540e+01	-8.869633e+00
3.275349e+01	-8.913327e+00
3.294268e+01	-8.956173e+00
3.313295e+01	-9.000133e+00
3.332433e+01	-9.044227e+00
3.351681e+01	-9.087954e+00
3.371040e+01	-9.132130e+00
3.390511e+01	-9.176288e+00
3.410094e+01	-9.220292e+00
3.429791e+01	-9.263949e+00
3.449601e+01	-9.307980e+00
3.469526e+01	-9.352112e+00
3.489566e+01	-9.396509e+00
3.509721e+01	-9.441246e+00
3.529993e+01	-9.485639e+00
3.550382e+01	-9.529744e+00
3.570889e+01	-9.573913e+00
3.591515e+01	-9.619068e+00
3.612259e+01	-9.663082e+00
3.633123e+01	-9.707801e+00
3.654108e+01	-9.752745e+00
3.675214e+01	-9.797113e+00
3.696442e+01	-9.842556e+00
3.717792e+01	-9.886611e+00
3.739266e+01	-9.931934e+00
3.760864e+01	-9.976709e+00
3.782587e+01	-1.002220e+01
3.804435e+01	-1.006692e+01
3.826409e+01	-1.011221e+01
3.848510e+01	-1.015709e+01
3.870739e+01	-1.020272e+01
3.893096e+01	-1.024765e+01
3.915583e+01	-1.029289e+01
3.938199e+01	-1.033829e+01
3.960946e+01	-1.038425e+01
3.983824e+01	-1.042981e+01
4.006834e+01	-1.047450e+01
4.029978e+01	-1.051994e+01
4.053255e+01	-1.056604e+01
4.076666e+01	-1.061184e+01
4.100213e+01	-1.065759e+01
4.123896e+01	-1.070295e+01
4.147715e+01	-1.074907e+01
4.171672e+01	-1.079494e+01
4.195767e+01	-1.084050e+01
4.220002e+01	-1.088672e+01
4.244377e+01	-1.093241e+01
4.268892e+01	-1.097856e+01
4.293549e+01	-1.102546e+01
4.318348e+01	-1.107069e+01
4.343291e+01	-1.111705e+01
4.368377e+01	-1.116339e+01
4.393609e+01	-1.120930e+01
4.418986e+01	-1.125525e+01
4.444510e+01	-1.130180e+01
4.470182e+01	-1.134850e+01
4.496001e+01	-1.139490e+01
4.521970e+01	-1.144118e+01
4.548089e+01	-1.148726e+01
4.574358e+01	-1.153394e+01
4.600779e+01	-1.158048e+01
4.627353e+01	-1.162743e+01
4.654081e+01	-1.167387e+01
4.680963e+01	-1.172027e+01
4.708000e+01	-1.176731e+01
4.735193e+01	-1.181397e+01
4.762543e+01	-1.186049e+01
4.790051e+01	-1.190748e+01
4.817719e+01	-1.195444e+01
4.845545e+01	-1.200108e+01
4.873533e+01	-1.204830e+01
4.901682e+01	-1.209428e+01
4.929994e+01	-1.214170e+01
4.958470e+01	-1.218864e+01
4.987110e+01	-1.223542e+01
