Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.270068e-03
1.005776e+01	-4.269538e-03
1.011585e+01	1.102095e-02
1.017428e+01	2.282863e-05
1.023305e+01	-2.092279e-02
1.029215e+01	2.396046e-02
1.035160e+01	-8.240444e-03
1.041139e+01	1.627220e-02
1.047153e+01	-4.715152e-03
1.053201e+01	-4.181112e-03
1.059284e+01	-1.039969e-03
1.065403e+01	5.168948e-03
1.071556e+01	-1.618317e-02
1.077746e+01	1.081863e-02
1.083971e+01	-4.374528e-03
1.090232e+01	1.224677e-02
1.096529e+01	-9.367350e-03
1.102862e+01	6.796896e-03
1.109232e+01	-9.995204e-03
1.115639e+01	-6.065866e-03
1.122083e+01	-6.761736e-03
1.128564e+01	-1.078071e-02
1.135083e+01	3.796987e-03
1.141639e+01	6.693084e-03
1.148233e+01	1.600864e-02
1.154865e+01	-8.611757e-03
1.161536e+01	6.498010e-04
1.168245e+01	4.263476e-03
1.174992e+01	1.931795e-02
1.181779e+01	-1.404759e-03
1.188605e+01	2.320199e-02
1.195470e+01	-8.188386e-03
1.202375e+01	-1.357209e-02
1.209320e+01	4.198169e-04
1.216305e+01	5.704538e-03
1.223330e+01	-5.917651e-03
1.230396e+01	-4.296027e-03
1.237503e+01	1.528038e-02
1.244651e+01	7.623400e-03
1.251840e+01	-5.833146e-03
1.259070e+01	-9.808400e-03
1.266343e+01	-1.426654e-02
1.273657e+01	1.314195e-02
1.281014e+01	1.154170e-02
1.288413e+01	-1.363801e-02
1.295855e+01	1.297393e-04
1.303339e+01	5.907502e-03
1.310867e+01	2.436606e-02
1.318439e+01	3.415179e-03
1.326054e+01	9.935472e-03
1.333713e+01	-1.797970e-02
1.341417e+01	1.252643e-02
1.349165e+01	-7.584622e-03
1.356958e+01	6.172861e-03
1.364795e+01	1.231553e-02
1.372678e+01	6.601633e-03
1.380607e+01	9.330154e-04
1.388581e+01	-4.749434e-03
1.396602e+01	3.793529e-04
1.404668e+01	1.386972e-02
1.412782e+01	8.850186e-04
1.420942e+01	1.449902e-03
1.429149e+01	-5.051436e-04
1.437404e+01	-1.841871e-03
1.445706e+01	1.571193e-03
1.454057e+01	-7.077527e-03
1.462455e+01	5.095000e-03
1.470902e+01	7.095048e-03
