Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.028685e-06
1.005776e+01	-1.483423e-04
1.011585e+01	8.186218e-05
1.017428e+01	4.235847e-05
1.023305e+01	7.968536e-05
1.029215e+01	-7.069301e-06
1.035160e+01	6.412914e-05
1.041139e+01	-1.027879e-04
1.047153e+01	-5.417305e-06
1.053201e+01	-1.989037e-04
1.059284e+01	-3.592905e-05
1.065403e+01	-1.713802e-04
1.071556e+01	-3.674075e-05
1.077746e+01	-2.132581e-05
1.083971e+01	3.305771e-06
1.090232e+01	4.378495e-05
1.096529e+01	-5.027562e-05
1.102862e+01	-1.878960e-04
1.109232e+01	-9.597547e-05
1.115639e+01	6.519572e-05
1.122083e+01	1.072152e-05
1.128564e+01	-2.106649e-05
1.135083e+01	-3.860580e-05
1.141639e+01	2.325316e-04
1.148233e+01	5.176413e-05
1.154865e+01	-6.443109e-05
1.161536e+01	4.084800e-05
1.168245e+01	-4.581875e-05
1.174992e+01	1.180030e-04
1.181779e+01	-6.857443e-06
1.188605e+01	-4.531101e-05
1.195470e+01	3.857347e-05
1.202375e+01	-8.039710e-05
1.209320e+01	5.687267e-05
1.216305e+01	6.667097e-05
1.223330e+01	-5.412238e-05
1.230396e+01	-2.109395e-04
1.237503e+01	-4.756790e-05
1.244651e+01	-8.609977e-05
1.251840e+01	-5.236047e-05
1.259070e+01	-2.025312e-04
1.266343e+01	-1.707560e-05
1.273657e+01	-1.999749e-04
1.281014e+01	-8.627755e-05
1.288413e+01	9.560953e-05
1.295855e+01	-1.254083e-04
1.303339e+01	-2.337472e-04
1.310867e+01	-9.608906e-05
1.318439e+01	-5.410944e-05
1.326054e+01	1.107498e-05
1.333713e+01	-3.700666e-05
1.341417e+01	-1.937625e-04
1.349165e+01	-1.782930e-05
1.356958e+01	9.970000e-05
1.364795e+01	-1.638913e-04
1.372678e+01	3.446585e-05
1.380607e+01	-1.407706e-04
1.388581e+01	-3.612567e-05
1.396602e+01	1.357398e-05
1.404668e+01	3.863886e-05
1.412782e+01	-1.556660e-04
1.420942e+01	2.156895e-05
1.429149e+01	-1.304518e-04
1.437404e+01	-5.709217e-05
1.445706e+01	2.506980e-05
1.454057e+01	-1.274634e-05
1.462455e+01	-4.890783e-05
1.470902e+01	-1.557020e-04
1.479398e+01	4.880199e-05
1.487943e+01	-1.159121e-04
1.496537e+01	-8.757323e-05
1.505181e+01	-9.363495e-05
1.513875e+01	-2.719363e-05
1.522619e+01	-2.525869e-05
1.531414e+01	-8.466093e-05
1.540259e+01	-2.021478e-04
1.549156e+01	-2.925030e-05
1.558103e+01	-1.994116e-04
1.567103e+01	3.353153e-05
1.576155e+01	-1.679405e-04
1.585258e+01	7.509849e-05
1.594415e+01	6.079639e-05
1.603624e+01	-2.783438e-05
1.612886e+01	-6.065400e-05
1.622202e+01	-3.131336e-06
1.631572e+01	-1.522605e-04
1.640996e+01	-1.657860e-04
1.650474e+01	3.916930e-05
1.660008e+01	-5.795005e-05
1.669596e+01	-5.488902e-06
1.679239e+01	-4.998005e-05
1.688938e+01	-1.701649e-04
1.698694e+01	-5.245553e-05
1.708505e+01	-1.520565e-04
1.718373e+01	-2.120693e-04
1.728299e+01	-2.007758e-05
1.738281e+01	-1.540487e-04
1.748322e+01	-3.264238e-05
1.758420e+01	-1.632865e-04
1.768576e+01	-8.536201e-05
1.778792e+01	1.253053e-05
1.789066e+01	3.616007e-05
1.799399e+01	-7.137781e-05
1.809793e+01	-1.547213e-04
1.820246e+01	-1.074043e-04
1.830760e+01	-2.124487e-04
1.841334e+01	-1.824750e-04
1.851969e+01	-1.860938e-05
1.862666e+01	3.146555e-05
1.873425e+01	-2.622962e-05
1.884246e+01	-3.890092e-05
1.895129e+01	-1.021156e-04
1.906075e+01	1.144518e-06
1.917085e+01	5.785801e-05
1.928158e+01	-1.722937e-04
1.939295e+01	-4.461035e-05
1.950496e+01	-7.189421e-05
1.961762e+01	-2.075641e-04
1.973093e+01	-5.496540e-05
1.984490e+01	-8.234731e-05
1.995952e+01	-9.465084e-05
2.007480e+01	-1.689777e-04
2.019076e+01	-8.370054e-05
2.030738e+01	-1.591466e-04
2.042467e+01	-6.699239e-06
2.054264e+01	-1.713998e-04
2.066130e+01	-1.302168e-04
2.078064e+01	4.054221e-05
2.090066e+01	-1.673129e-04
2.102139e+01	-2.429795e-05
2.114280e+01	-2.386353e-04
2.126492e+01	-3.979849e-05
2.138775e+01	-5.367612e-05
2.151128e+01	-2.111572e-04
2.163553e+01	-8.712838e-05
2.176050e+01	-6.769873e-05
2.188619e+01	-2.826741e-05
2.201260e+01	-1.526172e-04
2.213974e+01	-1.407271e-04
2.226762e+01	-1.829094e-04
2.239624e+01	-1.095930e-04
2.252560e+01	-9.948611e-05
2.265571e+01	-5.463439e-05
2.278656e+01	-1.831945e-04
2.291818e+01	-1.747491e-04
2.305055e+01	-2.248442e-04
2.318369e+01	-9.717819e-05
2.331760e+01	4.378906e-05
2.345228e+01	-1.836694e-04
2.358774e+01	-2.839932e-05
2.372398e+01	-1.039426e-04
2.386101e+01	1.203649e-05
2.399883e+01	-5.465140e-05
2.413745e+01	-1.388761e-04
2.427686e+01	-1.008933e-04
2.441709e+01	-2.063142e-04
2.455812e+01	-9.524902e-05
2.469997e+01	-2.418836e-04
2.484263e+01	-1.615434e-04
2.498612e+01	-1.394567e-04
2.513044e+01	-1.923889e-04
2.527559e+01	-7.929310e-07
2.542158e+01	1.859024e-05
2.556842e+01	-1.249604e-04
2.571610e+01	-2.390125e-04
2.586463e+01	1.554263e-05
2.601403e+01	-9.959234e-05
2.616428e+01	-1.252901e-04
2.631541e+01	9.068307e-05
2.646740e+01	-1.376646e-04
2.662028e+01	-1.778341e-04
2.677404e+01	-1.370674e-04
2.692868e+01	-1.679494e-04
2.708422e+01	-4.429989e-05
2.724066e+01	-5.390683e-05
2.739800e+01	-2.763822e-04
2.755625e+01	-1.204830e-04
2.771541e+01	-1.409760e-04
2.787550e+01	-1.498837e-04
2.803650e+01	-3.329000e-05
2.819844e+01	-2.265902e-04
2.836131e+01	-9.840953e-05
2.852513e+01	-2.245178e-04
2.868989e+01	-3.011447e-05
2.885560e+01	-2.190386e-04
2.902227e+01	-4.848304e-05
2.918990e+01	-1.397857e-04
2.935850e+01	-4.899171e-05
2.952807e+01	-7.354991e-05
2.969863e+01	-9.676431e-05
2.987016e+01	-1.838100e-04
3.004269e+01	-8.680472e-07
3.021622e+01	-3.275963e-04
3.039075e+01	-1.854687e-04
3.056628e+01	-3.180683e-04
3.074283e+01	-1.581221e-04
3.092040e+01	-1.637479e-04
3.109900e+01	-4.429599e-05
3.127862e+01	-3.246737e-04
3.145929e+01	-2.090119e-04
3.164099e+01	-3.647778e-04
3.182375e+01	-1.722450e-04
3.200756e+01	-2.492931e-04
3.219244e+01	-1.992206e-04
3.237838e+01	-1.379227e-04
3.256540e+01	-2.261885e-04
3.275349e+01	-1.928287e-04
3.294268e+01	-1.498444e-04
3.313295e+01	-2.312267e-04
3.332433e+01	-2.049432e-04
3.351681e+01	-9.482321e-05
3.371040e+01	-6.368298e-05
3.390511e+01	-2.042949e-04
3.410094e+01	-3.122183e-04
3.429791e+01	-2.276888e-04
3.449601e+01	-1.779105e-04
3.469526e+01	-1.224822e-04
3.489566e+01	-1.588979e-04
3.509721e+01	-3.071839e-04
3.529993e+01	-3.397471e-04
3.550382e+01	-1.990474e-04
3.570889e+01	-2.217879e-04
3.591515e+01	-1.911589e-04
3.612259e+01	-2.865247e-04
3.633123e+01	-1.042516e-04
3.654108e+01	-2.140596e-04
3.675214e+01	-4.496095e-05
3.696442e+01	-2.160973e-04
3.717792e+01	-1.553880e-04
3.739266e+01	-3.107425e-04
3.760864e+01	-2.977344e-04
3.782587e+01	-4.435761e-04
3.804435e+01	-1.863083e-04
3.826409e+01	-3.634342e-04
3.848510e+01	-2.570844e-04
3.870739e+01	-2.224241e-04
3.893096e+01	-4.050908e-04
3.915583e+01	-3.701135e-04
3.938199e+01	-2.447192e-04
3.960946e+01	-3.753297e-04
3.983824e+01	-3.955588e-04
4.006834e+01	-2.392420e-04
4.029978e+01	-3.719368e-04
4.053255e+01	-3.458798e-04
4.076666e+01	-1.926321e-04
4.100213e+01	-5.150101e-04
4.123896e+01	-2.653865e-04
4.147715e+01	-2.509873e-04
4.171672e+01	-3.262848e-04
4.195767e+01	-4.350333e-04
4.220002e+01	-2.842841e-04
4.244377e+01	-3.004448e-04
4.268892e+01	-3.781792e-04
4.293549e+01	-4.086385e-04
4.318348e+01	-3.944822e-04
4.343291e+01	-3.480746e-04
4.368377e+01	-4.420094e-04
4.393609e+01	-3.485461e-04
4.418986e+01	-4.010238e-04
4.444510e+01	-5.304011e-04
4.470182e+01	-2.863765e-04
4.496001e+01	-4.019666e-04
4.521970e+01	-5.478994e-04
4.548089e+01	-3.355186e-04
4.574358e+01	-3.508793e-04
4.600779e+01	-3.125436e-04
4.627353e+01	-3.909342e-04
4.654081e+01	-3.069321e-04
4.680963e+01	-3.609834e-04
4.708000e+01	-3.156616e-04
4.735193e+01	-3.555244e-04
4.762543e+01	-4.498924e-04
4.790051e+01	-4.547477e-04
4.817719e+01	-4.769587e-04
4.845545e+01	-4.178586e-04
4.873533e+01	-4.596649e-04
4.901682e+01	-2.106933e-04
4.929994e+01	-4.888954e-04
4.958470e+01	-4.417585e-04
4.987110e+01	-6.460505e-04
5.015915e+01	-5.653195e-04
5.044887e+01	-1.873026e-04
5.074026e+01	-5.416326e-04
5.103333e+01	-5.422515e-04
5.132810e+01	-4.329767e-04
5.162457e+01	-4.827122e-04
5.192275e+01	-5.720024e-04
5.222265e+01	-4.753214e-04
5.252429e+01	-4.869314e-04
5.282767e+01	-5.253890e-04
5.313280e+01	-4.669984e-04
5.343969e+01	-4.894448e-04
5.374836e+01	-4.784721e-04
5.405880e+01	-5.678887e-04
5.437105e+01	-4.313061e-04
5.468509e+01	-5.171857e-04
5.500095e+01	-4.774265e-04
5.531863e+01	-5.761620e-04
5.563815e+01	-6.305299e-04
5.595951e+01	-3.924286e-04
5.628273e+01	-3.542213e-04
5.660782e+01	-4.664880e-04
5.693479e+01	-6.635879e-04
5.726364e+01	-5.529085e-04
5.759439e+01	-7.070627e-04
5.792705e+01	-5.496911e-04
5.826164e+01	-4.196008e-04
5.859815e+01	-7.399641e-04
5.893662e+01	-5.981335e-04
5.927703e+01	-6.003527e-04
5.961941e+01	-5.814477e-04
5.996377e+01	-5.081771e-04
6.031012e+01	-7.805308e-04
6.065847e+01	-6.762335e-04
6.100883e+01	-6.637495e-04
6.136121e+01	-5.864943e-04
6.171563e+01	-7.107706e-04
6.207210e+01	-7.404389e-04
6.243063e+01	-4.730854e-04
6.279122e+01	-6.135272e-04
6.315390e+01	-6.762498e-04
6.351868e+01	-5.563396e-04
6.388556e+01	-8.016596e-04
6.425456e+01	-5.792607e-04
6.462569e+01	-6.808700e-04
6.499897e+01	-6.823848e-04
6.537440e+01	-8.152280e-04
6.575200e+01	-7.168629e-04
6.613178e+01	-7.908771e-04
6.651375e+01	-7.249937e-04
6.689793e+01	-7.641586e-04
6.728433e+01	-8.363542e-04
6.767297e+01	-7.638178e-04
6.806384e+01	-6.004635e-04
6.845698e+01	-9.158258e-04
6.885238e+01	-8.278000e-04
6.925007e+01	-8.429493e-04
6.965005e+01	-7.701462e-04
7.005235e+01	-9.282924e-04
7.045697e+01	-1.005026e-03
7.086393e+01	-8.505564e-04
7.127323e+01	-9.622178e-04
7.168490e+01	-1.032458e-03
7.209895e+01	-7.531404e-04
7.251539e+01	-9.874494e-04
7.293424e+01	-9.083220e-04
7.335551e+01	-9.691021e-04
7.377920e+01	-9.659749e-04
7.420535e+01	-9.257442e-04
7.463396e+01	-1.000243e-03
7.506504e+01	-9.413450e-04
7.549861e+01	-9.134939e-04
7.593469e+01	-1.029380e-03
7.637328e+01	-9.574419e-04
7.681441e+01	-1.122186e-03
7.725809e+01	-1.099641e-03
7.770433e+01	-1.011529e-03
7.815315e+01	-1.004000e-03
7.860456e+01	-8.996729e-04
7.905857e+01	-1.120015e-03
7.951521e+01	-1.248976e-03
7.997449e+01	-1.102023e-03
8.043642e+01	-1.273009e-03
8.090102e+01	-1.089519e-03
8.136830e+01	-1.104702e-03
8.183828e+01	-1.176040e-03
8.231097e+01	-1.252679e-03
8.278640e+01	-1.175960e-03
8.326457e+01	-1.171150e-03
8.374550e+01	-1.139924e-03
8.422921e+01	-1.294673e-03
8.471572e+01	-1.226646e-03
8.520503e+01	-1.370108e-03
8.569717e+01	-1.266388e-03
8.619215e+01	-1.413567e-03
8.669000e+01	-1.452689e-03
8.719071e+01	-1.325197e-03
8.769432e+01	-1.447529e-03
8.820084e+01	-1.376877e-03
8.871029e+01	-1.347439e-03
8.922267e+01	-1.401255e-03
8.973802e+01	-1.415662e-03
9.025634e+01	-1.427323e-03
9.077766e+01	-1.483384e-03
9.130199e+01	-1.617468e-03
9.182935e+01	-1.538262e-03
9.235975e+01	-1.479573e-03
9.289321e+01	-1.497530e-03
9.342976e+01	-1.624256e-03
9.396941e+01	-1.514709e-03
9.451217e+01	-1.686827e-03
9.505807e+01	-1.662107e-03
9.560712e+01	-1.601871e-03
9.615934e+01	-1.550612e-03
9.671476e+01	-1.705883e-03
9.727338e+01	-1.698956e-03
9.783522e+01	-1.655979e-03
9.840032e+01	-1.633626e-03
9.896867e+01	-1.631825e-03
9.954031e+01	-1.643199e-03
1.001153e+02	-1.720815e-03
1.006935e+02	-1.910392e-03
1.012751e+02	-1.578489e-03
1.018601e+02	-1.796871e-03
1.024484e+02	-1.819576e-03
1.030402e+02	-1.791885e-03
1.036353e+02	-1.880982e-03
1.042339e+02	-1.929254e-03
1.048360e+02	-1.949897e-03
1.054415e+02	-2.038211e-03
1.060505e+02	-2.026240e-03
1.066631e+02	-2.022428e-03
1.072791e+02	-2.036860e-03
1.078988e+02	-2.063025e-03
1.085220e+02	-2.069387e-03
1.091488e+02	-2.260264e-03
1.097793e+02	-1.994823e-03
1.104133e+02	-2.177281e-03
1.110511e+02	-2.272275e-03
1.116925e+02	-2.224731e-03
1.123376e+02	-2.071453e-03
1.129865e+02	-2.206115e-03
1.136391e+02	-2.266718e-03
1.142955e+02	-2.282015e-03
1.149556e+02	-2.334981e-03
1.156196e+02	-2.410325e-03
1.162874e+02	-2.298207e-03
1.169591e+02	-2.384591e-03
1.176347e+02	-2.381968e-03
1.183141e+02	-2.443833e-03
1.189975e+02	-2.461958e-03
1.196848e+02	-2.517072e-03
1.203761e+02	-2.693862e-03
1.210714e+02	-2.642526e-03
1.217707e+02	-2.409876e-03
1.224740e+02	-2.640818e-03
1.231814e+02	-2.727620e-03
1.238929e+02	-2.606283e-03
1.246085e+02	-2.673684e-03
1.253283e+02	-2.750831e-03
1.260522e+02	-2.594856e-03
1.267802e+02	-2.790054e-03
1.275125e+02	-2.809153e-03
1.282490e+02	-2.897308e-03
1.289898e+02	-2.969337e-03
1.297348e+02	-2.950776e-03
1.304842e+02	-3.037478e-03
1.312378e+02	-2.910854e-03
1.319959e+02	-2.926370e-03
1.327583e+02	-2.958963e-03
1.335251e+02	-3.152103e-03
1.342963e+02	-3.018831e-03
1.350720e+02	-3.239126e-03
1.358522e+02	-3.277973e-03
1.366368e+02	-3.211801e-03
1.374260e+02	-3.242066e-03
1.382198e+02	-3.331081e-03
1.390182e+02	-3.344031e-03
1.398211e+02	-3.428614e-03
1.406287e+02	-3.490416e-03
1.414410e+02	-3.311587e-03
1.422579e+02	-3.611584e-03
1.430796e+02	-3.494892e-03
1.439060e+02	-3.511950e-03
1.447372e+02	-3.624987e-03
1.455732e+02	-3.678505e-03
1.464141e+02	-3.712580e-03
1.472597e+02	-3.887875e-03
1.481103e+02	-3.961123e-03
1.489658e+02	-3.946609e-03
