Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.110005e-05
1.005776e+01	3.342232e-05
1.011585e+01	-4.681671e-05
1.017428e+01	1.332189e-05
1.023305e+01	-5.349050e-06
1.029215e+01	8.239491e-05
1.035160e+01	7.887033e-06
1.041139e+01	-1.583429e-05
1.047153e+01	7.602789e-05
1.053201e+01	-2.354150e-05
1.059284e+01	-2.463047e-05
1.065403e+01	1.780215e-05
1.071556e+01	-1.295311e-04
1.077746e+01	-4.959889e-07
1.083971e+01	-1.868812e-05
1.090232e+01	-7.141240e-05
1.096529e+01	-6.947535e-05
1.102862e+01	-3.627421e-06
1.109232e+01	-2.502724e-04
1.115639e+01	1.706092e-05
1.122083e+01	5.975996e-05
1.128564e+01	-1.223400e-06
1.135083e+01	-2.386711e-05
1.141639e+01	-1.543595e-05
1.148233e+01	4.795151e-05
1.154865e+01	2.209953e-05
1.161536e+01	-2.198912e-05
1.168245e+01	-1.034644e-05
1.174992e+01	-6.720396e-05
1.181779e+01	8.645357e-06
1.188605e+01	1.228912e-04
1.195470e+01	-3.856108e-05
1.202375e+01	9.210087e-05
1.209320e+01	-1.884496e-04
1.216305e+01	-4.056160e-05
1.223330e+01	1.135547e-04
1.230396e+01	1.140661e-04
1.237503e+01	-4.633876e-05
1.244651e+01	-7.895255e-05
1.251840e+01	-2.069861e-05
1.259070e+01	2.210462e-05
1.266343e+01	3.137309e-06
1.273657e+01	-7.323559e-05
1.281014e+01	-2.335064e-05
1.288413e+01	-6.109970e-05
1.295855e+01	1.150214e-04
1.303339e+01	4.467408e-05
1.310867e+01	2.899339e-05
1.318439e+01	-1.522492e-05
1.326054e+01	-7.152387e-05
1.333713e+01	1.927047e-04
1.341417e+01	-1.713226e-04
1.349165e+01	-8.248451e-05
1.356958e+01	-9.305873e-06
1.364795e+01	6.608782e-05
1.372678e+01	-1.367050e-04
1.380607e+01	-1.581892e-05
1.388581e+01	-4.524318e-05
1.396602e+01	-4.300545e-05
1.404668e+01	3.761130e-05
1.412782e+01	-1.711692e-04
1.420942e+01	-3.663881e-05
1.429149e+01	-9.670736e-05
1.437404e+01	-2.291624e-04
1.445706e+01	5.568627e-05
1.454057e+01	-3.527862e-05
1.462455e+01	4.136885e-05
1.470902e+01	-1.415869e-04
1.479398e+01	-5.561207e-06
1.487943e+01	1.035371e-04
1.496537e+01	-2.764634e-06
1.505181e+01	4.870906e-05
1.513875e+01	1.424665e-05
1.522619e+01	6.761388e-06
1.531414e+01	1.537341e-04
1.540259e+01	-2.379977e-05
1.549156e+01	-1.246975e-05
1.558103e+01	5.647852e-05
1.567103e+01	4.562998e-05
1.576155e+01	5.271852e-05
1.585258e+01	-6.143422e-05
1.594415e+01	-1.825647e-05
1.603624e+01	-9.963342e-05
1.612886e+01	-9.084864e-05
1.622202e+01	-1.057273e-04
1.631572e+01	-7.898683e-05
1.640996e+01	-1.138954e-04
1.650474e+01	-3.671058e-05
1.660008e+01	-8.781007e-05
1.669596e+01	-8.172866e-06
1.679239e+01	-2.004382e-05
1.688938e+01	-6.039869e-05
1.698694e+01	-1.113634e-04
1.708505e+01	-1.129824e-04
1.718373e+01	-9.193958e-05
1.728299e+01	-4.045760e-05
1.738281e+01	-3.822632e-05
1.748322e+01	-4.189172e-05
1.758420e+01	-1.604504e-05
1.768576e+01	1.130005e-04
1.778792e+01	-5.308760e-05
1.789066e+01	-2.410945e-04
1.799399e+01	-2.103081e-04
1.809793e+01	4.312475e-05
1.820246e+01	4.135147e-05
1.830760e+01	-1.824229e-04
1.841334e+01	-2.619910e-04
1.851969e+01	-2.164250e-04
1.862666e+01	-7.173677e-05
1.873425e+01	-1.055126e-04
1.884246e+01	-1.207895e-04
1.895129e+01	1.002339e-04
1.906075e+01	-7.411605e-05
1.917085e+01	5.952626e-05
1.928158e+01	-8.951363e-07
1.939295e+01	-1.266070e-04
1.950496e+01	-1.690449e-04
1.961762e+01	1.675260e-04
1.973093e+01	-1.473882e-04
1.984490e+01	-5.176085e-05
1.995952e+01	-1.996301e-05
2.007480e+01	2.999737e-05
2.019076e+01	-4.003588e-04
2.030738e+01	-2.421881e-04
2.042467e+01	-2.245214e-04
2.054264e+01	-1.484203e-04
2.066130e+01	-2.123002e-04
2.078064e+01	-1.512865e-04
2.090066e+01	-1.876127e-04
2.102139e+01	-9.005732e-05
2.114280e+01	-1.405524e-04
2.126492e+01	-1.425173e-04
2.138775e+01	-4.090507e-05
2.151128e+01	-1.352188e-04
2.163553e+01	-1.103412e-04
2.176050e+01	-5.437076e-05
2.188619e+01	-1.384856e-04
2.201260e+01	-6.960254e-05
2.213974e+01	-7.222921e-05
2.226762e+01	5.233977e-05
2.239624e+01	3.187360e-06
2.252560e+01	6.378845e-06
2.265571e+01	1.938378e-04
2.278656e+01	-1.066305e-04
2.291818e+01	-1.390058e-05
2.305055e+01	-5.978867e-05
2.318369e+01	9.222769e-06
2.331760e+01	3.142670e-05
2.345228e+01	-1.751940e-04
2.358774e+01	-7.061608e-05
2.372398e+01	-1.402922e-04
2.386101e+01	2.495062e-05
2.399883e+01	-6.807256e-05
2.413745e+01	-9.927985e-06
2.427686e+01	-2.094639e-04
2.441709e+01	-1.379226e-04
2.455812e+01	-1.030541e-04
2.469997e+01	-1.731039e-04
2.484263e+01	-1.057342e-04
2.498612e+01	-1.754052e-04
2.513044e+01	-1.612300e-04
2.527559e+01	-2.982415e-05
2.542158e+01	-1.301299e-04
2.556842e+01	-1.547892e-04
2.571610e+01	-8.879649e-05
2.586463e+01	-9.625121e-05
2.601403e+01	-1.464775e-04
2.616428e+01	-4.810178e-05
2.631541e+01	-1.505442e-04
2.646740e+01	-8.764865e-05
2.662028e+01	-2.103606e-04
2.677404e+01	-1.460381e-04
2.692868e+01	-4.398276e-07
2.708422e+01	-5.857407e-05
2.724066e+01	-2.185557e-04
2.739800e+01	-3.137100e-05
2.755625e+01	-7.336366e-05
2.771541e+01	-1.683211e-04
2.787550e+01	-1.854065e-04
2.803650e+01	-4.068716e-05
2.819844e+01	-3.672742e-05
2.836131e+01	-1.462243e-04
2.852513e+01	-6.539026e-05
2.868989e+01	-1.592688e-04
2.885560e+01	-1.822405e-04
2.902227e+01	-1.997515e-04
2.918990e+01	-3.632955e-04
2.935850e+01	-1.453725e-04
2.952807e+01	-6.498961e-05
2.969863e+01	-1.906467e-04
2.987016e+01	-1.204029e-04
3.004269e+01	-3.131132e-05
3.021622e+01	-1.148859e-04
3.039075e+01	-1.811134e-04
3.056628e+01	-1.630906e-04
3.074283e+01	-1.994924e-04
3.092040e+01	5.187992e-06
3.109900e+01	-1.082969e-04
3.127862e+01	-8.330904e-05
3.145929e+01	-1.121006e-04
3.164099e+01	-8.037288e-05
3.182375e+01	-2.051148e-04
3.200756e+01	-2.322626e-04
3.219244e+01	-8.465314e-05
3.237838e+01	-1.639100e-04
3.256540e+01	-1.995651e-04
3.275349e+01	-1.710964e-04
3.294268e+01	-3.120999e-04
3.313295e+01	-2.129441e-04
3.332433e+01	-2.102937e-04
3.351681e+01	-7.299859e-05
3.371040e+01	-1.112994e-04
3.390511e+01	-1.438203e-05
3.410094e+01	4.726175e-05
3.429791e+01	-7.690784e-05
3.449601e+01	-2.379157e-05
3.469526e+01	-1.182040e-04
3.489566e+01	1.488974e-04
3.509721e+01	-1.371516e-04
3.529993e+01	2.137896e-05
3.550382e+01	-3.219925e-04
3.570889e+01	-1.324136e-04
3.591515e+01	-4.265321e-04
3.612259e+01	-2.045801e-04
3.633123e+01	-7.640867e-05
3.654108e+01	-1.330567e-04
3.675214e+01	-1.871884e-04
3.696442e+01	-2.082793e-04
3.717792e+01	-1.747671e-04
3.739266e+01	-2.666817e-04
3.760864e+01	-2.891446e-04
3.782587e+01	-1.706004e-04
3.804435e+01	-1.896820e-04
3.826409e+01	-1.943856e-04
3.848510e+01	-5.007455e-04
3.870739e+01	-1.887548e-04
3.893096e+01	-2.216469e-04
3.915583e+01	-1.721226e-04
3.938199e+01	-3.202938e-04
3.960946e+01	-6.374526e-05
3.983824e+01	-2.809515e-04
4.006834e+01	-3.428485e-04
4.029978e+01	-1.796438e-04
4.053255e+01	-2.269685e-04
4.076666e+01	-1.886718e-04
4.100213e+01	-3.439293e-04
4.123896e+01	-1.845085e-04
4.147715e+01	-3.798910e-04
