Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.127869e+00
1.005776e+01	-2.147479e+00
1.011585e+01	-2.166991e+00
1.017428e+01	-2.186722e+00
1.023305e+01	-2.206480e+00
1.029215e+01	-2.226552e+00
1.035160e+01	-2.246669e+00
1.041139e+01	-2.267050e+00
1.047153e+01	-2.287289e+00
1.053201e+01	-2.307716e+00
1.059284e+01	-2.328754e+00
1.065403e+01	-2.349423e+00
1.071556e+01	-2.370541e+00
1.077746e+01	-2.391452e+00
1.083971e+01	-2.413022e+00
1.090232e+01	-2.434133e+00
1.096529e+01	-2.455804e+00
1.102862e+01	-2.477651e+00
1.109232e+01	-2.499449e+00
1.115639e+01	-2.521227e+00
1.122083e+01	-2.543400e+00
1.128564e+01	-2.565679e+00
1.135083e+01	-2.587703e+00
1.141639e+01	-2.610342e+00
1.148233e+01	-2.633114e+00
1.154865e+01	-2.655909e+00
1.161536e+01	-2.678907e+00
1.168245e+01	-2.702030e+00
1.174992e+01	-2.725335e+00
1.181779e+01	-2.748703e+00
1.188605e+01	-2.772256e+00
1.195470e+01	-2.795948e+00
1.202375e+01	-2.819711e+00
1.209320e+01	-2.843882e+00
1.216305e+01	-2.867900e+00
1.223330e+01	-2.892044e+00
1.230396e+01	-2.916208e+00
1.237503e+01	-2.940945e+00
1.244651e+01	-2.965666e+00
1.251840e+01	-2.990386e+00
1.259070e+01	-3.015480e+00
1.266343e+01	-3.040452e+00
1.273657e+01	-3.065832e+00
1.281014e+01	-3.091183e+00
1.288413e+01	-3.116852e+00
1.295855e+01	-3.142331e+00
1.303339e+01	-3.168207e+00
1.310867e+01	-3.194291e+00
1.318439e+01	-3.220296e+00
1.326054e+01	-3.246527e+00
1.333713e+01	-3.273019e+00
1.341417e+01	-3.299472e+00
1.349165e+01	-3.326107e+00
1.356958e+01	-3.353304e+00
1.364795e+01	-3.380141e+00
1.372678e+01	-3.407055e+00
1.380607e+01	-3.434528e+00
1.388581e+01	-3.461971e+00
1.396602e+01	-3.489488e+00
1.404668e+01	-3.517359e+00
1.412782e+01	-3.545032e+00
1.420942e+01	-3.572701e+00
1.429149e+01	-3.601043e+00
1.437404e+01	-3.629475e+00
1.445706e+01	-3.657875e+00
1.454057e+01	-3.686318e+00
1.462455e+01	-3.714876e+00
1.470902e+01	-3.743695e+00
1.479398e+01	-3.772909e+00
1.487943e+01	-3.801807e+00
1.496537e+01	-3.831070e+00
1.505181e+01	-3.860499e+00
1.513875e+01	-3.890191e+00
1.522619e+01	-3.919823e+00
1.531414e+01	-3.949513e+00
1.540259e+01	-3.979388e+00
1.549156e+01	-4.009676e+00
1.558103e+01	-4.039754e+00
1.567103e+01	-4.070164e+00
1.576155e+01	-4.100873e+00
1.585258e+01	-4.131202e+00
1.594415e+01	-4.161955e+00
1.603624e+01	-4.192692e+00
1.612886e+01	-4.223938e+00
1.622202e+01	-4.255034e+00
1.631572e+01	-4.286460e+00
1.640996e+01	-4.317894e+00
1.650474e+01	-4.349576e+00
1.660008e+01	-4.381437e+00
1.669596e+01	-4.413171e+00
1.679239e+01	-4.445107e+00
1.688938e+01	-4.477478e+00
1.698694e+01	-4.509580e+00
1.708505e+01	-4.541828e+00
1.718373e+01	-4.574342e+00
1.728299e+01	-4.607183e+00
1.738281e+01	-4.639748e+00
1.748322e+01	-4.672894e+00
1.758420e+01	-4.705969e+00
1.768576e+01	-4.738718e+00
1.778792e+01	-4.772258e+00
1.789066e+01	-4.805956e+00
1.799399e+01	-4.839132e+00
1.809793e+01	-4.872747e+00
1.820246e+01	-4.906794e+00
1.830760e+01	-4.940381e+00
1.841334e+01	-4.974401e+00
1.851969e+01	-5.008529e+00
1.862666e+01	-5.043203e+00
1.873425e+01	-5.077322e+00
1.884246e+01	-5.112137e+00
1.895129e+01	-5.146582e+00
1.906075e+01	-5.181528e+00
1.917085e+01	-5.216441e+00
1.928158e+01	-5.251547e+00
1.939295e+01	-5.286450e+00
1.950496e+01	-5.321824e+00
1.961762e+01	-5.357440e+00
1.973093e+01	-5.392693e+00
1.984490e+01	-5.428257e+00
1.995952e+01	-5.464115e+00
2.007480e+01	-5.500031e+00
2.019076e+01	-5.536026e+00
2.030738e+01	-5.572058e+00
2.042467e+01	-5.608259e+00
2.054264e+01	-5.644705e+00
2.066130e+01	-5.681323e+00
2.078064e+01	-5.717564e+00
2.090066e+01	-5.754325e+00
2.102139e+01	-5.791053e+00
